CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:09:48.765,780968,-0.02949,0.00461,0.76049,1.55741,1.02205,0,-0.00000,1.54982,1.62901,1.59880,0.52822,0.01669
2024-06-22 19:09:48.774,780969,-0.02964,0.00480,0.76049,1.55737,1.02229,0,0.00000,1.54983,1.62901,1.59864,0.52800,0.01655
2024-06-22 19:09:48.782,780970,-0.02987,0.00464,0.76050,1.55738,1.02197,0,0.00000,1.54984,1.62902,1.59842,0.52834,0.01670
2024-06-22 19:09:48.791,780971,-0.02978,0.00462,0.76061,1.55738,1.02218,0,-0.00000,1.55010,1.62891,1.59839,0.52838,0.01673
2024-06-22 19:09:48.799,780972,-0.02984,0.00464,0.76058,1.55743,1.02243,0,-0.00000,1.55002,1.62894,1.59835,0.52805,0.01663
2024-06-22 19:09:48.807,780973,-0.02989,0.00456,0.76053,1.55747,1.02244,0,0.00000,1.54990,1.62898,1.59835,0.52793,0.01665
2024-06-22 19:09:48.816,780974,-0.03006,0.00456,0.76044,1.55746,1.02248,0,-0.00000,1.54982,1.62917,1.59836,0.52781,0.01666
2024-06-22 19:09:48.824,780975,-0.03013,0.00452,0.76043,1.55748,1.02253,0,0.00000,1.54980,1.62919,1.59831,0.52775,0.01667
2024-06-22 19:09:48.833,780976,-0.03031,0.00448,0.76043,1.55750,1.02258,0,-0.00000,1.54985,1.62923,1.59817,0.52775,0.01668
2024-06-22 19:09:48.840,780977,-0.03049,0.00446,0.76047,1.55750,1.02262,0,-0.00000,1.54993,1.62921,1.59796,0.52780,0.01668
2024-06-22 19:09:48.848,780978,-0.03068,0.00448,0.76049,1.55749,1.02263,0,0.00000,1.54998,1.62919,1.59774,0.52784,0.01668
2024-06-22 19:09:48.857,780979,-0.03088,0.00454,0.76050,1.55744,1.02262,0,-0.00000,1.55000,1.62917,1.59752,0.52788,0.01670
2024-06-22 19:09:48.865,780980,-0.03114,0.00460,0.76051,1.55739,1.02268,0,-0.00000,1.55002,1.62916,1.59723,0.52784,0.01671
2024-06-22 19:09:48.875,780981,-0.03129,0.00464,0.76045,1.55736,1.02228,0,0.00000,1.54971,1.62902,1.59695,0.52794,0.01672
2024-06-22 19:09:48.882,780982,-0.03143,0.00464,0.76061,1.55736,1.02257,0,0.00000,1.55008,1.62890,1.59669,0.52803,0.01672
2024-06-22 19:09:48.890,780983,-0.03177,0.00476,0.76062,1.55737,1.02258,0,0.00000,1.55010,1.62889,1.59633,0.52805,0.01657
2024-06-22 19:09:48.899,780984,-0.03169,0.00453,0.76061,1.55739,1.02257,0,0.00000,1.55008,1.62889,1.59641,0.52803,0.01676
2024-06-22 19:09:48.908,780985,-0.03173,0.00441,0.76057,1.55744,1.02262,0,0.00000,1.55000,1.62894,1.59641,0.52791,0.01682
2024-06-22 19:09:48.916,780986,-0.03188,0.00431,0.76048,1.55745,1.02263,0,0.00000,1.54994,1.62917,1.59649,0.52785,0.01689
2024-06-22 19:09:48.924,780987,-0.03194,0.00423,0.76046,1.55748,1.02265,0,-0.00000,1.54988,1.62919,1.59645,0.52776,0.01694
2024-06-22 19:09:48.932,780988,-0.03204,0.00419,0.76046,1.55748,1.02267,0,-0.00000,1.54988,1.62919,1.59635,0.52775,0.01697
2024-06-22 19:09:48.941,780989,-0.03213,0.00407,0.76039,1.55754,1.02238,0,0.00000,1.54960,1.62911,1.59618,0.52775,0.01701
2024-06-22 19:09:48.949,780990,-0.03226,0.00405,0.76039,1.55753,1.02237,0,0.00000,1.54959,1.62909,1.59603,0.52776,0.01703
2024-06-22 19:09:48.957,780991,-0.03242,0.00406,0.76039,1.55752,1.02236,0,-0.00000,1.54957,1.62909,1.59587,0.52776,0.01704
2024-06-22 19:09:48.966,780992,-0.03270,0.00416,0.76047,1.55746,1.02263,0,0.00000,1.54989,1.62917,1.59566,0.52782,0.01704
2024-06-22 19:09:48.974,780993,-0.03274,0.00406,0.76055,1.55751,1.02257,0,-0.00000,1.54994,1.62895,1.59539,0.52793,0.01704
2024-06-22 19:09:48.982,780994,-0.03308,0.00410,0.76060,1.55742,1.02238,0,0.00000,1.55006,1.62890,1.59500,0.52825,0.01714
2024-06-22 19:09:48.991,780995,-0.03331,0.00416,0.76064,1.55736,1.02236,0,-0.00000,1.55013,1.62887,1.59474,0.52834,0.01718
2024-06-22 19:09:48.999,780996,-0.03345,0.00415,0.76064,1.55734,1.02239,0,0.00000,1.55013,1.62886,1.59458,0.52833,0.01722
2024-06-22 19:09:49.007,780997,-0.03361,0.00414,0.76048,1.55741,1.02242,0,-0.00000,1.54980,1.62901,1.59457,0.52796,0.01712
2024-06-22 19:09:49.016,780998,-0.03367,0.00406,0.76045,1.55744,1.02245,0,0.00000,1.54973,1.62905,1.59454,0.52787,0.01714
2024-06-22 19:09:49.024,780999,-0.03374,0.00398,0.76044,1.55748,1.02248,0,-0.00000,1.54971,1.62907,1.59448,0.52782,0.01717
2024-06-22 19:09:49.033,781000,-0.03378,0.00386,0.76044,1.55752,1.02246,0,0.00000,1.54973,1.62907,1.59446,0.52786,0.01722
2024-06-22 19:09:49.040,781001,-0.03394,0.00393,0.76050,1.55747,1.02276,0,-0.00000,1.54999,1.62918,1.59438,0.52783,0.01723
2024-06-22 19:09:49.049,781002,-0.03404,0.00388,0.76046,1.55748,1.02274,0,0.00000,1.54991,1.62919,1.59430,0.52777,0.01726
2024-06-22 19:09:49.057,781003,-0.03419,0.00383,0.76043,1.55749,1.02268,0,0.00000,1.54982,1.62921,1.59417,0.52775,0.01730
2024-06-22 19:09:49.066,781004,-0.03437,0.00382,0.76044,1.55746,1.02262,0,0.00000,1.54980,1.62917,1.59394,0.52779,0.01735
2024-06-22 19:09:49.074,781005,-0.03453,0.00382,0.76051,1.55746,1.02261,0,-0.00000,1.54985,1.62899,1.59360,0.52786,0.01735
2024-06-22 19:09:49.082,781006,-0.03475,0.00387,0.76058,1.55742,1.02266,0,0.00000,1.55001,1.62894,1.59332,0.52798,0.01737
2024-06-22 19:09:49.090,781007,-0.03499,0.00381,0.76060,1.55737,1.02236,0,-0.00000,1.55006,1.62890,1.59304,0.52834,0.01750
2024-06-22 19:09:49.099,781008,-0.03507,0.00394,0.76063,1.55736,1.02272,0,-0.00000,1.55014,1.62889,1.59294,0.52805,0.01738
2024-06-22 19:09:49.107,781009,-0.03537,0.00398,0.76057,1.55732,1.02277,0,-0.00000,1.55014,1.62911,1.59286,0.52802,0.01740
2024-06-22 19:09:49.116,781010,-0.03537,0.00376,0.76051,1.55741,1.02259,0,0.00000,1.54989,1.62903,1.59278,0.52795,0.01747
2024-06-22 19:09:49.124,781011,-0.03545,0.00370,0.76050,1.55743,1.02260,0,0.00000,1.54987,1.62903,1.59270,0.52792,0.01752
2024-06-22 19:09:49.131,781012,-0.03552,0.00361,0.76047,1.55745,1.02259,0,-0.00000,1.54980,1.62905,1.59265,0.52786,0.01757
2024-06-22 19:09:49.141,781013,-0.03558,0.00359,0.76049,1.55743,1.02280,0,-0.00000,1.54998,1.62917,1.59269,0.52783,0.01763
2024-06-22 19:09:49.149,781014,-0.03564,0.00347,0.76044,1.55748,1.02277,0,0.00000,1.54985,1.62922,1.59268,0.52773,0.01766
2024-06-22 19:09:49.157,781015,-0.03567,0.00340,0.76040,1.55751,1.02271,0,-0.00000,1.54973,1.62921,1.59264,0.52768,0.01768
2024-06-22 19:09:49.166,781016,-0.03582,0.00333,0.76041,1.55754,1.02270,0,0.00000,1.54975,1.62921,1.59249,0.52771,0.01771
2024-06-22 19:09:49.174,781017,-0.03603,0.00334,0.76043,1.55752,1.02270,0,0.00000,1.54982,1.62920,1.59227,0.52779,0.01773
2024-06-22 19:09:49.182,781018,-0.03612,0.00337,0.76052,1.55751,1.02273,0,-0.00000,1.54989,1.62900,1.59197,0.52783,0.01771
2024-06-22 19:09:49.191,781019,-0.03632,0.00347,0.76056,1.55744,1.02275,0,-0.00000,1.54998,1.62895,1.59172,0.52791,0.01771
2024-06-22 19:09:49.199,781020,-0.03690,0.00383,0.76045,1.55740,1.02273,0,-0.00000,1.54973,1.62904,1.59121,0.52770,0.01740
2024-06-22 19:09:49.208,781021,-0.03700,0.00388,0.76048,1.55736,1.02277,0,-0.00000,1.54978,1.62902,1.59109,0.52772,0.01741
2024-06-22 19:09:49.215,781022,-0.03690,0.00369,0.76050,1.55736,1.02263,0,-0.00000,1.54983,1.62900,1.59117,0.52791,0.01761
2024-06-22 19:09:49.224,781023,-0.03684,0.00347,0.76050,1.55738,1.02258,0,0.00000,1.54983,1.62900,1.59124,0.52795,0.01781
2024-06-22 19:09:49.232,781024,-0.03688,0.00334,0.76049,1.55745,1.02263,0,0.00000,1.54984,1.62903,1.59123,0.52791,0.01783
2024-06-22 19:09:49.240,781025,-0.03696,0.00331,0.76050,1.55743,1.02288,0,0.00000,1.54999,1.62916,1.59126,0.52781,0.01789
2024-06-22 19:09:49.250,781026,-0.03691,0.00319,0.76044,1.55748,1.02284,0,-0.00000,1.54984,1.62919,1.59135,0.52770,0.01793
2024-06-22 19:09:49.257,781027,-0.03685,0.00313,0.76041,1.55749,1.02272,0,0.00000,1.54972,1.62919,1.59141,0.52769,0.01798
2024-06-22 19:09:49.266,781028,-0.03692,0.00308,0.76040,1.55750,1.02272,0,-0.00000,1.54971,1.62919,1.59134,0.52769,0.01801
2024-06-22 19:09:49.274,781029,-0.03706,0.00304,0.76042,1.55750,1.02271,0,-0.00000,1.54977,1.62918,1.59119,0.52776,0.01805
2024-06-22 19:09:49.282,781030,-0.03724,0.00308,0.76046,1.55747,1.02281,0,0.00000,1.54986,1.62915,1.59097,0.52777,0.01805
2024-06-22 19:09:49.291,781031,-0.03739,0.00314,0.76049,1.55742,1.02286,0,-0.00000,1.54996,1.62916,1.59082,0.52782,0.01807
2024-06-22 19:09:49.298,781032,-0.03742,0.00312,0.76046,1.55743,1.02259,0,-0.00000,1.54975,1.62903,1.59068,0.52788,0.01807
2024-06-22 19:09:49.308,781033,-0.03752,0.00316,0.76051,1.55739,1.02265,0,0.00000,1.54985,1.62899,1.59053,0.52792,0.01809
2024-06-22 19:09:49.315,781034,-0.03763,0.00322,0.76053,1.55733,1.02262,0,-0.00000,1.54989,1.62896,1.59039,0.52800,0.01813
2024-06-22 19:09:49.324,781035,-0.03770,0.00317,0.76058,1.55734,1.02269,0,-0.00000,1.55001,1.62893,1.59029,0.52805,0.01815
2024-06-22 19:09:49.332,781036,-0.03776,0.00310,0.76053,1.55736,1.02260,0,0.00000,1.54991,1.62897,1.59026,0.52804,0.01820
2024-06-22 19:09:49.341,781037,-0.03763,0.00292,0.76061,1.55745,1.02285,0,0.00000,1.55007,1.62890,1.59032,0.52796,0.01824
2024-06-22 19:09:49.348,781038,-0.03779,0.00289,0.76048,1.55743,1.02284,0,0.00000,1.54994,1.62916,1.59041,0.52783,0.01831
2024-06-22 19:09:49.357,781039,-0.03767,0.00277,0.76044,1.55747,1.02274,0,-0.00000,1.54981,1.62917,1.59055,0.52780,0.01837
2024-06-22 19:09:49.365,781040,-0.03770,0.00268,0.76042,1.55751,1.02272,0,-0.00000,1.54977,1.62919,1.59053,0.52778,0.01840
2024-06-22 19:09:49.374,781041,-0.03776,0.00266,0.76043,1.55751,1.02274,0,-0.00000,1.54981,1.62918,1.59047,0.52781,0.01841
2024-06-22 19:09:49.382,781042,-0.03781,0.00270,0.76046,1.55748,1.02277,0,-0.00000,1.54987,1.62916,1.59040,0.52783,0.01843
2024-06-22 19:09:49.391,781043,-0.03796,0.00273,0.76047,1.55745,1.02288,0,-0.00000,1.54992,1.62919,1.59027,0.52778,0.01843
2024-06-22 19:09:49.399,781044,-0.03791,0.00268,0.76042,1.55747,1.02254,0,-0.00000,1.54968,1.62909,1.59023,0.52788,0.01845
2024-06-22 19:09:49.407,781045,-0.03805,0.00276,0.76046,1.55744,1.02263,0,-0.00000,1.54978,1.62906,1.59005,0.52790,0.01842
2024-06-22 19:09:49.415,781046,-0.03815,0.00285,0.76050,1.55738,1.02262,0,-0.00000,1.54987,1.62902,1.58991,0.52800,0.01843
2024-06-22 19:09:49.424,781047,-0.03822,0.00286,0.76054,1.55736,1.02265,0,-0.00000,1.54996,1.62899,1.58981,0.52807,0.01844
2024-06-22 19:09:49.432,781048,-0.03812,0.00280,0.76065,1.55738,1.02287,0,0.00000,1.55019,1.62888,1.58979,0.52807,0.01847
2024-06-22 19:09:49.440,781049,-0.03827,0.00289,0.76054,1.55730,1.02279,0,0.00000,1.55004,1.62909,1.58986,0.52800,0.01850
2024-06-22 19:09:49.449,781050,-0.03803,0.00265,0.76053,1.55743,1.02274,0,0.00000,1.54991,1.62898,1.58998,0.52791,0.01854
2024-06-22 19:09:49.457,781051,-0.03805,0.00253,0.76044,1.55748,1.02269,0,-0.00000,1.54984,1.62919,1.59017,0.52789,0.01860
2024-06-22 19:09:49.465,781052,-0.03797,0.00245,0.76044,1.55752,1.02274,0,0.00000,1.54983,1.62920,1.59027,0.52784,0.01861
2024-06-22 19:09:49.474,781053,-0.03789,0.00243,0.76045,1.55752,1.02281,0,-0.00000,1.54987,1.62920,1.59035,0.52780,0.01864
2024-06-22 19:09:49.482,781054,-0.03783,0.00245,0.76044,1.55749,1.02287,0,-0.00000,1.54988,1.62923,1.59044,0.52775,0.01865
2024-06-22 19:09:49.490,781055,-0.03779,0.00246,0.76045,1.55747,1.02288,0,0.00000,1.54988,1.62921,1.59046,0.52773,0.01868
2024-06-22 19:09:49.498,781056,-0.03773,0.00242,0.76037,1.55749,1.02254,0,0.00000,1.54955,1.62911,1.59044,0.52775,0.01869
2024-06-22 19:09:49.507,781057,-0.03784,0.00249,0.76042,1.55746,1.02260,0,0.00000,1.54965,1.62908,1.59028,0.52778,0.01867
2024-06-22 19:09:49.515,781058,-0.03793,0.00258,0.76048,1.55741,1.02261,0,0.00000,1.54982,1.62903,1.59015,0.52794,0.01865
2024-06-22 19:09:49.524,781059,-0.03796,0.00266,0.76051,1.55737,1.02259,0,-0.00000,1.54988,1.62900,1.59008,0.52803,0.01864
2024-06-22 19:09:49.532,781060,-0.03794,0.00263,0.76053,1.55738,1.02259,0,0.00000,1.54991,1.62898,1.59009,0.52806,0.01865
2024-06-22 19:09:49.541,781061,-0.03776,0.00265,0.76059,1.55736,1.02275,0,-0.00000,1.55003,1.62889,1.59018,0.52801,0.01867
2024-06-22 19:09:49.549,781062,-0.03767,0.00255,0.76057,1.55740,1.02277,0,0.00000,1.54998,1.62892,1.59030,0.52794,0.01869
2024-06-22 19:09:49.558,781063,-0.03759,0.00247,0.76055,1.55743,1.02278,0,-0.00000,1.54994,1.62895,1.59040,0.52789,0.01874
2024-06-22 19:09:49.565,781064,-0.03749,0.00241,0.76054,1.55744,1.02280,0,-0.00000,1.54994,1.62896,1.59051,0.52786,0.01878
2024-06-22 19:09:49.574,781065,-0.03753,0.00241,0.76048,1.55743,1.02286,0,-0.00000,1.54993,1.62916,1.59067,0.52779,0.01880
2024-06-22 19:09:49.581,781066,-0.03734,0.00237,0.76047,1.55744,1.02284,0,0.00000,1.54990,1.62917,1.59088,0.52778,0.01882
2024-06-22 19:09:49.591,781067,-0.03713,0.00227,0.76038,1.55752,1.02256,0,-0.00000,1.54956,1.62909,1.59103,0.52771,0.01881
2024-06-22 19:09:49.599,781068,-0.03708,0.00226,0.76038,1.55752,1.02256,0,-0.00000,1.54956,1.62909,1.59107,0.52771,0.01881
2024-06-22 19:09:49.608,781069,-0.03711,0.00229,0.76041,1.55750,1.02256,0,0.00000,1.54964,1.62907,1.59103,0.52779,0.01881
2024-06-22 19:09:49.616,781070,-0.03725,0.00234,0.76046,1.55746,1.02260,0,0.00000,1.54975,1.62905,1.59086,0.52787,0.01882
2024-06-22 19:09:49.624,781071,-0.03717,0.00230,0.76060,1.55743,1.02269,0,-0.00000,1.55006,1.62890,1.59079,0.52808,0.01892
2024-06-22 19:09:49.632,781072,-0.03719,0.00238,0.76059,1.55733,1.02244,0,-0.00000,1.55001,1.62889,1.59076,0.52828,0.01899
2024-06-22 19:09:49.640,781073,-0.03710,0.00241,0.76058,1.55733,1.02242,0,0.00000,1.54997,1.62889,1.59086,0.52825,0.01897
2024-06-22 19:09:49.649,781074,-0.03701,0.00236,0.76058,1.55735,1.02245,0,0.00000,1.54999,1.62891,1.59096,0.52824,0.01899
2024-06-22 19:09:49.657,781075,-0.03687,0.00231,0.76060,1.55738,1.02256,0,0.00000,1.55008,1.62892,1.59112,0.52822,0.01898
2024-06-22 19:09:49.665,781076,-0.03666,0.00220,0.76060,1.55746,1.02266,0,0.00000,1.55008,1.62893,1.59133,0.52811,0.01897
2024-06-22 19:09:49.674,781077,-0.03667,0.00234,0.76053,1.55742,1.02284,0,-0.00000,1.55007,1.62915,1.59154,0.52792,0.01890
2024-06-22 19:09:49.681,781078,-0.03645,0.00230,0.76048,1.55744,1.02282,0,0.00000,1.54994,1.62918,1.59179,0.52780,0.01891
2024-06-22 19:09:49.691,781079,-0.03628,0.00228,0.76043,1.55745,1.02279,0,-0.00000,1.54981,1.62921,1.59200,0.52769,0.01892
2024-06-22 19:09:49.699,781080,-0.03619,0.00226,0.76042,1.55745,1.02278,0,-0.00000,1.54979,1.62922,1.59211,0.52769,0.01893
2024-06-22 19:09:49.707,781081,-0.03613,0.00227,0.76044,1.55745,1.02279,0,-0.00000,1.54986,1.62921,1.59215,0.52774,0.01893
2024-06-22 19:09:49.715,781082,-0.03608,0.00231,0.76048,1.55744,1.02275,0,0.00000,1.54992,1.62916,1.59216,0.52783,0.01891
2024-06-22 19:09:49.724,781083,-0.03605,0.00237,0.76049,1.55742,1.02269,0,0.00000,1.54993,1.62915,1.59217,0.52791,0.01888
2024-06-22 19:09:49.732,781084,-0.03584,0.00236,0.76054,1.55745,1.02264,0,0.00000,1.54993,1.62897,1.59222,0.52794,0.01884
2024-06-22 19:09:49.740,781085,-0.03612,0.00267,0.76050,1.55735,1.02283,0,-0.00000,1.54994,1.62912,1.59207,0.52779,0.01868
2024-06-22 19:09:49.749,781086,-0.03588,0.00267,0.76060,1.55736,1.02289,0,0.00000,1.55008,1.62892,1.59212,0.52785,0.01866
2024-06-22 19:09:49.757,781087,-0.03582,0.00280,0.76063,1.55734,1.02297,0,0.00000,1.55016,1.62890,1.59216,0.52785,0.01857
2024-06-22 19:09:49.765,781088,-0.03565,0.00272,0.76064,1.55740,1.02299,0,0.00000,1.55016,1.62890,1.59233,0.52783,0.01856
2024-06-22 19:09:49.774,781089,-0.03548,0.00261,0.76049,1.55741,1.02274,0,-0.00000,1.54985,1.62904,1.59265,0.52776,0.01864
2024-06-22 19:09:49.782,781090,-0.03507,0.00245,0.76044,1.55745,1.02250,0,0.00000,1.54971,1.62908,1.59312,0.52784,0.01877
2024-06-22 19:09:49.791,781091,-0.03483,0.00241,0.76039,1.55749,1.02248,0,-0.00000,1.54960,1.62911,1.59339,0.52775,0.01875
2024-06-22 19:09:49.799,781092,-0.03476,0.00248,0.76045,1.55745,1.02277,0,-0.00000,1.54987,1.62921,1.59356,0.52772,0.01874
2024-06-22 19:09:49.806,781093,-0.03463,0.00246,0.76046,1.55746,1.02274,0,-0.00000,1.54987,1.62917,1.59366,0.52775,0.01873
2024-06-22 19:09:49.816,781094,-0.03454,0.00247,0.76046,1.55747,1.02269,0,-0.00000,1.54987,1.62917,1.59374,0.52779,0.01872
2024-06-22 19:09:49.824,781095,-0.03446,0.00250,0.76046,1.55745,1.02264,0,-0.00000,1.54985,1.62916,1.59381,0.52783,0.01872
2024-06-22 19:09:49.832,781096,-0.03438,0.00256,0.76047,1.55741,1.02263,0,0.00000,1.54988,1.62915,1.59389,0.52786,0.01872
2024-06-22 19:09:49.841,781097,-0.03414,0.00259,0.76055,1.55740,1.02265,0,-0.00000,1.54995,1.62895,1.59394,0.52791,0.01871
2024-06-22 19:09:49.848,781098,-0.03407,0.00255,0.76060,1.55736,1.02243,0,-0.00000,1.55007,1.62891,1.59398,0.52824,0.01881
2024-06-22 19:09:49.857,781099,-0.03411,0.00256,0.76053,1.55735,1.02219,0,-0.00000,1.54992,1.62899,1.59402,0.52833,0.01882
2024-06-22 19:09:49.865,781100,-0.03394,0.00263,0.76054,1.55734,1.02233,0,-0.00000,1.54993,1.62897,1.59417,0.52819,0.01877
2024-06-22 19:09:49.873,781101,-0.03373,0.00258,0.76054,1.55738,1.02239,0,-0.00000,1.54994,1.62898,1.59439,0.52813,0.01875
2024-06-22 19:09:49.883,781102,-0.03352,0.00260,0.76047,1.55742,1.02243,0,0.00000,1.54977,1.62902,1.59464,0.52792,0.01868
2024-06-22 19:09:49.892,781103,-0.03329,0.00254,0.76043,1.55745,1.02242,0,0.00000,1.54966,1.62906,1.59492,0.52781,0.01869
2024-06-22 19:09:49.899,781104,-0.03319,0.00257,0.76047,1.55743,1.02271,0,0.00000,1.54991,1.62918,1.59514,0.52777,0.01869
2024-06-22 19:09:49.908,781105,-0.03298,0.00253,0.76046,1.55747,1.02265,0,-0.00000,1.54986,1.62916,1.59533,0.52777,0.01868
2024-06-22 19:09:49.915,781106,-0.03284,0.00251,0.76044,1.55749,1.02261,0,-0.00000,1.54982,1.62917,1.59549,0.52777,0.01867
2024-06-22 19:09:49.924,781107,-0.03268,0.00254,0.76044,1.55749,1.02258,0,-0.00000,1.54979,1.62916,1.59565,0.52776,0.01864
2024-06-22 19:09:49.932,781108,-0.03258,0.00261,0.76044,1.55746,1.02257,0,0.00000,1.54980,1.62916,1.59575,0.52778,0.01861
2024-06-22 19:09:49.941,781109,-0.03257,0.00269,0.76046,1.55743,1.02257,0,0.00000,1.54988,1.62918,1.59578,0.52786,0.01858
2024-06-22 19:09:49.948,781110,-0.03230,0.00272,0.76058,1.55745,1.02258,0,-0.00000,1.55002,1.62892,1.59579,0.52798,0.01852
2024-06-22 19:09:49.957,781111,-0.03234,0.00289,0.76051,1.55735,1.02233,0,0.00000,1.54987,1.62899,1.59583,0.52808,0.01850
2024-06-22 19:09:49.965,781112,-0.03219,0.00294,0.76056,1.55733,1.02240,0,0.00000,1.54997,1.62895,1.59595,0.52811,0.01848
2024-06-22 19:09:49.974,781113,-0.03202,0.00299,0.76053,1.55733,1.02237,0,0.00000,1.54989,1.62898,1.59615,0.52805,0.01844
2024-06-22 19:09:49.982,781114,-0.03183,0.00292,0.76049,1.55738,1.02237,0,0.00000,1.54981,1.62902,1.59638,0.52796,0.01843
2024-06-22 19:09:49.991,781115,-0.03165,0.00286,0.76044,1.55744,1.02234,0,-0.00000,1.54972,1.62906,1.59661,0.52789,0.01840
2024-06-22 19:09:49.999,781116,-0.03156,0.00292,0.76049,1.55742,1.02261,0,0.00000,1.54997,1.62919,1.59682,0.52787,0.01838
2024-06-22 19:09:50.007,781117,-0.03132,0.00288,0.76047,1.55746,1.02258,0,0.00000,1.54991,1.62917,1.59704,0.52783,0.01835
2024-06-22 19:09:50.015,781118,-0.03115,0.00286,0.76043,1.55749,1.02253,0,0.00000,1.54981,1.62919,1.59724,0.52778,0.01834
2024-06-22 19:09:50.024,781119,-0.03097,0.00287,0.76040,1.55750,1.02250,0,-0.00000,1.54973,1.62922,1.59745,0.52772,0.01831
2024-06-22 19:09:50.032,781120,-0.03082,0.00295,0.76040,1.55748,1.02251,0,-0.00000,1.54974,1.62921,1.59760,0.52771,0.01826
2024-06-22 19:09:50.041,781121,-0.03075,0.00304,0.76044,1.55744,1.02252,0,-0.00000,1.54982,1.62919,1.59765,0.52778,0.01823
2024-06-22 19:09:50.048,781122,-0.03072,0.00317,0.76050,1.55738,1.02261,0,0.00000,1.55001,1.62918,1.59766,0.52789,0.01819
2024-06-22 19:09:50.057,781123,-0.03064,0.00320,0.76049,1.55741,1.02239,0,-0.00000,1.54984,1.62904,1.59762,0.52794,0.01812
2024-06-22 19:09:50.066,781124,-0.03054,0.00333,0.76050,1.55734,1.02237,0,-0.00000,1.54986,1.62901,1.59770,0.52798,0.01809
2024-06-22 19:09:50.074,781125,-0.03040,0.00337,0.76050,1.55733,1.02235,0,-0.00000,1.54984,1.62902,1.59784,0.52797,0.01807
2024-06-22 19:09:50.082,781126,-0.03025,0.00334,0.76047,1.55736,1.02233,0,-0.00000,1.54979,1.62904,1.59802,0.52794,0.01805
2024-06-22 19:09:50.091,781127,-0.02998,0.00333,0.76060,1.55737,1.02263,0,-0.00000,1.55008,1.62894,1.59819,0.52792,0.01805
2024-06-22 19:09:50.099,781128,-0.02977,0.00325,0.76057,1.55741,1.02252,0,-0.00000,1.55002,1.62897,1.59843,0.52796,0.01807
2024-06-22 19:09:50.107,781129,-0.02976,0.00317,0.76048,1.55742,1.02237,0,0.00000,1.54993,1.62916,1.59864,0.52802,0.01815
2024-06-22 19:09:50.115,781130,-0.02954,0.00321,0.76044,1.55746,1.02245,0,-0.00000,1.54982,1.62919,1.59889,0.52782,0.01805
2024-06-22 19:09:50.124,781131,-0.02934,0.00319,0.76041,1.55747,1.02247,0,-0.00000,1.54975,1.62919,1.59910,0.52772,0.01806
2024-06-22 19:09:50.132,781132,-0.02919,0.00323,0.76041,1.55746,1.02248,0,-0.00000,1.54974,1.62919,1.59925,0.52770,0.01803
2024-06-22 19:09:50.140,781133,-0.02914,0.00330,0.76045,1.55744,1.02256,0,-0.00000,1.54987,1.62921,1.59932,0.52775,0.01800
2024-06-22 19:09:50.149,781134,-0.02909,0.00331,0.76051,1.55741,1.02248,0,0.00000,1.55001,1.62916,1.59933,0.52796,0.01803
2024-06-22 19:09:50.157,781135,-0.02898,0.00330,0.76048,1.55743,1.02219,0,0.00000,1.54982,1.62903,1.59931,0.52806,0.01800
2024-06-22 19:09:50.165,781136,-0.02891,0.00340,0.76051,1.55740,1.02220,0,-0.00000,1.54988,1.62900,1.59936,0.52811,0.01796
2024-06-22 19:09:50.174,781137,-0.02883,0.00343,0.76051,1.55737,1.02205,0,0.00000,1.54987,1.62899,1.59943,0.52825,0.01797
2024-06-22 19:09:50.183,781138,-0.02878,0.00351,0.76049,1.55733,1.02195,0,-0.00000,1.54981,1.62899,1.59948,0.52829,0.01796
2024-06-22 19:09:50.190,781139,-0.02872,0.00353,0.76050,1.55733,1.02194,0,-0.00000,1.54983,1.62900,1.59955,0.52832,0.01793
2024-06-22 19:09:50.199,781140,-0.02847,0.00356,0.76062,1.55735,1.02223,0,0.00000,1.55011,1.62890,1.59970,0.52830,0.01788
2024-06-22 19:09:50.207,781141,-0.02830,0.00354,0.76058,1.55740,1.02232,0,0.00000,1.55002,1.62893,1.59991,0.52811,0.01781
2024-06-22 19:09:50.215,781142,-0.02822,0.00366,0.76048,1.55740,1.02245,0,0.00000,1.54991,1.62913,1.60018,0.52787,0.01770
2024-06-22 19:09:50.223,781143,-0.02803,0.00364,0.76046,1.55742,1.02248,0,0.00000,1.54984,1.62915,1.60040,0.52777,0.01768
2024-06-22 19:09:50.232,781144,-0.02794,0.00365,0.76042,1.55744,1.02249,0,-0.00000,1.54980,1.62921,1.60056,0.52771,0.01766
2024-06-22 19:09:50.241,781145,-0.02783,0.00370,0.76045,1.55743,1.02252,0,0.00000,1.54985,1.62920,1.60065,0.52774,0.01762
2024-06-22 19:09:50.249,781146,-0.02777,0.00376,0.76048,1.55742,1.02254,0,0.00000,1.54993,1.62918,1.60069,0.52779,0.01758
2024-06-22 19:09:50.258,781147,-0.02766,0.00373,0.76042,1.55746,1.02223,0,-0.00000,1.54967,1.62907,1.60072,0.52784,0.01753
2024-06-22 19:09:50.265,781148,-0.02762,0.00381,0.76044,1.55744,1.02223,0,-0.00000,1.54970,1.62907,1.60075,0.52787,0.01750
