CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:00:50.664,716396,-0.03359,0.00584,0.76049,1.53966,1.01838,0,0.00000,1.55002,1.62921,1.59442,0.53223,0.04371
2024-06-22 19:00:50.671,716397,-0.03350,0.00565,0.76049,1.53966,1.01820,0,0.00000,1.55002,1.62921,1.59452,0.53241,0.04391
2024-06-22 19:00:50.680,716398,-0.03370,0.00574,0.76049,1.53967,1.01838,0,-0.00000,1.55000,1.62922,1.59431,0.53221,0.04380
2024-06-22 19:00:50.688,716399,-0.03355,0.00554,0.76049,1.53967,1.01817,0,0.00000,1.54997,1.62917,1.59442,0.53239,0.04400
2024-06-22 19:00:50.697,716400,-0.03361,0.00549,0.76048,1.53968,1.01816,0,-0.00000,1.54996,1.62918,1.59438,0.53239,0.04403
2024-06-22 19:00:50.705,716401,-0.03365,0.00544,0.76048,1.53969,1.01818,0,0.00000,1.54996,1.62918,1.59433,0.53237,0.04407
2024-06-22 19:00:50.714,716402,-0.03369,0.00539,0.76048,1.53969,1.01818,0,-0.00000,1.54995,1.62919,1.59429,0.53236,0.04412
2024-06-22 19:00:50.722,716403,-0.03375,0.00534,0.76048,1.53970,1.01819,0,-0.00000,1.54996,1.62919,1.59423,0.53236,0.04415
2024-06-22 19:00:50.730,716404,-0.03381,0.00531,0.76048,1.53969,1.01818,0,0.00000,1.54995,1.62919,1.59416,0.53236,0.04420
2024-06-22 19:00:50.739,716405,-0.03387,0.00529,0.76049,1.53967,1.01820,0,-0.00000,1.54998,1.62918,1.59409,0.53237,0.04425
2024-06-22 19:00:50.747,716406,-0.03394,0.00526,0.76049,1.53966,1.01820,0,-0.00000,1.54997,1.62918,1.59402,0.53238,0.04429
2024-06-22 19:00:50.755,716407,-0.03401,0.00519,0.76049,1.53967,1.01821,0,0.00000,1.54999,1.62918,1.59395,0.53238,0.04435
2024-06-22 19:00:50.764,716408,-0.03412,0.00515,0.76048,1.53966,1.01821,0,-0.00000,1.54999,1.62922,1.59388,0.53238,0.04439
2024-06-22 19:00:50.771,716409,-0.03413,0.00509,0.76049,1.53967,1.01820,0,-0.00000,1.54998,1.62918,1.59383,0.53238,0.04444
2024-06-22 19:00:50.780,716410,-0.03418,0.00502,0.76049,1.53968,1.01821,0,0.00000,1.54998,1.62918,1.59377,0.53238,0.04450
2024-06-22 19:00:50.789,716411,-0.03424,0.00494,0.76049,1.53969,1.01821,0,-0.00000,1.54998,1.62919,1.59371,0.53237,0.04457
2024-06-22 19:00:50.798,716412,-0.03428,0.00485,0.76048,1.53969,1.01823,0,-0.00000,1.54997,1.62919,1.59367,0.53235,0.04465
2024-06-22 19:00:50.805,716413,-0.03437,0.00480,0.76047,1.53969,1.01823,0,-0.00000,1.54996,1.62924,1.59363,0.53233,0.04470
2024-06-22 19:00:50.814,716414,-0.03436,0.00474,0.76048,1.53969,1.01824,0,-0.00000,1.54995,1.62919,1.59360,0.53233,0.04476
2024-06-22 19:00:50.822,716415,-0.03440,0.00467,0.76048,1.53969,1.01824,0,-0.00000,1.54995,1.62919,1.59355,0.53233,0.04483
2024-06-22 19:00:50.831,716416,-0.03445,0.00462,0.76048,1.53968,1.01826,0,0.00000,1.54997,1.62919,1.59350,0.53233,0.04490
2024-06-22 19:00:50.838,716417,-0.03451,0.00454,0.76048,1.53968,1.01823,0,-0.00000,1.54996,1.62919,1.59343,0.53235,0.04497
2024-06-22 19:00:50.847,716418,-0.03459,0.00449,0.76048,1.53968,1.01825,0,0.00000,1.54998,1.62923,1.59338,0.53236,0.04503
2024-06-22 19:00:50.855,716419,-0.03460,0.00443,0.76049,1.53967,1.01823,0,-0.00000,1.54998,1.62919,1.59333,0.53237,0.04509
2024-06-22 19:00:50.863,716420,-0.03464,0.00438,0.76050,1.53966,1.01824,0,0.00000,1.54999,1.62918,1.59328,0.53237,0.04515
2024-06-22 19:00:50.872,716421,-0.03468,0.00432,0.76049,1.53966,1.01822,0,0.00000,1.54998,1.62918,1.59324,0.53238,0.04522
2024-06-22 19:00:50.879,716422,-0.03471,0.00426,0.76050,1.53966,1.01823,0,0.00000,1.55000,1.62917,1.59320,0.53239,0.04529
2024-06-22 19:00:50.889,716423,-0.03474,0.00420,0.76050,1.53966,1.01824,0,0.00000,1.55000,1.62918,1.59317,0.53239,0.04535
2024-06-22 19:00:50.896,716424,-0.03475,0.00412,0.76049,1.53967,1.01824,0,-0.00000,1.54999,1.62918,1.59316,0.53237,0.04541
2024-06-22 19:00:50.905,716425,-0.03477,0.00406,0.76049,1.53967,1.01823,0,-0.00000,1.54997,1.62918,1.59314,0.53237,0.04547
2024-06-22 19:00:50.913,716426,-0.03478,0.00398,0.76049,1.53968,1.01824,0,-0.00000,1.54998,1.62918,1.59313,0.53236,0.04554
2024-06-22 19:00:50.922,716427,-0.03480,0.00392,0.76049,1.53968,1.01824,0,-0.00000,1.54998,1.62919,1.59311,0.53236,0.04560
2024-06-22 19:00:50.931,716428,-0.03482,0.00386,0.76049,1.53968,1.01823,0,0.00000,1.54998,1.62918,1.59308,0.53237,0.04566
2024-06-22 19:00:50.939,716429,-0.03484,0.00381,0.76049,1.53967,1.01823,0,0.00000,1.54997,1.62918,1.59307,0.53236,0.04572
2024-06-22 19:00:50.947,716430,-0.03490,0.00375,0.76048,1.53967,1.01824,0,-0.00000,1.54998,1.62923,1.59304,0.53237,0.04578
2024-06-22 19:00:50.955,716431,-0.03488,0.00370,0.76049,1.53966,1.01824,0,0.00000,1.54998,1.62918,1.59301,0.53237,0.04585
2024-06-22 19:00:50.964,716432,-0.03491,0.00366,0.76049,1.53965,1.01824,0,-0.00000,1.54999,1.62917,1.59298,0.53237,0.04590
2024-06-22 19:00:50.972,716433,-0.03493,0.00358,0.76050,1.53966,1.01823,0,-0.00000,1.54999,1.62917,1.59295,0.53239,0.04597
2024-06-22 19:00:50.980,716434,-0.03495,0.00353,0.76050,1.53966,1.01823,0,-0.00000,1.55000,1.62917,1.59293,0.53240,0.04603
2024-06-22 19:00:50.989,716435,-0.03496,0.00347,0.76050,1.53965,1.01825,0,0.00000,1.55001,1.62918,1.59292,0.53239,0.04609
2024-06-22 19:00:50.997,716436,-0.03497,0.00340,0.76050,1.53966,1.01824,0,0.00000,1.55000,1.62917,1.59291,0.53239,0.04616
2024-06-22 19:00:51.006,716437,-0.03497,0.00332,0.76050,1.53966,1.01823,0,-0.00000,1.54999,1.62917,1.59291,0.53238,0.04623
2024-06-22 19:00:51.014,716438,-0.03497,0.00324,0.76049,1.53966,1.01824,0,0.00000,1.54998,1.62918,1.59291,0.53237,0.04631
2024-06-22 19:00:51.022,716439,-0.03502,0.00315,0.76047,1.53968,1.01825,0,-0.00000,1.54998,1.62923,1.59291,0.53236,0.04638
2024-06-22 19:00:51.031,716440,-0.03496,0.00308,0.76048,1.53968,1.01824,0,-0.00000,1.54996,1.62919,1.59292,0.53235,0.04645
2024-06-22 19:00:51.039,716441,-0.03501,0.00302,0.76047,1.53967,1.01826,0,0.00000,1.54998,1.62924,1.59292,0.53234,0.04652
2024-06-22 19:00:51.047,716442,-0.03501,0.00294,0.76047,1.53968,1.01826,0,0.00000,1.54997,1.62923,1.59292,0.53234,0.04659
2024-06-22 19:00:51.056,716443,-0.03497,0.00287,0.76048,1.53967,1.01823,0,0.00000,1.54995,1.62919,1.59291,0.53235,0.04667
2024-06-22 19:00:51.063,716444,-0.03501,0.00280,0.76049,1.53967,1.01824,0,-0.00000,1.54997,1.62918,1.59286,0.53236,0.04674
2024-06-22 19:00:51.072,716445,-0.03503,0.00274,0.76049,1.53967,1.01823,0,0.00000,1.54997,1.62919,1.59284,0.53238,0.04681
2024-06-22 19:00:51.080,716446,-0.03503,0.00269,0.76049,1.53966,1.01822,0,0.00000,1.54998,1.62918,1.59284,0.53239,0.04688
2024-06-22 19:00:51.089,716447,-0.03503,0.00262,0.76050,1.53966,1.01823,0,0.00000,1.54999,1.62918,1.59283,0.53239,0.04694
2024-06-22 19:00:51.097,716448,-0.03502,0.00257,0.76049,1.53966,1.01823,0,0.00000,1.54999,1.62918,1.59284,0.53239,0.04700
2024-06-22 19:00:51.105,716449,-0.03499,0.00251,0.76049,1.53966,1.01823,0,-0.00000,1.54999,1.62918,1.59287,0.53238,0.04706
2024-06-22 19:00:51.113,716450,-0.03496,0.00243,0.76049,1.53967,1.01823,0,-0.00000,1.54998,1.62918,1.59290,0.53237,0.04712
2024-06-22 19:00:51.122,716451,-0.03494,0.00238,0.76049,1.53967,1.01824,0,0.00000,1.54998,1.62918,1.59292,0.53237,0.04719
2024-06-22 19:00:51.130,716452,-0.03491,0.00232,0.76049,1.53967,1.01826,0,0.00000,1.54999,1.62918,1.59295,0.53236,0.04724
2024-06-22 19:00:51.139,716453,-0.03488,0.00225,0.76048,1.53968,1.01823,0,0.00000,1.54995,1.62919,1.59299,0.53235,0.04730
2024-06-22 19:00:51.147,716454,-0.03486,0.00219,0.76048,1.53967,1.01824,0,0.00000,1.54995,1.62919,1.59301,0.53233,0.04737
2024-06-22 19:00:51.156,716455,-0.03487,0.00212,0.76047,1.53968,1.01827,0,0.00000,1.54998,1.62924,1.59303,0.53232,0.04742
2024-06-22 19:00:51.163,716456,-0.03482,0.00210,0.76048,1.53966,1.01824,0,-0.00000,1.54996,1.62919,1.59304,0.53234,0.04747
2024-06-22 19:00:51.172,716457,-0.03479,0.00204,0.76049,1.53967,1.01825,0,0.00000,1.54998,1.62918,1.59305,0.53235,0.04752
2024-06-22 19:00:51.180,716458,-0.03478,0.00202,0.76049,1.53966,1.01824,0,0.00000,1.54998,1.62918,1.59307,0.53236,0.04757
2024-06-22 19:00:51.189,716459,-0.03475,0.00198,0.76049,1.53965,1.01824,0,-0.00000,1.54999,1.62918,1.59309,0.53236,0.04762
2024-06-22 19:00:51.197,716460,-0.03472,0.00194,0.76049,1.53965,1.01823,0,-0.00000,1.54998,1.62918,1.59312,0.53237,0.04766
2024-06-22 19:00:51.205,716461,-0.03467,0.00189,0.76050,1.53964,1.01823,0,-0.00000,1.54999,1.62917,1.59316,0.53237,0.04772
2024-06-22 19:00:51.214,716462,-0.03468,0.00183,0.76049,1.53965,1.01826,0,0.00000,1.55002,1.62922,1.59320,0.53237,0.04777
2024-06-22 19:00:51.221,716463,-0.03456,0.00181,0.76050,1.53965,1.01824,0,0.00000,1.54999,1.62918,1.59328,0.53237,0.04780
2024-06-22 19:00:51.231,716464,-0.03455,0.00174,0.76049,1.53966,1.01825,0,-0.00000,1.55000,1.62922,1.59333,0.53236,0.04786
2024-06-22 19:00:51.239,716465,-0.03451,0.00168,0.76048,1.53967,1.01824,0,0.00000,1.54998,1.62923,1.59338,0.53235,0.04791
2024-06-22 19:00:51.247,716466,-0.03446,0.00165,0.76047,1.53966,1.01823,0,0.00000,1.54996,1.62923,1.59343,0.53234,0.04795
2024-06-22 19:00:51.256,716467,-0.03442,0.00158,0.76047,1.53967,1.01822,0,-0.00000,1.54996,1.62923,1.59347,0.53234,0.04800
2024-06-22 19:00:51.263,716468,-0.03432,0.00156,0.76049,1.53966,1.01822,0,0.00000,1.54996,1.62918,1.59352,0.53234,0.04804
2024-06-22 19:00:51.272,716469,-0.03429,0.00153,0.76049,1.53965,1.01822,0,0.00000,1.54997,1.62918,1.59355,0.53236,0.04809
2024-06-22 19:00:51.280,716470,-0.03424,0.00148,0.76049,1.53966,1.01822,0,-0.00000,1.54998,1.62917,1.59359,0.53236,0.04813
2024-06-22 19:00:51.289,716471,-0.03420,0.00146,0.76050,1.53965,1.01822,0,0.00000,1.54999,1.62917,1.59362,0.53237,0.04817
2024-06-22 19:00:51.296,716472,-0.03422,0.00144,0.76048,1.53964,1.01821,0,0.00000,1.54998,1.62922,1.59365,0.53237,0.04820
2024-06-22 19:00:51.305,716473,-0.03413,0.00140,0.76050,1.53964,1.01821,0,0.00000,1.54999,1.62917,1.59369,0.53237,0.04824
2024-06-22 19:00:51.313,716474,-0.03409,0.00138,0.76050,1.53964,1.01822,0,-0.00000,1.55000,1.62916,1.59373,0.53238,0.04828
2024-06-22 19:00:51.322,716475,-0.03403,0.00133,0.76050,1.53964,1.01821,0,-0.00000,1.54999,1.62917,1.59379,0.53237,0.04831
2024-06-22 19:00:51.330,716476,-0.03403,0.00127,0.76048,1.53966,1.01821,0,-0.00000,1.55000,1.62922,1.59384,0.53237,0.04835
2024-06-22 19:00:51.338,716477,-0.03398,0.00124,0.76048,1.53966,1.01821,0,-0.00000,1.54998,1.62923,1.59390,0.53236,0.04837
2024-06-22 19:00:51.347,716478,-0.03387,0.00120,0.76048,1.53967,1.01819,0,0.00000,1.54996,1.62918,1.59397,0.53236,0.04841
2024-06-22 19:00:51.355,716479,-0.03382,0.00118,0.76048,1.53967,1.01818,0,-0.00000,1.54995,1.62918,1.59402,0.53235,0.04842
2024-06-22 19:00:51.364,716480,-0.03376,0.00117,0.76048,1.53967,1.01818,0,-0.00000,1.54995,1.62919,1.59409,0.53236,0.04845
2024-06-22 19:00:51.372,716481,-0.03371,0.00115,0.76048,1.53966,1.01817,0,-0.00000,1.54995,1.62919,1.59413,0.53235,0.04847
2024-06-22 19:00:51.380,716482,-0.03366,0.00114,0.76048,1.53966,1.01817,0,-0.00000,1.54996,1.62919,1.59419,0.53236,0.04849
2024-06-22 19:00:51.388,716483,-0.03360,0.00113,0.76048,1.53966,1.01817,0,-0.00000,1.54996,1.62918,1.59424,0.53237,0.04851
2024-06-22 19:00:51.396,716484,-0.03353,0.00111,0.76049,1.53966,1.01818,0,-0.00000,1.54998,1.62918,1.59431,0.53238,0.04852
2024-06-22 19:00:51.405,716485,-0.03352,0.00112,0.76048,1.53965,1.01818,0,-0.00000,1.54999,1.62923,1.59436,0.53239,0.04853
2024-06-22 19:00:51.414,716486,-0.03340,0.00111,0.76050,1.53965,1.01817,0,0.00000,1.55000,1.62917,1.59443,0.53239,0.04854
2024-06-22 19:00:51.422,716487,-0.03334,0.00111,0.76049,1.53965,1.01815,0,0.00000,1.54998,1.62918,1.59450,0.53240,0.04855
2024-06-22 19:00:51.431,716488,-0.03326,0.00110,0.76049,1.53965,1.01816,0,-0.00000,1.54998,1.62918,1.59458,0.53239,0.04857
2024-06-22 19:00:51.439,716489,-0.03319,0.00109,0.76049,1.53965,1.01815,0,-0.00000,1.54997,1.62918,1.59466,0.53238,0.04858
2024-06-22 19:00:51.447,716490,-0.03310,0.00107,0.76048,1.53966,1.01815,0,0.00000,1.54995,1.62919,1.59475,0.53236,0.04859
2024-06-22 19:00:51.455,716491,-0.03301,0.00105,0.76048,1.53967,1.01817,0,0.00000,1.54996,1.62919,1.59485,0.53235,0.04859
2024-06-22 19:00:51.464,716492,-0.03292,0.00106,0.76049,1.53966,1.01818,0,-0.00000,1.54997,1.62919,1.59493,0.53234,0.04860
2024-06-22 19:00:51.471,716493,-0.03286,0.00103,0.76048,1.53967,1.01817,0,-0.00000,1.54995,1.62919,1.59500,0.53233,0.04861
2024-06-22 19:00:51.480,716494,-0.03279,0.00105,0.76048,1.53966,1.01818,0,-0.00000,1.54996,1.62919,1.59507,0.53233,0.04861
2024-06-22 19:00:51.489,716495,-0.03273,0.00107,0.76048,1.53965,1.01817,0,0.00000,1.54995,1.62919,1.59513,0.53233,0.04860
2024-06-22 19:00:51.497,716496,-0.03272,0.00108,0.76047,1.53965,1.01818,0,0.00000,1.54997,1.62923,1.59518,0.53234,0.04859
2024-06-22 19:00:51.506,716497,-0.03267,0.00111,0.76048,1.53964,1.01819,0,-0.00000,1.54999,1.62923,1.59523,0.53235,0.04859
2024-06-22 19:00:51.513,716498,-0.03261,0.00113,0.76048,1.53963,1.01818,0,0.00000,1.55000,1.62923,1.59529,0.53236,0.04858
2024-06-22 19:00:51.521,716499,-0.03250,0.00114,0.76050,1.53963,1.01816,0,-0.00000,1.54999,1.62917,1.59535,0.53237,0.04857
2024-06-22 19:00:51.530,716500,-0.03249,0.00115,0.76049,1.53964,1.01818,0,-0.00000,1.55001,1.62922,1.59541,0.53236,0.04855
2024-06-22 19:00:51.539,716501,-0.03237,0.00118,0.76050,1.53963,1.01817,0,0.00000,1.54999,1.62917,1.59548,0.53236,0.04854
2024-06-22 19:00:51.546,716502,-0.03230,0.00118,0.76050,1.53963,1.01817,0,-0.00000,1.54999,1.62918,1.59555,0.53235,0.04853
2024-06-22 19:00:51.555,716503,-0.03224,0.00118,0.76049,1.53964,1.01815,0,0.00000,1.54998,1.62918,1.59562,0.53235,0.04852
2024-06-22 19:00:51.563,716504,-0.03217,0.00119,0.76049,1.53965,1.01816,0,0.00000,1.54997,1.62918,1.59570,0.53234,0.04851
2024-06-22 19:00:51.571,716505,-0.03210,0.00120,0.76048,1.53965,1.01814,0,-0.00000,1.54995,1.62919,1.59577,0.53234,0.04849
2024-06-22 19:00:51.580,716506,-0.03203,0.00122,0.76048,1.53965,1.01814,0,0.00000,1.54996,1.62919,1.59584,0.53234,0.04848
2024-06-22 19:00:51.588,716507,-0.03195,0.00125,0.76049,1.53965,1.01817,0,-0.00000,1.54998,1.62919,1.59593,0.53233,0.04845
2024-06-22 19:00:51.597,716508,-0.03188,0.00127,0.76049,1.53965,1.01817,0,-0.00000,1.54998,1.62918,1.59599,0.53233,0.04843
2024-06-22 19:00:51.605,716509,-0.03188,0.00132,0.76048,1.53964,1.01816,0,-0.00000,1.54998,1.62923,1.59605,0.53234,0.04840
2024-06-22 19:00:51.613,716510,-0.03178,0.00136,0.76049,1.53963,1.01815,0,0.00000,1.54998,1.62917,1.59610,0.53235,0.04838
2024-06-22 19:00:51.621,716511,-0.03176,0.00137,0.76049,1.53964,1.01815,0,-0.00000,1.55000,1.62922,1.59615,0.53236,0.04836
2024-06-22 19:00:51.631,716512,-0.03166,0.00141,0.76049,1.53963,1.01813,0,0.00000,1.54998,1.62917,1.59621,0.53236,0.04833
2024-06-22 19:00:51.639,716513,-0.03160,0.00145,0.76050,1.53963,1.01814,0,0.00000,1.54999,1.62917,1.59628,0.53236,0.04829
2024-06-22 19:00:51.646,716514,-0.03152,0.00147,0.76049,1.53964,1.01813,0,0.00000,1.54998,1.62917,1.59635,0.53236,0.04827
2024-06-22 19:00:51.655,716515,-0.03145,0.00150,0.76050,1.53964,1.01814,0,-0.00000,1.54999,1.62918,1.59643,0.53236,0.04823
2024-06-22 19:00:51.664,716516,-0.03138,0.00151,0.76049,1.53965,1.01812,0,-0.00000,1.54997,1.62918,1.59651,0.53236,0.04820
2024-06-22 19:00:51.672,716517,-0.03132,0.00154,0.76048,1.53966,1.01811,0,-0.00000,1.54997,1.62919,1.59658,0.53235,0.04817
2024-06-22 19:00:51.680,716518,-0.03124,0.00157,0.76048,1.53966,1.01810,0,0.00000,1.54994,1.62919,1.59666,0.53234,0.04813
2024-06-22 19:00:51.689,716519,-0.03119,0.00162,0.76048,1.53966,1.01811,0,0.00000,1.54995,1.62919,1.59672,0.53234,0.04809
2024-06-22 19:00:51.696,716520,-0.03112,0.00166,0.76048,1.53966,1.01810,0,-0.00000,1.54995,1.62919,1.59679,0.53234,0.04804
2024-06-22 19:00:51.705,716521,-0.03107,0.00173,0.76049,1.53965,1.01811,0,-0.00000,1.54998,1.62919,1.59684,0.53235,0.04800
2024-06-22 19:00:51.713,716522,-0.03106,0.00177,0.76048,1.53964,1.01811,0,-0.00000,1.54998,1.62923,1.59689,0.53236,0.04796
2024-06-22 19:00:51.722,716523,-0.03102,0.00183,0.76048,1.53964,1.01810,0,-0.00000,1.54998,1.62923,1.59694,0.53237,0.04791
2024-06-22 19:00:51.730,716524,-0.03091,0.00188,0.76049,1.53964,1.01810,0,0.00000,1.54999,1.62917,1.59699,0.53238,0.04786
2024-06-22 19:00:51.739,716525,-0.03087,0.00195,0.76049,1.53963,1.01808,0,0.00000,1.54998,1.62918,1.59705,0.53238,0.04781
2024-06-22 19:00:51.746,716526,-0.03081,0.00199,0.76050,1.53964,1.01809,0,-0.00000,1.55000,1.62918,1.59711,0.53240,0.04775
2024-06-22 19:00:51.755,716527,-0.03076,0.00204,0.76050,1.53964,1.01809,0,0.00000,1.55000,1.62918,1.59716,0.53239,0.04771
2024-06-22 19:00:51.763,716528,-0.03070,0.00209,0.76049,1.53964,1.01808,0,0.00000,1.54998,1.62918,1.59722,0.53238,0.04766
2024-06-22 19:00:51.771,716529,-0.03064,0.00211,0.76048,1.53965,1.01807,0,0.00000,1.54997,1.62919,1.59729,0.53237,0.04762
2024-06-22 19:00:51.780,716530,-0.03058,0.00218,0.76048,1.53964,1.01808,0,-0.00000,1.54997,1.62919,1.59736,0.53237,0.04757
2024-06-22 19:00:51.788,716531,-0.03056,0.00221,0.76047,1.53965,1.01808,0,0.00000,1.54997,1.62923,1.59741,0.53237,0.04752
2024-06-22 19:00:51.797,716532,-0.03047,0.00228,0.76048,1.53964,1.01807,0,0.00000,1.54996,1.62918,1.59746,0.53237,0.04747
2024-06-22 19:00:51.805,716533,-0.03044,0.00234,0.76048,1.53964,1.01807,0,-0.00000,1.54996,1.62919,1.59750,0.53237,0.04741
2024-06-22 19:00:51.813,716534,-0.03039,0.00240,0.76049,1.53964,1.01807,0,0.00000,1.54997,1.62918,1.59755,0.53237,0.04735
2024-06-22 19:00:51.822,716535,-0.03032,0.00247,0.76049,1.53964,1.01807,0,0.00000,1.54997,1.62918,1.59762,0.53237,0.04727
2024-06-22 19:00:51.830,716536,-0.03034,0.00254,0.76048,1.53963,1.01808,0,-0.00000,1.55000,1.62923,1.59765,0.53239,0.04722
2024-06-22 19:00:51.838,716537,-0.03027,0.00261,0.76050,1.53963,1.01807,0,-0.00000,1.54999,1.62918,1.59767,0.53239,0.04715
2024-06-22 19:00:51.847,716538,-0.03023,0.00268,0.76050,1.53962,1.01807,0,0.00000,1.55000,1.62917,1.59771,0.53240,0.04710
2024-06-22 19:00:51.855,716539,-0.03020,0.00274,0.76050,1.53962,1.01807,0,0.00000,1.54999,1.62917,1.59774,0.53239,0.04703
2024-06-22 19:00:51.863,716540,-0.03015,0.00281,0.76050,1.53962,1.01807,0,-0.00000,1.54999,1.62918,1.59780,0.53239,0.04697
2024-06-22 19:00:51.872,716541,-0.03011,0.00285,0.76049,1.53963,1.01806,0,0.00000,1.54997,1.62918,1.59784,0.53237,0.04691
2024-06-22 19:00:51.880,716542,-0.03007,0.00292,0.76049,1.53963,1.01807,0,0.00000,1.54997,1.62918,1.59790,0.53236,0.04684
2024-06-22 19:00:51.889,716543,-0.03007,0.00297,0.76048,1.53964,1.01810,0,0.00000,1.54998,1.62923,1.59794,0.53235,0.04678
2024-06-22 19:00:51.896,716544,-0.02999,0.00303,0.76049,1.53965,1.01809,0,-0.00000,1.54997,1.62918,1.59797,0.53235,0.04671
2024-06-22 19:00:51.905,716545,-0.02996,0.00310,0.76048,1.53964,1.01808,0,0.00000,1.54996,1.62919,1.59801,0.53234,0.04665
2024-06-22 19:00:51.913,716546,-0.02998,0.00316,0.76047,1.53964,1.01809,0,0.00000,1.54997,1.62923,1.59804,0.53234,0.04658
2024-06-22 19:00:51.922,716547,-0.02991,0.00324,0.76049,1.53963,1.01809,0,-0.00000,1.54997,1.62918,1.59806,0.53235,0.04652
2024-06-22 19:00:51.930,716548,-0.02990,0.00331,0.76049,1.53963,1.01809,0,-0.00000,1.54998,1.62918,1.59807,0.53235,0.04645
2024-06-22 19:00:51.938,716549,-0.02993,0.00339,0.76048,1.53963,1.01809,0,0.00000,1.54999,1.62923,1.59809,0.53236,0.04637
2024-06-22 19:00:51.946,716550,-0.02986,0.00347,0.76050,1.53963,1.01808,0,-0.00000,1.54999,1.62918,1.59811,0.53237,0.04630
2024-06-22 19:00:51.956,716551,-0.02984,0.00354,0.76050,1.53962,1.01808,0,-0.00000,1.54999,1.62918,1.59814,0.53237,0.04623
2024-06-22 19:00:51.963,716552,-0.02982,0.00361,0.76050,1.53962,1.01808,0,-0.00000,1.54999,1.62917,1.59816,0.53237,0.04616
2024-06-22 19:00:51.971,716553,-0.02979,0.00367,0.76050,1.53963,1.01809,0,-0.00000,1.55000,1.62918,1.59819,0.53236,0.04609
2024-06-22 19:00:51.980,716554,-0.02977,0.00371,0.76049,1.53964,1.01808,0,-0.00000,1.54998,1.62918,1.59822,0.53236,0.04604
2024-06-22 19:00:51.989,716555,-0.02976,0.00378,0.76049,1.53963,1.01807,0,0.00000,1.54997,1.62918,1.59824,0.53236,0.04597
2024-06-22 19:00:51.996,716556,-0.02973,0.00384,0.76049,1.53964,1.01808,0,-0.00000,1.54997,1.62918,1.59826,0.53235,0.04591
2024-06-22 19:00:52.005,716557,-0.02972,0.00389,0.76048,1.53964,1.01807,0,0.00000,1.54997,1.62919,1.59828,0.53235,0.04585
2024-06-22 19:00:52.013,716558,-0.02972,0.00394,0.76048,1.53965,1.01807,0,0.00000,1.54995,1.62919,1.59829,0.53234,0.04579
2024-06-22 19:00:52.021,716559,-0.02972,0.00401,0.76048,1.53965,1.01807,0,0.00000,1.54996,1.62919,1.59829,0.53235,0.04572
2024-06-22 19:00:52.030,716560,-0.02971,0.00408,0.76049,1.53964,1.01808,0,0.00000,1.54997,1.62918,1.59830,0.53235,0.04565
2024-06-22 19:00:52.038,716561,-0.02976,0.00414,0.76048,1.53964,1.01809,0,-0.00000,1.54999,1.62923,1.59829,0.53236,0.04559
2024-06-22 19:00:52.046,716562,-0.02973,0.00422,0.76049,1.53963,1.01807,0,0.00000,1.54998,1.62918,1.59827,0.53237,0.04553
2024-06-22 19:00:52.054,716563,-0.02975,0.00429,0.76050,1.53962,1.01807,0,0.00000,1.54999,1.62918,1.59825,0.53238,0.04546
2024-06-22 19:00:52.064,716564,-0.02975,0.00439,0.76050,1.53960,1.01806,0,-0.00000,1.54998,1.62916,1.59824,0.53238,0.04541
2024-06-22 19:00:52.071,716565,-0.02977,0.00442,0.76050,1.53962,1.01807,0,0.00000,1.54999,1.62917,1.59824,0.53238,0.04535
2024-06-22 19:00:52.080,716566,-0.02978,0.00447,0.76049,1.53962,1.01807,0,0.00000,1.54998,1.62918,1.59822,0.53237,0.04528
2024-06-22 19:00:52.088,716567,-0.02980,0.00453,0.76049,1.53963,1.01807,0,0.00000,1.54998,1.62918,1.59821,0.53237,0.04522
2024-06-22 19:00:52.096,716568,-0.02980,0.00459,0.76049,1.53963,1.01807,0,0.00000,1.54997,1.62918,1.59821,0.53236,0.04516
2024-06-22 19:00:52.105,716569,-0.02986,0.00462,0.76047,1.53964,1.01808,0,0.00000,1.54997,1.62923,1.59821,0.53235,0.04510
2024-06-22 19:00:52.113,716570,-0.02983,0.00469,0.76048,1.53964,1.01808,0,0.00000,1.54997,1.62919,1.59820,0.53235,0.04504
2024-06-22 19:00:52.122,716571,-0.02984,0.00475,0.76049,1.53964,1.01809,0,0.00000,1.54998,1.62918,1.59818,0.53236,0.04498
2024-06-22 19:00:52.130,716572,-0.02988,0.00481,0.76048,1.53964,1.01806,0,-0.00000,1.54995,1.62919,1.59816,0.53235,0.04492
2024-06-22 19:00:52.139,716573,-0.02991,0.00487,0.76048,1.53963,1.01806,0,-0.00000,1.54996,1.62919,1.59812,0.53237,0.04486
2024-06-22 19:00:52.146,716574,-0.02998,0.00493,0.76048,1.53963,1.01808,0,0.00000,1.54999,1.62922,1.59809,0.53237,0.04480
2024-06-22 19:00:52.155,716575,-0.02996,0.00500,0.76049,1.53962,1.01807,0,0.00000,1.54998,1.62918,1.59807,0.53238,0.04475
2024-06-22 19:00:52.164,716576,-0.03003,0.00507,0.76049,1.53962,1.01808,0,0.00000,1.55001,1.62922,1.59804,0.53240,0.04468
