CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:05:50.222,752343,-0.02903,0.01753,0.76077,1.72587,1.02248,0,-0.00000,1.55001,1.62831,1.57669,0.52811,-0.26462
2024-06-22 19:05:50.231,752344,-0.02927,0.01749,0.76076,1.72646,1.02252,0,0.00000,1.55002,1.62833,1.57631,0.52810,-0.26548
2024-06-22 19:05:50.240,752345,-0.02946,0.01741,0.76078,1.72709,1.02255,0,0.00000,1.55003,1.62830,1.57594,0.52808,-0.26635
2024-06-22 19:05:50.248,752346,-0.02962,0.01730,0.76077,1.72774,1.02256,0,0.00000,1.55002,1.62830,1.57561,0.52806,-0.26723
2024-06-22 19:05:50.256,752347,-0.02982,0.01721,0.76078,1.72836,1.02258,0,0.00000,1.55003,1.62829,1.57526,0.52805,-0.26808
2024-06-22 19:05:50.265,752348,-0.03004,0.01707,0.76076,1.72899,1.02256,0,-0.00000,1.54998,1.62829,1.57489,0.52803,-0.26891
2024-06-22 19:05:50.272,752349,-0.03039,0.01717,0.76077,1.72960,1.02277,0,0.00000,1.55000,1.62830,1.57435,0.52785,-0.26990
2024-06-22 19:05:50.282,752350,-0.03050,0.01692,0.76076,1.73019,1.02261,0,-0.00000,1.55001,1.62833,1.57416,0.52802,-0.27056
2024-06-22 19:05:50.289,752351,-0.03070,0.01686,0.76077,1.73078,1.02266,0,-0.00000,1.55004,1.62832,1.57379,0.52800,-0.27141
2024-06-22 19:05:50.298,752352,-0.03091,0.01673,0.76077,1.73138,1.02261,0,-0.00000,1.55001,1.62831,1.57343,0.52803,-0.27218
2024-06-22 19:05:50.306,752353,-0.03111,0.01665,0.76078,1.73197,1.02259,0,0.00000,1.55002,1.62828,1.57305,0.52807,-0.27300
2024-06-22 19:05:50.314,752354,-0.03133,0.01657,0.76079,1.73253,1.02261,0,-0.00000,1.55005,1.62827,1.57268,0.52808,-0.27376
2024-06-22 19:05:50.322,752355,-0.03168,0.01667,0.76081,1.73309,1.02284,0,0.00000,1.55011,1.62827,1.57215,0.52792,-0.27468
2024-06-22 19:05:50.331,752356,-0.03181,0.01638,0.76082,1.73368,1.02272,0,0.00000,1.55011,1.62826,1.57190,0.52805,-0.27530
2024-06-22 19:05:50.339,752357,-0.03201,0.01636,0.76082,1.73423,1.02276,0,-0.00000,1.55014,1.62828,1.57156,0.52804,-0.27610
2024-06-22 19:05:50.348,752358,-0.03217,0.01624,0.76082,1.73479,1.02269,0,-0.00000,1.55013,1.62826,1.57126,0.52811,-0.27685
2024-06-22 19:05:50.356,752359,-0.03246,0.01617,0.76080,1.73532,1.02271,0,0.00000,1.55009,1.62828,1.57085,0.52806,-0.27755
2024-06-22 19:05:50.364,752360,-0.03276,0.01627,0.76079,1.73583,1.02284,0,-0.00000,1.55007,1.62828,1.57039,0.52792,-0.27841
2024-06-22 19:05:50.373,752361,-0.03283,0.01604,0.76080,1.73634,1.02269,0,0.00000,1.55007,1.62828,1.57021,0.52807,-0.27895
2024-06-22 19:05:50.381,752362,-0.03307,0.01603,0.76080,1.73684,1.02274,0,0.00000,1.55005,1.62826,1.56981,0.52801,-0.27969
2024-06-22 19:05:50.390,752363,-0.03337,0.01616,0.76079,1.73733,1.02286,0,-0.00000,1.55003,1.62827,1.56936,0.52787,-0.28054
2024-06-22 19:05:50.397,752364,-0.03351,0.01602,0.76078,1.73777,1.02274,0,0.00000,1.55003,1.62829,1.56914,0.52799,-0.28107
2024-06-22 19:05:50.406,752365,-0.03366,0.01603,0.76078,1.73819,1.02268,0,-0.00000,1.55003,1.62828,1.56886,0.52806,-0.28171
2024-06-22 19:05:50.415,752366,-0.03392,0.01613,0.76079,1.73860,1.02278,0,0.00000,1.55005,1.62828,1.56846,0.52799,-0.28241
2024-06-22 19:05:50.422,752367,-0.03419,0.01631,0.76079,1.73902,1.02295,0,0.00000,1.55005,1.62828,1.56803,0.52784,-0.28321
2024-06-22 19:05:50.431,752368,-0.03430,0.01618,0.76080,1.73943,1.02285,0,-0.00000,1.55007,1.62827,1.56782,0.52796,-0.28371
2024-06-22 19:05:50.440,752369,-0.03446,0.01615,0.76079,1.73986,1.02274,0,0.00000,1.55005,1.62826,1.56755,0.52804,-0.28431
2024-06-22 19:05:50.448,752370,-0.03463,0.01617,0.76080,1.74029,1.02273,0,0.00000,1.55003,1.62824,1.56722,0.52805,-0.28497
2024-06-22 19:05:50.456,752371,-0.03491,0.01617,0.76078,1.74072,1.02277,0,-0.00000,1.55000,1.62824,1.56682,0.52799,-0.28559
2024-06-22 19:05:50.465,752372,-0.03513,0.01618,0.76078,1.74111,1.02276,0,0.00000,1.54999,1.62825,1.56649,0.52800,-0.28619
2024-06-22 19:05:50.472,752373,-0.03530,0.01620,0.76078,1.74149,1.02272,0,0.00000,1.54999,1.62826,1.56622,0.52805,-0.28677
2024-06-22 19:05:50.481,752374,-0.03552,0.01625,0.76077,1.74185,1.02270,0,-0.00000,1.54998,1.62826,1.56589,0.52806,-0.28736
2024-06-22 19:05:50.489,752375,-0.03573,0.01635,0.76077,1.74220,1.02270,0,0.00000,1.54997,1.62828,1.56558,0.52806,-0.28796
2024-06-22 19:05:50.498,752376,-0.03591,0.01641,0.76078,1.74255,1.02272,0,0.00000,1.55000,1.62827,1.56527,0.52807,-0.28853
2024-06-22 19:05:50.505,752377,-0.03609,0.01648,0.76078,1.74288,1.02273,0,-0.00000,1.55000,1.62825,1.56496,0.52808,-0.28909
2024-06-22 19:05:50.515,752378,-0.03630,0.01656,0.76078,1.74321,1.02273,0,-0.00000,1.55001,1.62827,1.56466,0.52809,-0.28965
2024-06-22 19:05:50.522,752379,-0.03647,0.01658,0.76078,1.74357,1.02273,0,0.00000,1.55001,1.62827,1.56438,0.52810,-0.29020
2024-06-22 19:05:50.531,752380,-0.03666,0.01662,0.76079,1.74392,1.02277,0,-0.00000,1.55002,1.62826,1.56408,0.52808,-0.29076
2024-06-22 19:05:50.540,752381,-0.03683,0.01666,0.76079,1.74426,1.02279,0,0.00000,1.55003,1.62826,1.56379,0.52808,-0.29129
2024-06-22 19:05:50.548,752382,-0.03700,0.01671,0.76079,1.74456,1.02280,0,0.00000,1.55004,1.62826,1.56352,0.52808,-0.29180
2024-06-22 19:05:50.556,752383,-0.03717,0.01678,0.76079,1.74486,1.02281,0,0.00000,1.55004,1.62826,1.56325,0.52808,-0.29230
2024-06-22 19:05:50.564,752384,-0.03734,0.01689,0.76081,1.74515,1.02287,0,0.00000,1.55009,1.62825,1.56297,0.52808,-0.29283
2024-06-22 19:05:50.572,752385,-0.03750,0.01699,0.76082,1.74542,1.02286,0,0.00000,1.55009,1.62822,1.56269,0.52810,-0.29332
2024-06-22 19:05:50.581,752386,-0.03765,0.01709,0.76083,1.74568,1.02290,0,-0.00000,1.55011,1.62822,1.56244,0.52809,-0.29380
2024-06-22 19:05:50.589,752387,-0.03782,0.01721,0.76082,1.74592,1.02289,0,0.00000,1.55010,1.62824,1.56219,0.52809,-0.29427
2024-06-22 19:05:50.597,752388,-0.03797,0.01731,0.76082,1.74617,1.02288,0,-0.00000,1.55010,1.62825,1.56195,0.52810,-0.29474
2024-06-22 19:05:50.606,752389,-0.03814,0.01745,0.76081,1.74640,1.02285,0,-0.00000,1.55008,1.62825,1.56170,0.52812,-0.29521
2024-06-22 19:05:50.615,752390,-0.03824,0.01752,0.76081,1.74665,1.02287,0,-0.00000,1.55007,1.62824,1.56150,0.52810,-0.29565
2024-06-22 19:05:50.622,752391,-0.03836,0.01758,0.76081,1.74689,1.02289,0,-0.00000,1.55006,1.62824,1.56130,0.52809,-0.29607
2024-06-22 19:05:50.631,752392,-0.03847,0.01768,0.76080,1.74713,1.02287,0,0.00000,1.55004,1.62823,1.56108,0.52809,-0.29651
2024-06-22 19:05:50.639,752393,-0.03863,0.01777,0.76080,1.74736,1.02288,0,-0.00000,1.55003,1.62824,1.56085,0.52807,-0.29694
2024-06-22 19:05:50.648,752394,-0.03875,0.01783,0.76079,1.74759,1.02288,0,-0.00000,1.55001,1.62824,1.56065,0.52806,-0.29733
2024-06-22 19:05:50.656,752395,-0.03887,0.01792,0.76078,1.74779,1.02287,0,0.00000,1.55000,1.62825,1.56046,0.52807,-0.29773
2024-06-22 19:05:50.664,752396,-0.03898,0.01801,0.76079,1.74801,1.02286,0,0.00000,1.55000,1.62824,1.56027,0.52808,-0.29812
2024-06-22 19:05:50.672,752397,-0.03909,0.01809,0.76079,1.74821,1.02284,0,0.00000,1.54998,1.62821,1.56006,0.52809,-0.29850
2024-06-22 19:05:50.681,752398,-0.03921,0.01816,0.76079,1.74841,1.02286,0,0.00000,1.54999,1.62822,1.55986,0.52809,-0.29886
2024-06-22 19:05:50.689,752399,-0.03940,0.01830,0.76078,1.74859,1.02291,0,0.00000,1.54997,1.62822,1.55960,0.52802,-0.29925
2024-06-22 19:05:50.698,752400,-0.03952,0.01844,0.76078,1.74874,1.02291,0,0.00000,1.54998,1.62824,1.55942,0.52804,-0.29960
2024-06-22 19:05:50.706,752401,-0.03957,0.01851,0.76078,1.74892,1.02284,0,-0.00000,1.54997,1.62823,1.55930,0.52811,-0.29995
2024-06-22 19:05:50.715,752402,-0.03964,0.01860,0.76079,1.74909,1.02286,0,0.00000,1.54999,1.62823,1.55916,0.52811,-0.30029
2024-06-22 19:05:50.722,752403,-0.03978,0.01871,0.76078,1.74927,1.02291,0,0.00000,1.54997,1.62823,1.55895,0.52805,-0.30065
2024-06-22 19:05:50.731,752404,-0.03987,0.01874,0.76078,1.74945,1.02293,0,0.00000,1.54999,1.62823,1.55879,0.52805,-0.30095
2024-06-22 19:05:50.739,752405,-0.03991,0.01874,0.76079,1.74963,1.02289,0,0.00000,1.55001,1.62823,1.55870,0.52812,-0.30122
2024-06-22 19:05:50.748,752406,-0.04001,0.01875,0.76080,1.74982,1.02292,0,0.00000,1.55003,1.62824,1.55855,0.52811,-0.30151
2024-06-22 19:05:50.756,752407,-0.04007,0.01879,0.76080,1.74999,1.02294,0,0.00000,1.55004,1.62824,1.55842,0.52810,-0.30180
2024-06-22 19:05:50.764,752408,-0.04019,0.01883,0.76080,1.75015,1.02301,0,-0.00000,1.55003,1.62824,1.55825,0.52803,-0.30207
2024-06-22 19:05:50.772,752409,-0.04023,0.01884,0.76080,1.75032,1.02300,0,0.00000,1.55003,1.62823,1.55814,0.52804,-0.30234
2024-06-22 19:05:50.781,752410,-0.04026,0.01887,0.76080,1.75044,1.02293,0,0.00000,1.55003,1.62824,1.55808,0.52811,-0.30256
2024-06-22 19:05:50.789,752411,-0.04033,0.01892,0.76080,1.75057,1.02293,0,0.00000,1.55005,1.62824,1.55797,0.52813,-0.30279
2024-06-22 19:05:50.798,752412,-0.04035,0.01900,0.76081,1.75069,1.02294,0,0.00000,1.55006,1.62823,1.55788,0.52814,-0.30305
2024-06-22 19:05:50.807,752413,-0.04037,0.01904,0.76081,1.75080,1.02291,0,-0.00000,1.55005,1.62821,1.55781,0.52816,-0.30326
2024-06-22 19:05:50.814,752414,-0.04043,0.01914,0.76081,1.75090,1.02298,0,-0.00000,1.55006,1.62821,1.55769,0.52810,-0.30350
2024-06-22 19:05:50.822,752415,-0.04045,0.01920,0.76081,1.75099,1.02296,0,0.00000,1.55004,1.62821,1.55764,0.52810,-0.30371
2024-06-22 19:05:50.831,752416,-0.04041,0.01921,0.76081,1.75110,1.02291,0,0.00000,1.55004,1.62821,1.55765,0.52815,-0.30389
2024-06-22 19:05:50.840,752417,-0.04043,0.01929,0.76080,1.75117,1.02290,0,-0.00000,1.55003,1.62824,1.55761,0.52815,-0.30408
2024-06-22 19:05:50.847,752418,-0.04043,0.01931,0.76079,1.75126,1.02290,0,-0.00000,1.55001,1.62824,1.55759,0.52814,-0.30425
2024-06-22 19:05:50.857,752419,-0.04043,0.01933,0.76079,1.75135,1.02291,0,-0.00000,1.55000,1.62824,1.55756,0.52812,-0.30440
2024-06-22 19:05:50.864,752420,-0.04042,0.01936,0.76078,1.75143,1.02290,0,-0.00000,1.54999,1.62824,1.55754,0.52812,-0.30456
2024-06-22 19:05:50.873,752421,-0.04045,0.01944,0.76078,1.75149,1.02298,0,0.00000,1.55000,1.62824,1.55748,0.52805,-0.30473
2024-06-22 19:05:50.881,752422,-0.04039,0.01946,0.76078,1.75156,1.02290,0,0.00000,1.54997,1.62824,1.55752,0.52810,-0.30486
2024-06-22 19:05:50.889,752423,-0.04038,0.01952,0.76078,1.75160,1.02289,0,0.00000,1.54998,1.62824,1.55750,0.52812,-0.30498
2024-06-22 19:05:50.898,752424,-0.04036,0.01955,0.76078,1.75164,1.02288,0,-0.00000,1.54999,1.62824,1.55750,0.52814,-0.30510
2024-06-22 19:05:50.906,752425,-0.04033,0.01962,0.76079,1.75167,1.02290,0,0.00000,1.55001,1.62824,1.55752,0.52814,-0.30520
2024-06-22 19:05:50.915,752426,-0.04029,0.01965,0.76079,1.75170,1.02288,0,0.00000,1.55001,1.62823,1.55752,0.52815,-0.30530
2024-06-22 19:05:50.922,752427,-0.04026,0.01968,0.76079,1.75174,1.02286,0,-0.00000,1.55000,1.62823,1.55755,0.52817,-0.30538
2024-06-22 19:05:50.931,752428,-0.04025,0.01973,0.76079,1.75177,1.02293,0,0.00000,1.55000,1.62824,1.55754,0.52810,-0.30549
2024-06-22 19:05:50.939,752429,-0.04019,0.01973,0.76078,1.75180,1.02294,0,0.00000,1.54999,1.62824,1.55759,0.52807,-0.30555
2024-06-22 19:05:50.948,752430,-0.04014,0.01970,0.76079,1.75184,1.02298,0,0.00000,1.55002,1.62824,1.55763,0.52806,-0.30559
2024-06-22 19:05:50.956,752431,-0.04005,0.01965,0.76078,1.75186,1.02288,0,0.00000,1.55000,1.62825,1.55773,0.52813,-0.30559
2024-06-22 19:05:50.965,752432,-0.03999,0.01963,0.76078,1.75188,1.02287,0,-0.00000,1.54999,1.62824,1.55779,0.52814,-0.30560
2024-06-22 19:05:50.973,752433,-0.03995,0.01961,0.76077,1.75189,1.02285,0,0.00000,1.54997,1.62825,1.55784,0.52814,-0.30561
2024-06-22 19:05:50.981,752434,-0.03987,0.01959,0.76078,1.75189,1.02286,0,-0.00000,1.54999,1.62824,1.55791,0.52813,-0.30562
2024-06-22 19:05:50.990,752435,-0.03979,0.01956,0.76078,1.75190,1.02288,0,-0.00000,1.54999,1.62825,1.55800,0.52811,-0.30561
2024-06-22 19:05:50.998,752436,-0.03966,0.01954,0.76078,1.75190,1.02290,0,0.00000,1.54999,1.62824,1.55813,0.52809,-0.30561
2024-06-22 19:05:51.007,752437,-0.03956,0.01951,0.76078,1.75189,1.02290,0,0.00000,1.54999,1.62824,1.55824,0.52809,-0.30559
2024-06-22 19:05:51.014,752438,-0.03950,0.01950,0.76078,1.75189,1.02297,0,-0.00000,1.54999,1.62824,1.55829,0.52801,-0.30558
2024-06-22 19:05:51.023,752439,-0.03941,0.01945,0.76078,1.75188,1.02295,0,0.00000,1.54998,1.62824,1.55840,0.52802,-0.30553
2024-06-22 19:05:51.031,752440,-0.03931,0.01936,0.76078,1.75188,1.02294,0,-0.00000,1.54999,1.62824,1.55851,0.52803,-0.30546
2024-06-22 19:05:51.039,752441,-0.03920,0.01927,0.76078,1.75188,1.02292,0,-0.00000,1.54998,1.62824,1.55864,0.52803,-0.30539
2024-06-22 19:05:51.048,752442,-0.03909,0.01914,0.76078,1.75188,1.02293,0,0.00000,1.54999,1.62825,1.55878,0.52803,-0.30528
2024-06-22 19:05:51.056,752443,-0.03898,0.01902,0.76078,1.75188,1.02292,0,0.00000,1.54999,1.62824,1.55891,0.52803,-0.30518
2024-06-22 19:05:51.065,752444,-0.03880,0.01891,0.76079,1.75186,1.02286,0,0.00000,1.55001,1.62824,1.55912,0.52810,-0.30507
2024-06-22 19:05:51.073,752445,-0.03868,0.01883,0.76078,1.75183,1.02282,0,0.00000,1.54999,1.62824,1.55927,0.52812,-0.30498
2024-06-22 19:05:51.081,752446,-0.03852,0.01877,0.76079,1.75178,1.02283,0,-0.00000,1.55002,1.62824,1.55945,0.52813,-0.30486
2024-06-22 19:05:51.089,752447,-0.03839,0.01871,0.76079,1.75173,1.02282,0,0.00000,1.55002,1.62824,1.55961,0.52814,-0.30474
2024-06-22 19:05:51.098,752448,-0.03825,0.01868,0.76080,1.75165,1.02282,0,0.00000,1.55004,1.62823,1.55977,0.52814,-0.30462
2024-06-22 19:05:51.106,752449,-0.03812,0.01866,0.76080,1.75157,1.02279,0,0.00000,1.55003,1.62824,1.55994,0.52816,-0.30449
2024-06-22 19:05:51.114,752450,-0.03796,0.01864,0.76080,1.75147,1.02278,0,0.00000,1.55004,1.62823,1.56012,0.52818,-0.30434
2024-06-22 19:05:51.123,752451,-0.03777,0.01858,0.76081,1.75139,1.02279,0,-0.00000,1.55005,1.62821,1.56034,0.52817,-0.30419
2024-06-22 19:05:51.131,752452,-0.03759,0.01856,0.76081,1.75127,1.02281,0,0.00000,1.55005,1.62820,1.56055,0.52814,-0.30402
2024-06-22 19:05:51.140,752453,-0.03744,0.01853,0.76080,1.75116,1.02280,0,0.00000,1.55003,1.62821,1.56075,0.52812,-0.30384
2024-06-22 19:05:51.147,752454,-0.03727,0.01846,0.76080,1.75105,1.02282,0,0.00000,1.55002,1.62821,1.56096,0.52808,-0.30364
2024-06-22 19:05:51.156,752455,-0.03716,0.01845,0.76080,1.75093,1.02292,0,-0.00000,1.55003,1.62822,1.56111,0.52799,-0.30346
2024-06-22 19:05:51.165,752456,-0.03699,0.01842,0.76080,1.75080,1.02292,0,0.00000,1.55002,1.62822,1.56133,0.52797,-0.30325
2024-06-22 19:05:51.173,752457,-0.03682,0.01836,0.76080,1.75065,1.02292,0,0.00000,1.55002,1.62822,1.56156,0.52797,-0.30300
2024-06-22 19:05:51.181,752458,-0.03661,0.01832,0.76079,1.75050,1.02292,0,0.00000,1.55001,1.62823,1.56183,0.52795,-0.30276
2024-06-22 19:05:51.190,752459,-0.03644,0.01827,0.76080,1.75035,1.02290,0,0.00000,1.55002,1.62822,1.56205,0.52797,-0.30251
2024-06-22 19:05:51.198,752460,-0.03629,0.01823,0.76079,1.75018,1.02287,0,0.00000,1.55002,1.62825,1.56229,0.52799,-0.30224
2024-06-22 19:05:51.206,752461,-0.03609,0.01818,0.76079,1.75002,1.02287,0,0.00000,1.55002,1.62823,1.56253,0.52799,-0.30196
2024-06-22 19:05:51.215,752462,-0.03589,0.01809,0.76080,1.74986,1.02286,0,-0.00000,1.55004,1.62823,1.56279,0.52800,-0.30166
2024-06-22 19:05:51.222,752463,-0.03569,0.01804,0.76080,1.74968,1.02282,0,0.00000,1.55003,1.62822,1.56305,0.52802,-0.30136
2024-06-22 19:05:51.231,752464,-0.03552,0.01797,0.76080,1.74950,1.02281,0,-0.00000,1.55002,1.62822,1.56330,0.52802,-0.30104
2024-06-22 19:05:51.239,752465,-0.03537,0.01800,0.76079,1.74931,1.02283,0,-0.00000,1.55001,1.62823,1.56349,0.52799,-0.30081
2024-06-22 19:05:51.248,752466,-0.03518,0.01797,0.76079,1.74911,1.02282,0,-0.00000,1.55001,1.62823,1.56376,0.52799,-0.30048
2024-06-22 19:05:51.256,752467,-0.03499,0.01792,0.76079,1.74890,1.02281,0,-0.00000,1.55001,1.62823,1.56402,0.52800,-0.30015
2024-06-22 19:05:51.265,752468,-0.03479,0.01786,0.76079,1.74870,1.02281,0,0.00000,1.55000,1.62822,1.56428,0.52797,-0.29982
2024-06-22 19:05:51.273,752469,-0.03461,0.01786,0.76079,1.74846,1.02280,0,0.00000,1.55001,1.62822,1.56454,0.52799,-0.29947
2024-06-22 19:05:51.281,752470,-0.03441,0.01785,0.76080,1.74821,1.02282,0,-0.00000,1.55003,1.62821,1.56480,0.52798,-0.29910
2024-06-22 19:05:51.289,752471,-0.03424,0.01789,0.76079,1.74792,1.02283,0,0.00000,1.55002,1.62824,1.56508,0.52795,-0.29873
2024-06-22 19:05:51.298,752472,-0.03405,0.01791,0.76080,1.74765,1.02288,0,0.00000,1.55005,1.62823,1.56534,0.52792,-0.29835
2024-06-22 19:05:51.306,752473,-0.03385,0.01798,0.76080,1.74735,1.02287,0,-0.00000,1.55005,1.62823,1.56562,0.52793,-0.29800
2024-06-22 19:05:51.315,752474,-0.03366,0.01805,0.76079,1.74703,1.02286,0,0.00000,1.55003,1.62825,1.56591,0.52792,-0.29759
2024-06-22 19:05:51.323,752475,-0.03346,0.01806,0.76080,1.74672,1.02286,0,0.00000,1.55005,1.62826,1.56620,0.52793,-0.29716
2024-06-22 19:05:51.331,752476,-0.03325,0.01808,0.76080,1.74642,1.02285,0,-0.00000,1.55006,1.62825,1.56650,0.52795,-0.29674
2024-06-22 19:05:51.339,752477,-0.03304,0.01811,0.76080,1.74610,1.02286,0,0.00000,1.55006,1.62825,1.56680,0.52793,-0.29631
2024-06-22 19:05:51.347,752478,-0.03281,0.01810,0.76081,1.74579,1.02288,0,0.00000,1.55007,1.62824,1.56711,0.52791,-0.29587
2024-06-22 19:05:51.356,752479,-0.03260,0.01809,0.76081,1.74549,1.02285,0,0.00000,1.55006,1.62823,1.56741,0.52792,-0.29540
2024-06-22 19:05:51.365,752480,-0.03239,0.01807,0.76080,1.74516,1.02283,0,0.00000,1.55007,1.62826,1.56775,0.52794,-0.29493
2024-06-22 19:05:51.373,752481,-0.03215,0.01804,0.76078,1.74485,1.02275,0,0.00000,1.55001,1.62826,1.56809,0.52796,-0.29445
2024-06-22 19:05:51.381,752482,-0.03192,0.01803,0.76079,1.74454,1.02275,0,0.00000,1.55003,1.62826,1.56842,0.52797,-0.29399
2024-06-22 19:05:51.390,752483,-0.03169,0.01802,0.76079,1.74421,1.02273,0,0.00000,1.55003,1.62825,1.56873,0.52798,-0.29350
2024-06-22 19:05:51.398,752484,-0.03150,0.01800,0.76078,1.74387,1.02271,0,-0.00000,1.55000,1.62827,1.56905,0.52796,-0.29298
2024-06-22 19:05:51.406,752485,-0.03129,0.01797,0.76078,1.74353,1.02270,0,0.00000,1.55000,1.62827,1.56937,0.52796,-0.29245
2024-06-22 19:05:51.415,752486,-0.03108,0.01796,0.76078,1.74318,1.02271,0,0.00000,1.55001,1.62827,1.56968,0.52797,-0.29193
2024-06-22 19:05:51.422,752487,-0.03089,0.01791,0.76078,1.74285,1.02271,0,0.00000,1.55002,1.62827,1.56998,0.52797,-0.29140
2024-06-22 19:05:51.431,752488,-0.03068,0.01793,0.76078,1.74247,1.02270,0,-0.00000,1.55002,1.62827,1.57030,0.52796,-0.29086
2024-06-22 19:05:51.439,752489,-0.03047,0.01783,0.76077,1.74215,1.02263,0,0.00000,1.54998,1.62827,1.57062,0.52798,-0.29029
2024-06-22 19:05:51.448,752490,-0.03026,0.01778,0.76077,1.74180,1.02264,0,0.00000,1.54998,1.62826,1.57094,0.52797,-0.28972
2024-06-22 19:05:51.456,752491,-0.03007,0.01777,0.76078,1.74143,1.02264,0,-0.00000,1.54999,1.62825,1.57123,0.52797,-0.28917
2024-06-22 19:05:51.464,752492,-0.02986,0.01778,0.76078,1.74103,1.02263,0,0.00000,1.54999,1.62825,1.57155,0.52797,-0.28859
2024-06-22 19:05:51.473,752493,-0.02965,0.01782,0.76079,1.74061,1.02266,0,0.00000,1.55002,1.62824,1.57187,0.52797,-0.28799
2024-06-22 19:05:51.481,752494,-0.02947,0.01789,0.76080,1.74014,1.02267,0,-0.00000,1.55004,1.62824,1.57217,0.52797,-0.28736
2024-06-22 19:05:51.489,752495,-0.02932,0.01797,0.76080,1.73967,1.02270,0,-0.00000,1.55007,1.62827,1.57246,0.52798,-0.28674
2024-06-22 19:05:51.498,752496,-0.02914,0.01803,0.76080,1.73922,1.02270,0,-0.00000,1.55007,1.62827,1.57277,0.52797,-0.28611
2024-06-22 19:05:51.506,752497,-0.02888,0.01797,0.76080,1.73877,1.02266,0,-0.00000,1.55007,1.62827,1.57318,0.52800,-0.28539
2024-06-22 19:05:51.515,752498,-0.02873,0.01803,0.76078,1.73831,1.02263,0,0.00000,1.55004,1.62828,1.57345,0.52800,-0.28477
2024-06-22 19:05:51.522,752499,-0.02860,0.01807,0.76078,1.73787,1.02262,0,-0.00000,1.55003,1.62829,1.57372,0.52800,-0.28413
2024-06-22 19:05:51.531,752500,-0.02841,0.01808,0.76078,1.73742,1.02259,0,0.00000,1.55000,1.62827,1.57402,0.52799,-0.28346
2024-06-22 19:05:51.540,752501,-0.02821,0.01812,0.76078,1.73693,1.02261,0,-0.00000,1.55001,1.62827,1.57434,0.52798,-0.28276
2024-06-22 19:05:51.548,752502,-0.02801,0.01814,0.76078,1.73646,1.02263,0,0.00000,1.55001,1.62826,1.57467,0.52795,-0.28209
2024-06-22 19:05:51.555,752503,-0.02784,0.01817,0.76077,1.73597,1.02265,0,-0.00000,1.55000,1.62829,1.57500,0.52792,-0.28136
2024-06-22 19:05:51.565,752504,-0.02766,0.01812,0.76078,1.73551,1.02264,0,-0.00000,1.55003,1.62828,1.57531,0.52794,-0.28062
2024-06-22 19:05:51.573,752505,-0.02747,0.01811,0.76080,1.73503,1.02269,0,-0.00000,1.55008,1.62828,1.57563,0.52794,-0.27989
2024-06-22 19:05:51.582,752506,-0.02729,0.01810,0.76080,1.73453,1.02270,0,0.00000,1.55009,1.62828,1.57596,0.52794,-0.27912
2024-06-22 19:05:51.590,752507,-0.02715,0.01812,0.76079,1.73402,1.02265,0,0.00000,1.55007,1.62829,1.57625,0.52797,-0.27835
2024-06-22 19:05:51.598,752508,-0.02697,0.01809,0.76080,1.73352,1.02262,0,0.00000,1.55006,1.62828,1.57656,0.52798,-0.27757
2024-06-22 19:05:51.607,752509,-0.02678,0.01812,0.76080,1.73300,1.02266,0,0.00000,1.55009,1.62829,1.57690,0.52796,-0.27682
2024-06-22 19:05:51.615,752510,-0.02663,0.01813,0.76080,1.73249,1.02262,0,-0.00000,1.55008,1.62827,1.57718,0.52800,-0.27604
2024-06-22 19:05:51.622,752511,-0.02647,0.01808,0.76080,1.73199,1.02259,0,-0.00000,1.55007,1.62828,1.57749,0.52801,-0.27523
2024-06-22 19:05:51.631,752512,-0.02634,0.01806,0.76080,1.73146,1.02258,0,-0.00000,1.55007,1.62828,1.57778,0.52801,-0.27440
2024-06-22 19:05:51.640,752513,-0.02623,0.01816,0.76079,1.73089,1.02260,0,0.00000,1.55009,1.62831,1.57806,0.52801,-0.27363
2024-06-22 19:05:51.648,752514,-0.02611,0.01818,0.76079,1.73034,1.02259,0,0.00000,1.55009,1.62831,1.57833,0.52802,-0.27280
2024-06-22 19:05:51.656,752515,-0.02596,0.01816,0.76079,1.72981,1.02258,0,-0.00000,1.55009,1.62831,1.57863,0.52803,-0.27196
2024-06-22 19:05:51.665,752516,-0.02581,0.01819,0.76080,1.72925,1.02258,0,-0.00000,1.55007,1.62828,1.57890,0.52800,-0.27113
2024-06-22 19:05:51.673,752517,-0.02571,0.01826,0.76078,1.72866,1.02258,0,-0.00000,1.55006,1.62831,1.57917,0.52799,-0.27028
2024-06-22 19:05:51.681,752518,-0.02555,0.01826,0.76078,1.72808,1.02260,0,0.00000,1.55004,1.62829,1.57947,0.52795,-0.26940
2024-06-22 19:05:51.689,752519,-0.02543,0.01825,0.76069,1.72754,1.02230,0,0.00000,1.54973,1.62826,1.57972,0.52793,-0.26854
2024-06-22 19:05:51.698,752520,-0.02539,0.01836,0.76076,1.72688,1.02254,0,0.00000,1.54999,1.62833,1.57998,0.52796,-0.26762
2024-06-22 19:05:51.706,752521,-0.02529,0.01835,0.76075,1.72630,1.02252,0,-0.00000,1.54997,1.62834,1.58025,0.52795,-0.26672
