CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:07:56.348,767478,-0.03096,0.00330,0.76041,1.55994,1.02245,0,0.00000,1.54972,1.62917,1.59746,0.52777,0.01397
2024-06-22 19:07:56.357,767479,-0.03092,0.00313,0.76041,1.55999,1.02256,0,-0.00000,1.54974,1.62921,1.59754,0.52768,0.01407
2024-06-22 19:07:56.365,767480,-0.03088,0.00296,0.76034,1.56004,1.02227,0,0.00000,1.54944,1.62912,1.59750,0.52766,0.01416
2024-06-22 19:07:56.374,767481,-0.03099,0.00297,0.76034,1.55999,1.02220,0,0.00000,1.54943,1.62911,1.59738,0.52773,0.01423
2024-06-22 19:07:56.382,767482,-0.03115,0.00294,0.76039,1.55997,1.02222,0,-0.00000,1.54956,1.62907,1.59717,0.52784,0.01429
2024-06-22 19:07:56.390,767483,-0.03134,0.00306,0.76051,1.55986,1.02251,0,-0.00000,1.54996,1.62910,1.59700,0.52795,0.01434
2024-06-22 19:07:56.398,767484,-0.03154,0.00307,0.76052,1.55983,1.02252,0,0.00000,1.54999,1.62909,1.59678,0.52798,0.01436
2024-06-22 19:07:56.407,767485,-0.03170,0.00303,0.76054,1.55981,1.02248,0,-0.00000,1.55002,1.62908,1.59661,0.52806,0.01444
2024-06-22 19:07:56.415,767486,-0.03193,0.00310,0.76055,1.55978,1.02244,0,-0.00000,1.55006,1.62907,1.59638,0.52815,0.01441
2024-06-22 19:07:56.423,767487,-0.03209,0.00286,0.76056,1.55977,1.02214,0,-0.00000,1.55010,1.62907,1.59621,0.52850,0.01468
2024-06-22 19:07:56.431,767488,-0.03206,0.00299,0.76055,1.55978,1.02259,0,-0.00000,1.55005,1.62907,1.59623,0.52799,0.01453
2024-06-22 19:07:56.440,767489,-0.03184,0.00276,0.76053,1.55980,1.02251,0,0.00000,1.55000,1.62909,1.59646,0.52801,0.01474
2024-06-22 19:07:56.448,767490,-0.03161,0.00249,0.76040,1.55991,1.02219,0,0.00000,1.54959,1.62907,1.59670,0.52792,0.01485
2024-06-22 19:07:56.456,767491,-0.03154,0.00233,0.76036,1.55996,1.02221,0,-0.00000,1.54948,1.62910,1.59680,0.52779,0.01493
2024-06-22 19:07:56.465,767492,-0.03151,0.00216,0.76037,1.56003,1.02231,0,-0.00000,1.54954,1.62912,1.59684,0.52774,0.01498
2024-06-22 19:07:56.473,767493,-0.03160,0.00219,0.76045,1.55998,1.02262,0,0.00000,1.54984,1.62918,1.59680,0.52774,0.01504
2024-06-22 19:07:56.482,767494,-0.03170,0.00213,0.76045,1.55998,1.02259,0,-0.00000,1.54986,1.62918,1.59670,0.52779,0.01510
2024-06-22 19:07:56.491,767495,-0.03184,0.00213,0.76043,1.55993,1.02246,0,0.00000,1.54979,1.62918,1.59655,0.52785,0.01518
2024-06-22 19:07:56.498,767496,-0.03201,0.00210,0.76044,1.55990,1.02241,0,-0.00000,1.54981,1.62915,1.59636,0.52792,0.01524
2024-06-22 19:07:56.507,767497,-0.03225,0.00207,0.76047,1.55986,1.02234,0,0.00000,1.54988,1.62914,1.59611,0.52807,0.01534
2024-06-22 19:07:56.515,767498,-0.03242,0.00202,0.76051,1.55984,1.02218,0,-0.00000,1.54997,1.62911,1.59591,0.52833,0.01542
2024-06-22 19:07:56.524,767499,-0.03263,0.00212,0.76055,1.55981,1.02219,0,0.00000,1.55008,1.62909,1.59567,0.52843,0.01536
2024-06-22 19:07:56.531,767500,-0.03265,0.00208,0.76057,1.55981,1.02224,0,-0.00000,1.55012,1.62907,1.59562,0.52843,0.01540
2024-06-22 19:07:56.540,767501,-0.03248,0.00196,0.76057,1.55981,1.02234,0,0.00000,1.55010,1.62906,1.59579,0.52829,0.01553
2024-06-22 19:07:56.548,767502,-0.03236,0.00185,0.76044,1.55992,1.02232,0,0.00000,1.54968,1.62904,1.59589,0.52790,0.01547
2024-06-22 19:07:56.556,767503,-0.03226,0.00171,0.76038,1.55995,1.02225,0,-0.00000,1.54955,1.62908,1.59603,0.52784,0.01556
2024-06-22 19:07:56.565,767504,-0.03226,0.00160,0.76034,1.55998,1.02221,0,-0.00000,1.54945,1.62911,1.59607,0.52777,0.01562
2024-06-22 19:07:56.573,767505,-0.03229,0.00160,0.76042,1.55995,1.02255,0,-0.00000,1.54975,1.62918,1.59609,0.52773,0.01568
2024-06-22 19:07:56.581,767506,-0.03232,0.00148,0.76042,1.55999,1.02257,0,-0.00000,1.54977,1.62919,1.59607,0.52773,0.01574
2024-06-22 19:07:56.590,767507,-0.03239,0.00139,0.76040,1.56001,1.02253,0,-0.00000,1.54972,1.62919,1.59600,0.52773,0.01579
2024-06-22 19:07:56.599,767508,-0.03258,0.00142,0.76037,1.55998,1.02246,0,-0.00000,1.54963,1.62920,1.59581,0.52772,0.01581
2024-06-22 19:07:56.607,767509,-0.03275,0.00148,0.76042,1.55994,1.02246,0,0.00000,1.54974,1.62916,1.59561,0.52782,0.01581
2024-06-22 19:07:56.615,767510,-0.03295,0.00156,0.76049,1.55988,1.02249,0,-0.00000,1.54990,1.62911,1.59535,0.52797,0.01583
2024-06-22 19:07:56.623,767511,-0.03312,0.00151,0.76055,1.55979,1.02223,0,-0.00000,1.55004,1.62906,1.59512,0.52837,0.01602
2024-06-22 19:07:56.632,767512,-0.03311,0.00143,0.76053,1.55980,1.02199,0,-0.00000,1.54986,1.62891,1.59500,0.52843,0.01607
2024-06-22 19:07:56.640,767513,-0.03322,0.00171,0.76052,1.55983,1.02240,0,0.00000,1.54984,1.62894,1.59490,0.52801,0.01574
2024-06-22 19:07:56.648,767514,-0.03305,0.00146,0.76050,1.55985,1.02238,0,0.00000,1.54979,1.62896,1.59510,0.52797,0.01597
2024-06-22 19:07:56.656,767515,-0.03303,0.00135,0.76047,1.55988,1.02240,0,0.00000,1.54974,1.62900,1.59515,0.52789,0.01603
2024-06-22 19:07:56.666,767516,-0.03296,0.00119,0.76043,1.55993,1.02234,0,0.00000,1.54967,1.62905,1.59528,0.52789,0.01611
2024-06-22 19:07:56.674,767517,-0.03303,0.00122,0.76046,1.55989,1.02260,0,-0.00000,1.54988,1.62917,1.59532,0.52784,0.01616
2024-06-22 19:07:56.682,767518,-0.03301,0.00111,0.76041,1.55993,1.02250,0,0.00000,1.54973,1.62917,1.59535,0.52778,0.01620
2024-06-22 19:07:56.690,767519,-0.03304,0.00099,0.76038,1.55998,1.02248,0,-0.00000,1.54966,1.62920,1.59534,0.52774,0.01625
2024-06-22 19:07:56.698,767520,-0.03315,0.00097,0.76036,1.55997,1.02240,0,0.00000,1.54960,1.62921,1.59524,0.52777,0.01628
2024-06-22 19:07:56.707,767521,-0.03328,0.00101,0.76040,1.55994,1.02241,0,-0.00000,1.54969,1.62919,1.59509,0.52785,0.01629
2024-06-22 19:07:56.715,767522,-0.03341,0.00109,0.76046,1.55988,1.02244,0,-0.00000,1.54984,1.62914,1.59490,0.52797,0.01630
2024-06-22 19:07:56.723,767523,-0.03360,0.00125,0.76054,1.55980,1.02261,0,0.00000,1.55004,1.62909,1.59465,0.52801,0.01626
2024-06-22 19:07:56.731,767524,-0.03360,0.00123,0.76052,1.55981,1.02237,0,0.00000,1.54986,1.62895,1.59453,0.52806,0.01626
2024-06-22 19:07:56.741,767525,-0.03367,0.00120,0.76053,1.55983,1.02240,0,-0.00000,1.54988,1.62897,1.59446,0.52806,0.01627
2024-06-22 19:07:56.748,767526,-0.03370,0.00119,0.76053,1.55982,1.02243,0,0.00000,1.54989,1.62897,1.59443,0.52804,0.01628
2024-06-22 19:07:56.757,767527,-0.03373,0.00113,0.76052,1.55985,1.02245,0,-0.00000,1.54988,1.62899,1.59443,0.52802,0.01630
2024-06-22 19:07:56.766,767528,-0.03373,0.00104,0.76048,1.55989,1.02242,0,-0.00000,1.54980,1.62904,1.59447,0.52797,0.01633
2024-06-22 19:07:56.773,767529,-0.03368,0.00102,0.76049,1.55987,1.02258,0,-0.00000,1.54993,1.62913,1.59462,0.52793,0.01638
2024-06-22 19:07:56.782,767530,-0.03361,0.00085,0.76040,1.55996,1.02249,0,-0.00000,1.54971,1.62920,1.59475,0.52780,0.01642
2024-06-22 19:07:56.790,767531,-0.03345,0.00079,0.76053,1.55998,1.02287,0,0.00000,1.55003,1.62910,1.59481,0.52772,0.01644
2024-06-22 19:07:56.798,767532,-0.03350,0.00091,0.76052,1.55991,1.02289,0,-0.00000,1.55002,1.62913,1.59479,0.52771,0.01644
2024-06-22 19:07:56.806,767533,-0.03370,0.00076,0.76037,1.56000,1.02246,0,0.00000,1.54964,1.62922,1.59468,0.52776,0.01643
2024-06-22 19:07:56.815,767534,-0.03381,0.00085,0.76043,1.55995,1.02252,0,0.00000,1.54979,1.62918,1.59453,0.52785,0.01643
2024-06-22 19:07:56.823,767535,-0.03390,0.00099,0.76050,1.55987,1.02261,0,0.00000,1.54995,1.62912,1.59438,0.52793,0.01641
2024-06-22 19:07:56.831,767536,-0.03400,0.00098,0.76048,1.55991,1.02243,0,0.00000,1.54978,1.62901,1.59418,0.52795,0.01635
2024-06-22 19:07:56.840,767537,-0.03409,0.00106,0.76050,1.55988,1.02244,0,0.00000,1.54983,1.62898,1.59405,0.52799,0.01632
2024-06-22 19:07:56.848,767538,-0.03432,0.00130,0.76052,1.55985,1.02250,0,-0.00000,1.54988,1.62897,1.59380,0.52799,0.01612
2024-06-22 19:07:56.856,767539,-0.03438,0.00130,0.76052,1.55986,1.02248,0,-0.00000,1.54989,1.62897,1.59374,0.52801,0.01610
2024-06-22 19:07:56.865,767540,-0.03421,0.00117,0.76051,1.55985,1.02242,0,0.00000,1.54983,1.62897,1.59392,0.52801,0.01626
2024-06-22 19:07:56.873,767541,-0.03424,0.00113,0.76051,1.55985,1.02264,0,-0.00000,1.54994,1.62909,1.59400,0.52790,0.01630
2024-06-22 19:07:56.882,767542,-0.03409,0.00099,0.76043,1.55992,1.02252,0,0.00000,1.54975,1.62915,1.59421,0.52782,0.01633
2024-06-22 19:07:56.890,767543,-0.03404,0.00091,0.76037,1.55998,1.02248,0,-0.00000,1.54961,1.62920,1.59432,0.52772,0.01632
2024-06-22 19:07:56.898,767544,-0.03401,0.00084,0.76036,1.56003,1.02253,0,0.00000,1.54961,1.62922,1.59437,0.52767,0.01631
2024-06-22 19:07:56.907,767545,-0.03402,0.00090,0.76038,1.56001,1.02257,0,-0.00000,1.54966,1.62922,1.59435,0.52768,0.01628
2024-06-22 19:07:56.915,767546,-0.03406,0.00103,0.76041,1.55994,1.02259,0,0.00000,1.54973,1.62918,1.59427,0.52773,0.01626
2024-06-22 19:07:56.923,767547,-0.03416,0.00112,0.76045,1.55990,1.02264,0,0.00000,1.54983,1.62917,1.59416,0.52779,0.01623
2024-06-22 19:07:56.931,767548,-0.03416,0.00113,0.76042,1.55992,1.02236,0,-0.00000,1.54961,1.62903,1.59403,0.52785,0.01619
2024-06-22 19:07:56.940,767549,-0.03428,0.00122,0.76046,1.55988,1.02238,0,0.00000,1.54972,1.62900,1.59388,0.52794,0.01615
2024-06-22 19:07:56.948,767550,-0.03464,0.00152,0.76051,1.55985,1.02263,0,-0.00000,1.54983,1.62897,1.59348,0.52781,0.01589
2024-06-22 19:07:56.956,767551,-0.03461,0.00123,0.76054,1.55983,1.02216,0,0.00000,1.54992,1.62896,1.59351,0.52838,0.01622
2024-06-22 19:07:56.965,767552,-0.03470,0.00141,0.76058,1.55973,1.02236,0,0.00000,1.55013,1.62904,1.59349,0.52838,0.01620
2024-06-22 19:07:56.973,767553,-0.03459,0.00149,0.76053,1.55979,1.02261,0,0.00000,1.55000,1.62906,1.59361,0.52800,0.01602
2024-06-22 19:07:56.982,767554,-0.03449,0.00142,0.76047,1.55982,1.02251,0,-0.00000,1.54985,1.62911,1.59378,0.52795,0.01603
2024-06-22 19:07:56.990,767555,-0.03442,0.00137,0.76041,1.55987,1.02247,0,-0.00000,1.54972,1.62916,1.59390,0.52785,0.01601
2024-06-22 19:07:56.998,767556,-0.03432,0.00135,0.76040,1.55992,1.02254,0,-0.00000,1.54971,1.62918,1.59402,0.52777,0.01596
2024-06-22 19:07:57.007,767557,-0.03427,0.00138,0.76041,1.55991,1.02261,0,-0.00000,1.54973,1.62919,1.59407,0.52773,0.01594
2024-06-22 19:07:57.015,767558,-0.03424,0.00141,0.76045,1.55993,1.02271,0,0.00000,1.54984,1.62917,1.59408,0.52773,0.01588
2024-06-22 19:07:57.023,767559,-0.03421,0.00138,0.76036,1.55998,1.02236,0,-0.00000,1.54951,1.62911,1.59406,0.52775,0.01583
2024-06-22 19:07:57.032,767560,-0.03427,0.00148,0.76037,1.55994,1.02234,0,0.00000,1.54952,1.62909,1.59399,0.52778,0.01579
2024-06-22 19:07:57.040,767561,-0.03435,0.00160,0.76043,1.55991,1.02239,0,0.00000,1.54965,1.62905,1.59387,0.52787,0.01571
2024-06-22 19:07:57.048,767562,-0.03449,0.00174,0.76047,1.55985,1.02238,0,-0.00000,1.54976,1.62902,1.59369,0.52799,0.01566
2024-06-22 19:07:57.056,767563,-0.03475,0.00185,0.76057,1.55975,1.02243,0,0.00000,1.55012,1.62906,1.59347,0.52831,0.01572
2024-06-22 19:07:57.065,767564,-0.03486,0.00186,0.76056,1.55976,1.02232,0,-0.00000,1.55007,1.62907,1.59336,0.52837,0.01569
2024-06-22 19:07:57.073,767565,-0.03476,0.00206,0.76054,1.55978,1.02262,0,0.00000,1.55003,1.62908,1.59347,0.52803,0.01545
2024-06-22 19:07:57.081,767566,-0.03468,0.00204,0.76050,1.55982,1.02261,0,-0.00000,1.54995,1.62910,1.59357,0.52795,0.01542
2024-06-22 19:07:57.090,767567,-0.03457,0.00199,0.76046,1.55987,1.02262,0,0.00000,1.54985,1.62914,1.59373,0.52784,0.01538
2024-06-22 19:07:57.098,767568,-0.03442,0.00194,0.76044,1.55991,1.02260,0,-0.00000,1.54982,1.62916,1.59390,0.52782,0.01536
2024-06-22 19:07:57.107,767569,-0.03434,0.00197,0.76043,1.55992,1.02264,0,0.00000,1.54980,1.62918,1.59400,0.52777,0.01531
2024-06-22 19:07:57.115,767570,-0.03424,0.00199,0.76043,1.55994,1.02268,0,0.00000,1.54978,1.62918,1.59409,0.52771,0.01528
2024-06-22 19:07:57.123,767571,-0.03422,0.00198,0.76042,1.55998,1.02274,0,-0.00000,1.54980,1.62921,1.59416,0.52766,0.01523
2024-06-22 19:07:57.131,767572,-0.03422,0.00206,0.76042,1.55996,1.02271,0,-0.00000,1.54979,1.62921,1.59415,0.52768,0.01517
2024-06-22 19:07:57.140,767573,-0.03431,0.00223,0.76041,1.55990,1.02261,0,-0.00000,1.54977,1.62921,1.59406,0.52776,0.01509
2024-06-22 19:07:57.148,767574,-0.03438,0.00233,0.76047,1.55988,1.02260,0,0.00000,1.54988,1.62914,1.59392,0.52789,0.01501
2024-06-22 19:07:57.157,767575,-0.03447,0.00244,0.76051,1.55986,1.02258,0,0.00000,1.54997,1.62910,1.59380,0.52800,0.01494
2024-06-22 19:07:57.165,767576,-0.03460,0.00258,0.76053,1.55983,1.02260,0,-0.00000,1.55000,1.62908,1.59364,0.52801,0.01485
2024-06-22 19:07:57.174,767577,-0.03460,0.00268,0.76052,1.55980,1.02258,0,0.00000,1.54999,1.62908,1.59363,0.52802,0.01479
2024-06-22 19:07:57.183,767578,-0.03456,0.00274,0.76051,1.55980,1.02258,0,0.00000,1.54995,1.62909,1.59369,0.52798,0.01473
2024-06-22 19:07:57.190,767579,-0.03443,0.00275,0.76050,1.55981,1.02255,0,0.00000,1.54994,1.62910,1.59383,0.52799,0.01470
2024-06-22 19:07:57.199,767580,-0.03432,0.00278,0.76051,1.55983,1.02264,0,-0.00000,1.54997,1.62910,1.59394,0.52794,0.01465
2024-06-22 19:07:57.206,767581,-0.03418,0.00267,0.76042,1.55993,1.02239,0,-0.00000,1.54966,1.62907,1.59407,0.52788,0.01459
2024-06-22 19:07:57.215,767582,-0.03401,0.00268,0.76038,1.55997,1.02234,0,0.00000,1.54954,1.62908,1.59426,0.52779,0.01451
2024-06-22 19:07:57.224,767583,-0.03389,0.00268,0.76037,1.56002,1.02241,0,-0.00000,1.54953,1.62910,1.59440,0.52771,0.01444
2024-06-22 19:07:57.231,767584,-0.03393,0.00283,0.76042,1.55996,1.02268,0,0.00000,1.54978,1.62920,1.59444,0.52769,0.01438
2024-06-22 19:07:57.240,767585,-0.03395,0.00297,0.76042,1.55991,1.02259,0,0.00000,1.54974,1.62916,1.59439,0.52775,0.01433
2024-06-22 19:07:57.248,767586,-0.03407,0.00308,0.76045,1.55988,1.02255,0,0.00000,1.54982,1.62914,1.59425,0.52786,0.01426
2024-06-22 19:07:57.256,767587,-0.03416,0.00320,0.76047,1.55984,1.02249,0,0.00000,1.54986,1.62912,1.59414,0.52797,0.01419
2024-06-22 19:07:57.265,767588,-0.03423,0.00333,0.76051,1.55980,1.02250,0,0.00000,1.54994,1.62910,1.59404,0.52804,0.01412
2024-06-22 19:07:57.273,767589,-0.03425,0.00345,0.76053,1.55977,1.02251,0,0.00000,1.54999,1.62908,1.59401,0.52808,0.01405
2024-06-22 19:07:57.281,767590,-0.03428,0.00358,0.76055,1.55975,1.02259,0,0.00000,1.55003,1.62906,1.59395,0.52805,0.01394
2024-06-22 19:07:57.291,767591,-0.03416,0.00361,0.76052,1.55978,1.02238,0,0.00000,1.54985,1.62895,1.59398,0.52807,0.01387
2024-06-22 19:07:57.298,767592,-0.03411,0.00359,0.76052,1.55982,1.02245,0,-0.00000,1.54989,1.62898,1.59406,0.52804,0.01383
2024-06-22 19:07:57.307,767593,-0.03393,0.00355,0.76050,1.55986,1.02240,0,0.00000,1.54982,1.62899,1.59426,0.52801,0.01381
2024-06-22 19:07:57.315,767594,-0.03377,0.00354,0.76043,1.55990,1.02239,0,-0.00000,1.54966,1.62904,1.59447,0.52786,0.01376
2024-06-22 19:07:57.323,767595,-0.03363,0.00351,0.76037,1.55995,1.02235,0,-0.00000,1.54952,1.62908,1.59465,0.52775,0.01371
2024-06-22 19:07:57.331,767596,-0.03361,0.00365,0.76041,1.55990,1.02261,0,-0.00000,1.54974,1.62917,1.59476,0.52771,0.01366
2024-06-22 19:07:57.340,767597,-0.03360,0.00368,0.76041,1.55992,1.02258,0,-0.00000,1.54972,1.62919,1.59479,0.52773,0.01358
2024-06-22 19:07:57.348,767598,-0.03363,0.00372,0.76040,1.55994,1.02249,0,-0.00000,1.54970,1.62919,1.59476,0.52780,0.01351
2024-06-22 19:07:57.356,767599,-0.03367,0.00382,0.76042,1.55993,1.02248,0,-0.00000,1.54974,1.62918,1.59471,0.52785,0.01343
2024-06-22 19:07:57.365,767600,-0.03371,0.00395,0.76044,1.55990,1.02248,0,0.00000,1.54980,1.62916,1.59464,0.52790,0.01335
2024-06-22 19:07:57.373,767601,-0.03373,0.00411,0.76048,1.55985,1.02253,0,0.00000,1.54989,1.62913,1.59460,0.52795,0.01326
2024-06-22 19:07:57.382,767602,-0.03379,0.00434,0.76053,1.55979,1.02263,0,0.00000,1.55001,1.62909,1.59450,0.52797,0.01312
2024-06-22 19:07:57.390,767603,-0.03389,0.00458,0.76052,1.55981,1.02259,0,0.00000,1.54986,1.62897,1.59428,0.52787,0.01284
2024-06-22 19:07:57.398,767604,-0.03385,0.00460,0.76052,1.55984,1.02262,0,-0.00000,1.54989,1.62899,1.59434,0.52787,0.01276
2024-06-22 19:07:57.407,767605,-0.03352,0.00444,0.76050,1.55987,1.02249,0,0.00000,1.54984,1.62900,1.59468,0.52794,0.01289
2024-06-22 19:07:57.415,767606,-0.03332,0.00440,0.76044,1.55991,1.02239,0,-0.00000,1.54968,1.62904,1.59493,0.52786,0.01287
2024-06-22 19:07:57.423,767607,-0.03317,0.00441,0.76037,1.55994,1.02236,0,0.00000,1.54954,1.62910,1.59515,0.52776,0.01281
2024-06-22 19:07:57.432,767608,-0.03312,0.00448,0.76041,1.55993,1.02260,0,0.00000,1.54973,1.62919,1.59528,0.52770,0.01276
2024-06-22 19:07:57.440,767609,-0.03306,0.00439,0.76039,1.56002,1.02258,0,-0.00000,1.54970,1.62922,1.59537,0.52769,0.01270
2024-06-22 19:07:57.448,767610,-0.03302,0.00443,0.76038,1.56004,1.02256,0,0.00000,1.54968,1.62923,1.59543,0.52769,0.01264
2024-06-22 19:07:57.457,767611,-0.03302,0.00455,0.76037,1.56000,1.02248,0,0.00000,1.54964,1.62923,1.59543,0.52773,0.01257
2024-06-22 19:07:57.465,767612,-0.03300,0.00467,0.76040,1.55997,1.02251,0,0.00000,1.54970,1.62920,1.59542,0.52776,0.01250
2024-06-22 19:07:57.474,767613,-0.03302,0.00485,0.76044,1.55989,1.02252,0,-0.00000,1.54978,1.62915,1.59535,0.52783,0.01244
2024-06-22 19:07:57.482,767614,-0.03304,0.00506,0.76052,1.55981,1.02260,0,0.00000,1.54998,1.62908,1.59526,0.52795,0.01236
2024-06-22 19:07:57.491,767615,-0.03300,0.00507,0.76051,1.55985,1.02238,0,-0.00000,1.54984,1.62898,1.59521,0.52803,0.01229
2024-06-22 19:07:57.498,767616,-0.03321,0.00538,0.76056,1.55983,1.02264,0,-0.00000,1.54995,1.62894,1.59494,0.52789,0.01200
2024-06-22 19:07:57.507,767617,-0.03308,0.00539,0.76054,1.55983,1.02258,0,0.00000,1.54991,1.62895,1.59509,0.52791,0.01199
2024-06-22 19:07:57.515,767618,-0.03278,0.00518,0.76050,1.55986,1.02238,0,-0.00000,1.54980,1.62898,1.59543,0.52798,0.01215
2024-06-22 19:07:57.523,767619,-0.03270,0.00521,0.76043,1.55987,1.02232,0,0.00000,1.54966,1.62905,1.59559,0.52791,0.01212
2024-06-22 19:07:57.531,767620,-0.03263,0.00525,0.76046,1.55985,1.02255,0,0.00000,1.54984,1.62913,1.59573,0.52785,0.01211
2024-06-22 19:07:57.541,767621,-0.03250,0.00519,0.76042,1.55992,1.02251,0,-0.00000,1.54976,1.62917,1.59590,0.52780,0.01206
2024-06-22 19:07:57.549,767622,-0.03241,0.00518,0.76039,1.55994,1.02247,0,0.00000,1.54967,1.62919,1.59603,0.52775,0.01204
2024-06-22 19:07:57.557,767623,-0.03233,0.00522,0.76038,1.55995,1.02248,0,0.00000,1.54966,1.62920,1.59612,0.52773,0.01199
2024-06-22 19:07:57.565,767624,-0.03228,0.00531,0.76039,1.55992,1.02250,0,0.00000,1.54967,1.62919,1.59615,0.52773,0.01194
2024-06-22 19:07:57.573,767625,-0.03228,0.00546,0.76045,1.55985,1.02257,0,-0.00000,1.54981,1.62914,1.59611,0.52779,0.01189
2024-06-22 19:07:57.582,767626,-0.03228,0.00550,0.76043,1.55988,1.02230,0,-0.00000,1.54967,1.62904,1.59601,0.52792,0.01181
2024-06-22 19:07:57.589,767627,-0.03233,0.00554,0.76052,1.55984,1.02226,0,-0.00000,1.54987,1.62897,1.59589,0.52815,0.01183
2024-06-22 19:07:57.598,767628,-0.03250,0.00592,0.76055,1.55981,1.02255,0,-0.00000,1.54993,1.62893,1.59567,0.52794,0.01149
2024-06-22 19:07:57.607,767629,-0.03248,0.00599,0.76054,1.55979,1.02252,0,0.00000,1.54990,1.62894,1.59570,0.52794,0.01144
2024-06-22 19:07:57.615,767630,-0.03242,0.00602,0.76051,1.55979,1.02249,0,0.00000,1.54983,1.62897,1.59580,0.52790,0.01141
2024-06-22 19:07:57.624,767631,-0.03223,0.00585,0.76054,1.55975,1.02244,0,-0.00000,1.55002,1.62908,1.59610,0.52813,0.01166
2024-06-22 19:07:57.632,767632,-0.03211,0.00583,0.76049,1.55983,1.02251,0,-0.00000,1.54992,1.62912,1.59626,0.52796,0.01155
2024-06-22 19:07:57.640,767633,-0.03201,0.00575,0.76044,1.55990,1.02246,0,-0.00000,1.54981,1.62917,1.59642,0.52789,0.01152
2024-06-22 19:07:57.648,767634,-0.03185,0.00568,0.76040,1.55996,1.02246,0,-0.00000,1.54972,1.62919,1.59660,0.52780,0.01149
2024-06-22 19:07:57.657,767635,-0.03173,0.00567,0.76038,1.55999,1.02250,0,0.00000,1.54969,1.62922,1.59675,0.52772,0.01146
2024-06-22 19:07:57.665,767636,-0.03163,0.00575,0.76039,1.55996,1.02254,0,0.00000,1.54970,1.62921,1.59684,0.52769,0.01142
2024-06-22 19:07:57.673,767637,-0.03161,0.00588,0.76041,1.55990,1.02254,0,-0.00000,1.54974,1.62918,1.59683,0.52772,0.01139
2024-06-22 19:07:57.681,767638,-0.03161,0.00589,0.76038,1.55992,1.02228,0,0.00000,1.54956,1.62909,1.59676,0.52781,0.01135
2024-06-22 19:07:57.689,767639,-0.03162,0.00597,0.76045,1.55990,1.02232,0,0.00000,1.54971,1.62905,1.59669,0.52792,0.01129
2024-06-22 19:07:57.698,767640,-0.03164,0.00605,0.76048,1.55988,1.02234,0,-0.00000,1.54979,1.62902,1.59665,0.52798,0.01124
2024-06-22 19:07:57.706,767641,-0.03164,0.00613,0.76049,1.55986,1.02234,0,0.00000,1.54982,1.62902,1.59665,0.52800,0.01121
2024-06-22 19:07:57.715,767642,-0.03160,0.00618,0.76048,1.55983,1.02228,0,-0.00000,1.54978,1.62899,1.59667,0.52802,0.01119
2024-06-22 19:07:57.723,767643,-0.03164,0.00622,0.76053,1.55981,1.02253,0,0.00000,1.55002,1.62909,1.59672,0.52802,0.01118
2024-06-22 19:07:57.731,767644,-0.03158,0.00618,0.76051,1.55985,1.02250,0,-0.00000,1.54998,1.62911,1.59681,0.52801,0.01118
2024-06-22 19:07:57.740,767645,-0.03145,0.00611,0.76047,1.55989,1.02247,0,-0.00000,1.54987,1.62914,1.59697,0.52793,0.01117
2024-06-22 19:07:57.748,767646,-0.03129,0.00605,0.76042,1.55992,1.02245,0,0.00000,1.54976,1.62917,1.59716,0.52782,0.01118
2024-06-22 19:07:57.757,767647,-0.03114,0.00603,0.76038,1.55994,1.02246,0,0.00000,1.54967,1.62920,1.59734,0.52772,0.01118
2024-06-22 19:07:57.765,767648,-0.03101,0.00601,0.76040,1.55996,1.02258,0,0.00000,1.54973,1.62921,1.59748,0.52766,0.01118
2024-06-22 19:07:57.773,767649,-0.03095,0.00603,0.76042,1.55995,1.02262,0,0.00000,1.54979,1.62919,1.59752,0.52768,0.01116
2024-06-22 19:07:57.781,767650,-0.03093,0.00601,0.76036,1.55997,1.02225,0,0.00000,1.54950,1.62912,1.59748,0.52775,0.01114
2024-06-22 19:07:57.790,767651,-0.03098,0.00606,0.76041,1.55995,1.02228,0,0.00000,1.54961,1.62907,1.59738,0.52784,0.01114
2024-06-22 19:07:57.798,767652,-0.03103,0.00618,0.76043,1.55989,1.02225,0,0.00000,1.54965,1.62904,1.59731,0.52791,0.01111
2024-06-22 19:07:57.806,767653,-0.03103,0.00629,0.76046,1.55981,1.02224,0,-0.00000,1.54969,1.62899,1.59725,0.52797,0.01111
2024-06-22 19:07:57.815,767654,-0.03134,0.00658,0.76053,1.55974,1.02264,0,0.00000,1.54999,1.62907,1.59700,0.52787,0.01092
2024-06-22 19:07:57.823,767655,-0.03132,0.00653,0.76054,1.55974,1.02258,0,0.00000,1.55003,1.62908,1.59703,0.52797,0.01098
2024-06-22 19:07:57.831,767656,-0.03123,0.00632,0.76055,1.55975,1.02241,0,-0.00000,1.55006,1.62908,1.59713,0.52817,0.01118
2024-06-22 19:07:57.840,767657,-0.03106,0.00634,0.76054,1.55977,1.02247,0,-0.00000,1.55002,1.62908,1.59730,0.52806,0.01114
2024-06-22 19:07:57.848,767658,-0.03090,0.00628,0.76050,1.55980,1.02246,0,-0.00000,1.54992,1.62910,1.59748,0.52796,0.01115
