CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:02:26.956,727951,-0.03317,-0.00093,0.76050,1.55190,1.01822,0,0.00000,1.54999,1.62917,1.59510,0.53233,0.03108
2024-06-22 19:02:26.963,727952,-0.03322,-0.00063,0.76050,1.55190,1.01822,0,0.00000,1.54999,1.62917,1.59506,0.53233,0.03078
2024-06-22 19:02:26.972,727953,-0.03325,-0.00034,0.76050,1.55191,1.01823,0,-0.00000,1.54999,1.62917,1.59502,0.53233,0.03048
2024-06-22 19:02:26.980,727954,-0.03330,-0.00002,0.76050,1.55190,1.01822,0,0.00000,1.54998,1.62917,1.59498,0.53233,0.03016
2024-06-22 19:02:26.988,727955,-0.03335,0.00031,0.76050,1.55190,1.01824,0,0.00000,1.55001,1.62917,1.59494,0.53234,0.02983
2024-06-22 19:02:26.997,727956,-0.03339,0.00065,0.76051,1.55190,1.01823,0,-0.00000,1.55001,1.62917,1.59490,0.53235,0.02948
2024-06-22 19:02:27.005,727957,-0.03343,0.00099,0.76050,1.55189,1.01822,0,-0.00000,1.55000,1.62917,1.59487,0.53235,0.02914
2024-06-22 19:02:27.013,727958,-0.03349,0.00132,0.76050,1.55189,1.01821,0,-0.00000,1.54999,1.62916,1.59481,0.53235,0.02881
2024-06-22 19:02:27.022,727959,-0.03352,0.00165,0.76051,1.55189,1.01824,0,-0.00000,1.55001,1.62916,1.59478,0.53235,0.02848
2024-06-22 19:02:27.030,727960,-0.03357,0.00197,0.76050,1.55189,1.01822,0,-0.00000,1.55000,1.62917,1.59474,0.53236,0.02815
2024-06-22 19:02:27.038,727961,-0.03360,0.00229,0.76050,1.55189,1.01822,0,0.00000,1.54999,1.62917,1.59472,0.53235,0.02781
2024-06-22 19:02:27.047,727962,-0.03363,0.00261,0.76050,1.55191,1.01824,0,0.00000,1.55000,1.62916,1.59470,0.53234,0.02747
2024-06-22 19:02:27.056,727963,-0.03364,0.00295,0.76049,1.55190,1.01823,0,-0.00000,1.54998,1.62917,1.59470,0.53233,0.02714
2024-06-22 19:02:27.063,727964,-0.03367,0.00326,0.76049,1.55191,1.01824,0,0.00000,1.54997,1.62918,1.59468,0.53231,0.02681
2024-06-22 19:02:27.072,727965,-0.03370,0.00361,0.76050,1.55189,1.01826,0,0.00000,1.54999,1.62917,1.59465,0.53232,0.02647
2024-06-22 19:02:27.081,727966,-0.03374,0.00392,0.76049,1.55191,1.01823,0,0.00000,1.54998,1.62917,1.59461,0.53234,0.02613
2024-06-22 19:02:27.088,727967,-0.03379,0.00425,0.76051,1.55191,1.01826,0,-0.00000,1.55001,1.62917,1.59456,0.53235,0.02580
2024-06-22 19:02:27.097,727968,-0.03384,0.00460,0.76050,1.55190,1.01824,0,0.00000,1.55000,1.62917,1.59452,0.53236,0.02545
2024-06-22 19:02:27.106,727969,-0.03389,0.00494,0.76050,1.55190,1.01824,0,0.00000,1.55000,1.62917,1.59448,0.53236,0.02511
2024-06-22 19:02:27.114,727970,-0.03393,0.00528,0.76050,1.55189,1.01824,0,-0.00000,1.55001,1.62917,1.59444,0.53236,0.02478
2024-06-22 19:02:27.122,727971,-0.03396,0.00557,0.76051,1.55190,1.01825,0,-0.00000,1.55001,1.62916,1.59441,0.53236,0.02446
2024-06-22 19:02:27.131,727972,-0.03398,0.00592,0.76051,1.55188,1.01825,0,0.00000,1.55002,1.62917,1.59440,0.53237,0.02413
2024-06-22 19:02:27.139,727973,-0.03397,0.00623,0.76051,1.55190,1.01829,0,-0.00000,1.55003,1.62916,1.59441,0.53235,0.02379
2024-06-22 19:02:27.147,727974,-0.03398,0.00656,0.76050,1.55189,1.01827,0,-0.00000,1.55000,1.62917,1.59441,0.53235,0.02347
2024-06-22 19:02:27.156,727975,-0.03401,0.00686,0.76050,1.55190,1.01825,0,0.00000,1.54999,1.62917,1.59439,0.53235,0.02314
2024-06-22 19:02:27.165,727976,-0.03402,0.00721,0.76049,1.55190,1.01824,0,0.00000,1.54998,1.62917,1.59439,0.53236,0.02279
2024-06-22 19:02:27.171,727977,-0.03404,0.00751,0.76049,1.55190,1.01823,0,0.00000,1.54998,1.62917,1.59438,0.53237,0.02248
2024-06-22 19:02:27.181,727978,-0.03407,0.00782,0.76049,1.55191,1.01823,0,-0.00000,1.54998,1.62917,1.59435,0.53238,0.02216
2024-06-22 19:02:27.188,727979,-0.03411,0.00813,0.76050,1.55190,1.01824,0,-0.00000,1.54999,1.62917,1.59432,0.53237,0.02186
2024-06-22 19:02:27.197,727980,-0.03413,0.00843,0.76050,1.55190,1.01826,0,0.00000,1.55000,1.62917,1.59430,0.53236,0.02155
2024-06-22 19:02:27.206,727981,-0.03415,0.00873,0.76050,1.55190,1.01826,0,0.00000,1.54999,1.62916,1.59428,0.53236,0.02124
2024-06-22 19:02:27.213,727982,-0.03418,0.00904,0.76050,1.55190,1.01826,0,-0.00000,1.54999,1.62917,1.59425,0.53237,0.02093
2024-06-22 19:02:27.221,727983,-0.03422,0.00934,0.76050,1.55189,1.01828,0,0.00000,1.55001,1.62916,1.59423,0.53237,0.02063
2024-06-22 19:02:27.230,727984,-0.03421,0.00964,0.76051,1.55189,1.01830,0,-0.00000,1.55002,1.62916,1.59424,0.53236,0.02033
2024-06-22 19:02:27.239,727985,-0.03422,0.00993,0.76051,1.55190,1.01830,0,-0.00000,1.55001,1.62916,1.59423,0.53235,0.02003
2024-06-22 19:02:27.246,727986,-0.03428,0.01021,0.76050,1.55190,1.01831,0,-0.00000,1.55000,1.62917,1.59418,0.53235,0.01974
2024-06-22 19:02:27.256,727987,-0.03429,0.01052,0.76050,1.55190,1.01830,0,-0.00000,1.55001,1.62917,1.59418,0.53237,0.01942
2024-06-22 19:02:27.263,727988,-0.03430,0.01080,0.76050,1.55190,1.01829,0,0.00000,1.55000,1.62917,1.59418,0.53237,0.01913
2024-06-22 19:02:27.272,727989,-0.03431,0.01106,0.76049,1.55190,1.01827,0,-0.00000,1.54998,1.62917,1.59417,0.53237,0.01887
2024-06-22 19:02:27.280,727990,-0.03431,0.01132,0.76050,1.55191,1.01829,0,-0.00000,1.54999,1.62917,1.59418,0.53237,0.01860
2024-06-22 19:02:27.289,727991,-0.03431,0.01156,0.76049,1.55190,1.01828,0,0.00000,1.54998,1.62918,1.59418,0.53236,0.01835
2024-06-22 19:02:27.296,727992,-0.03432,0.01182,0.76049,1.55189,1.01829,0,0.00000,1.54998,1.62917,1.59418,0.53237,0.01811
2024-06-22 19:02:27.306,727993,-0.03433,0.01207,0.76050,1.55189,1.01827,0,0.00000,1.54999,1.62917,1.59417,0.53239,0.01786
2024-06-22 19:02:27.313,727994,-0.03432,0.01230,0.76050,1.55190,1.01827,0,-0.00000,1.54999,1.62917,1.59418,0.53239,0.01761
2024-06-22 19:02:27.322,727995,-0.03434,0.01255,0.76050,1.55189,1.01830,0,-0.00000,1.55001,1.62917,1.59417,0.53239,0.01737
2024-06-22 19:02:27.330,727996,-0.03435,0.01277,0.76050,1.55190,1.01829,0,-0.00000,1.55000,1.62916,1.59416,0.53240,0.01713
2024-06-22 19:02:27.339,727997,-0.03433,0.01301,0.76051,1.55190,1.01830,0,-0.00000,1.55002,1.62917,1.59418,0.53240,0.01689
2024-06-22 19:02:27.348,727998,-0.03433,0.01324,0.76050,1.55190,1.01830,0,-0.00000,1.55000,1.62917,1.59419,0.53239,0.01666
2024-06-22 19:02:27.355,727999,-0.03432,0.01345,0.76050,1.55190,1.01829,0,-0.00000,1.55000,1.62917,1.59420,0.53240,0.01643
2024-06-22 19:02:27.364,728000,-0.03431,0.01367,0.76050,1.55190,1.01830,0,0.00000,1.55000,1.62917,1.59422,0.53240,0.01621
2024-06-22 19:02:27.372,728001,-0.03430,0.01386,0.76050,1.55190,1.01830,0,-0.00000,1.54999,1.62917,1.59423,0.53239,0.01601
2024-06-22 19:02:27.381,728002,-0.03431,0.01406,0.76050,1.55190,1.01829,0,0.00000,1.54999,1.62917,1.59424,0.53240,0.01581
2024-06-22 19:02:27.388,728003,-0.03429,0.01424,0.76050,1.55190,1.01829,0,0.00000,1.54999,1.62917,1.59426,0.53241,0.01563
2024-06-22 19:02:27.396,728004,-0.03428,0.01441,0.76049,1.55190,1.01828,0,-0.00000,1.54998,1.62918,1.59427,0.53241,0.01545
2024-06-22 19:02:27.406,728005,-0.03427,0.01460,0.76049,1.55189,1.01828,0,-0.00000,1.54998,1.62917,1.59428,0.53241,0.01529
2024-06-22 19:02:27.413,728006,-0.03425,0.01474,0.76050,1.55190,1.01830,0,-0.00000,1.55000,1.62917,1.59431,0.53241,0.01512
2024-06-22 19:02:27.422,728007,-0.03423,0.01489,0.76051,1.55190,1.01832,0,-0.00000,1.55001,1.62917,1.59432,0.53240,0.01497
2024-06-22 19:02:27.430,728008,-0.03422,0.01505,0.76050,1.55190,1.01832,0,0.00000,1.55001,1.62917,1.59434,0.53241,0.01482
2024-06-22 19:02:27.438,728009,-0.03420,0.01519,0.76050,1.55190,1.01831,0,-0.00000,1.55001,1.62917,1.59435,0.53241,0.01468
2024-06-22 19:02:27.447,728010,-0.03417,0.01532,0.76051,1.55190,1.01832,0,0.00000,1.55002,1.62917,1.59439,0.53241,0.01454
2024-06-22 19:02:27.456,728011,-0.03416,0.01545,0.76050,1.55189,1.01830,0,0.00000,1.54999,1.62917,1.59440,0.53241,0.01442
2024-06-22 19:02:27.463,728012,-0.03412,0.01555,0.76051,1.55190,1.01833,0,-0.00000,1.55001,1.62916,1.59444,0.53240,0.01430
2024-06-22 19:02:27.472,728013,-0.03410,0.01565,0.76050,1.55190,1.01832,0,-0.00000,1.55000,1.62916,1.59447,0.53240,0.01420
2024-06-22 19:02:27.481,728014,-0.03406,0.01574,0.76050,1.55190,1.01831,0,0.00000,1.55000,1.62916,1.59450,0.53240,0.01411
2024-06-22 19:02:27.488,728015,-0.03404,0.01583,0.76050,1.55190,1.01833,0,0.00000,1.55000,1.62917,1.59453,0.53239,0.01402
2024-06-22 19:02:27.497,728016,-0.03402,0.01590,0.76049,1.55191,1.01831,0,0.00000,1.54998,1.62917,1.59456,0.53239,0.01393
2024-06-22 19:02:27.505,728017,-0.03399,0.01599,0.76049,1.55191,1.01831,0,0.00000,1.54998,1.62917,1.59459,0.53239,0.01385
2024-06-22 19:02:27.513,728018,-0.03397,0.01607,0.76049,1.55191,1.01830,0,0.00000,1.54999,1.62918,1.59462,0.53240,0.01377
2024-06-22 19:02:27.522,728019,-0.03394,0.01612,0.76050,1.55190,1.01831,0,0.00000,1.55000,1.62917,1.59464,0.53241,0.01372
2024-06-22 19:02:27.530,728020,-0.03392,0.01617,0.76050,1.55191,1.01830,0,0.00000,1.55000,1.62917,1.59466,0.53242,0.01367
2024-06-22 19:02:27.539,728021,-0.03391,0.01623,0.76050,1.55189,1.01829,0,-0.00000,1.55000,1.62917,1.59468,0.53243,0.01363
2024-06-22 19:02:27.547,728022,-0.03388,0.01624,0.76050,1.55190,1.01828,0,0.00000,1.55000,1.62917,1.59471,0.53243,0.01361
2024-06-22 19:02:27.556,728023,-0.03386,0.01627,0.76051,1.55189,1.01830,0,-0.00000,1.55002,1.62917,1.59473,0.53244,0.01359
2024-06-22 19:02:27.564,728024,-0.03382,0.01628,0.76051,1.55189,1.01830,0,0.00000,1.55002,1.62916,1.59476,0.53244,0.01358
2024-06-22 19:02:27.572,728025,-0.03378,0.01628,0.76051,1.55189,1.01829,0,-0.00000,1.55001,1.62916,1.59481,0.53244,0.01358
2024-06-22 19:02:27.581,728026,-0.03374,0.01626,0.76051,1.55190,1.01829,0,-0.00000,1.55002,1.62916,1.59484,0.53244,0.01359
2024-06-22 19:02:27.589,728027,-0.03370,0.01625,0.76050,1.55190,1.01828,0,-0.00000,1.54999,1.62917,1.59490,0.53243,0.01360
2024-06-22 19:02:27.597,728028,-0.03365,0.01622,0.76050,1.55191,1.01827,0,-0.00000,1.54999,1.62917,1.59494,0.53243,0.01362
2024-06-22 19:02:27.605,728029,-0.03361,0.01619,0.76049,1.55191,1.01827,0,-0.00000,1.54999,1.62917,1.59499,0.53242,0.01366
2024-06-22 19:02:27.613,728030,-0.03356,0.01615,0.76049,1.55191,1.01827,0,0.00000,1.54998,1.62917,1.59503,0.53241,0.01369
2024-06-22 19:02:27.622,728031,-0.03352,0.01610,0.76050,1.55191,1.01828,0,-0.00000,1.54999,1.62917,1.59507,0.53242,0.01374
2024-06-22 19:02:27.631,728032,-0.03349,0.01604,0.76050,1.55191,1.01827,0,0.00000,1.55000,1.62917,1.59511,0.53243,0.01380
2024-06-22 19:02:27.639,728033,-0.03345,0.01601,0.76050,1.55190,1.01826,0,0.00000,1.54999,1.62917,1.59515,0.53243,0.01385
2024-06-22 19:02:27.647,728034,-0.03340,0.01594,0.76051,1.55190,1.01828,0,0.00000,1.55002,1.62916,1.59518,0.53243,0.01392
2024-06-22 19:02:27.656,728035,-0.03336,0.01587,0.76051,1.55190,1.01829,0,-0.00000,1.55002,1.62916,1.59522,0.53243,0.01400
2024-06-22 19:02:27.663,728036,-0.03332,0.01579,0.76051,1.55189,1.01828,0,-0.00000,1.55002,1.62917,1.59527,0.53244,0.01408
2024-06-22 19:02:27.672,728037,-0.03328,0.01570,0.76051,1.55189,1.01827,0,0.00000,1.55001,1.62917,1.59531,0.53244,0.01418
2024-06-22 19:02:27.680,728038,-0.03323,0.01560,0.76050,1.55189,1.01826,0,0.00000,1.55001,1.62917,1.59535,0.53243,0.01428
2024-06-22 19:02:27.689,728039,-0.03318,0.01548,0.76050,1.55190,1.01827,0,0.00000,1.55001,1.62917,1.59540,0.53242,0.01440
2024-06-22 19:02:27.697,728040,-0.03314,0.01535,0.76050,1.55191,1.01825,0,-0.00000,1.54998,1.62917,1.59545,0.53241,0.01452
2024-06-22 19:02:27.706,728041,-0.03309,0.01522,0.76050,1.55191,1.01827,0,0.00000,1.55000,1.62917,1.59549,0.53241,0.01465
2024-06-22 19:02:27.714,728042,-0.03305,0.01507,0.76050,1.55191,1.01825,0,0.00000,1.54999,1.62917,1.59554,0.53241,0.01479
2024-06-22 19:02:27.721,728043,-0.03299,0.01493,0.76050,1.55190,1.01826,0,-0.00000,1.54999,1.62917,1.59559,0.53240,0.01495
2024-06-22 19:02:27.731,728044,-0.03294,0.01477,0.76050,1.55191,1.01826,0,0.00000,1.55000,1.62917,1.59564,0.53240,0.01511
2024-06-22 19:02:27.739,728045,-0.03292,0.01460,0.76050,1.55191,1.01824,0,-0.00000,1.54998,1.62917,1.59566,0.53241,0.01529
2024-06-22 19:02:27.747,728046,-0.03287,0.01444,0.76050,1.55190,1.01825,0,-0.00000,1.54999,1.62917,1.59570,0.53240,0.01547
2024-06-22 19:02:27.756,728047,-0.03280,0.01426,0.76051,1.55190,1.01826,0,0.00000,1.55001,1.62916,1.59576,0.53240,0.01565
2024-06-22 19:02:27.764,728048,-0.03274,0.01409,0.76051,1.55189,1.01826,0,0.00000,1.55001,1.62916,1.59582,0.53240,0.01582
2024-06-22 19:02:27.772,728049,-0.03270,0.01391,0.76051,1.55189,1.01827,0,0.00000,1.55001,1.62916,1.59586,0.53239,0.01602
2024-06-22 19:02:27.781,728050,-0.03265,0.01373,0.76050,1.55188,1.01826,0,0.00000,1.55000,1.62916,1.59591,0.53239,0.01622
2024-06-22 19:02:27.789,728051,-0.03260,0.01352,0.76050,1.55189,1.01826,0,-0.00000,1.55001,1.62917,1.59595,0.53238,0.01642
2024-06-22 19:02:27.797,728052,-0.03255,0.01331,0.76051,1.55189,1.01827,0,0.00000,1.55001,1.62917,1.59600,0.53237,0.01663
2024-06-22 19:02:27.805,728053,-0.03250,0.01308,0.76050,1.55189,1.01826,0,-0.00000,1.55001,1.62917,1.59605,0.53237,0.01686
2024-06-22 19:02:27.813,728054,-0.03245,0.01282,0.76050,1.55191,1.01824,0,-0.00000,1.54999,1.62917,1.59609,0.53237,0.01710
2024-06-22 19:02:27.822,728055,-0.03241,0.01260,0.76050,1.55190,1.01823,0,0.00000,1.54998,1.62917,1.59613,0.53237,0.01734
2024-06-22 19:02:27.831,728056,-0.03238,0.01236,0.76049,1.55191,1.01822,0,0.00000,1.54997,1.62918,1.59617,0.53237,0.01757
2024-06-22 19:02:27.838,728057,-0.03232,0.01213,0.76050,1.55189,1.01822,0,-0.00000,1.54999,1.62917,1.59622,0.53237,0.01783
2024-06-22 19:02:27.847,728058,-0.03228,0.01188,0.76050,1.55190,1.01822,0,-0.00000,1.54999,1.62917,1.59625,0.53237,0.01808
2024-06-22 19:02:27.856,728059,-0.03223,0.01163,0.76050,1.55190,1.01823,0,0.00000,1.55001,1.62916,1.59630,0.53237,0.01833
2024-06-22 19:02:27.863,728060,-0.03218,0.01139,0.76051,1.55189,1.01824,0,0.00000,1.55002,1.62916,1.59634,0.53237,0.01859
2024-06-22 19:02:27.872,728061,-0.03213,0.01113,0.76051,1.55189,1.01823,0,-0.00000,1.55001,1.62916,1.59639,0.53237,0.01886
2024-06-22 19:02:27.880,728062,-0.03209,0.01086,0.76051,1.55189,1.01823,0,0.00000,1.55002,1.62916,1.59642,0.53238,0.01913
2024-06-22 19:02:27.889,728063,-0.03204,0.01060,0.76050,1.55188,1.01822,0,-0.00000,1.55001,1.62917,1.59648,0.53237,0.01940
2024-06-22 19:02:27.897,728064,-0.03198,0.01032,0.76049,1.55189,1.01819,0,0.00000,1.54998,1.62917,1.59653,0.53237,0.01968
2024-06-22 19:02:27.906,728065,-0.03192,0.01003,0.76050,1.55190,1.01820,0,0.00000,1.55000,1.62917,1.59659,0.53237,0.01997
2024-06-22 19:02:27.914,728066,-0.03188,0.00974,0.76050,1.55190,1.01818,0,0.00000,1.54999,1.62917,1.59663,0.53238,0.02027
2024-06-22 19:02:27.922,728067,-0.03182,0.00944,0.76050,1.55190,1.01818,0,-0.00000,1.54999,1.62917,1.59667,0.53237,0.02056
2024-06-22 19:02:27.930,728068,-0.03178,0.00914,0.76049,1.55190,1.01817,0,-0.00000,1.54998,1.62918,1.59672,0.53237,0.02087
2024-06-22 19:02:27.939,728069,-0.03173,0.00885,0.76049,1.55189,1.01818,0,0.00000,1.54998,1.62917,1.59676,0.53236,0.02118
2024-06-22 19:02:27.947,728070,-0.03171,0.00854,0.76050,1.55190,1.01817,0,-0.00000,1.54999,1.62917,1.59677,0.53237,0.02149
2024-06-22 19:02:27.956,728071,-0.03166,0.00825,0.76050,1.55189,1.01817,0,0.00000,1.54999,1.62917,1.59681,0.53237,0.02180
2024-06-22 19:02:27.964,728072,-0.03160,0.00793,0.76051,1.55189,1.01818,0,0.00000,1.55001,1.62916,1.59686,0.53237,0.02212
2024-06-22 19:02:27.971,728073,-0.03154,0.00762,0.76050,1.55189,1.01817,0,0.00000,1.55000,1.62916,1.59691,0.53237,0.02244
2024-06-22 19:02:27.980,728074,-0.03146,0.00731,0.76050,1.55188,1.01812,0,0.00000,1.54998,1.62917,1.59699,0.53239,0.02277
2024-06-22 19:02:27.988,728075,-0.03144,0.00698,0.76050,1.55188,1.01814,0,0.00000,1.55001,1.62917,1.59701,0.53240,0.02311
2024-06-22 19:02:27.997,728076,-0.03139,0.00666,0.76051,1.55189,1.01814,0,-0.00000,1.55002,1.62916,1.59705,0.53239,0.02343
2024-06-22 19:02:28.006,728077,-0.03134,0.00633,0.76050,1.55189,1.01815,0,0.00000,1.55000,1.62916,1.59709,0.53237,0.02376
2024-06-22 19:02:28.014,728078,-0.03130,0.00602,0.76050,1.55189,1.01815,0,-0.00000,1.55000,1.62917,1.59714,0.53237,0.02408
2024-06-22 19:02:28.022,728079,-0.03123,0.00570,0.76050,1.55188,1.01816,0,0.00000,1.54999,1.62917,1.59720,0.53234,0.02441
2024-06-22 19:02:28.031,728080,-0.03118,0.00536,0.76050,1.55190,1.01815,0,0.00000,1.54998,1.62917,1.59724,0.53234,0.02474
2024-06-22 19:02:28.039,728081,-0.03114,0.00503,0.76049,1.55189,1.01814,0,0.00000,1.54998,1.62917,1.59729,0.53234,0.02509
2024-06-22 19:02:28.047,728082,-0.03111,0.00471,0.76050,1.55188,1.01815,0,-0.00000,1.54999,1.62917,1.59731,0.53234,0.02542
2024-06-22 19:02:28.055,728083,-0.03109,0.00437,0.76050,1.55189,1.01813,0,-0.00000,1.55000,1.62917,1.59732,0.53237,0.02577
2024-06-22 19:02:28.064,728084,-0.03106,0.00403,0.76050,1.55189,1.01812,0,-0.00000,1.54999,1.62917,1.59734,0.53237,0.02609
2024-06-22 19:02:28.072,728085,-0.03104,0.00371,0.76050,1.55189,1.01812,0,0.00000,1.55000,1.62916,1.59735,0.53238,0.02644
2024-06-22 19:02:28.080,728086,-0.03102,0.00339,0.76050,1.55187,1.01811,0,-0.00000,1.55000,1.62917,1.59737,0.53239,0.02678
2024-06-22 19:02:28.089,728087,-0.03101,0.00306,0.76050,1.55188,1.01810,0,0.00000,1.55000,1.62917,1.59737,0.53240,0.02711
2024-06-22 19:02:28.097,728088,-0.03097,0.00273,0.76051,1.55188,1.01811,0,-0.00000,1.55001,1.62916,1.59740,0.53240,0.02744
2024-06-22 19:02:28.105,728089,-0.03093,0.00240,0.76051,1.55188,1.01812,0,0.00000,1.55002,1.62916,1.59744,0.53238,0.02777
2024-06-22 19:02:28.113,728090,-0.03091,0.00209,0.76050,1.55188,1.01810,0,0.00000,1.54999,1.62917,1.59746,0.53239,0.02810
2024-06-22 19:02:28.122,728091,-0.03086,0.00175,0.76050,1.55188,1.01811,0,-0.00000,1.55001,1.62917,1.59750,0.53238,0.02844
2024-06-22 19:02:28.130,728092,-0.03083,0.00140,0.76050,1.55188,1.01809,0,-0.00000,1.54999,1.62917,1.59753,0.53239,0.02880
2024-06-22 19:02:28.139,728093,-0.03080,0.00106,0.76050,1.55188,1.01808,0,-0.00000,1.54999,1.62917,1.59756,0.53239,0.02914
2024-06-22 19:02:28.146,728094,-0.03075,0.00074,0.76049,1.55188,1.01807,0,0.00000,1.54997,1.62917,1.59760,0.53238,0.02947
2024-06-22 19:02:28.155,728095,-0.03072,0.00043,0.76050,1.55188,1.01810,0,0.00000,1.54999,1.62917,1.59763,0.53237,0.02978
2024-06-22 19:02:28.164,728096,-0.03068,0.00012,0.76049,1.55188,1.01809,0,0.00000,1.54998,1.62917,1.59766,0.53237,0.03010
2024-06-22 19:02:28.173,728097,-0.03066,-0.00018,0.76050,1.55188,1.01810,0,0.00000,1.54998,1.62917,1.59767,0.53236,0.03041
2024-06-22 19:02:28.181,728098,-0.03066,-0.00048,0.76050,1.55188,1.01810,0,0.00000,1.54999,1.62917,1.59766,0.53237,0.03072
2024-06-22 19:02:28.188,728099,-0.03066,-0.00081,0.76050,1.55187,1.01812,0,-0.00000,1.55001,1.62917,1.59766,0.53237,0.03106
2024-06-22 19:02:28.197,728100,-0.03066,-0.00113,0.76050,1.55188,1.01809,0,-0.00000,1.55000,1.62916,1.59765,0.53238,0.03137
2024-06-22 19:02:28.205,728101,-0.03063,-0.00143,0.76051,1.55188,1.01812,0,-0.00000,1.55002,1.62916,1.59767,0.53238,0.03168
2024-06-22 19:02:28.214,728102,-0.03059,-0.00173,0.76051,1.55188,1.01812,0,-0.00000,1.55001,1.62917,1.59771,0.53237,0.03198
2024-06-22 19:02:28.222,728103,-0.03058,-0.00202,0.76050,1.55188,1.01810,0,-0.00000,1.55000,1.62917,1.59771,0.53237,0.03229
2024-06-22 19:02:28.231,728104,-0.03057,-0.00232,0.76049,1.55188,1.01807,0,-0.00000,1.54998,1.62917,1.59772,0.53239,0.03260
2024-06-22 19:02:28.239,728105,-0.03056,-0.00262,0.76050,1.55188,1.01808,0,-0.00000,1.55000,1.62917,1.59773,0.53240,0.03290
2024-06-22 19:02:28.246,728106,-0.03054,-0.00292,0.76049,1.55188,1.01805,0,0.00000,1.54998,1.62917,1.59774,0.53240,0.03320
2024-06-22 19:02:28.256,728107,-0.03053,-0.00319,0.76049,1.55188,1.01805,0,0.00000,1.54997,1.62917,1.59775,0.53240,0.03347
2024-06-22 19:02:28.263,728108,-0.03051,-0.00347,0.76049,1.55189,1.01806,0,-0.00000,1.54998,1.62918,1.59776,0.53240,0.03375
2024-06-22 19:02:28.272,728109,-0.03052,-0.00374,0.76050,1.55188,1.01807,0,-0.00000,1.54998,1.62917,1.59775,0.53240,0.03403
2024-06-22 19:02:28.280,728110,-0.03052,-0.00402,0.76050,1.55189,1.01808,0,-0.00000,1.54999,1.62917,1.59775,0.53239,0.03431
2024-06-22 19:02:28.289,728111,-0.03054,-0.00428,0.76050,1.55188,1.01808,0,-0.00000,1.55000,1.62917,1.59772,0.53240,0.03458
2024-06-22 19:02:28.297,728112,-0.03051,-0.00452,0.76050,1.55188,1.01810,0,-0.00000,1.55000,1.62917,1.59774,0.53239,0.03483
2024-06-22 19:02:28.306,728113,-0.03052,-0.00477,0.76050,1.55188,1.01809,0,-0.00000,1.55000,1.62917,1.59772,0.53240,0.03508
2024-06-22 19:02:28.313,728114,-0.03052,-0.00500,0.76050,1.55187,1.01809,0,-0.00000,1.55000,1.62917,1.59771,0.53240,0.03532
2024-06-22 19:02:28.322,728115,-0.03051,-0.00522,0.76050,1.55186,1.01809,0,-0.00000,1.55001,1.62917,1.59772,0.53240,0.03557
2024-06-22 19:02:28.331,728116,-0.03050,-0.00548,0.76051,1.55188,1.01810,0,0.00000,1.55001,1.62916,1.59773,0.53240,0.03581
2024-06-22 19:02:28.338,728117,-0.03050,-0.00570,0.76050,1.55188,1.01809,0,-0.00000,1.55000,1.62917,1.59773,0.53240,0.03604
2024-06-22 19:02:28.347,728118,-0.03050,-0.00594,0.76050,1.55188,1.01808,0,0.00000,1.54999,1.62917,1.59773,0.53240,0.03627
2024-06-22 19:02:28.355,728119,-0.03050,-0.00615,0.76049,1.55188,1.01807,0,0.00000,1.54998,1.62917,1.59772,0.53241,0.03648
2024-06-22 19:02:28.364,728120,-0.03051,-0.00637,0.76049,1.55189,1.01806,0,-0.00000,1.54998,1.62918,1.59772,0.53241,0.03669
2024-06-22 19:02:28.372,728121,-0.03054,-0.00657,0.76050,1.55188,1.01806,0,0.00000,1.54999,1.62917,1.59768,0.53243,0.03691
2024-06-22 19:02:28.381,728122,-0.03055,-0.00677,0.76049,1.55189,1.01805,0,-0.00000,1.54998,1.62917,1.59766,0.53243,0.03710
2024-06-22 19:02:28.388,728123,-0.03057,-0.00694,0.76050,1.55188,1.01805,0,-0.00000,1.54999,1.62917,1.59763,0.53244,0.03728
2024-06-22 19:02:28.396,728124,-0.03059,-0.00709,0.76050,1.55187,1.01805,0,0.00000,1.54999,1.62917,1.59761,0.53244,0.03745
2024-06-22 19:02:28.406,728125,-0.03061,-0.00729,0.76050,1.55188,1.01807,0,-0.00000,1.55000,1.62917,1.59758,0.53244,0.03764
2024-06-22 19:02:28.414,728126,-0.03064,-0.00746,0.76050,1.55189,1.01806,0,0.00000,1.55000,1.62917,1.59755,0.53245,0.03781
2024-06-22 19:02:28.422,728127,-0.03064,-0.00761,0.76050,1.55188,1.01806,0,0.00000,1.55000,1.62916,1.59754,0.53245,0.03797
2024-06-22 19:02:28.430,728128,-0.03066,-0.00777,0.76050,1.55188,1.01807,0,-0.00000,1.55001,1.62917,1.59752,0.53244,0.03813
2024-06-22 19:02:28.439,728129,-0.03067,-0.00794,0.76050,1.55189,1.01807,0,0.00000,1.55000,1.62917,1.59752,0.53244,0.03828
2024-06-22 19:02:28.447,728130,-0.03067,-0.00807,0.76050,1.55190,1.01807,0,-0.00000,1.54999,1.62917,1.59752,0.53244,0.03841
