CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:58:21.554,698503,-0.02983,0.00124,0.76046,1.54315,1.01797,0,0.00000,1.54988,1.62917,1.59823,0.53237,0.04294
2024-06-22 18:58:21.563,698504,-0.02986,0.00149,0.76047,1.54317,1.01800,0,0.00000,1.54992,1.62917,1.59820,0.53237,0.04264
2024-06-22 18:58:21.573,698505,-0.02993,0.00181,0.76046,1.54316,1.01797,0,0.00000,1.54988,1.62917,1.59815,0.53237,0.04234
2024-06-22 18:58:21.579,698506,-0.02996,0.00210,0.76046,1.54316,1.01797,0,-0.00000,1.54988,1.62917,1.59812,0.53237,0.04204
2024-06-22 18:58:21.588,698507,-0.02998,0.00239,0.76046,1.54316,1.01798,0,-0.00000,1.54987,1.62917,1.59812,0.53236,0.04175
2024-06-22 18:58:21.595,698508,-0.03002,0.00270,0.76046,1.54315,1.01799,0,-0.00000,1.54988,1.62918,1.59809,0.53235,0.04145
2024-06-22 18:58:21.605,698509,-0.03005,0.00298,0.76046,1.54316,1.01797,0,0.00000,1.54987,1.62918,1.59806,0.53236,0.04115
2024-06-22 18:58:21.613,698510,-0.03010,0.00325,0.76046,1.54317,1.01800,0,0.00000,1.54989,1.62918,1.59802,0.53236,0.04085
2024-06-22 18:58:21.621,698511,-0.03011,0.00358,0.76046,1.54315,1.01799,0,-0.00000,1.54987,1.62917,1.59801,0.53236,0.04054
2024-06-22 18:58:21.629,698512,-0.03017,0.00386,0.76046,1.54316,1.01800,0,0.00000,1.54988,1.62917,1.59796,0.53236,0.04025
2024-06-22 18:58:21.638,698513,-0.03022,0.00416,0.76046,1.54315,1.01799,0,0.00000,1.54988,1.62917,1.59791,0.53236,0.03995
2024-06-22 18:58:21.646,698514,-0.03028,0.00445,0.76046,1.54315,1.01800,0,0.00000,1.54989,1.62917,1.59786,0.53236,0.03965
2024-06-22 18:58:21.654,698515,-0.03034,0.00476,0.76047,1.54316,1.01800,0,0.00000,1.54989,1.62916,1.59781,0.53237,0.03933
2024-06-22 18:58:21.662,698516,-0.03039,0.00505,0.76047,1.54316,1.01799,0,0.00000,1.54989,1.62917,1.59777,0.53238,0.03903
2024-06-22 18:58:21.672,698517,-0.03045,0.00531,0.76047,1.54317,1.01802,0,0.00000,1.54992,1.62917,1.59771,0.53239,0.03874
2024-06-22 18:58:21.679,698518,-0.03051,0.00562,0.76047,1.54316,1.01802,0,-0.00000,1.54991,1.62918,1.59767,0.53237,0.03844
2024-06-22 18:58:21.687,698519,-0.03058,0.00589,0.76047,1.54317,1.01803,0,0.00000,1.54990,1.62918,1.59761,0.53236,0.03816
2024-06-22 18:58:21.695,698520,-0.03063,0.00617,0.76046,1.54316,1.01800,0,-0.00000,1.54987,1.62917,1.59755,0.53236,0.03789
2024-06-22 18:58:21.704,698521,-0.03069,0.00643,0.76046,1.54317,1.01803,0,-0.00000,1.54988,1.62917,1.59750,0.53235,0.03760
2024-06-22 18:58:21.712,698522,-0.03075,0.00672,0.76046,1.54317,1.01805,0,0.00000,1.54989,1.62917,1.59745,0.53234,0.03731
2024-06-22 18:58:21.721,698523,-0.03082,0.00700,0.76046,1.54316,1.01805,0,0.00000,1.54988,1.62917,1.59739,0.53234,0.03703
2024-06-22 18:58:21.729,698524,-0.03091,0.00727,0.76046,1.54316,1.01804,0,-0.00000,1.54988,1.62917,1.59731,0.53235,0.03675
2024-06-22 18:58:21.737,698525,-0.03099,0.00754,0.76047,1.54316,1.01806,0,0.00000,1.54991,1.62917,1.59723,0.53237,0.03647
2024-06-22 18:58:21.746,698526,-0.03106,0.00783,0.76047,1.54316,1.01804,0,-0.00000,1.54989,1.62917,1.59716,0.53237,0.03619
2024-06-22 18:58:21.754,698527,-0.03114,0.00815,0.76046,1.54314,1.01803,0,-0.00000,1.54988,1.62917,1.59709,0.53238,0.03589
2024-06-22 18:58:21.763,698528,-0.03119,0.00839,0.76048,1.54317,1.01806,0,-0.00000,1.54992,1.62917,1.59704,0.53239,0.03559
2024-06-22 18:58:21.771,698529,-0.03124,0.00868,0.76046,1.54315,1.01803,0,0.00000,1.54987,1.62917,1.59700,0.53238,0.03532
2024-06-22 18:58:21.779,698530,-0.03134,0.00891,0.76046,1.54316,1.01804,0,-0.00000,1.54989,1.62917,1.59692,0.53239,0.03507
2024-06-22 18:58:21.788,698531,-0.03140,0.00911,0.76046,1.54318,1.01805,0,-0.00000,1.54989,1.62918,1.59686,0.53238,0.03483
2024-06-22 18:58:21.796,698532,-0.03147,0.00941,0.76046,1.54315,1.01804,0,-0.00000,1.54987,1.62918,1.59680,0.53238,0.03457
2024-06-22 18:58:21.804,698533,-0.03154,0.00963,0.76046,1.54317,1.01807,0,-0.00000,1.54988,1.62917,1.59673,0.53237,0.03431
2024-06-22 18:58:21.813,698534,-0.03159,0.00989,0.76046,1.54317,1.01807,0,-0.00000,1.54987,1.62917,1.59669,0.53236,0.03406
2024-06-22 18:58:21.821,698535,-0.03164,0.01016,0.76045,1.54316,1.01806,0,0.00000,1.54985,1.62918,1.59664,0.53235,0.03380
2024-06-22 18:58:21.829,698536,-0.03172,0.01038,0.76047,1.54317,1.01812,0,0.00000,1.54991,1.62918,1.59657,0.53236,0.03356
2024-06-22 18:58:21.838,698537,-0.03181,0.01063,0.76046,1.54316,1.01807,0,0.00000,1.54987,1.62917,1.59649,0.53237,0.03332
2024-06-22 18:58:21.846,698538,-0.03189,0.01087,0.76046,1.54315,1.01807,0,-0.00000,1.54988,1.62917,1.59641,0.53239,0.03308
2024-06-22 18:58:21.854,698539,-0.03196,0.01108,0.76046,1.54316,1.01806,0,0.00000,1.54988,1.62917,1.59634,0.53241,0.03285
2024-06-22 18:58:21.862,698540,-0.03204,0.01130,0.76047,1.54316,1.01807,0,0.00000,1.54990,1.62918,1.59627,0.53242,0.03262
2024-06-22 18:58:21.871,698541,-0.03210,0.01152,0.76046,1.54316,1.01807,0,0.00000,1.54989,1.62917,1.59621,0.53241,0.03241
2024-06-22 18:58:21.879,698542,-0.03220,0.01171,0.76046,1.54316,1.01807,0,-0.00000,1.54988,1.62917,1.59612,0.53241,0.03220
2024-06-22 18:58:21.887,698543,-0.03226,0.01192,0.76046,1.54315,1.01809,0,0.00000,1.54989,1.62917,1.59606,0.53240,0.03200
2024-06-22 18:58:21.895,698544,-0.03234,0.01211,0.76046,1.54315,1.01810,0,-0.00000,1.54989,1.62917,1.59599,0.53239,0.03180
2024-06-22 18:58:21.904,698545,-0.03240,0.01226,0.76047,1.54317,1.01811,0,-0.00000,1.54990,1.62917,1.59593,0.53240,0.03161
2024-06-22 18:58:21.912,698546,-0.03246,0.01249,0.76046,1.54315,1.01812,0,0.00000,1.54988,1.62917,1.59587,0.53238,0.03142
2024-06-22 18:58:21.921,698547,-0.03254,0.01262,0.76047,1.54318,1.01814,0,-0.00000,1.54990,1.62918,1.59581,0.53238,0.03124
2024-06-22 18:58:21.929,698548,-0.03261,0.01282,0.76046,1.54315,1.01813,0,-0.00000,1.54988,1.62917,1.59573,0.53238,0.03107
2024-06-22 18:58:21.937,698549,-0.03270,0.01298,0.76046,1.54315,1.01812,0,0.00000,1.54988,1.62917,1.59564,0.53239,0.03091
2024-06-22 18:58:21.946,698550,-0.03277,0.01313,0.76047,1.54316,1.01813,0,0.00000,1.54989,1.62917,1.59557,0.53240,0.03075
2024-06-22 18:58:21.954,698551,-0.03286,0.01327,0.76047,1.54317,1.01815,0,0.00000,1.54992,1.62917,1.59549,0.53241,0.03059
2024-06-22 18:58:21.963,698552,-0.03294,0.01341,0.76047,1.54316,1.01814,0,-0.00000,1.54991,1.62917,1.59540,0.53242,0.03045
2024-06-22 18:58:21.971,698553,-0.03302,0.01355,0.76047,1.54316,1.01815,0,-0.00000,1.54992,1.62917,1.59533,0.53241,0.03030
2024-06-22 18:58:21.979,698554,-0.03309,0.01374,0.76047,1.54315,1.01812,0,-0.00000,1.54989,1.62917,1.59526,0.53243,0.03013
2024-06-22 18:58:21.989,698555,-0.03318,0.01387,0.76047,1.54316,1.01812,0,-0.00000,1.54990,1.62917,1.59518,0.53244,0.02999
2024-06-22 18:58:21.996,698556,-0.03324,0.01398,0.76047,1.54316,1.01813,0,-0.00000,1.54990,1.62916,1.59511,0.53244,0.02986
2024-06-22 18:58:22.004,698557,-0.03333,0.01409,0.76047,1.54316,1.01812,0,0.00000,1.54990,1.62917,1.59503,0.53244,0.02975
2024-06-22 18:58:22.012,698558,-0.03340,0.01419,0.76047,1.54317,1.01814,0,-0.00000,1.54990,1.62918,1.59497,0.53244,0.02963
2024-06-22 18:58:22.021,698559,-0.03346,0.01429,0.76046,1.54316,1.01812,0,-0.00000,1.54987,1.62917,1.59491,0.53242,0.02954
2024-06-22 18:58:22.029,698560,-0.03352,0.01436,0.76047,1.54317,1.01816,0,-0.00000,1.54990,1.62917,1.59484,0.53242,0.02944
2024-06-22 18:58:22.038,698561,-0.03360,0.01446,0.76046,1.54316,1.01813,0,0.00000,1.54988,1.62917,1.59477,0.53242,0.02936
2024-06-22 18:58:22.046,698562,-0.03367,0.01455,0.76046,1.54315,1.01813,0,0.00000,1.54988,1.62917,1.59470,0.53243,0.02929
2024-06-22 18:58:22.055,698563,-0.03373,0.01461,0.76046,1.54315,1.01815,0,0.00000,1.54989,1.62917,1.59464,0.53242,0.02922
2024-06-22 18:58:22.063,698564,-0.03379,0.01465,0.76047,1.54316,1.01818,0,-0.00000,1.54992,1.62917,1.59457,0.53243,0.02916
2024-06-22 18:58:22.071,698565,-0.03389,0.01471,0.76047,1.54315,1.01816,0,-0.00000,1.54990,1.62917,1.59448,0.53244,0.02912
2024-06-22 18:58:22.079,698566,-0.03396,0.01476,0.76047,1.54314,1.01816,0,0.00000,1.54989,1.62917,1.59441,0.53244,0.02908
2024-06-22 18:58:22.087,698567,-0.03403,0.01476,0.76047,1.54316,1.01818,0,-0.00000,1.54991,1.62917,1.59434,0.53244,0.02905
2024-06-22 18:58:22.096,698568,-0.03408,0.01481,0.76046,1.54314,1.01816,0,-0.00000,1.54988,1.62917,1.59428,0.53243,0.02902
2024-06-22 18:58:22.104,698569,-0.03415,0.01482,0.76046,1.54314,1.01817,0,-0.00000,1.54989,1.62918,1.59422,0.53242,0.02901
2024-06-22 18:58:22.113,698570,-0.03420,0.01482,0.76046,1.54315,1.01818,0,0.00000,1.54989,1.62917,1.59417,0.53241,0.02899
2024-06-22 18:58:22.121,698571,-0.03425,0.01482,0.76046,1.54315,1.01817,0,0.00000,1.54988,1.62917,1.59412,0.53241,0.02899
2024-06-22 18:58:22.129,698572,-0.03432,0.01483,0.76046,1.54315,1.01819,0,0.00000,1.54988,1.62918,1.59406,0.53241,0.02898
2024-06-22 18:58:22.137,698573,-0.03440,0.01479,0.76046,1.54317,1.01820,0,-0.00000,1.54990,1.62919,1.59398,0.53242,0.02900
2024-06-22 18:58:22.146,698574,-0.03443,0.01479,0.76046,1.54317,1.01818,0,-0.00000,1.54988,1.62917,1.59393,0.53242,0.02899
2024-06-22 18:58:22.154,698575,-0.03449,0.01478,0.76047,1.54316,1.01820,0,-0.00000,1.54991,1.62917,1.59387,0.53242,0.02901
2024-06-22 18:58:22.162,698576,-0.03455,0.01477,0.76047,1.54315,1.01820,0,0.00000,1.54989,1.62917,1.59381,0.53242,0.02904
2024-06-22 18:58:22.171,698577,-0.03460,0.01472,0.76046,1.54316,1.01818,0,0.00000,1.54989,1.62917,1.59375,0.53242,0.02907
2024-06-22 18:58:22.179,698578,-0.03466,0.01469,0.76047,1.54315,1.01821,0,0.00000,1.54991,1.62916,1.59369,0.53242,0.02912
2024-06-22 18:58:22.188,698579,-0.03470,0.01462,0.76048,1.54317,1.01823,0,-0.00000,1.54992,1.62916,1.59364,0.53242,0.02916
2024-06-22 18:58:22.195,698580,-0.03476,0.01458,0.76047,1.54315,1.01819,0,-0.00000,1.54989,1.62917,1.59359,0.53242,0.02922
2024-06-22 18:58:22.205,698581,-0.03480,0.01449,0.76048,1.54317,1.01823,0,-0.00000,1.54993,1.62917,1.59355,0.53242,0.02929
2024-06-22 18:58:22.213,698582,-0.03482,0.01444,0.76046,1.54315,1.01821,0,-0.00000,1.54989,1.62917,1.59352,0.53241,0.02937
2024-06-22 18:58:22.221,698583,-0.03487,0.01434,0.76047,1.54316,1.01821,0,-0.00000,1.54989,1.62917,1.59346,0.53241,0.02946
2024-06-22 18:58:22.229,698584,-0.03491,0.01422,0.76047,1.54317,1.01822,0,-0.00000,1.54991,1.62917,1.59343,0.53241,0.02956
2024-06-22 18:58:22.238,698585,-0.03493,0.01413,0.76047,1.54317,1.01821,0,0.00000,1.54990,1.62917,1.59340,0.53241,0.02965
2024-06-22 18:58:22.246,698586,-0.03497,0.01404,0.76046,1.54316,1.01819,0,-0.00000,1.54988,1.62917,1.59337,0.53241,0.02976
2024-06-22 18:58:22.254,698587,-0.03501,0.01392,0.76047,1.54316,1.01821,0,0.00000,1.54990,1.62918,1.59332,0.53241,0.02987
2024-06-22 18:58:22.262,698588,-0.03504,0.01381,0.76047,1.54316,1.01820,0,-0.00000,1.54989,1.62917,1.59329,0.53242,0.02999
2024-06-22 18:58:22.272,698589,-0.03509,0.01367,0.76046,1.54316,1.01818,0,0.00000,1.54988,1.62917,1.59323,0.53243,0.03013
2024-06-22 18:58:22.279,698590,-0.03512,0.01355,0.76047,1.54315,1.01818,0,0.00000,1.54990,1.62917,1.59319,0.53243,0.03026
2024-06-22 18:58:22.288,698591,-0.03516,0.01340,0.76047,1.54316,1.01818,0,0.00000,1.54990,1.62916,1.59314,0.53244,0.03041
2024-06-22 18:58:22.296,698592,-0.03520,0.01327,0.76047,1.54314,1.01817,0,-0.00000,1.54990,1.62916,1.59310,0.53245,0.03056
2024-06-22 18:58:22.304,698593,-0.03522,0.01311,0.76046,1.54314,1.01816,0,-0.00000,1.54989,1.62917,1.59308,0.53244,0.03071
2024-06-22 18:58:22.313,698594,-0.03526,0.01295,0.76046,1.54315,1.01814,0,-0.00000,1.54987,1.62917,1.59304,0.53245,0.03088
2024-06-22 18:58:22.321,698595,-0.03527,0.01278,0.76047,1.54315,1.01816,0,0.00000,1.54990,1.62917,1.59302,0.53245,0.03104
2024-06-22 18:58:22.329,698596,-0.03528,0.01258,0.76047,1.54317,1.01819,0,-0.00000,1.54992,1.62917,1.59300,0.53244,0.03121
2024-06-22 18:58:22.338,698597,-0.03531,0.01241,0.76046,1.54316,1.01816,0,0.00000,1.54988,1.62918,1.59298,0.53243,0.03140
2024-06-22 18:58:22.346,698598,-0.03531,0.01221,0.76046,1.54317,1.01818,0,-0.00000,1.54989,1.62917,1.59296,0.53242,0.03159
2024-06-22 18:58:22.355,698599,-0.03531,0.01201,0.76046,1.54317,1.01818,0,0.00000,1.54988,1.62918,1.59297,0.53241,0.03180
2024-06-22 18:58:22.363,698600,-0.03532,0.01182,0.76046,1.54317,1.01819,0,0.00000,1.54988,1.62918,1.59295,0.53239,0.03200
2024-06-22 18:58:22.371,698601,-0.03530,0.01163,0.76046,1.54317,1.01819,0,-0.00000,1.54988,1.62917,1.59296,0.53239,0.03218
2024-06-22 18:58:22.379,698602,-0.03532,0.01145,0.76047,1.54316,1.01821,0,-0.00000,1.54990,1.62917,1.59293,0.53239,0.03239
2024-06-22 18:58:22.388,698603,-0.03531,0.01122,0.76046,1.54317,1.01819,0,0.00000,1.54989,1.62917,1.59294,0.53240,0.03260
2024-06-22 18:58:22.396,698604,-0.03531,0.01097,0.76047,1.54319,1.01823,0,-0.00000,1.54991,1.62917,1.59292,0.53238,0.03282
2024-06-22 18:58:22.404,698605,-0.03531,0.01075,0.76047,1.54319,1.01822,0,-0.00000,1.54991,1.62917,1.59292,0.53239,0.03305
2024-06-22 18:58:22.412,698606,-0.03533,0.01055,0.76046,1.54317,1.01819,0,0.00000,1.54989,1.62917,1.59290,0.53239,0.03327
2024-06-22 18:58:22.421,698607,-0.03532,0.01026,0.76048,1.54321,1.01822,0,0.00000,1.54992,1.62916,1.59289,0.53239,0.03352
2024-06-22 18:58:22.429,698608,-0.03532,0.01002,0.76047,1.54321,1.01820,0,-0.00000,1.54991,1.62917,1.59290,0.53240,0.03376
2024-06-22 18:58:22.437,698609,-0.03531,0.00977,0.76047,1.54321,1.01819,0,-0.00000,1.54990,1.62917,1.59290,0.53240,0.03401
2024-06-22 18:58:22.446,698610,-0.03531,0.00948,0.76047,1.54323,1.01821,0,0.00000,1.54991,1.62918,1.59290,0.53238,0.03427
2024-06-22 18:58:22.454,698611,-0.03528,0.00922,0.76047,1.54324,1.01821,0,0.00000,1.54991,1.62918,1.59291,0.53237,0.03452
2024-06-22 18:58:22.462,698612,-0.03526,0.00898,0.76046,1.54324,1.01819,0,-0.00000,1.54988,1.62916,1.59292,0.53237,0.03476
2024-06-22 18:58:22.471,698613,-0.03524,0.00870,0.76047,1.54325,1.01822,0,-0.00000,1.54991,1.62917,1.59293,0.53237,0.03503
2024-06-22 18:58:22.479,698614,-0.03523,0.00844,0.76047,1.54326,1.01821,0,0.00000,1.54992,1.62918,1.59294,0.53237,0.03528
2024-06-22 18:58:22.488,698615,-0.03521,0.00816,0.76047,1.54327,1.01822,0,0.00000,1.54992,1.62917,1.59295,0.53236,0.03556
2024-06-22 18:58:22.496,698616,-0.03518,0.00787,0.76048,1.54328,1.01823,0,0.00000,1.54992,1.62916,1.59296,0.53235,0.03583
2024-06-22 18:58:22.504,698617,-0.03519,0.00757,0.76048,1.54328,1.01823,0,0.00000,1.54992,1.62917,1.59295,0.53236,0.03613
2024-06-22 18:58:22.512,698618,-0.03515,0.00728,0.76048,1.54330,1.01821,0,-0.00000,1.54992,1.62916,1.59298,0.53236,0.03641
2024-06-22 18:58:22.521,698619,-0.03514,0.00699,0.76048,1.54331,1.01820,0,-0.00000,1.54993,1.62917,1.59300,0.53238,0.03669
2024-06-22 18:58:22.529,698620,-0.03511,0.00669,0.76047,1.54332,1.01819,0,0.00000,1.54991,1.62917,1.59302,0.53237,0.03697
2024-06-22 18:58:22.538,698621,-0.03507,0.00639,0.76047,1.54334,1.01819,0,0.00000,1.54991,1.62917,1.59304,0.53237,0.03725
2024-06-22 18:58:22.546,698622,-0.03507,0.00610,0.76047,1.54334,1.01817,0,0.00000,1.54990,1.62917,1.59304,0.53238,0.03754
2024-06-22 18:58:22.554,698623,-0.03501,0.00580,0.76047,1.54336,1.01816,0,-0.00000,1.54990,1.62917,1.59309,0.53238,0.03782
2024-06-22 18:58:22.563,698624,-0.03496,0.00549,0.76047,1.54338,1.01816,0,0.00000,1.54990,1.62918,1.59314,0.53238,0.03810
2024-06-22 18:58:22.570,698625,-0.03492,0.00517,0.76047,1.54340,1.01815,0,-0.00000,1.54990,1.62917,1.59317,0.53238,0.03840
2024-06-22 18:58:22.579,698626,-0.03488,0.00488,0.76047,1.54341,1.01817,0,0.00000,1.54991,1.62917,1.59320,0.53237,0.03867
2024-06-22 18:58:22.588,698627,-0.03482,0.00458,0.76047,1.54342,1.01817,0,0.00000,1.54990,1.62916,1.59325,0.53236,0.03897
2024-06-22 18:58:22.596,698628,-0.03478,0.00428,0.76048,1.54343,1.01819,0,0.00000,1.54992,1.62917,1.59328,0.53236,0.03925
2024-06-22 18:58:22.604,698629,-0.03475,0.00395,0.76047,1.54346,1.01817,0,0.00000,1.54991,1.62917,1.59331,0.53237,0.03955
2024-06-22 18:58:22.612,698630,-0.03475,0.00364,0.76048,1.54347,1.01817,0,-0.00000,1.54993,1.62917,1.59330,0.53238,0.03985
2024-06-22 18:58:22.620,698631,-0.03471,0.00331,0.76048,1.54349,1.01815,0,0.00000,1.54992,1.62916,1.59333,0.53239,0.04014
2024-06-22 18:58:22.629,698632,-0.03465,0.00298,0.76048,1.54353,1.01813,0,0.00000,1.54991,1.62915,1.59337,0.53239,0.04043
2024-06-22 18:58:22.637,698633,-0.03460,0.00268,0.76048,1.54353,1.01816,0,-0.00000,1.54993,1.62916,1.59342,0.53239,0.04072
2024-06-22 18:58:22.645,698634,-0.03454,0.00234,0.76047,1.54357,1.01813,0,-0.00000,1.54989,1.62917,1.59348,0.53238,0.04102
2024-06-22 18:58:22.655,698635,-0.03445,0.00204,0.76047,1.54358,1.01816,0,-0.00000,1.54991,1.62918,1.59358,0.53235,0.04130
2024-06-22 18:58:22.662,698636,-0.03438,0.00170,0.76047,1.54361,1.01815,0,0.00000,1.54990,1.62917,1.59363,0.53235,0.04160
2024-06-22 18:58:22.671,698637,-0.03431,0.00138,0.76046,1.54364,1.01813,0,0.00000,1.54988,1.62916,1.59369,0.53234,0.04189
2024-06-22 18:58:22.680,698638,-0.03427,0.00104,0.76047,1.54367,1.01814,0,-0.00000,1.54989,1.62916,1.59372,0.53235,0.04219
2024-06-22 18:58:22.687,698639,-0.03420,0.00075,0.76047,1.54368,1.01816,0,-0.00000,1.54991,1.62917,1.59379,0.53235,0.04246
2024-06-22 18:58:22.696,698640,-0.03416,0.00043,0.76047,1.54371,1.01813,0,0.00000,1.54991,1.62917,1.59382,0.53236,0.04274
2024-06-22 18:58:22.704,698641,-0.03411,0.00010,0.76047,1.54373,1.01812,0,-0.00000,1.54990,1.62916,1.59386,0.53237,0.04305
2024-06-22 18:58:22.712,698642,-0.03405,-0.00021,0.76048,1.54376,1.01813,0,-0.00000,1.54991,1.62915,1.59390,0.53237,0.04332
2024-06-22 18:58:22.721,698643,-0.03401,-0.00054,0.76048,1.54379,1.01812,0,-0.00000,1.54991,1.62916,1.59394,0.53238,0.04361
2024-06-22 18:58:22.730,698644,-0.03396,-0.00083,0.76047,1.54381,1.01811,0,-0.00000,1.54991,1.62916,1.59399,0.53239,0.04387
2024-06-22 18:58:22.738,698645,-0.03388,-0.00115,0.76047,1.54385,1.01807,0,0.00000,1.54989,1.62916,1.59406,0.53240,0.04414
2024-06-22 18:58:22.746,698646,-0.03380,-0.00146,0.76047,1.54388,1.01809,0,-0.00000,1.54989,1.62915,1.59413,0.53238,0.04440
2024-06-22 18:58:22.754,698647,-0.03372,-0.00177,0.76047,1.54392,1.01810,0,-0.00000,1.54989,1.62915,1.59420,0.53237,0.04467
2024-06-22 18:58:22.762,698648,-0.03364,-0.00210,0.76047,1.54396,1.01812,0,-0.00000,1.54990,1.62916,1.59428,0.53236,0.04493
2024-06-22 18:58:22.771,698649,-0.03358,-0.00240,0.76046,1.54400,1.01810,0,-0.00000,1.54989,1.62917,1.59435,0.53237,0.04519
2024-06-22 18:58:22.779,698650,-0.03352,-0.00274,0.76047,1.54405,1.01808,0,0.00000,1.54988,1.62916,1.59440,0.53238,0.04544
2024-06-22 18:58:22.788,698651,-0.03343,-0.00303,0.76047,1.54408,1.01811,0,0.00000,1.54989,1.62915,1.59448,0.53235,0.04569
2024-06-22 18:58:22.796,698652,-0.03336,-0.00334,0.76047,1.54412,1.01810,0,-0.00000,1.54990,1.62915,1.59453,0.53237,0.04594
2024-06-22 18:58:22.804,698653,-0.03331,-0.00362,0.76047,1.54416,1.01810,0,-0.00000,1.54990,1.62915,1.59459,0.53238,0.04617
2024-06-22 18:58:22.812,698654,-0.03323,-0.00390,0.76048,1.54421,1.01810,0,-0.00000,1.54991,1.62916,1.59467,0.53239,0.04638
2024-06-22 18:58:22.821,698655,-0.03315,-0.00419,0.76048,1.54426,1.01810,0,-0.00000,1.54992,1.62915,1.59473,0.53239,0.04659
2024-06-22 18:58:22.829,698656,-0.03308,-0.00449,0.76049,1.54431,1.01813,0,0.00000,1.54995,1.62914,1.59478,0.53239,0.04683
2024-06-22 18:58:22.838,698657,-0.03300,-0.00479,0.76049,1.54436,1.01811,0,-0.00000,1.54993,1.62914,1.59486,0.53239,0.04705
2024-06-22 18:58:22.846,698658,-0.03292,-0.00506,0.76048,1.54440,1.01809,0,0.00000,1.54992,1.62915,1.59495,0.53239,0.04727
2024-06-22 18:58:22.854,698659,-0.03286,-0.00536,0.76048,1.54445,1.01809,0,-0.00000,1.54992,1.62915,1.59501,0.53240,0.04749
2024-06-22 18:58:22.862,698660,-0.03277,-0.00563,0.76048,1.54449,1.01809,0,-0.00000,1.54992,1.62915,1.59509,0.53240,0.04769
2024-06-22 18:58:22.871,698661,-0.03271,-0.00588,0.76048,1.54454,1.01808,0,-0.00000,1.54991,1.62915,1.59515,0.53239,0.04789
2024-06-22 18:58:22.879,698662,-0.03264,-0.00619,0.76049,1.54461,1.01808,0,0.00000,1.54992,1.62914,1.59520,0.53241,0.04808
2024-06-22 18:58:22.888,698663,-0.03257,-0.00643,0.76048,1.54466,1.01806,0,-0.00000,1.54992,1.62914,1.59527,0.53242,0.04825
2024-06-22 18:58:22.896,698664,-0.03249,-0.00667,0.76048,1.54471,1.01805,0,0.00000,1.54991,1.62915,1.59536,0.53243,0.04841
2024-06-22 18:58:22.904,698665,-0.03243,-0.00691,0.76048,1.54477,1.01803,0,0.00000,1.54990,1.62915,1.59542,0.53243,0.04857
2024-06-22 18:58:22.913,698666,-0.03236,-0.00713,0.76048,1.54481,1.01803,0,0.00000,1.54992,1.62914,1.59548,0.53244,0.04872
2024-06-22 18:58:22.920,698667,-0.03229,-0.00737,0.76048,1.54487,1.01801,0,-0.00000,1.54991,1.62914,1.59554,0.53245,0.04888
2024-06-22 18:58:22.929,698668,-0.03221,-0.00759,0.76048,1.54493,1.01802,0,-0.00000,1.54991,1.62914,1.59562,0.53245,0.04902
2024-06-22 18:58:22.938,698669,-0.03213,-0.00780,0.76050,1.54498,1.01806,0,0.00000,1.54996,1.62914,1.59570,0.53245,0.04915
2024-06-22 18:58:22.946,698670,-0.03212,-0.00801,0.76049,1.54505,1.01810,0,0.00000,1.54994,1.62914,1.59570,0.53239,0.04925
2024-06-22 18:58:22.954,698671,-0.03206,-0.00824,0.76049,1.54512,1.01812,0,0.00000,1.54995,1.62914,1.59577,0.53239,0.04936
2024-06-22 18:58:22.962,698672,-0.03198,-0.00848,0.76050,1.54521,1.01813,0,0.00000,1.54997,1.62913,1.59583,0.53239,0.04947
2024-06-22 18:58:22.971,698673,-0.03190,-0.00868,0.76050,1.54527,1.01814,0,0.00000,1.54997,1.62914,1.59592,0.53239,0.04958
2024-06-22 18:58:22.979,698674,-0.03183,-0.00888,0.76048,1.54535,1.01810,0,0.00000,1.54993,1.62915,1.59601,0.53239,0.04967
2024-06-22 18:58:22.987,698675,-0.03174,-0.00907,0.76050,1.54541,1.01814,0,0.00000,1.54997,1.62914,1.59609,0.53239,0.04976
2024-06-22 18:58:22.996,698676,-0.03166,-0.00924,0.76049,1.54548,1.01812,0,0.00000,1.54995,1.62914,1.59617,0.53239,0.04983
2024-06-22 18:58:23.005,698677,-0.03159,-0.00941,0.76049,1.54555,1.01810,0,-0.00000,1.54994,1.62914,1.59623,0.53239,0.04989
2024-06-22 18:58:23.013,698678,-0.03153,-0.00960,0.76049,1.54563,1.01810,0,0.00000,1.54995,1.62915,1.59630,0.53240,0.04995
2024-06-22 18:58:23.022,698679,-0.03146,-0.00975,0.76050,1.54570,1.01811,0,-0.00000,1.54997,1.62915,1.59637,0.53241,0.05000
2024-06-22 18:58:23.029,698680,-0.03140,-0.00991,0.76049,1.54578,1.01809,0,-0.00000,1.54996,1.62915,1.59644,0.53242,0.05003
2024-06-22 18:58:23.038,698681,-0.03132,-0.01005,0.76050,1.54586,1.01811,0,0.00000,1.54996,1.62914,1.59651,0.53241,0.05006
2024-06-22 18:58:23.046,698682,-0.03126,-0.01019,0.76050,1.54593,1.01810,0,-0.00000,1.54996,1.62914,1.59657,0.53241,0.05008
