CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:49:37.282,635590,-0.02984,-0.00205,0.76026,1.23129,1.01837,0,-0.00000,1.55020,1.63015,1.50776,0.53228,0.53473
2024-06-22 18:49:37.290,635591,-0.03013,-0.00179,0.76027,1.23035,1.01851,0,0.00000,1.55019,1.63014,1.50705,0.53215,0.53579
2024-06-22 18:49:37.298,635592,-0.03026,-0.00166,0.76025,1.22945,1.01844,0,0.00000,1.55017,1.63016,1.50650,0.53221,0.53698
2024-06-22 18:49:37.306,635593,-0.03022,-0.00159,0.76026,1.22857,1.01852,0,-0.00000,1.55022,1.63017,1.50611,0.53216,0.53826
2024-06-22 18:49:37.314,635594,-0.03026,-0.00148,0.76027,1.22766,1.01854,0,0.00000,1.55024,1.63016,1.50560,0.53217,0.53951
2024-06-22 18:49:37.323,635595,-0.02995,-0.00138,0.76029,1.22671,1.01848,0,0.00000,1.55029,1.63014,1.50541,0.53226,0.54093
2024-06-22 18:49:37.332,635596,-0.03033,-0.00114,0.76029,1.22580,1.01855,0,-0.00000,1.55027,1.63015,1.50463,0.53218,0.54195
2024-06-22 18:49:37.340,635597,-0.03032,-0.00100,0.76029,1.22490,1.01858,0,0.00000,1.55027,1.63016,1.50421,0.53216,0.54317
2024-06-22 18:49:37.348,635598,-0.03064,-0.00073,0.76027,1.22397,1.01866,0,-0.00000,1.55025,1.63018,1.50351,0.53207,0.54421
2024-06-22 18:49:37.356,635599,-0.03006,-0.00075,0.76026,1.22305,1.01844,0,-0.00000,1.55022,1.63019,1.50357,0.53224,0.54582
2024-06-22 18:49:37.364,635600,-0.03044,-0.00051,0.76029,1.22212,1.01859,0,0.00000,1.55030,1.63018,1.50277,0.53218,0.54686
2024-06-22 18:49:37.373,635601,-0.03040,-0.00034,0.76030,1.22121,1.01864,0,0.00000,1.55034,1.63016,1.50236,0.53216,0.54807
2024-06-22 18:49:37.381,635602,-0.03041,-0.00024,0.76032,1.22031,1.01866,0,-0.00000,1.55038,1.63015,1.50187,0.53219,0.54931
2024-06-22 18:49:37.385,635603,-0.03047,-0.00009,0.76031,1.21941,1.01864,0,0.00000,1.55036,1.63016,1.50138,0.53219,0.55051
2024-06-22 18:49:37.394,635604,-0.03017,-0.00001,0.76029,1.21848,1.01848,0,0.00000,1.55030,1.63017,1.50120,0.53228,0.55193
2024-06-22 18:49:37.402,635605,-0.03021,0.00012,0.76030,1.21758,1.01849,0,0.00000,1.55032,1.63016,1.50070,0.53230,0.55315
2024-06-22 18:49:37.411,635606,-0.03022,0.00031,0.76028,1.21667,1.01848,0,0.00000,1.55027,1.63017,1.50026,0.53226,0.55434
2024-06-22 18:49:37.419,635607,-0.03026,0.00048,0.76029,1.21574,1.01846,0,0.00000,1.55029,1.63016,1.49976,0.53229,0.55554
2024-06-22 18:49:37.427,635608,-0.03055,0.00070,0.76027,1.21486,1.01845,0,0.00000,1.55018,1.63011,1.49903,0.53221,0.55654
2024-06-22 18:49:37.436,635609,-0.03056,0.00080,0.76027,1.21396,1.01851,0,-0.00000,1.55019,1.63012,1.49856,0.53216,0.55779
2024-06-22 18:49:37.444,635610,-0.03036,0.00091,0.76026,1.21304,1.01843,0,-0.00000,1.55022,1.63019,1.49835,0.53226,0.55916
2024-06-22 18:49:37.453,635611,-0.03034,0.00102,0.76027,1.21218,1.01840,0,0.00000,1.55020,1.63014,1.49787,0.53228,0.56033
2024-06-22 18:49:37.460,635612,-0.03036,0.00119,0.76027,1.21129,1.01840,0,-0.00000,1.55021,1.63014,1.49742,0.53228,0.56150
2024-06-22 18:49:37.469,635613,-0.03080,0.00153,0.76024,1.21031,1.01852,0,-0.00000,1.55020,1.63023,1.49665,0.53217,0.56251
2024-06-22 18:49:37.477,635614,-0.03073,0.00167,0.76026,1.20944,1.01853,0,0.00000,1.55021,1.63016,1.49621,0.53216,0.56368
2024-06-22 18:49:37.485,635615,-0.03051,0.00172,0.76027,1.20854,1.01839,0,-0.00000,1.55021,1.63015,1.49592,0.53230,0.56506
2024-06-22 18:49:37.494,635616,-0.03075,0.00199,0.76028,1.20764,1.01851,0,-0.00000,1.55024,1.63014,1.49527,0.53221,0.56605
2024-06-22 18:49:37.502,635617,-0.03083,0.00213,0.76030,1.20674,1.01860,0,0.00000,1.55030,1.63014,1.49473,0.53219,0.56723
2024-06-22 18:49:37.511,635618,-0.03088,0.00232,0.76029,1.20585,1.01858,0,-0.00000,1.55028,1.63015,1.49426,0.53219,0.56836
2024-06-22 18:49:37.518,635619,-0.03092,0.00249,0.76030,1.20495,1.01858,0,0.00000,1.55030,1.63014,1.49376,0.53221,0.56954
2024-06-22 18:49:37.527,635620,-0.03104,0.00273,0.76027,1.20401,1.01856,0,-0.00000,1.55029,1.63022,1.49328,0.53222,0.57070
2024-06-22 18:49:37.535,635621,-0.03109,0.00292,0.76026,1.20309,1.01855,0,-0.00000,1.55026,1.63024,1.49279,0.53221,0.57187
2024-06-22 18:49:37.545,635622,-0.03112,0.00315,0.76023,1.20217,1.01852,0,-0.00000,1.55019,1.63025,1.49233,0.53217,0.57303
2024-06-22 18:49:37.552,635623,-0.03120,0.00331,0.76022,1.20126,1.01849,0,-0.00000,1.55018,1.63026,1.49180,0.53219,0.57420
2024-06-22 18:49:37.561,635624,-0.03120,0.00345,0.76022,1.20038,1.01849,0,0.00000,1.55015,1.63025,1.49134,0.53217,0.57538
2024-06-22 18:49:37.569,635625,-0.03123,0.00358,0.76023,1.19950,1.01850,0,-0.00000,1.55017,1.63025,1.49084,0.53217,0.57656
2024-06-22 18:49:37.577,635626,-0.03128,0.00376,0.76023,1.19859,1.01855,0,0.00000,1.55020,1.63026,1.49035,0.53216,0.57773
2024-06-22 18:49:37.586,635627,-0.03131,0.00392,0.76023,1.19770,1.01856,0,0.00000,1.55021,1.63026,1.48987,0.53216,0.57890
2024-06-22 18:49:37.594,635628,-0.03136,0.00407,0.76022,1.19682,1.01851,0,0.00000,1.55017,1.63027,1.48937,0.53217,0.58005
2024-06-22 18:49:37.602,635629,-0.03142,0.00427,0.76022,1.19590,1.01854,0,0.00000,1.55018,1.63029,1.48887,0.53215,0.58121
2024-06-22 18:49:37.610,635630,-0.03149,0.00444,0.76023,1.19497,1.01855,0,0.00000,1.55022,1.63029,1.48833,0.53219,0.58242
2024-06-22 18:49:37.619,635631,-0.03146,0.00464,0.76023,1.19406,1.01853,0,0.00000,1.55020,1.63027,1.48789,0.53219,0.58358
2024-06-22 18:49:37.627,635632,-0.03147,0.00475,0.76024,1.19318,1.01846,0,-0.00000,1.55017,1.63020,1.48734,0.53222,0.58476
2024-06-22 18:49:37.636,635633,-0.03149,0.00491,0.76024,1.19229,1.01851,0,-0.00000,1.55020,1.63024,1.48690,0.53221,0.58593
2024-06-22 18:49:37.644,635634,-0.03150,0.00500,0.76026,1.19143,1.01850,0,0.00000,1.55021,1.63017,1.48635,0.53223,0.58709
2024-06-22 18:49:37.652,635635,-0.03154,0.00527,0.76026,1.19048,1.01860,0,0.00000,1.55028,1.63024,1.48591,0.53219,0.58826
2024-06-22 18:49:37.661,635636,-0.03161,0.00541,0.76026,1.18958,1.01854,0,-0.00000,1.55023,1.63019,1.48534,0.53222,0.58942
2024-06-22 18:49:37.669,635637,-0.03164,0.00564,0.76023,1.18867,1.01846,0,0.00000,1.55015,1.63021,1.48488,0.53221,0.59055
2024-06-22 18:49:37.678,635638,-0.03171,0.00570,0.76021,1.18780,1.01843,0,-0.00000,1.55011,1.63023,1.48433,0.53221,0.59176
2024-06-22 18:49:37.685,635639,-0.03141,0.00583,0.76021,1.18689,1.01836,0,0.00000,1.55010,1.63023,1.48414,0.53226,0.59311
2024-06-22 18:49:37.694,635640,-0.03144,0.00600,0.76022,1.18598,1.01841,0,0.00000,1.55014,1.63022,1.48362,0.53225,0.59429
2024-06-22 18:49:37.702,635641,-0.03180,0.00627,0.76023,1.18507,1.01854,0,0.00000,1.55016,1.63021,1.48283,0.53216,0.59524
2024-06-22 18:49:37.710,635642,-0.03184,0.00642,0.76022,1.18418,1.01853,0,0.00000,1.55014,1.63022,1.48233,0.53215,0.59641
2024-06-22 18:49:37.719,635643,-0.03183,0.00649,0.76024,1.18332,1.01858,0,0.00000,1.55019,1.63023,1.48185,0.53215,0.59762
2024-06-22 18:49:37.727,635644,-0.03188,0.00668,0.76024,1.18241,1.01857,0,0.00000,1.55019,1.63022,1.48133,0.53216,0.59877
2024-06-22 18:49:37.735,635645,-0.03200,0.00688,0.76025,1.18148,1.01859,0,0.00000,1.55022,1.63022,1.48074,0.53218,0.59991
2024-06-22 18:49:37.744,635646,-0.03194,0.00699,0.76026,1.18059,1.01867,0,0.00000,1.55027,1.63022,1.48030,0.53214,0.60115
2024-06-22 18:49:37.753,635647,-0.03202,0.00716,0.76026,1.17969,1.01864,0,0.00000,1.55027,1.63022,1.47976,0.53217,0.60228
2024-06-22 18:49:37.760,635648,-0.03171,0.00722,0.76026,1.17879,1.01851,0,-0.00000,1.55025,1.63023,1.47953,0.53228,0.60369
2024-06-22 18:49:37.769,635649,-0.03214,0.00743,0.76026,1.17790,1.01860,0,0.00000,1.55028,1.63023,1.47868,0.53223,0.60464
2024-06-22 18:49:37.777,635650,-0.03209,0.00756,0.76028,1.17699,1.01869,0,0.00000,1.55030,1.63022,1.47821,0.53217,0.60588
2024-06-22 18:49:37.786,635651,-0.03211,0.00766,0.76028,1.17612,1.01867,0,0.00000,1.55032,1.63022,1.47770,0.53220,0.60706
2024-06-22 18:49:37.793,635652,-0.03214,0.00775,0.76028,1.17523,1.01869,0,-0.00000,1.55033,1.63022,1.47717,0.53219,0.60828
2024-06-22 18:49:37.802,635653,-0.03228,0.00802,0.76024,1.17426,1.01854,0,0.00000,1.55023,1.63025,1.47658,0.53225,0.60941
2024-06-22 18:49:37.810,635654,-0.03222,0.00812,0.76025,1.17335,1.01861,0,0.00000,1.55024,1.63025,1.47612,0.53220,0.61068
2024-06-22 18:49:37.818,635655,-0.03227,0.00830,0.76025,1.17243,1.01865,0,0.00000,1.55026,1.63025,1.47559,0.53218,0.61185
2024-06-22 18:49:37.827,635656,-0.03231,0.00841,0.76023,1.17152,1.01861,0,-0.00000,1.55019,1.63025,1.47503,0.53215,0.61309
2024-06-22 18:49:37.835,635657,-0.03241,0.00864,0.76021,1.17056,1.01861,0,-0.00000,1.55020,1.63031,1.47449,0.53216,0.61426
2024-06-22 18:49:37.844,635658,-0.03245,0.00873,0.76022,1.16966,1.01862,0,-0.00000,1.55021,1.63031,1.47394,0.53216,0.61549
2024-06-22 18:49:37.852,635659,-0.03239,0.00885,0.76025,1.16877,1.01865,0,0.00000,1.55024,1.63026,1.47344,0.53217,0.61668
2024-06-22 18:49:37.860,635660,-0.03248,0.00892,0.76025,1.16787,1.01875,0,0.00000,1.55030,1.63031,1.47289,0.53213,0.61794
2024-06-22 18:49:37.869,635661,-0.03251,0.00900,0.76025,1.16700,1.01874,0,-0.00000,1.55031,1.63031,1.47234,0.53215,0.61912
2024-06-22 18:49:37.878,635662,-0.03247,0.00906,0.76026,1.16612,1.01872,0,-0.00000,1.55028,1.63026,1.47182,0.53214,0.62037
2024-06-22 18:49:37.886,635663,-0.03258,0.00918,0.76023,1.16521,1.01868,0,0.00000,1.55026,1.63032,1.47126,0.53216,0.62157
2024-06-22 18:49:37.894,635664,-0.03258,0.00928,0.76023,1.16430,1.01869,0,0.00000,1.55026,1.63031,1.47072,0.53215,0.62281
2024-06-22 18:49:37.902,635665,-0.03262,0.00937,0.76023,1.16340,1.01867,0,0.00000,1.55025,1.63033,1.47017,0.53217,0.62405
2024-06-22 18:49:37.911,635666,-0.03263,0.00946,0.76023,1.16253,1.01859,0,-0.00000,1.55021,1.63026,1.46960,0.53220,0.62522
2024-06-22 18:49:37.919,635667,-0.03267,0.00951,0.76022,1.16163,1.01862,0,-0.00000,1.55023,1.63032,1.46908,0.53220,0.62649
2024-06-22 18:49:37.927,635668,-0.03266,0.00961,0.76024,1.16072,1.01865,0,0.00000,1.55027,1.63032,1.46855,0.53222,0.62774
2024-06-22 18:49:37.935,635669,-0.03263,0.00970,0.76024,1.15982,1.01858,0,-0.00000,1.55024,1.63027,1.46800,0.53224,0.62898
2024-06-22 18:49:37.944,635670,-0.03278,0.00974,0.76025,1.15892,1.01864,0,0.00000,1.55031,1.63033,1.46737,0.53227,0.63022
2024-06-22 18:49:37.952,635671,-0.03278,0.00984,0.76022,1.15800,1.01865,0,0.00000,1.55027,1.63036,1.46685,0.53222,0.63148
2024-06-22 18:49:37.960,635672,-0.03270,0.00986,0.76024,1.15713,1.01865,0,0.00000,1.55027,1.63029,1.46633,0.53221,0.63274
2024-06-22 18:49:37.969,635673,-0.03274,0.01000,0.76023,1.15619,1.01857,0,0.00000,1.55022,1.63029,1.46575,0.53225,0.63397
2024-06-22 18:49:37.977,635674,-0.03279,0.01010,0.76023,1.15529,1.01860,0,0.00000,1.55023,1.63030,1.46518,0.53223,0.63519
2024-06-22 18:49:37.986,635675,-0.03277,0.01013,0.76022,1.15436,1.01860,0,0.00000,1.55019,1.63030,1.46462,0.53219,0.63653
2024-06-22 18:49:37.994,635676,-0.03280,0.01020,0.76021,1.15346,1.01861,0,0.00000,1.55018,1.63032,1.46407,0.53217,0.63778
2024-06-22 18:49:38.002,635677,-0.03281,0.01018,0.76019,1.15259,1.01858,0,-0.00000,1.55016,1.63033,1.46351,0.53218,0.63908
2024-06-22 18:49:38.010,635678,-0.03281,0.01021,0.76019,1.15169,1.01856,0,0.00000,1.55014,1.63033,1.46294,0.53218,0.64037
2024-06-22 18:49:38.020,635679,-0.03281,0.01028,0.76019,1.15077,1.01859,0,0.00000,1.55015,1.63034,1.46239,0.53216,0.64164
2024-06-22 18:49:38.027,635680,-0.03283,0.01035,0.76017,1.14983,1.01856,0,-0.00000,1.55012,1.63036,1.46181,0.53216,0.64296
2024-06-22 18:49:38.036,635681,-0.03287,0.01035,0.76017,1.14896,1.01856,0,0.00000,1.55012,1.63036,1.46122,0.53216,0.64421
2024-06-22 18:49:38.044,635682,-0.03285,0.01029,0.76018,1.14810,1.01853,0,0.00000,1.55012,1.63035,1.46065,0.53219,0.64554
2024-06-22 18:49:38.052,635683,-0.03286,0.01032,0.76019,1.14721,1.01853,0,0.00000,1.55015,1.63035,1.46007,0.53223,0.64680
2024-06-22 18:49:38.060,635684,-0.03285,0.01035,0.76021,1.14627,1.01861,0,0.00000,1.55022,1.63034,1.45948,0.53221,0.64813
2024-06-22 18:49:38.068,635685,-0.03281,0.01033,0.76023,1.14541,1.01867,0,-0.00000,1.55026,1.63034,1.45895,0.53219,0.64944
2024-06-22 18:49:38.078,635686,-0.03289,0.01031,0.76021,1.14452,1.01861,0,0.00000,1.55023,1.63035,1.45830,0.53222,0.65071
2024-06-22 18:49:38.086,635687,-0.03323,0.01031,0.76019,1.14368,1.01856,0,0.00000,1.55015,1.63034,1.45743,0.53221,0.65180
2024-06-22 18:49:38.094,635688,-0.03287,0.01025,0.76020,1.14277,1.01853,0,0.00000,1.55017,1.63034,1.45714,0.53224,0.65334
2024-06-22 18:49:38.102,635689,-0.03291,0.01022,0.76020,1.14185,1.01858,0,0.00000,1.55018,1.63036,1.45651,0.53221,0.65469
2024-06-22 18:49:38.111,635690,-0.03289,0.01020,0.76021,1.14096,1.01860,0,0.00000,1.55021,1.63035,1.45593,0.53221,0.65600
2024-06-22 18:49:38.119,635691,-0.03286,0.01015,0.76021,1.14009,1.01863,0,-0.00000,1.55022,1.63035,1.45536,0.53220,0.65733
2024-06-22 18:49:38.127,635692,-0.03290,0.01012,0.76021,1.13919,1.01860,0,0.00000,1.55022,1.63035,1.45473,0.53223,0.65865
2024-06-22 18:49:38.135,635693,-0.03286,0.01014,0.76021,1.13829,1.01864,0,0.00000,1.55023,1.63036,1.45417,0.53220,0.65997
2024-06-22 18:49:38.144,635694,-0.03287,0.01005,0.76022,1.13739,1.01868,0,-0.00000,1.55026,1.63037,1.45354,0.53218,0.66135
2024-06-22 18:49:38.152,635695,-0.03290,0.01007,0.76022,1.13646,1.01869,0,0.00000,1.55027,1.63037,1.45291,0.53218,0.66268
2024-06-22 18:49:38.160,635696,-0.03288,0.01009,0.76022,1.13554,1.01866,0,0.00000,1.55027,1.63038,1.45233,0.53221,0.66401
2024-06-22 18:49:38.169,635697,-0.03286,0.01008,0.76019,1.13460,1.01865,0,0.00000,1.55022,1.63041,1.45175,0.53217,0.66540
2024-06-22 18:49:38.177,635698,-0.03286,0.01000,0.76020,1.13370,1.01871,0,0.00000,1.55024,1.63040,1.45111,0.53213,0.66677
2024-06-22 18:49:38.185,635699,-0.03281,0.00997,0.76020,1.13282,1.01869,0,0.00000,1.55024,1.63039,1.45054,0.53216,0.66810
2024-06-22 18:49:38.194,635700,-0.03284,0.00984,0.76022,1.13195,1.01867,0,0.00000,1.55028,1.63037,1.44986,0.53221,0.66946
2024-06-22 18:49:38.202,635701,-0.03272,0.00974,0.76023,1.13107,1.01874,0,0.00000,1.55029,1.63037,1.44934,0.53214,0.67088
2024-06-22 18:49:38.210,635702,-0.03277,0.00969,0.76020,1.13016,1.01865,0,0.00000,1.55023,1.63039,1.44868,0.53217,0.67223
2024-06-22 18:49:38.218,635703,-0.03275,0.00953,0.76021,1.12930,1.01870,0,-0.00000,1.55026,1.63039,1.44804,0.53215,0.67364
2024-06-22 18:49:38.227,635704,-0.03271,0.00942,0.76021,1.12843,1.01870,0,0.00000,1.55026,1.63040,1.44745,0.53215,0.67502
2024-06-22 18:49:38.235,635705,-0.03267,0.00929,0.76020,1.12757,1.01868,0,0.00000,1.55025,1.63040,1.44686,0.53216,0.67641
2024-06-22 18:49:38.244,635706,-0.03267,0.00922,0.76020,1.12665,1.01865,0,-0.00000,1.55024,1.63039,1.44619,0.53218,0.67779
2024-06-22 18:49:38.252,635707,-0.03266,0.00911,0.76019,1.12577,1.01863,0,0.00000,1.55021,1.63040,1.44557,0.53217,0.67917
2024-06-22 18:49:38.261,635708,-0.03259,0.00900,0.76020,1.12488,1.01865,0,0.00000,1.55025,1.63040,1.44498,0.53218,0.68058
2024-06-22 18:49:38.269,635709,-0.03258,0.00880,0.76022,1.12404,1.01866,0,0.00000,1.55029,1.63039,1.44432,0.53221,0.68198
2024-06-22 18:49:38.277,635710,-0.03259,0.00870,0.76021,1.12316,1.01871,0,-0.00000,1.55031,1.63045,1.44372,0.53218,0.68337
2024-06-22 18:49:38.286,635711,-0.03252,0.00858,0.76021,1.12229,1.01860,0,-0.00000,1.55024,1.63039,1.44307,0.53222,0.68475
2024-06-22 18:49:38.294,635712,-0.03283,0.00860,0.76021,1.12137,1.01870,0,0.00000,1.55025,1.63037,1.44216,0.53214,0.68590
2024-06-22 18:49:38.302,635713,-0.03252,0.00838,0.76020,1.12047,1.01864,0,-0.00000,1.55027,1.63044,1.44179,0.53221,0.68757
2024-06-22 18:49:38.310,635714,-0.03251,0.00823,0.76020,1.11961,1.01868,0,-0.00000,1.55030,1.63045,1.44115,0.53219,0.68896
2024-06-22 18:49:38.320,635715,-0.03243,0.00806,0.76020,1.11874,1.01864,0,-0.00000,1.55025,1.63040,1.44050,0.53218,0.69038
2024-06-22 18:49:38.328,635716,-0.03240,0.00796,0.76019,1.11786,1.01863,0,0.00000,1.55024,1.63042,1.43989,0.53218,0.69176
2024-06-22 18:49:38.336,635717,-0.03246,0.00787,0.76018,1.11693,1.01863,0,0.00000,1.55026,1.63049,1.43922,0.53221,0.69319
2024-06-22 18:49:38.344,635718,-0.03237,0.00773,0.76019,1.11603,1.01868,0,0.00000,1.55029,1.63049,1.43861,0.53218,0.69465
2024-06-22 18:49:38.352,635719,-0.03225,0.00755,0.76020,1.11518,1.01866,0,0.00000,1.55025,1.63042,1.43799,0.53215,0.69605
2024-06-22 18:49:38.361,635720,-0.03230,0.00745,0.76016,1.11426,1.01853,0,-0.00000,1.55015,1.63045,1.43729,0.53218,0.69746
2024-06-22 18:49:38.369,635721,-0.03224,0.00724,0.76016,1.11341,1.01853,0,-0.00000,1.55016,1.63044,1.43665,0.53218,0.69890
2024-06-22 18:49:38.377,635722,-0.03212,0.00711,0.76017,1.11252,1.01859,0,-0.00000,1.55018,1.63043,1.43606,0.53214,0.70035
2024-06-22 18:49:38.385,635723,-0.03222,0.00699,0.76016,1.11161,1.01859,0,0.00000,1.55023,1.63050,1.43534,0.53219,0.70176
2024-06-22 18:49:38.394,635724,-0.03206,0.00676,0.76017,1.11075,1.01857,0,0.00000,1.55019,1.63044,1.43473,0.53217,0.70323
2024-06-22 18:49:38.402,635725,-0.03201,0.00657,0.76017,1.10990,1.01855,0,0.00000,1.55019,1.63045,1.43409,0.53219,0.70466
2024-06-22 18:49:38.410,635726,-0.03198,0.00636,0.76017,1.10905,1.01856,0,0.00000,1.55021,1.63045,1.43343,0.53219,0.70608
2024-06-22 18:49:38.419,635727,-0.03196,0.00617,0.76016,1.10816,1.01862,0,0.00000,1.55024,1.63053,1.43280,0.53216,0.70757
2024-06-22 18:49:38.427,635728,-0.03189,0.00602,0.76020,1.10730,1.01863,0,0.00000,1.55029,1.63047,1.43213,0.53220,0.70895
2024-06-22 18:49:38.436,635729,-0.03184,0.00589,0.76018,1.10640,1.01858,0,-0.00000,1.55025,1.63046,1.43148,0.53220,0.71037
2024-06-22 18:49:38.444,635730,-0.03176,0.00569,0.76018,1.10553,1.01860,0,0.00000,1.55023,1.63047,1.43085,0.53216,0.71184
2024-06-22 18:49:38.452,635731,-0.03210,0.00563,0.76017,1.10465,1.01872,0,-0.00000,1.55026,1.63053,1.42993,0.53209,0.71302
2024-06-22 18:49:38.461,635732,-0.03203,0.00546,0.76019,1.10382,1.01869,0,0.00000,1.55027,1.63046,1.42927,0.53212,0.71436
2024-06-22 18:49:38.468,635733,-0.03195,0.00515,0.76021,1.10293,1.01875,0,0.00000,1.55031,1.63045,1.42855,0.53209,0.71595
2024-06-22 18:49:38.477,635734,-0.03155,0.00491,0.76021,1.10203,1.01854,0,-0.00000,1.55031,1.63045,1.42817,0.53229,0.71765
2024-06-22 18:49:38.486,635735,-0.03152,0.00470,0.76020,1.10116,1.01857,0,0.00000,1.55032,1.63047,1.42748,0.53226,0.71910
2024-06-22 18:49:38.494,635736,-0.03145,0.00453,0.76021,1.10031,1.01858,0,-0.00000,1.55033,1.63047,1.42685,0.53226,0.72049
2024-06-22 18:49:38.503,635737,-0.03147,0.00431,0.76019,1.09944,1.01852,0,0.00000,1.55028,1.63048,1.42612,0.53228,0.72193
2024-06-22 18:49:38.511,635738,-0.03138,0.00418,0.76018,1.09855,1.01854,0,0.00000,1.55026,1.63048,1.42550,0.53223,0.72336
2024-06-22 18:49:38.518,635739,-0.03133,0.00396,0.76018,1.09770,1.01852,0,-0.00000,1.55025,1.63049,1.42483,0.53224,0.72480
2024-06-22 18:49:38.527,635740,-0.03129,0.00371,0.76018,1.09685,1.01855,0,-0.00000,1.55027,1.63048,1.42413,0.53222,0.72624
2024-06-22 18:49:38.535,635741,-0.03129,0.00355,0.76019,1.09597,1.01859,0,-0.00000,1.55034,1.63055,1.42348,0.53225,0.72768
2024-06-22 18:49:38.544,635742,-0.03117,0.00333,0.76020,1.09512,1.01859,0,-0.00000,1.55033,1.63049,1.42282,0.53224,0.72912
2024-06-22 18:49:38.552,635743,-0.03114,0.00311,0.76021,1.09425,1.01861,0,0.00000,1.55035,1.63049,1.42210,0.53223,0.73057
2024-06-22 18:49:38.560,635744,-0.03105,0.00289,0.76020,1.09341,1.01859,0,0.00000,1.55033,1.63050,1.42147,0.53224,0.73201
2024-06-22 18:49:38.569,635745,-0.03103,0.00272,0.76020,1.09252,1.01853,0,0.00000,1.55033,1.63051,1.42078,0.53230,0.73344
2024-06-22 18:49:38.577,635746,-0.03098,0.00249,0.76018,1.09166,1.01844,0,0.00000,1.55027,1.63050,1.42007,0.53232,0.73489
2024-06-22 18:49:38.587,635747,-0.03087,0.00234,0.76018,1.09078,1.01849,0,0.00000,1.55027,1.63051,1.41946,0.53227,0.73633
2024-06-22 18:49:38.594,635748,-0.03079,0.00211,0.76018,1.08991,1.01849,0,0.00000,1.55028,1.63050,1.41877,0.53228,0.73780
2024-06-22 18:49:38.602,635749,-0.03078,0.00187,0.76018,1.08907,1.01845,0,-0.00000,1.55028,1.63049,1.41805,0.53231,0.73921
2024-06-22 18:49:38.611,635750,-0.03069,0.00157,0.76020,1.08825,1.01849,0,-0.00000,1.55032,1.63049,1.41737,0.53231,0.74068
2024-06-22 18:49:38.618,635751,-0.03062,0.00146,0.76020,1.08737,1.01856,0,-0.00000,1.55033,1.63050,1.41674,0.53224,0.74208
2024-06-22 18:49:38.627,635752,-0.03069,0.00133,0.76017,1.08647,1.01854,0,0.00000,1.55032,1.63058,1.41601,0.53226,0.74347
2024-06-22 18:49:38.635,635753,-0.03053,0.00108,0.76018,1.08563,1.01853,0,0.00000,1.55028,1.63052,1.41536,0.53223,0.74494
2024-06-22 18:49:38.644,635754,-0.03052,0.00086,0.76017,1.08479,1.01848,0,-0.00000,1.55025,1.63053,1.41466,0.53225,0.74632
2024-06-22 18:49:38.652,635755,-0.03048,0.00068,0.76015,1.08393,1.01847,0,0.00000,1.55023,1.63054,1.41397,0.53222,0.74773
2024-06-22 18:49:38.661,635756,-0.03035,0.00050,0.76015,1.08304,1.01851,0,0.00000,1.55023,1.63055,1.41334,0.53219,0.74921
2024-06-22 18:49:38.674,635757,-0.03034,0.00031,0.76015,1.08221,1.01847,0,-0.00000,1.55021,1.63055,1.41263,0.53222,0.75056
2024-06-22 18:49:38.681,635758,-0.03034,0.00017,0.76016,1.08133,1.01843,0,0.00000,1.55024,1.63055,1.41191,0.53228,0.75193
2024-06-22 18:49:38.690,635759,-0.03025,-0.00010,0.76016,1.08052,1.01842,0,0.00000,1.55024,1.63054,1.41125,0.53228,0.75336
2024-06-22 18:49:38.698,635760,-0.03022,-0.00031,0.76015,1.07970,1.01842,0,0.00000,1.55022,1.63054,1.41055,0.53226,0.75472
2024-06-22 18:49:38.707,635761,-0.03017,-0.00052,0.76016,1.07886,1.01843,0,-0.00000,1.55025,1.63054,1.40987,0.53229,0.75611
2024-06-22 18:49:38.715,635762,-0.03012,-0.00068,0.76017,1.07799,1.01842,0,0.00000,1.55027,1.63054,1.40917,0.53231,0.75751
2024-06-22 18:49:38.723,635763,-0.03009,-0.00088,0.76015,1.07714,1.01839,0,-0.00000,1.55024,1.63055,1.40846,0.53231,0.75890
2024-06-22 18:49:38.727,635764,-0.03002,-0.00110,0.76015,1.07633,1.01838,0,0.00000,1.55022,1.63054,1.40779,0.53230,0.76028
2024-06-22 18:49:38.735,635765,-0.02998,-0.00131,0.76014,1.07547,1.01835,0,0.00000,1.55019,1.63056,1.40710,0.53230,0.76170
2024-06-22 18:49:38.744,635766,-0.02991,-0.00147,0.76015,1.07463,1.01836,0,0.00000,1.55021,1.63056,1.40644,0.53231,0.76306
2024-06-22 18:49:38.753,635767,-0.02985,-0.00161,0.76014,1.07376,1.01836,0,0.00000,1.55021,1.63057,1.40577,0.53231,0.76444
2024-06-22 18:49:38.760,635768,-0.02979,-0.00172,0.76016,1.07288,1.01843,0,-0.00000,1.55027,1.63056,1.40509,0.53229,0.76580
2024-06-22 18:49:38.769,635769,-0.02980,-0.00191,0.76016,1.07203,1.01844,0,0.00000,1.55027,1.63057,1.40434,0.53229,0.76716
2024-06-22 18:49:38.778,635770,-0.02968,-0.00208,0.76016,1.07118,1.01845,0,0.00000,1.55028,1.63056,1.40372,0.53228,0.76856
