CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:11:10.024,790719,-0.03649,0.00094,0.76052,1.54802,1.02281,0,-0.00000,1.55003,1.62914,1.59143,0.52790,0.03529
2024-06-22 19:11:10.032,790720,-0.03649,0.00095,0.76051,1.54804,1.02282,0,-0.00000,1.55004,1.62918,1.59148,0.52790,0.03525
2024-06-22 19:11:10.040,790721,-0.03640,0.00100,0.76052,1.54804,1.02279,0,-0.00000,1.55002,1.62914,1.59153,0.52791,0.03521
2024-06-22 19:11:10.049,790722,-0.03640,0.00103,0.76050,1.54804,1.02280,0,0.00000,1.55003,1.62919,1.59158,0.52790,0.03518
2024-06-22 19:11:10.057,790723,-0.03630,0.00109,0.76051,1.54802,1.02278,0,0.00000,1.55001,1.62914,1.59164,0.52790,0.03515
2024-06-22 19:11:10.066,790724,-0.03629,0.00113,0.76051,1.54803,1.02286,0,-0.00000,1.55001,1.62914,1.59165,0.52783,0.03508
2024-06-22 19:11:10.074,790725,-0.03617,0.00116,0.76051,1.54803,1.02278,0,0.00000,1.55000,1.62914,1.59177,0.52790,0.03506
2024-06-22 19:11:10.083,790726,-0.03613,0.00118,0.76050,1.54805,1.02280,0,0.00000,1.55002,1.62919,1.59186,0.52789,0.03501
2024-06-22 19:11:10.090,790727,-0.03606,0.00125,0.76050,1.54803,1.02279,0,0.00000,1.55001,1.62919,1.59193,0.52789,0.03497
2024-06-22 19:11:10.100,790728,-0.03595,0.00130,0.76051,1.54803,1.02278,0,-0.00000,1.55001,1.62915,1.59200,0.52789,0.03492
2024-06-22 19:11:10.107,790729,-0.03591,0.00135,0.76050,1.54803,1.02278,0,-0.00000,1.55002,1.62919,1.59209,0.52789,0.03487
2024-06-22 19:11:10.116,790730,-0.03583,0.00140,0.76050,1.54803,1.02279,0,-0.00000,1.55003,1.62919,1.59216,0.52790,0.03482
2024-06-22 19:11:10.124,790731,-0.03571,0.00147,0.76051,1.54802,1.02276,0,0.00000,1.55001,1.62915,1.59225,0.52790,0.03477
2024-06-22 19:11:10.132,790732,-0.03567,0.00150,0.76050,1.54803,1.02278,0,0.00000,1.55003,1.62919,1.59233,0.52790,0.03473
2024-06-22 19:11:10.141,790733,-0.03559,0.00154,0.76050,1.54803,1.02276,0,0.00000,1.55002,1.62918,1.59242,0.52791,0.03468
2024-06-22 19:11:10.150,790734,-0.03542,0.00164,0.76051,1.54802,1.02276,0,0.00000,1.55002,1.62914,1.59255,0.52790,0.03461
2024-06-22 19:11:10.157,790735,-0.03538,0.00165,0.76050,1.54804,1.02277,0,0.00000,1.55002,1.62919,1.59264,0.52789,0.03456
2024-06-22 19:11:10.166,790736,-0.03523,0.00172,0.76051,1.54803,1.02276,0,0.00000,1.55001,1.62914,1.59274,0.52789,0.03450
2024-06-22 19:11:10.174,790737,-0.03514,0.00178,0.76051,1.54803,1.02275,0,0.00000,1.55001,1.62914,1.59284,0.52789,0.03445
2024-06-22 19:11:10.183,790738,-0.03505,0.00184,0.76051,1.54803,1.02275,0,0.00000,1.55002,1.62914,1.59293,0.52790,0.03439
2024-06-22 19:11:10.191,790739,-0.03500,0.00189,0.76051,1.54804,1.02276,0,0.00000,1.55003,1.62919,1.59303,0.52790,0.03433
2024-06-22 19:11:10.199,790740,-0.03489,0.00197,0.76050,1.54803,1.02275,0,-0.00000,1.55002,1.62918,1.59314,0.52789,0.03426
2024-06-22 19:11:10.207,790741,-0.03476,0.00205,0.76051,1.54802,1.02274,0,0.00000,1.55002,1.62914,1.59324,0.52790,0.03419
2024-06-22 19:11:10.216,790742,-0.03465,0.00214,0.76051,1.54802,1.02273,0,-0.00000,1.55001,1.62914,1.59335,0.52789,0.03411
2024-06-22 19:11:10.224,790743,-0.03454,0.00221,0.76052,1.54803,1.02276,0,0.00000,1.55003,1.62914,1.59347,0.52789,0.03403
2024-06-22 19:11:10.233,790744,-0.03443,0.00229,0.76051,1.54802,1.02272,0,0.00000,1.55001,1.62914,1.59358,0.52789,0.03396
2024-06-22 19:11:10.241,790745,-0.03432,0.00237,0.76052,1.54802,1.02274,0,0.00000,1.55002,1.62915,1.59369,0.52789,0.03389
2024-06-22 19:11:10.250,790746,-0.03421,0.00242,0.76052,1.54803,1.02273,0,0.00000,1.55002,1.62914,1.59380,0.52789,0.03382
2024-06-22 19:11:10.257,790747,-0.03411,0.00249,0.76051,1.54803,1.02271,0,0.00000,1.55001,1.62915,1.59392,0.52789,0.03374
2024-06-22 19:11:10.266,790748,-0.03403,0.00256,0.76050,1.54804,1.02273,0,0.00000,1.55003,1.62919,1.59404,0.52790,0.03367
2024-06-22 19:11:10.274,790749,-0.03384,0.00267,0.76051,1.54802,1.02272,0,-0.00000,1.55002,1.62914,1.59419,0.52789,0.03358
2024-06-22 19:11:10.283,790750,-0.03373,0.00273,0.76051,1.54803,1.02271,0,-0.00000,1.55001,1.62914,1.59431,0.52789,0.03351
2024-06-22 19:11:10.290,790751,-0.03361,0.00281,0.76051,1.54803,1.02269,0,-0.00000,1.55001,1.62914,1.59442,0.52790,0.03344
2024-06-22 19:11:10.299,790752,-0.03349,0.00289,0.76051,1.54802,1.02270,0,-0.00000,1.55001,1.62914,1.59455,0.52789,0.03336
2024-06-22 19:11:10.308,790753,-0.03335,0.00298,0.76051,1.54802,1.02269,0,0.00000,1.55001,1.62914,1.59470,0.52789,0.03328
2024-06-22 19:11:10.316,790754,-0.03323,0.00305,0.76051,1.54802,1.02268,0,0.00000,1.55001,1.62914,1.59482,0.52789,0.03321
2024-06-22 19:11:10.324,790755,-0.03311,0.00312,0.76052,1.54803,1.02269,0,-0.00000,1.55002,1.62914,1.59494,0.52789,0.03313
2024-06-22 19:11:10.332,790756,-0.03302,0.00319,0.76051,1.54803,1.02271,0,-0.00000,1.55003,1.62919,1.59509,0.52788,0.03305
2024-06-22 19:11:10.340,790757,-0.03290,0.00324,0.76051,1.54804,1.02272,0,-0.00000,1.55003,1.62918,1.59520,0.52786,0.03299
2024-06-22 19:11:10.349,790758,-0.03279,0.00332,0.76050,1.54804,1.02271,0,0.00000,1.55002,1.62919,1.59532,0.52786,0.03292
2024-06-22 19:11:10.357,790759,-0.03268,0.00339,0.76050,1.54803,1.02270,0,0.00000,1.55001,1.62919,1.59544,0.52786,0.03285
2024-06-22 19:11:10.366,790760,-0.03251,0.00349,0.76051,1.54802,1.02271,0,0.00000,1.55001,1.62914,1.59556,0.52785,0.03278
2024-06-22 19:11:10.374,790761,-0.03245,0.00354,0.76050,1.54803,1.02270,0,0.00000,1.55002,1.62919,1.59567,0.52786,0.03271
2024-06-22 19:11:10.383,790762,-0.03232,0.00363,0.76050,1.54803,1.02270,0,0.00000,1.55002,1.62918,1.59580,0.52786,0.03263
2024-06-22 19:11:10.391,790763,-0.03216,0.00371,0.76050,1.54804,1.02271,0,0.00000,1.55003,1.62919,1.59597,0.52785,0.03254
2024-06-22 19:11:10.399,790764,-0.03206,0.00377,0.76050,1.54804,1.02269,0,-0.00000,1.55001,1.62919,1.59608,0.52786,0.03247
2024-06-22 19:11:10.407,790765,-0.03192,0.00387,0.76051,1.54804,1.02270,0,-0.00000,1.55004,1.62918,1.59621,0.52786,0.03238
2024-06-22 19:11:10.416,790766,-0.03178,0.00397,0.76051,1.54802,1.02266,0,-0.00000,1.55001,1.62914,1.59633,0.52787,0.03230
2024-06-22 19:11:10.424,790767,-0.03171,0.00402,0.76050,1.54804,1.02266,0,-0.00000,1.55002,1.62919,1.59644,0.52789,0.03223
2024-06-22 19:11:10.432,790768,-0.03156,0.00413,0.76051,1.54802,1.02265,0,-0.00000,1.55002,1.62914,1.59656,0.52789,0.03215
2024-06-22 19:11:10.441,790769,-0.03155,0.00421,0.76050,1.54803,1.02270,0,0.00000,1.55002,1.62918,1.59661,0.52783,0.03205
2024-06-22 19:11:10.449,790770,-0.03139,0.00431,0.76051,1.54802,1.02270,0,0.00000,1.55001,1.62914,1.59673,0.52783,0.03197
2024-06-22 19:11:10.457,790771,-0.03123,0.00438,0.76052,1.54802,1.02264,0,0.00000,1.55002,1.62914,1.59690,0.52789,0.03191
2024-06-22 19:11:10.465,790772,-0.03121,0.00444,0.76051,1.54803,1.02271,0,-0.00000,1.55003,1.62919,1.59696,0.52783,0.03182
2024-06-22 19:11:10.474,790773,-0.03100,0.00453,0.76052,1.54802,1.02263,0,-0.00000,1.55002,1.62914,1.59713,0.52789,0.03176
2024-06-22 19:11:10.483,790774,-0.03090,0.00460,0.76051,1.54802,1.02263,0,-0.00000,1.55001,1.62914,1.59723,0.52787,0.03168
2024-06-22 19:11:10.490,790775,-0.03084,0.00468,0.76050,1.54802,1.02264,0,0.00000,1.55002,1.62919,1.59735,0.52788,0.03160
2024-06-22 19:11:10.499,790776,-0.03069,0.00477,0.76052,1.54802,1.02271,0,0.00000,1.55002,1.62914,1.59746,0.52781,0.03151
2024-06-22 19:11:10.508,790777,-0.03063,0.00483,0.76050,1.54803,1.02270,0,0.00000,1.55002,1.62919,1.59757,0.52782,0.03144
2024-06-22 19:11:10.515,790778,-0.03052,0.00490,0.76050,1.54803,1.02268,0,0.00000,1.55001,1.62919,1.59768,0.52782,0.03136
2024-06-22 19:11:10.523,790779,-0.03037,0.00499,0.76051,1.54802,1.02267,0,0.00000,1.55001,1.62915,1.59780,0.52782,0.03129
2024-06-22 19:11:10.533,790780,-0.03031,0.00504,0.76050,1.54803,1.02266,0,0.00000,1.55001,1.62919,1.59791,0.52783,0.03123
2024-06-22 19:11:10.540,790781,-0.03016,0.00512,0.76051,1.54802,1.02265,0,0.00000,1.55001,1.62914,1.59801,0.52784,0.03116
2024-06-22 19:11:10.549,790782,-0.03007,0.00519,0.76051,1.54802,1.02264,0,-0.00000,1.55001,1.62914,1.59811,0.52784,0.03110
2024-06-22 19:11:10.558,790783,-0.02997,0.00526,0.76052,1.54802,1.02265,0,0.00000,1.55002,1.62914,1.59821,0.52784,0.03103
2024-06-22 19:11:10.565,790784,-0.02986,0.00533,0.76052,1.54802,1.02266,0,0.00000,1.55002,1.62914,1.59831,0.52783,0.03097
2024-06-22 19:11:10.574,790785,-0.02976,0.00541,0.76052,1.54801,1.02266,0,-0.00000,1.55002,1.62914,1.59842,0.52783,0.03089
2024-06-22 19:11:10.582,790786,-0.02966,0.00546,0.76051,1.54802,1.02264,0,-0.00000,1.55001,1.62914,1.59853,0.52783,0.03084
2024-06-22 19:11:10.590,790787,-0.02959,0.00550,0.76050,1.54804,1.02266,0,0.00000,1.55002,1.62919,1.59865,0.52783,0.03076
2024-06-22 19:11:10.599,790788,-0.02945,0.00558,0.76052,1.54802,1.02265,0,-0.00000,1.55002,1.62914,1.59874,0.52782,0.03071
2024-06-22 19:11:10.607,790789,-0.02939,0.00562,0.76051,1.54804,1.02267,0,0.00000,1.55003,1.62919,1.59885,0.52782,0.03064
2024-06-22 19:11:10.616,790790,-0.02927,0.00571,0.76051,1.54802,1.02264,0,-0.00000,1.55001,1.62914,1.59894,0.52782,0.03058
2024-06-22 19:11:10.625,790791,-0.02918,0.00578,0.76050,1.54802,1.02261,0,-0.00000,1.54999,1.62915,1.59903,0.52783,0.03052
2024-06-22 19:11:10.632,790792,-0.02914,0.00583,0.76050,1.54803,1.02262,0,-0.00000,1.55000,1.62919,1.59911,0.52783,0.03046
2024-06-22 19:11:10.640,790793,-0.02902,0.00590,0.76051,1.54802,1.02260,0,-0.00000,1.55000,1.62914,1.59919,0.52785,0.03040
2024-06-22 19:11:10.649,790794,-0.02898,0.00594,0.76051,1.54803,1.02264,0,-0.00000,1.55004,1.62919,1.59928,0.52784,0.03034
2024-06-22 19:11:10.658,790795,-0.02886,0.00602,0.76052,1.54802,1.02260,0,0.00000,1.55002,1.62914,1.59936,0.52786,0.03028
2024-06-22 19:11:10.666,790796,-0.02882,0.00605,0.76051,1.54803,1.02262,0,-0.00000,1.55003,1.62918,1.59944,0.52785,0.03023
2024-06-22 19:11:10.673,790797,-0.02875,0.00610,0.76050,1.54803,1.02262,0,-0.00000,1.55002,1.62918,1.59952,0.52784,0.03018
2024-06-22 19:11:10.683,790798,-0.02863,0.00616,0.76052,1.54802,1.02261,0,0.00000,1.55002,1.62914,1.59959,0.52785,0.03014
2024-06-22 19:11:10.690,790799,-0.02860,0.00620,0.76051,1.54803,1.02263,0,0.00000,1.55003,1.62919,1.59967,0.52784,0.03009
2024-06-22 19:11:10.700,790800,-0.02850,0.00626,0.76052,1.54801,1.02261,0,-0.00000,1.55002,1.62914,1.59974,0.52785,0.03005
2024-06-22 19:11:10.708,790801,-0.02843,0.00629,0.76051,1.54802,1.02259,0,0.00000,1.55000,1.62914,1.59981,0.52784,0.03001
2024-06-22 19:11:10.716,790802,-0.02836,0.00634,0.76051,1.54802,1.02259,0,0.00000,1.55001,1.62914,1.59988,0.52785,0.02996
2024-06-22 19:11:10.724,790803,-0.02831,0.00638,0.76051,1.54802,1.02258,0,0.00000,1.55001,1.62915,1.59994,0.52786,0.02992
2024-06-22 19:11:10.732,790804,-0.02818,0.00638,0.76052,1.54803,1.02254,0,-0.00000,1.55003,1.62914,1.60006,0.52791,0.02992
2024-06-22 19:11:10.740,790805,-0.02813,0.00641,0.76052,1.54802,1.02253,0,0.00000,1.55003,1.62914,1.60012,0.52792,0.02990
2024-06-22 19:11:10.749,790806,-0.02818,0.00647,0.76050,1.54802,1.02258,0,0.00000,1.55002,1.62919,1.60011,0.52787,0.02983
2024-06-22 19:11:10.758,790807,-0.02803,0.00650,0.76052,1.54800,1.02251,0,-0.00000,1.55002,1.62914,1.60022,0.52793,0.02984
2024-06-22 19:11:10.765,790808,-0.02806,0.00653,0.76051,1.54802,1.02259,0,0.00000,1.55004,1.62919,1.60023,0.52787,0.02978
2024-06-22 19:11:10.775,790809,-0.02798,0.00658,0.76052,1.54801,1.02257,0,0.00000,1.55003,1.62914,1.60027,0.52788,0.02975
2024-06-22 19:11:10.783,790810,-0.02798,0.00659,0.76050,1.54802,1.02256,0,0.00000,1.55002,1.62919,1.60032,0.52788,0.02972
2024-06-22 19:11:10.790,790811,-0.02785,0.00658,0.76051,1.54802,1.02248,0,-0.00000,1.55001,1.62915,1.60041,0.52795,0.02973
2024-06-22 19:11:10.799,790812,-0.02782,0.00662,0.76051,1.54802,1.02250,0,0.00000,1.55002,1.62914,1.60044,0.52794,0.02970
2024-06-22 19:11:10.807,790813,-0.02779,0.00663,0.76051,1.54802,1.02249,0,0.00000,1.55002,1.62915,1.60047,0.52794,0.02968
2024-06-22 19:11:10.815,790814,-0.02780,0.00665,0.76050,1.54802,1.02249,0,0.00000,1.55001,1.62919,1.60052,0.52794,0.02966
2024-06-22 19:11:10.824,790815,-0.02771,0.00664,0.76050,1.54803,1.02251,0,-0.00000,1.55002,1.62919,1.60059,0.52792,0.02966
2024-06-22 19:11:10.832,790816,-0.02764,0.00668,0.76051,1.54801,1.02250,0,-0.00000,1.55001,1.62915,1.60062,0.52793,0.02964
2024-06-22 19:11:10.841,790817,-0.02762,0.00672,0.76051,1.54801,1.02250,0,-0.00000,1.55001,1.62915,1.60065,0.52792,0.02961
2024-06-22 19:11:10.849,790818,-0.02764,0.00670,0.76050,1.54803,1.02252,0,0.00000,1.55003,1.62919,1.60067,0.52792,0.02960
2024-06-22 19:11:10.857,790819,-0.02763,0.00670,0.76050,1.54804,1.02251,0,0.00000,1.55002,1.62919,1.60068,0.52793,0.02959
2024-06-22 19:11:10.867,790820,-0.02761,0.00673,0.76051,1.54803,1.02253,0,-0.00000,1.55003,1.62918,1.60069,0.52792,0.02957
2024-06-22 19:11:10.874,790821,-0.02762,0.00674,0.76050,1.54803,1.02251,0,0.00000,1.55002,1.62919,1.60069,0.52792,0.02956
2024-06-22 19:11:10.882,790822,-0.02762,0.00674,0.76050,1.54803,1.02252,0,-0.00000,1.55003,1.62919,1.60069,0.52792,0.02956
2024-06-22 19:11:10.891,790823,-0.02758,0.00677,0.76051,1.54801,1.02252,0,-0.00000,1.55002,1.62914,1.60069,0.52791,0.02956
2024-06-22 19:11:10.900,790824,-0.02759,0.00675,0.76051,1.54801,1.02251,0,-0.00000,1.55002,1.62914,1.60068,0.52792,0.02957
2024-06-22 19:11:10.907,790825,-0.02769,0.00675,0.76050,1.54803,1.02256,0,-0.00000,1.55001,1.62919,1.60062,0.52786,0.02955
2024-06-22 19:11:10.916,790826,-0.02765,0.00672,0.76050,1.54803,1.02252,0,-0.00000,1.55002,1.62919,1.60066,0.52792,0.02959
2024-06-22 19:11:10.924,790827,-0.02767,0.00676,0.76051,1.54801,1.02255,0,-0.00000,1.55000,1.62914,1.60059,0.52786,0.02957
2024-06-22 19:11:10.933,790828,-0.02769,0.00672,0.76052,1.54802,1.02258,0,-0.00000,1.55002,1.62914,1.60058,0.52786,0.02959
2024-06-22 19:11:10.941,790829,-0.02771,0.00672,0.76052,1.54802,1.02258,0,-0.00000,1.55002,1.62914,1.60055,0.52786,0.02960
2024-06-22 19:11:10.949,790830,-0.02778,0.00669,0.76050,1.54803,1.02259,0,-0.00000,1.55002,1.62919,1.60053,0.52786,0.02961
2024-06-22 19:11:10.957,790831,-0.02777,0.00668,0.76052,1.54802,1.02257,0,0.00000,1.55002,1.62914,1.60049,0.52786,0.02963
2024-06-22 19:11:10.966,790832,-0.02785,0.00665,0.76050,1.54802,1.02257,0,0.00000,1.55002,1.62919,1.60045,0.52786,0.02965
2024-06-22 19:11:10.974,790833,-0.02785,0.00665,0.76051,1.54801,1.02256,0,-0.00000,1.55000,1.62914,1.60041,0.52786,0.02967
2024-06-22 19:11:10.982,790834,-0.02782,0.00661,0.76051,1.54801,1.02250,0,-0.00000,1.55001,1.62914,1.60044,0.52792,0.02971
2024-06-22 19:11:10.990,790835,-0.02786,0.00658,0.76051,1.54801,1.02251,0,-0.00000,1.55001,1.62914,1.60039,0.52792,0.02974
2024-06-22 19:11:11.000,790836,-0.02788,0.00657,0.76051,1.54801,1.02251,0,0.00000,1.55001,1.62914,1.60038,0.52792,0.02976
2024-06-22 19:11:11.007,790837,-0.02793,0.00654,0.76051,1.54801,1.02250,0,0.00000,1.55000,1.62915,1.60033,0.52792,0.02978
2024-06-22 19:11:11.016,790838,-0.02797,0.00649,0.76051,1.54802,1.02253,0,0.00000,1.55002,1.62915,1.60029,0.52791,0.02983
2024-06-22 19:11:11.024,790839,-0.02802,0.00647,0.76051,1.54801,1.02253,0,0.00000,1.55002,1.62914,1.60023,0.52791,0.02985
2024-06-22 19:11:11.033,790840,-0.02811,0.00642,0.76050,1.54802,1.02254,0,-0.00000,1.55003,1.62919,1.60019,0.52791,0.02989
2024-06-22 19:11:11.041,790841,-0.02822,0.00640,0.76050,1.54803,1.02259,0,0.00000,1.55002,1.62918,1.60006,0.52786,0.02989
2024-06-22 19:11:11.049,790842,-0.02825,0.00639,0.76051,1.54801,1.02257,0,0.00000,1.55001,1.62914,1.59999,0.52787,0.02993
2024-06-22 19:11:11.057,790843,-0.02831,0.00636,0.76052,1.54801,1.02259,0,0.00000,1.55003,1.62914,1.59993,0.52786,0.02996
2024-06-22 19:11:11.065,790844,-0.02839,0.00632,0.76051,1.54801,1.02258,0,-0.00000,1.55001,1.62914,1.59985,0.52787,0.03000
2024-06-22 19:11:11.074,790845,-0.02851,0.00625,0.76050,1.54803,1.02259,0,-0.00000,1.55002,1.62919,1.59977,0.52786,0.03003
2024-06-22 19:11:11.083,790846,-0.02854,0.00625,0.76052,1.54801,1.02259,0,-0.00000,1.55003,1.62914,1.59970,0.52787,0.03007
2024-06-22 19:11:11.091,790847,-0.02861,0.00621,0.76051,1.54801,1.02257,0,0.00000,1.55001,1.62914,1.59962,0.52788,0.03011
2024-06-22 19:11:11.099,790848,-0.02868,0.00617,0.76052,1.54801,1.02259,0,-0.00000,1.55003,1.62914,1.59954,0.52788,0.03015
2024-06-22 19:11:11.107,790849,-0.02880,0.00610,0.76050,1.54802,1.02259,0,0.00000,1.55003,1.62919,1.59947,0.52788,0.03020
2024-06-22 19:11:11.116,790850,-0.02881,0.00602,0.76051,1.54802,1.02254,0,0.00000,1.55003,1.62919,1.59946,0.52793,0.03029
2024-06-22 19:11:11.124,790851,-0.02888,0.00597,0.76051,1.54802,1.02255,0,0.00000,1.55003,1.62918,1.59938,0.52793,0.03034
2024-06-22 19:11:11.132,790852,-0.02896,0.00591,0.76050,1.54802,1.02254,0,-0.00000,1.55003,1.62918,1.59930,0.52793,0.03040
2024-06-22 19:11:11.141,790853,-0.02912,0.00587,0.76051,1.54802,1.02261,0,-0.00000,1.55003,1.62918,1.59914,0.52787,0.03044
2024-06-22 19:11:11.149,790854,-0.02921,0.00578,0.76051,1.54803,1.02262,0,0.00000,1.55004,1.62918,1.59904,0.52787,0.03050
2024-06-22 19:11:11.158,790855,-0.02931,0.00572,0.76050,1.54802,1.02260,0,-0.00000,1.55002,1.62918,1.59893,0.52788,0.03057
2024-06-22 19:11:11.166,790856,-0.02938,0.00567,0.76051,1.54802,1.02258,0,-0.00000,1.55000,1.62914,1.59882,0.52788,0.03063
2024-06-22 19:11:11.174,790857,-0.02953,0.00560,0.76050,1.54802,1.02259,0,0.00000,1.55002,1.62919,1.59871,0.52789,0.03069
2024-06-22 19:11:11.182,790858,-0.02962,0.00555,0.76050,1.54801,1.02259,0,0.00000,1.55001,1.62919,1.59862,0.52789,0.03076
2024-06-22 19:11:11.191,790859,-0.02972,0.00546,0.76050,1.54802,1.02259,0,-0.00000,1.55002,1.62919,1.59851,0.52790,0.03082
2024-06-22 19:11:11.199,790860,-0.02976,0.00539,0.76050,1.54802,1.02252,0,0.00000,1.55001,1.62919,1.59847,0.52795,0.03091
2024-06-22 19:11:11.207,790861,-0.02990,0.00536,0.76050,1.54801,1.02260,0,-0.00000,1.55003,1.62919,1.59833,0.52790,0.03094
2024-06-22 19:11:11.216,790862,-0.03000,0.00530,0.76050,1.54802,1.02261,0,0.00000,1.55003,1.62919,1.59822,0.52789,0.03099
2024-06-22 19:11:11.224,790863,-0.03006,0.00525,0.76052,1.54801,1.02260,0,-0.00000,1.55003,1.62914,1.59811,0.52790,0.03106
2024-06-22 19:11:11.233,790864,-0.03017,0.00517,0.76051,1.54801,1.02259,0,0.00000,1.55001,1.62914,1.59800,0.52790,0.03113
2024-06-22 19:11:11.241,790865,-0.03031,0.00508,0.76051,1.54801,1.02261,0,0.00000,1.55002,1.62914,1.59785,0.52789,0.03123
2024-06-22 19:11:11.250,790866,-0.03046,0.00500,0.76050,1.54802,1.02262,0,-0.00000,1.55002,1.62919,1.59774,0.52789,0.03129
2024-06-22 19:11:11.257,790867,-0.03052,0.00496,0.76051,1.54801,1.02261,0,-0.00000,1.55001,1.62914,1.59764,0.52788,0.03135
2024-06-22 19:11:11.265,790868,-0.03068,0.00488,0.76050,1.54801,1.02264,0,-0.00000,1.55001,1.62919,1.59752,0.52787,0.03141
2024-06-22 19:11:11.274,790869,-0.03075,0.00482,0.76051,1.54801,1.02263,0,0.00000,1.55001,1.62915,1.59741,0.52787,0.03148
2024-06-22 19:11:11.283,790870,-0.03086,0.00474,0.76051,1.54801,1.02264,0,-0.00000,1.55001,1.62914,1.59729,0.52787,0.03156
2024-06-22 19:11:11.291,790871,-0.03097,0.00467,0.76052,1.54800,1.02264,0,0.00000,1.55002,1.62914,1.59717,0.52788,0.03164
2024-06-22 19:11:11.300,790872,-0.03113,0.00458,0.76051,1.54802,1.02265,0,0.00000,1.55002,1.62918,1.59704,0.52788,0.03171
2024-06-22 19:11:11.307,790873,-0.03127,0.00450,0.76050,1.54801,1.02266,0,0.00000,1.55003,1.62919,1.59691,0.52787,0.03179
2024-06-22 19:11:11.316,790874,-0.03139,0.00444,0.76051,1.54800,1.02268,0,0.00000,1.55003,1.62918,1.59678,0.52787,0.03187
2024-06-22 19:11:11.324,790875,-0.03151,0.00434,0.76051,1.54801,1.02268,0,0.00000,1.55004,1.62918,1.59665,0.52787,0.03195
2024-06-22 19:11:11.333,790876,-0.03158,0.00429,0.76051,1.54800,1.02265,0,0.00000,1.55000,1.62914,1.59654,0.52787,0.03202
2024-06-22 19:11:11.341,790877,-0.03174,0.00418,0.76050,1.54801,1.02268,0,0.00000,1.55003,1.62919,1.59642,0.52787,0.03210
2024-06-22 19:11:11.350,790878,-0.03186,0.00410,0.76050,1.54801,1.02267,0,0.00000,1.55002,1.62919,1.59630,0.52788,0.03218
2024-06-22 19:11:11.358,790879,-0.03192,0.00404,0.76051,1.54800,1.02267,0,-0.00000,1.55001,1.62914,1.59618,0.52787,0.03226
2024-06-22 19:11:11.366,790880,-0.03205,0.00397,0.76051,1.54800,1.02267,0,-0.00000,1.55001,1.62914,1.59605,0.52787,0.03234
2024-06-22 19:11:11.374,790881,-0.03223,0.00386,0.76050,1.54802,1.02267,0,-0.00000,1.55002,1.62919,1.59591,0.52788,0.03241
2024-06-22 19:11:11.383,790882,-0.03232,0.00380,0.76051,1.54800,1.02265,0,-0.00000,1.55000,1.62915,1.59578,0.52789,0.03250
2024-06-22 19:11:11.390,790883,-0.03247,0.00370,0.76051,1.54801,1.02269,0,0.00000,1.55003,1.62918,1.59565,0.52789,0.03258
2024-06-22 19:11:11.399,790884,-0.03251,0.00362,0.76051,1.54800,1.02261,0,0.00000,1.55001,1.62914,1.59558,0.52794,0.03268
2024-06-22 19:11:11.407,790885,-0.03274,0.00355,0.76050,1.54801,1.02270,0,-0.00000,1.55003,1.62919,1.59539,0.52788,0.03273
2024-06-22 19:11:11.416,790886,-0.03281,0.00348,0.76052,1.54800,1.02269,0,0.00000,1.55002,1.62914,1.59525,0.52789,0.03281
2024-06-22 19:11:11.424,790887,-0.03298,0.00339,0.76051,1.54801,1.02271,0,0.00000,1.55003,1.62919,1.59513,0.52789,0.03289
2024-06-22 19:11:11.433,790888,-0.03309,0.00331,0.76051,1.54800,1.02270,0,-0.00000,1.55001,1.62915,1.59497,0.52788,0.03298
2024-06-22 19:11:11.440,790889,-0.03325,0.00323,0.76050,1.54801,1.02273,0,0.00000,1.55002,1.62919,1.59486,0.52787,0.03305
2024-06-22 19:11:11.449,790890,-0.03335,0.00316,0.76050,1.54801,1.02273,0,-0.00000,1.55001,1.62919,1.59474,0.52786,0.03312
2024-06-22 19:11:11.457,790891,-0.03343,0.00310,0.76051,1.54800,1.02273,0,-0.00000,1.55001,1.62915,1.59463,0.52785,0.03319
2024-06-22 19:11:11.466,790892,-0.03356,0.00301,0.76050,1.54801,1.02274,0,0.00000,1.55001,1.62919,1.59453,0.52785,0.03326
2024-06-22 19:11:11.475,790893,-0.03368,0.00293,0.76050,1.54801,1.02275,0,0.00000,1.55002,1.62919,1.59441,0.52785,0.03334
2024-06-22 19:11:11.483,790894,-0.03378,0.00286,0.76050,1.54801,1.02277,0,0.00000,1.55003,1.62919,1.59429,0.52785,0.03341
2024-06-22 19:11:11.490,790895,-0.03389,0.00277,0.76050,1.54801,1.02277,0,-0.00000,1.55003,1.62919,1.59419,0.52785,0.03349
2024-06-22 19:11:11.499,790896,-0.03395,0.00271,0.76052,1.54800,1.02277,0,-0.00000,1.55003,1.62914,1.59407,0.52785,0.03357
2024-06-22 19:11:11.508,790897,-0.03404,0.00261,0.76050,1.54800,1.02272,0,0.00000,1.55003,1.62919,1.59403,0.52791,0.03367
2024-06-22 19:11:11.516,790898,-0.03415,0.00251,0.76050,1.54801,1.02272,0,0.00000,1.55002,1.62919,1.59391,0.52789,0.03376
2024-06-22 19:11:11.524,790899,-0.03423,0.00244,0.76051,1.54800,1.02272,0,0.00000,1.55002,1.62914,1.59378,0.52790,0.03385
