CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:13:01.191,804059,-0.03199,0.00374,0.76047,1.56225,1.02257,0,-0.00000,1.54990,1.62915,1.59641,0.52786,0.00983
2024-06-22 19:13:01.199,804060,-0.03205,0.00364,0.76048,1.56224,1.02257,0,0.00000,1.54990,1.62914,1.59635,0.52787,0.00994
2024-06-22 19:13:01.208,804061,-0.03212,0.00354,0.76049,1.56224,1.02258,0,-0.00000,1.54994,1.62914,1.59627,0.52789,0.01005
2024-06-22 19:13:01.216,804062,-0.03220,0.00345,0.76050,1.56221,1.02257,0,0.00000,1.54996,1.62912,1.59616,0.52792,0.01017
2024-06-22 19:13:01.225,804063,-0.03235,0.00342,0.76052,1.56218,1.02265,0,0.00000,1.55000,1.62910,1.59599,0.52789,0.01026
2024-06-22 19:13:01.233,804064,-0.03242,0.00336,0.76053,1.56216,1.02265,0,-0.00000,1.55002,1.62908,1.59591,0.52792,0.01036
2024-06-22 19:13:01.242,804065,-0.03242,0.00315,0.76048,1.56221,1.02237,0,0.00000,1.54977,1.62899,1.59582,0.52795,0.01048
2024-06-22 19:13:01.250,804066,-0.03255,0.00315,0.76055,1.56214,1.02266,0,-0.00000,1.55007,1.62907,1.59576,0.52796,0.01059
2024-06-22 19:13:01.259,804067,-0.03258,0.00302,0.76055,1.56216,1.02268,0,-0.00000,1.55008,1.62908,1.59573,0.52794,0.01070
2024-06-22 19:13:01.267,804068,-0.03259,0.00287,0.76054,1.56217,1.02267,0,-0.00000,1.55003,1.62909,1.59573,0.52791,0.01082
2024-06-22 19:13:01.275,804069,-0.03253,0.00268,0.76051,1.56220,1.02261,0,-0.00000,1.54997,1.62911,1.59582,0.52791,0.01098
2024-06-22 19:13:01.284,804070,-0.03253,0.00252,0.76049,1.56224,1.02263,0,-0.00000,1.54995,1.62914,1.59584,0.52787,0.01108
2024-06-22 19:13:01.291,804071,-0.03255,0.00239,0.76047,1.56225,1.02260,0,0.00000,1.54989,1.62916,1.59584,0.52783,0.01119
2024-06-22 19:13:01.300,804072,-0.03258,0.00227,0.76047,1.56227,1.02260,0,-0.00000,1.54989,1.62917,1.59581,0.52783,0.01130
2024-06-22 19:13:01.308,804073,-0.03261,0.00216,0.76046,1.56228,1.02259,0,-0.00000,1.54988,1.62917,1.59579,0.52784,0.01139
2024-06-22 19:13:01.316,804074,-0.03272,0.00212,0.76048,1.56226,1.02266,0,0.00000,1.54992,1.62916,1.59567,0.52780,0.01145
2024-06-22 19:13:01.324,804075,-0.03279,0.00205,0.76049,1.56226,1.02266,0,0.00000,1.54994,1.62915,1.59559,0.52783,0.01153
2024-06-22 19:13:01.333,804076,-0.03285,0.00203,0.76050,1.56222,1.02266,0,0.00000,1.54998,1.62914,1.59551,0.52787,0.01161
2024-06-22 19:13:01.341,804077,-0.03292,0.00199,0.76052,1.56220,1.02267,0,0.00000,1.55003,1.62912,1.59542,0.52792,0.01169
2024-06-22 19:13:01.350,804078,-0.03298,0.00195,0.76053,1.56218,1.02266,0,-0.00000,1.55005,1.62912,1.59535,0.52795,0.01176
2024-06-22 19:13:01.358,804079,-0.03301,0.00190,0.76054,1.56217,1.02266,0,0.00000,1.55007,1.62912,1.59532,0.52797,0.01182
2024-06-22 19:13:01.367,804080,-0.03301,0.00181,0.76054,1.56218,1.02268,0,-0.00000,1.55007,1.62911,1.59532,0.52795,0.01190
2024-06-22 19:13:01.374,804081,-0.03300,0.00170,0.76052,1.56220,1.02266,0,0.00000,1.55003,1.62912,1.59533,0.52792,0.01198
2024-06-22 19:13:01.383,804082,-0.03300,0.00160,0.76051,1.56222,1.02265,0,-0.00000,1.54999,1.62914,1.59536,0.52790,0.01205
2024-06-22 19:13:01.392,804083,-0.03300,0.00147,0.76049,1.56225,1.02265,0,0.00000,1.54997,1.62916,1.59538,0.52787,0.01213
2024-06-22 19:13:01.399,804084,-0.03294,0.00136,0.76048,1.56226,1.02258,0,-0.00000,1.54992,1.62917,1.59545,0.52790,0.01223
2024-06-22 19:13:01.409,804085,-0.03296,0.00127,0.76047,1.56227,1.02258,0,-0.00000,1.54991,1.62918,1.59544,0.52789,0.01230
2024-06-22 19:13:01.416,804086,-0.03299,0.00120,0.76047,1.56227,1.02258,0,0.00000,1.54991,1.62918,1.59540,0.52789,0.01237
2024-06-22 19:13:01.425,804087,-0.03303,0.00116,0.76048,1.56225,1.02260,0,-0.00000,1.54994,1.62917,1.59535,0.52790,0.01245
2024-06-22 19:13:01.434,804088,-0.03317,0.00114,0.76050,1.56223,1.02265,0,0.00000,1.54997,1.62915,1.59519,0.52788,0.01249
2024-06-22 19:13:01.442,804089,-0.03323,0.00114,0.76052,1.56218,1.02266,0,0.00000,1.55002,1.62912,1.59509,0.52793,0.01257
2024-06-22 19:13:01.450,804090,-0.03331,0.00111,0.76054,1.56216,1.02266,0,0.00000,1.55005,1.62910,1.59499,0.52797,0.01265
2024-06-22 19:13:01.459,804091,-0.03339,0.00106,0.76056,1.56213,1.02267,0,-0.00000,1.55010,1.62908,1.59489,0.52800,0.01274
2024-06-22 19:13:01.467,804092,-0.03342,0.00098,0.76056,1.56213,1.02267,0,0.00000,1.55010,1.62907,1.59485,0.52800,0.01282
2024-06-22 19:13:01.474,804093,-0.03342,0.00089,0.76056,1.56213,1.02270,0,0.00000,1.55009,1.62907,1.59485,0.52796,0.01292
2024-06-22 19:13:01.483,804094,-0.03343,0.00077,0.76054,1.56215,1.02269,0,0.00000,1.55005,1.62908,1.59485,0.52793,0.01301
2024-06-22 19:13:01.491,804095,-0.03343,0.00064,0.76053,1.56217,1.02269,0,-0.00000,1.55001,1.62910,1.59486,0.52790,0.01310
2024-06-22 19:13:01.500,804096,-0.03344,0.00049,0.76050,1.56221,1.02266,0,0.00000,1.54996,1.62913,1.59488,0.52787,0.01319
2024-06-22 19:13:01.507,804097,-0.03345,0.00038,0.76048,1.56222,1.02264,0,-0.00000,1.54991,1.62914,1.59489,0.52784,0.01328
2024-06-22 19:13:01.516,804098,-0.03346,0.00029,0.76047,1.56224,1.02264,0,-0.00000,1.54988,1.62915,1.59488,0.52782,0.01335
2024-06-22 19:13:01.525,804099,-0.03348,0.00021,0.76047,1.56224,1.02265,0,-0.00000,1.54989,1.62915,1.59485,0.52781,0.01342
2024-06-22 19:13:01.533,804100,-0.03353,0.00018,0.76048,1.56223,1.02264,0,0.00000,1.54991,1.62914,1.59480,0.52784,0.01348
2024-06-22 19:13:01.541,804101,-0.03359,0.00017,0.76050,1.56220,1.02266,0,0.00000,1.54996,1.62912,1.59472,0.52788,0.01354
2024-06-22 19:13:01.550,804102,-0.03363,0.00017,0.76053,1.56217,1.02267,0,0.00000,1.55002,1.62909,1.59465,0.52792,0.01358
2024-06-22 19:13:01.558,804103,-0.03368,0.00016,0.76055,1.56215,1.02270,0,-0.00000,1.55006,1.62908,1.59458,0.52794,0.01362
2024-06-22 19:13:01.566,804104,-0.03364,0.00004,0.76048,1.56221,1.02241,0,-0.00000,1.54977,1.62899,1.59454,0.52795,0.01365
2024-06-22 19:13:01.575,804105,-0.03366,0.00002,0.76048,1.56220,1.02241,0,-0.00000,1.54978,1.62899,1.59452,0.52795,0.01369
2024-06-22 19:13:01.583,804106,-0.03374,0.00006,0.76054,1.56216,1.02269,0,0.00000,1.55005,1.62909,1.59453,0.52794,0.01371
2024-06-22 19:13:01.592,804107,-0.03373,0.00000,0.76053,1.56218,1.02268,0,-0.00000,1.55002,1.62910,1.59455,0.52792,0.01373
2024-06-22 19:13:01.599,804108,-0.03373,-0.00008,0.76051,1.56222,1.02268,0,0.00000,1.54998,1.62913,1.59458,0.52788,0.01375
2024-06-22 19:13:01.608,804109,-0.03365,-0.00016,0.76048,1.56225,1.02261,0,-0.00000,1.54993,1.62915,1.59469,0.52790,0.01379
2024-06-22 19:13:01.617,804110,-0.03362,-0.00019,0.76047,1.56228,1.02262,0,0.00000,1.54989,1.62917,1.59474,0.52785,0.01378
2024-06-22 19:13:01.625,804111,-0.03362,-0.00020,0.76046,1.56228,1.02261,0,0.00000,1.54987,1.62918,1.59474,0.52784,0.01379
2024-06-22 19:13:01.633,804112,-0.03365,-0.00021,0.76046,1.56227,1.02261,0,0.00000,1.54988,1.62918,1.59472,0.52784,0.01381
2024-06-22 19:13:01.641,804113,-0.03370,-0.00020,0.76048,1.56226,1.02263,0,0.00000,1.54992,1.62916,1.59465,0.52788,0.01382
2024-06-22 19:13:01.649,804114,-0.03379,-0.00012,0.76050,1.56222,1.02268,0,0.00000,1.54996,1.62914,1.59453,0.52786,0.01380
2024-06-22 19:13:01.658,804115,-0.03383,-0.00007,0.76051,1.56219,1.02269,0,-0.00000,1.54999,1.62913,1.59448,0.52788,0.01380
2024-06-22 19:13:01.666,804116,-0.03386,-0.00006,0.76053,1.56217,1.02271,0,0.00000,1.55004,1.62911,1.59443,0.52791,0.01381
2024-06-22 19:13:01.675,804117,-0.03389,-0.00003,0.76054,1.56215,1.02273,0,-0.00000,1.55007,1.62911,1.59440,0.52793,0.01381
2024-06-22 19:13:01.683,804118,-0.03390,-0.00006,0.76054,1.56216,1.02272,0,-0.00000,1.55007,1.62911,1.59438,0.52794,0.01383
2024-06-22 19:13:01.691,804119,-0.03390,-0.00009,0.76054,1.56217,1.02272,0,-0.00000,1.55006,1.62911,1.59439,0.52793,0.01385
2024-06-22 19:13:01.699,804120,-0.03388,-0.00012,0.76053,1.56218,1.02272,0,-0.00000,1.55004,1.62912,1.59442,0.52790,0.01387
2024-06-22 19:13:01.708,804121,-0.03386,-0.00017,0.76051,1.56219,1.02270,0,0.00000,1.54999,1.62913,1.59445,0.52788,0.01389
2024-06-22 19:13:01.717,804122,-0.03381,-0.00024,0.76049,1.56223,1.02271,0,-0.00000,1.54994,1.62916,1.59453,0.52782,0.01391
2024-06-22 19:13:01.725,804123,-0.03379,-0.00027,0.76047,1.56223,1.02271,0,0.00000,1.54991,1.62916,1.59455,0.52779,0.01393
2024-06-22 19:13:01.733,804124,-0.03379,-0.00030,0.76047,1.56225,1.02271,0,-0.00000,1.54991,1.62916,1.59456,0.52778,0.01394
2024-06-22 19:13:01.741,804125,-0.03380,-0.00030,0.76048,1.56224,1.02271,0,-0.00000,1.54992,1.62916,1.59453,0.52780,0.01395
2024-06-22 19:13:01.749,804126,-0.03382,-0.00027,0.76049,1.56222,1.02273,0,-0.00000,1.54995,1.62914,1.59450,0.52781,0.01395
2024-06-22 19:13:01.758,804127,-0.03388,-0.00025,0.76051,1.56220,1.02272,0,-0.00000,1.54998,1.62913,1.59443,0.52785,0.01395
2024-06-22 19:13:01.767,804128,-0.03390,-0.00018,0.76053,1.56217,1.02274,0,-0.00000,1.55003,1.62911,1.59438,0.52787,0.01395
2024-06-22 19:13:01.775,804129,-0.03393,-0.00013,0.76054,1.56214,1.02274,0,0.00000,1.55005,1.62909,1.59433,0.52790,0.01393
2024-06-22 19:13:01.783,804130,-0.03397,-0.00010,0.76055,1.56213,1.02273,0,-0.00000,1.55007,1.62908,1.59428,0.52793,0.01392
2024-06-22 19:13:01.791,804131,-0.03398,-0.00008,0.76055,1.56213,1.02273,0,-0.00000,1.55008,1.62908,1.59427,0.52794,0.01390
2024-06-22 19:13:01.800,804132,-0.03396,-0.00005,0.76055,1.56213,1.02273,0,-0.00000,1.55006,1.62908,1.59430,0.52791,0.01387
2024-06-22 19:13:01.808,804133,-0.03392,-0.00006,0.76052,1.56215,1.02270,0,-0.00000,1.55000,1.62909,1.59435,0.52788,0.01384
2024-06-22 19:13:01.817,804134,-0.03385,-0.00006,0.76051,1.56218,1.02271,0,0.00000,1.54996,1.62910,1.59443,0.52783,0.01380
2024-06-22 19:13:01.825,804135,-0.03382,-0.00008,0.76049,1.56222,1.02272,0,0.00000,1.54994,1.62913,1.59449,0.52780,0.01376
2024-06-22 19:13:01.833,804136,-0.03378,-0.00004,0.76048,1.56222,1.02271,0,0.00000,1.54991,1.62914,1.59453,0.52778,0.01371
2024-06-22 19:13:01.841,804137,-0.03376,-0.00000,0.76048,1.56223,1.02272,0,0.00000,1.54991,1.62914,1.59456,0.52777,0.01366
2024-06-22 19:13:01.850,804138,-0.03375,0.00006,0.76048,1.56223,1.02272,0,0.00000,1.54991,1.62914,1.59457,0.52777,0.01361
2024-06-22 19:13:01.858,804139,-0.03374,0.00014,0.76049,1.56222,1.02272,0,-0.00000,1.54992,1.62913,1.59457,0.52778,0.01354
2024-06-22 19:13:01.866,804140,-0.03375,0.00022,0.76051,1.56221,1.02274,0,-0.00000,1.54997,1.62912,1.59456,0.52781,0.01347
2024-06-22 19:13:01.875,804141,-0.03375,0.00034,0.76053,1.56218,1.02274,0,0.00000,1.55001,1.62910,1.59453,0.52785,0.01340
2024-06-22 19:13:01.883,804142,-0.03377,0.00044,0.76054,1.56216,1.02273,0,0.00000,1.55005,1.62909,1.59449,0.52790,0.01333
2024-06-22 19:13:01.891,804143,-0.03377,0.00054,0.76055,1.56214,1.02274,0,0.00000,1.55006,1.62908,1.59449,0.52791,0.01325
2024-06-22 19:13:01.900,804144,-0.03375,0.00060,0.76055,1.56214,1.02275,0,0.00000,1.55008,1.62908,1.59451,0.52792,0.01318
2024-06-22 19:13:01.907,804145,-0.03371,0.00065,0.76054,1.56215,1.02273,0,-0.00000,1.55005,1.62909,1.59457,0.52790,0.01311
2024-06-22 19:13:01.917,804146,-0.03366,0.00068,0.76052,1.56217,1.02272,0,0.00000,1.55001,1.62911,1.59463,0.52786,0.01306
2024-06-22 19:13:01.924,804147,-0.03363,0.00061,0.76050,1.56220,1.02262,0,0.00000,1.54998,1.62913,1.59470,0.52794,0.01308
2024-06-22 19:13:01.933,804148,-0.03359,0.00064,0.76049,1.56222,1.02261,0,0.00000,1.54994,1.62915,1.59476,0.52791,0.01302
2024-06-22 19:13:01.941,804149,-0.03355,0.00066,0.76048,1.56225,1.02261,0,-0.00000,1.54993,1.62917,1.59481,0.52789,0.01296
2024-06-22 19:13:01.950,804150,-0.03353,0.00072,0.76046,1.56225,1.02260,0,-0.00000,1.54989,1.62918,1.59484,0.52787,0.01289
2024-06-22 19:13:01.957,804151,-0.03352,0.00086,0.76047,1.56225,1.02273,0,0.00000,1.54992,1.62918,1.59485,0.52777,0.01275
2024-06-22 19:13:01.966,804152,-0.03354,0.00087,0.76048,1.56224,1.02260,0,-0.00000,1.54993,1.62917,1.59483,0.52790,0.01276
2024-06-22 19:13:01.974,804153,-0.03356,0.00097,0.76050,1.56221,1.02261,0,0.00000,1.54997,1.62915,1.59479,0.52794,0.01270
2024-06-22 19:13:01.983,804154,-0.03357,0.00109,0.76052,1.56217,1.02262,0,0.00000,1.55002,1.62913,1.59475,0.52797,0.01264
2024-06-22 19:13:01.992,804155,-0.03360,0.00119,0.76054,1.56215,1.02263,0,0.00000,1.55006,1.62912,1.59472,0.52801,0.01258
2024-06-22 19:13:02.000,804156,-0.03360,0.00120,0.76054,1.56215,1.02249,0,0.00000,1.55008,1.62911,1.59471,0.52816,0.01256
2024-06-22 19:13:02.009,804157,-0.03360,0.00127,0.76054,1.56214,1.02249,0,-0.00000,1.55008,1.62911,1.59471,0.52817,0.01250
2024-06-22 19:13:02.016,804158,-0.03356,0.00132,0.76054,1.56215,1.02249,0,0.00000,1.55006,1.62911,1.59475,0.52814,0.01244
2024-06-22 19:13:02.025,804159,-0.03352,0.00142,0.76052,1.56216,1.02263,0,0.00000,1.55002,1.62912,1.59481,0.52797,0.01232
2024-06-22 19:13:02.033,804160,-0.03344,0.00145,0.76051,1.56218,1.02263,0,0.00000,1.54999,1.62914,1.59490,0.52793,0.01225
2024-06-22 19:13:02.041,804161,-0.03340,0.00147,0.76049,1.56222,1.02263,0,-0.00000,1.54995,1.62916,1.59496,0.52789,0.01218
2024-06-22 19:13:02.049,804162,-0.03334,0.00152,0.76047,1.56223,1.02260,0,0.00000,1.54989,1.62917,1.59503,0.52786,0.01211
2024-06-22 19:13:02.058,804163,-0.03324,0.00158,0.76047,1.56224,1.02254,0,-0.00000,1.54989,1.62917,1.59514,0.52791,0.01204
2024-06-22 19:13:02.067,804164,-0.03322,0.00170,0.76047,1.56223,1.02253,0,-0.00000,1.54990,1.62917,1.59516,0.52793,0.01193
2024-06-22 19:13:02.075,804165,-0.03320,0.00181,0.76048,1.56222,1.02253,0,0.00000,1.54992,1.62915,1.59517,0.52796,0.01183
2024-06-22 19:13:02.083,804166,-0.03324,0.00196,0.76050,1.56220,1.02261,0,0.00000,1.54997,1.62913,1.59510,0.52793,0.01171
2024-06-22 19:13:02.092,804167,-0.03324,0.00210,0.76052,1.56215,1.02247,0,0.00000,1.55001,1.62911,1.59509,0.52810,0.01164
2024-06-22 19:13:02.100,804168,-0.03322,0.00225,0.76053,1.56213,1.02243,0,-0.00000,1.55002,1.62909,1.59509,0.52815,0.01152
2024-06-22 19:13:02.108,804169,-0.03321,0.00238,0.76054,1.56212,1.02243,0,-0.00000,1.55004,1.62908,1.59509,0.52818,0.01142
2024-06-22 19:13:02.116,804170,-0.03308,0.00243,0.76048,1.56217,1.02215,0,-0.00000,1.54977,1.62900,1.59515,0.52818,0.01129
2024-06-22 19:13:02.125,804171,-0.03295,0.00254,0.76048,1.56218,1.02224,0,-0.00000,1.54976,1.62900,1.59529,0.52808,0.01116
2024-06-22 19:13:02.133,804172,-0.03301,0.00272,0.76053,1.56214,1.02259,0,-0.00000,1.55002,1.62909,1.59531,0.52799,0.01102
2024-06-22 19:13:02.141,804173,-0.03288,0.00285,0.76051,1.56216,1.02264,0,0.00000,1.54998,1.62911,1.59546,0.52790,0.01087
2024-06-22 19:13:02.150,804174,-0.03281,0.00290,0.76049,1.56220,1.02262,0,0.00000,1.54993,1.62913,1.59556,0.52786,0.01075
2024-06-22 19:13:02.158,804175,-0.03274,0.00298,0.76048,1.56222,1.02263,0,0.00000,1.54990,1.62914,1.59563,0.52783,0.01064
2024-06-22 19:13:02.167,804176,-0.03270,0.00308,0.76048,1.56222,1.02262,0,0.00000,1.54990,1.62914,1.59567,0.52783,0.01054
2024-06-22 19:13:02.175,804177,-0.03269,0.00319,0.76048,1.56222,1.02262,0,0.00000,1.54991,1.62914,1.59569,0.52784,0.01043
2024-06-22 19:13:02.183,804178,-0.03268,0.00330,0.76049,1.56221,1.02260,0,-0.00000,1.54992,1.62913,1.59569,0.52787,0.01032
2024-06-22 19:13:02.192,804179,-0.03274,0.00338,0.76050,1.56220,1.02256,0,0.00000,1.54997,1.62912,1.59562,0.52796,0.01026
2024-06-22 19:13:02.200,804180,-0.03273,0.00354,0.76052,1.56217,1.02257,0,-0.00000,1.55000,1.62910,1.59561,0.52799,0.01016
2024-06-22 19:13:02.209,804181,-0.03274,0.00362,0.76054,1.56215,1.02245,0,0.00000,1.55005,1.62909,1.59559,0.52815,0.01010
2024-06-22 19:13:02.217,804182,-0.03274,0.00372,0.76055,1.56214,1.02246,0,0.00000,1.55008,1.62909,1.59559,0.52817,0.01001
2024-06-22 19:13:02.226,804183,-0.03273,0.00380,0.76056,1.56214,1.02248,0,-0.00000,1.55010,1.62909,1.59561,0.52818,0.00992
2024-06-22 19:13:02.233,804184,-0.03269,0.00390,0.76055,1.56215,1.02259,0,-0.00000,1.55007,1.62910,1.59565,0.52803,0.00981
2024-06-22 19:13:02.241,804185,-0.03264,0.00396,0.76052,1.56216,1.02257,0,0.00000,1.55001,1.62912,1.59572,0.52800,0.00974
2024-06-22 19:13:02.250,804186,-0.03259,0.00397,0.76051,1.56220,1.02258,0,0.00000,1.54999,1.62914,1.59580,0.52796,0.00966
2024-06-22 19:13:02.258,804187,-0.03253,0.00400,0.76048,1.56222,1.02256,0,-0.00000,1.54994,1.62916,1.59588,0.52793,0.00959
2024-06-22 19:13:02.267,804188,-0.03247,0.00413,0.76047,1.56224,1.02267,0,0.00000,1.54993,1.62918,1.59595,0.52780,0.00944
2024-06-22 19:13:02.274,804189,-0.03244,0.00420,0.76047,1.56225,1.02267,0,0.00000,1.54992,1.62918,1.59599,0.52780,0.00936
2024-06-22 19:13:02.283,804190,-0.03243,0.00422,0.76047,1.56223,1.02254,0,0.00000,1.54991,1.62918,1.59601,0.52792,0.00935
2024-06-22 19:13:02.291,804191,-0.03241,0.00440,0.76048,1.56222,1.02266,0,0.00000,1.54995,1.62917,1.59601,0.52783,0.00919
2024-06-22 19:13:02.301,804192,-0.03241,0.00444,0.76050,1.56221,1.02256,0,0.00000,1.54998,1.62915,1.59600,0.52796,0.00917
2024-06-22 19:13:02.309,804193,-0.03240,0.00459,0.76052,1.56217,1.02257,0,-0.00000,1.55002,1.62913,1.59599,0.52800,0.00908
2024-06-22 19:13:02.316,804194,-0.03240,0.00471,0.76054,1.56215,1.02257,0,0.00000,1.55006,1.62912,1.59597,0.52804,0.00899
2024-06-22 19:13:02.325,804195,-0.03238,0.00478,0.76055,1.56214,1.02244,0,-0.00000,1.55009,1.62911,1.59599,0.52820,0.00893
2024-06-22 19:13:02.333,804196,-0.03233,0.00489,0.76055,1.56214,1.02243,0,0.00000,1.55008,1.62910,1.59603,0.52820,0.00883
2024-06-22 19:13:02.342,804197,-0.03229,0.00497,0.76054,1.56214,1.02244,0,0.00000,1.55007,1.62911,1.59609,0.52817,0.00874
2024-06-22 19:13:02.349,804198,-0.03218,0.00518,0.76052,1.56216,1.02269,0,0.00000,1.55002,1.62912,1.59621,0.52787,0.00850
2024-06-22 19:13:02.358,804199,-0.03211,0.00524,0.76050,1.56218,1.02265,0,-0.00000,1.54995,1.62914,1.59630,0.52785,0.00840
2024-06-22 19:13:02.366,804200,-0.03204,0.00528,0.76048,1.56222,1.02265,0,-0.00000,1.54993,1.62916,1.59638,0.52782,0.00830
2024-06-22 19:13:02.375,804201,-0.03196,0.00538,0.76047,1.56223,1.02265,0,-0.00000,1.54989,1.62916,1.59648,0.52778,0.00818
2024-06-22 19:13:02.383,804202,-0.03191,0.00549,0.76047,1.56223,1.02265,0,0.00000,1.54989,1.62916,1.59653,0.52777,0.00807
2024-06-22 19:13:02.391,804203,-0.03187,0.00560,0.76047,1.56222,1.02266,0,-0.00000,1.54989,1.62916,1.59656,0.52777,0.00797
2024-06-22 19:13:02.400,804204,-0.03185,0.00572,0.76048,1.56221,1.02267,0,-0.00000,1.54992,1.62915,1.59657,0.52779,0.00787
2024-06-22 19:13:02.408,804205,-0.03184,0.00590,0.76051,1.56216,1.02266,0,0.00000,1.54997,1.62912,1.59655,0.52784,0.00776
2024-06-22 19:13:02.416,804206,-0.03186,0.00603,0.76053,1.56214,1.02267,0,-0.00000,1.55002,1.62910,1.59652,0.52788,0.00766
2024-06-22 19:13:02.424,804207,-0.03176,0.00599,0.76049,1.56218,1.02230,0,-0.00000,1.54980,1.62899,1.59652,0.52803,0.00764
2024-06-22 19:13:02.433,804208,-0.03182,0.00618,0.76056,1.56211,1.02258,0,0.00000,1.55008,1.62907,1.59653,0.52803,0.00756
2024-06-22 19:13:02.442,804209,-0.03170,0.00623,0.76048,1.56217,1.02238,0,-0.00000,1.54977,1.62898,1.59658,0.52792,0.00741
2024-06-22 19:13:02.449,804210,-0.03172,0.00637,0.76055,1.56212,1.02268,0,-0.00000,1.55005,1.62908,1.59664,0.52791,0.00735
2024-06-22 19:13:02.458,804211,-0.03167,0.00639,0.76053,1.56214,1.02266,0,0.00000,1.55001,1.62910,1.59671,0.52788,0.00729
2024-06-22 19:13:02.466,804212,-0.03163,0.00640,0.76051,1.56217,1.02265,0,-0.00000,1.54997,1.62912,1.59678,0.52786,0.00723
2024-06-22 19:13:02.474,804213,-0.03157,0.00640,0.76049,1.56221,1.02265,0,-0.00000,1.54994,1.62913,1.59685,0.52782,0.00718
2024-06-22 19:13:02.484,804214,-0.03147,0.00642,0.76048,1.56221,1.02258,0,-0.00000,1.54991,1.62915,1.59697,0.52786,0.00715
2024-06-22 19:13:02.492,804215,-0.03144,0.00645,0.76047,1.56222,1.02258,0,-0.00000,1.54990,1.62916,1.59701,0.52785,0.00710
2024-06-22 19:13:02.500,804216,-0.03142,0.00649,0.76048,1.56222,1.02258,0,0.00000,1.54992,1.62914,1.59701,0.52787,0.00707
2024-06-22 19:13:02.508,804217,-0.03143,0.00655,0.76050,1.56221,1.02259,0,-0.00000,1.54996,1.62914,1.59700,0.52790,0.00702
2024-06-22 19:13:02.516,804218,-0.03145,0.00663,0.76052,1.56218,1.02260,0,0.00000,1.55000,1.62912,1.59697,0.52793,0.00698
2024-06-22 19:13:02.525,804219,-0.03145,0.00671,0.76053,1.56215,1.02260,0,0.00000,1.55004,1.62911,1.59695,0.52797,0.00694
2024-06-22 19:13:02.533,804220,-0.03152,0.00672,0.76054,1.56214,1.02254,0,0.00000,1.55006,1.62910,1.59687,0.52805,0.00696
2024-06-22 19:13:02.541,804221,-0.03152,0.00686,0.76055,1.56212,1.02266,0,-0.00000,1.55008,1.62910,1.59687,0.52795,0.00685
2024-06-22 19:13:02.550,804222,-0.03152,0.00688,0.76054,1.56213,1.02265,0,0.00000,1.55006,1.62910,1.59687,0.52795,0.00681
2024-06-22 19:13:02.558,804223,-0.03149,0.00689,0.76054,1.56215,1.02266,0,-0.00000,1.55006,1.62911,1.59691,0.52794,0.00677
2024-06-22 19:13:02.566,804224,-0.03146,0.00689,0.76052,1.56217,1.02265,0,-0.00000,1.55003,1.62913,1.59697,0.52791,0.00673
2024-06-22 19:13:02.575,804225,-0.03142,0.00687,0.76050,1.56221,1.02265,0,-0.00000,1.54999,1.62915,1.59703,0.52787,0.00670
2024-06-22 19:13:02.583,804226,-0.03133,0.00687,0.76048,1.56222,1.02256,0,-0.00000,1.54993,1.62918,1.59715,0.52789,0.00667
2024-06-22 19:13:02.591,804227,-0.03134,0.00691,0.76047,1.56224,1.02262,0,0.00000,1.54991,1.62918,1.59715,0.52781,0.00661
2024-06-22 19:13:02.600,804228,-0.03130,0.00697,0.76047,1.56223,1.02263,0,-0.00000,1.54991,1.62919,1.59718,0.52781,0.00656
2024-06-22 19:13:02.608,804229,-0.03124,0.00699,0.76047,1.56223,1.02256,0,-0.00000,1.54992,1.62918,1.59724,0.52788,0.00653
2024-06-22 19:13:02.616,804230,-0.03129,0.00710,0.76049,1.56221,1.02264,0,0.00000,1.54996,1.62916,1.59718,0.52784,0.00646
2024-06-22 19:13:02.625,804231,-0.03128,0.00720,0.76051,1.56218,1.02265,0,0.00000,1.54999,1.62914,1.59716,0.52786,0.00640
2024-06-22 19:13:02.633,804232,-0.03128,0.00729,0.76052,1.56215,1.02265,0,0.00000,1.55003,1.62912,1.59715,0.52790,0.00636
2024-06-22 19:13:02.641,804233,-0.03128,0.00736,0.76054,1.56213,1.02267,0,0.00000,1.55006,1.62911,1.59713,0.52793,0.00631
2024-06-22 19:13:02.650,804234,-0.03127,0.00744,0.76054,1.56212,1.02266,0,-0.00000,1.55007,1.62911,1.59714,0.52795,0.00625
2024-06-22 19:13:02.658,804235,-0.03125,0.00745,0.76055,1.56213,1.02266,0,-0.00000,1.55009,1.62910,1.59715,0.52795,0.00623
2024-06-22 19:13:02.666,804236,-0.03120,0.00747,0.76054,1.56214,1.02266,0,-0.00000,1.55007,1.62910,1.59721,0.52793,0.00619
2024-06-22 19:13:02.674,804237,-0.03115,0.00747,0.76052,1.56215,1.02263,0,0.00000,1.55001,1.62912,1.59728,0.52791,0.00618
2024-06-22 19:13:02.683,804238,-0.03109,0.00745,0.76050,1.56217,1.02261,0,0.00000,1.54995,1.62913,1.59735,0.52786,0.00617
2024-06-22 19:13:02.691,804239,-0.03102,0.00742,0.76049,1.56220,1.02264,0,0.00000,1.54994,1.62914,1.59743,0.52783,0.00615
