CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:04:23.590,741947,-0.02884,0.00433,0.76043,1.55544,1.02251,0,-0.00000,1.54979,1.62920,1.59959,0.52772,0.02014
2024-06-22 19:04:23.597,741948,-0.02888,0.00445,0.76044,1.55541,1.02245,0,0.00000,1.54981,1.62915,1.59951,0.52779,0.02007
2024-06-22 19:04:23.605,741949,-0.02893,0.00461,0.76047,1.55535,1.02243,0,0.00000,1.54987,1.62911,1.59942,0.52787,0.02000
2024-06-22 19:04:23.614,741950,-0.02898,0.00475,0.76050,1.55530,1.02244,0,0.00000,1.54992,1.62909,1.59934,0.52792,0.01994
2024-06-22 19:04:23.623,741951,-0.02921,0.00506,0.76055,1.55526,1.02267,0,-0.00000,1.55005,1.62906,1.59908,0.52783,0.01968
2024-06-22 19:04:23.631,741952,-0.02939,0.00525,0.76052,1.55529,1.02248,0,-0.00000,1.54986,1.62894,1.59878,0.52783,0.01943
2024-06-22 19:04:23.639,741953,-0.02940,0.00524,0.76056,1.55533,1.02254,0,0.00000,1.54997,1.62895,1.59878,0.52789,0.01939
2024-06-22 19:04:23.647,741954,-0.02911,0.00507,0.76056,1.55533,1.02249,0,-0.00000,1.54998,1.62895,1.59908,0.52793,0.01955
2024-06-22 19:04:23.655,741955,-0.02881,0.00485,0.76051,1.55536,1.02234,0,-0.00000,1.54986,1.62899,1.59943,0.52796,0.01974
2024-06-22 19:04:23.665,741956,-0.02870,0.00476,0.76042,1.55542,1.02226,0,-0.00000,1.54966,1.62906,1.59961,0.52783,0.01973
2024-06-22 19:04:23.672,741957,-0.02871,0.00476,0.76045,1.55542,1.02256,0,0.00000,1.54986,1.62920,1.59974,0.52773,0.01973
2024-06-22 19:04:23.681,741958,-0.02865,0.00473,0.76043,1.55545,1.02254,0,-0.00000,1.54980,1.62920,1.59979,0.52769,0.01972
2024-06-22 19:04:23.689,741959,-0.02869,0.00471,0.76042,1.55546,1.02247,0,0.00000,1.54977,1.62921,1.59976,0.52773,0.01972
2024-06-22 19:04:23.697,741960,-0.02878,0.00474,0.76040,1.55546,1.02241,0,0.00000,1.54974,1.62921,1.59968,0.52777,0.01970
2024-06-22 19:04:23.706,741961,-0.02884,0.00482,0.76043,1.55542,1.02241,0,-0.00000,1.54978,1.62918,1.59958,0.52780,0.01967
2024-06-22 19:04:23.715,741962,-0.02895,0.00492,0.76048,1.55536,1.02247,0,-0.00000,1.54989,1.62913,1.59943,0.52787,0.01966
2024-06-22 19:04:23.722,741963,-0.02906,0.00511,0.76055,1.55526,1.02253,0,-0.00000,1.55005,1.62908,1.59925,0.52796,0.01963
2024-06-22 19:04:23.730,741964,-0.02916,0.00507,0.76053,1.55530,1.02228,0,-0.00000,1.54990,1.62897,1.59906,0.52808,0.01960
2024-06-22 19:04:23.739,741965,-0.02950,0.00534,0.76060,1.55528,1.02252,0,-0.00000,1.55005,1.62891,1.59864,0.52798,0.01935
2024-06-22 19:04:23.747,741966,-0.02931,0.00498,0.76061,1.55525,1.02206,0,0.00000,1.55009,1.62889,1.59882,0.52848,0.01976
2024-06-22 19:04:23.756,741967,-0.02920,0.00512,0.76058,1.55527,1.02234,0,0.00000,1.55000,1.62891,1.59895,0.52810,0.01960
2024-06-22 19:04:23.764,741968,-0.02915,0.00499,0.76050,1.55532,1.02229,0,0.00000,1.54982,1.62897,1.59906,0.52798,0.01965
2024-06-22 19:04:23.773,741969,-0.02909,0.00487,0.76042,1.55539,1.02220,0,0.00000,1.54963,1.62904,1.59919,0.52787,0.01966
2024-06-22 19:04:23.781,741970,-0.02913,0.00488,0.76046,1.55537,1.02246,0,0.00000,1.54983,1.62913,1.59924,0.52782,0.01969
2024-06-22 19:04:23.790,741971,-0.02912,0.00480,0.76044,1.55541,1.02246,0,-0.00000,1.54980,1.62914,1.59926,0.52779,0.01969
2024-06-22 19:04:23.797,741972,-0.02914,0.00484,0.76043,1.55539,1.02243,0,0.00000,1.54976,1.62916,1.59926,0.52777,0.01969
2024-06-22 19:04:23.806,741973,-0.02917,0.00486,0.76043,1.55539,1.02245,0,-0.00000,1.54975,1.62915,1.59922,0.52775,0.01967
2024-06-22 19:04:23.814,741974,-0.02920,0.00479,0.76038,1.55545,1.02221,0,0.00000,1.54954,1.62907,1.59911,0.52777,0.01964
2024-06-22 19:04:23.823,741975,-0.02932,0.00494,0.76044,1.55537,1.02225,0,0.00000,1.54966,1.62900,1.59893,0.52786,0.01961
2024-06-22 19:04:23.830,741976,-0.02943,0.00511,0.76054,1.55530,1.02236,0,-0.00000,1.54991,1.62893,1.59873,0.52801,0.01955
2024-06-22 19:04:23.840,741977,-0.02955,0.00524,0.76062,1.55525,1.02243,0,0.00000,1.55008,1.62888,1.59856,0.52812,0.01950
2024-06-22 19:04:23.848,741978,-0.02969,0.00524,0.76063,1.55524,1.02234,0,0.00000,1.55010,1.62887,1.59841,0.52822,0.01952
2024-06-22 19:04:23.855,741979,-0.02970,0.00528,0.76060,1.55527,1.02242,0,-0.00000,1.55003,1.62888,1.59841,0.52808,0.01943
2024-06-22 19:04:23.865,741980,-0.02964,0.00516,0.76053,1.55532,1.02230,0,0.00000,1.54987,1.62894,1.59854,0.52803,0.01947
2024-06-22 19:04:23.873,741981,-0.02961,0.00512,0.76048,1.55534,1.02223,0,0.00000,1.54973,1.62897,1.59860,0.52796,0.01947
2024-06-22 19:04:23.881,741982,-0.02966,0.00512,0.76047,1.55535,1.02243,0,0.00000,1.54986,1.62912,1.59869,0.52789,0.01946
2024-06-22 19:04:23.889,741983,-0.02964,0.00502,0.76043,1.55542,1.02243,0,-0.00000,1.54978,1.62916,1.59875,0.52782,0.01946
2024-06-22 19:04:23.898,741984,-0.02961,0.00493,0.76041,1.55547,1.02248,0,0.00000,1.54975,1.62918,1.59881,0.52773,0.01947
2024-06-22 19:04:23.905,741985,-0.02948,0.00499,0.76056,1.55544,1.02290,0,-0.00000,1.55010,1.62907,1.59881,0.52766,0.01946
2024-06-22 19:04:23.914,741986,-0.02972,0.00501,0.76041,1.55544,1.02256,0,-0.00000,1.54976,1.62922,1.59872,0.52767,0.01942
2024-06-22 19:04:23.922,741987,-0.02980,0.00499,0.76039,1.55547,1.02229,0,0.00000,1.54957,1.62909,1.59853,0.52775,0.01940
2024-06-22 19:04:23.931,741988,-0.02996,0.00515,0.76047,1.55539,1.02236,0,0.00000,1.54976,1.62902,1.59829,0.52788,0.01937
2024-06-22 19:04:23.939,741989,-0.03013,0.00524,0.76053,1.55534,1.02239,0,0.00000,1.54990,1.62897,1.59806,0.52799,0.01936
2024-06-22 19:04:23.947,741990,-0.03026,0.00526,0.76055,1.55532,1.02237,0,-0.00000,1.54994,1.62894,1.59791,0.52805,0.01935
2024-06-22 19:04:23.955,741991,-0.03038,0.00525,0.76054,1.55532,1.02236,0,0.00000,1.54992,1.62896,1.59780,0.52805,0.01936
2024-06-22 19:04:23.964,741992,-0.03053,0.00537,0.76058,1.55523,1.02258,0,0.00000,1.55014,1.62905,1.59773,0.52805,0.01939
2024-06-22 19:04:23.972,741993,-0.03061,0.00529,0.76055,1.55525,1.02254,0,-0.00000,1.55008,1.62908,1.59768,0.52803,0.01943
2024-06-22 19:04:23.981,741994,-0.03065,0.00514,0.76052,1.55531,1.02251,0,0.00000,1.55000,1.62911,1.59767,0.52798,0.01949
2024-06-22 19:04:23.990,741995,-0.03065,0.00500,0.76048,1.55537,1.02251,0,-0.00000,1.54992,1.62914,1.59770,0.52790,0.01954
2024-06-22 19:04:23.997,741996,-0.03061,0.00487,0.76044,1.55541,1.02252,0,-0.00000,1.54980,1.62917,1.59777,0.52777,0.01961
2024-06-22 19:04:24.006,741997,-0.03062,0.00485,0.76042,1.55539,1.02257,0,-0.00000,1.54976,1.62920,1.59778,0.52768,0.01965
2024-06-22 19:04:24.014,741998,-0.03069,0.00480,0.76042,1.55541,1.02265,0,0.00000,1.54981,1.62922,1.59772,0.52765,0.01968
2024-06-22 19:04:24.023,741999,-0.03073,0.00470,0.76038,1.55546,1.02235,0,0.00000,1.54956,1.62910,1.59757,0.52770,0.01970
2024-06-22 19:04:24.031,742000,-0.03091,0.00478,0.76043,1.55540,1.02236,0,-0.00000,1.54966,1.62905,1.59735,0.52780,0.01971
2024-06-22 19:04:24.040,742001,-0.03111,0.00484,0.76050,1.55536,1.02241,0,0.00000,1.54981,1.62899,1.59708,0.52791,0.01972
2024-06-22 19:04:24.047,742002,-0.03129,0.00487,0.76052,1.55532,1.02240,0,-0.00000,1.54988,1.62897,1.59686,0.52799,0.01975
2024-06-22 19:04:24.055,742003,-0.03142,0.00496,0.76053,1.55525,1.02234,0,-0.00000,1.54986,1.62892,1.59669,0.52804,0.01976
2024-06-22 19:04:24.065,742004,-0.03175,0.00518,0.76053,1.55522,1.02245,0,0.00000,1.54986,1.62893,1.59636,0.52793,0.01958
2024-06-22 19:04:24.073,742005,-0.03156,0.00498,0.76064,1.55521,1.02251,0,0.00000,1.55011,1.62884,1.59646,0.52812,0.01979
2024-06-22 19:04:24.081,742006,-0.03161,0.00491,0.76063,1.55524,1.02252,0,-0.00000,1.55011,1.62885,1.59642,0.52811,0.01982
2024-06-22 19:04:24.089,742007,-0.03174,0.00483,0.76056,1.55526,1.02258,0,0.00000,1.55007,1.62904,1.59647,0.52802,0.01987
2024-06-22 19:04:24.098,742008,-0.03163,0.00460,0.76042,1.55539,1.02230,0,0.00000,1.54964,1.62904,1.59659,0.52786,0.01989
2024-06-22 19:04:24.106,742009,-0.03156,0.00450,0.76040,1.55545,1.02237,0,-0.00000,1.54958,1.62906,1.59668,0.52773,0.01991
2024-06-22 19:04:24.114,742010,-0.03153,0.00448,0.76039,1.55545,1.02242,0,0.00000,1.54955,1.62906,1.59670,0.52765,0.01993
2024-06-22 19:04:24.122,742011,-0.03161,0.00449,0.76040,1.55543,1.02244,0,0.00000,1.54959,1.62905,1.59662,0.52767,0.01994
2024-06-22 19:04:24.132,742012,-0.03173,0.00450,0.76042,1.55542,1.02243,0,0.00000,1.54963,1.62903,1.59648,0.52772,0.01995
2024-06-22 19:04:24.139,742013,-0.03187,0.00454,0.76043,1.55540,1.02239,0,-0.00000,1.54964,1.62901,1.59631,0.52778,0.01995
2024-06-22 19:04:24.147,742014,-0.03205,0.00458,0.76045,1.55539,1.02236,0,-0.00000,1.54969,1.62899,1.59611,0.52786,0.01991
2024-06-22 19:04:24.156,742015,-0.03227,0.00461,0.76046,1.55536,1.02232,0,-0.00000,1.54971,1.62899,1.59589,0.52793,0.01992
2024-06-22 19:04:24.164,742016,-0.03240,0.00471,0.76050,1.55529,1.02229,0,-0.00000,1.54977,1.62894,1.59571,0.52803,0.01993
2024-06-22 19:04:24.173,742017,-0.03256,0.00471,0.76053,1.55526,1.02230,0,-0.00000,1.54987,1.62893,1.59553,0.52812,0.01997
2024-06-22 19:04:24.181,742018,-0.03254,0.00465,0.76066,1.55527,1.02257,0,-0.00000,1.55016,1.62882,1.59544,0.52814,0.02002
2024-06-22 19:04:24.190,742019,-0.03264,0.00455,0.76052,1.55531,1.02233,0,-0.00000,1.54985,1.62893,1.59545,0.52807,0.02006
2024-06-22 19:04:24.197,742020,-0.03264,0.00436,0.76046,1.55540,1.02235,0,0.00000,1.54973,1.62901,1.59552,0.52794,0.02012
2024-06-22 19:04:24.206,742021,-0.03258,0.00426,0.76041,1.55543,1.02236,0,-0.00000,1.54962,1.62905,1.59563,0.52781,0.02017
2024-06-22 19:04:24.214,742022,-0.03256,0.00413,0.76040,1.55547,1.02241,0,0.00000,1.54959,1.62908,1.59567,0.52773,0.02023
2024-06-22 19:04:24.223,742023,-0.03263,0.00405,0.76039,1.55548,1.02242,0,0.00000,1.54958,1.62909,1.59561,0.52771,0.02029
2024-06-22 19:04:24.231,742024,-0.03276,0.00397,0.76040,1.55550,1.02246,0,0.00000,1.54962,1.62911,1.59550,0.52771,0.02035
2024-06-22 19:04:24.239,742025,-0.03297,0.00404,0.76044,1.55541,1.02266,0,-0.00000,1.54983,1.62917,1.59534,0.52773,0.02041
2024-06-22 19:04:24.247,742026,-0.03318,0.00403,0.76044,1.55539,1.02259,0,0.00000,1.54981,1.62917,1.59513,0.52779,0.02046
2024-06-22 19:04:24.257,742027,-0.03340,0.00409,0.76047,1.55531,1.02258,0,0.00000,1.54988,1.62914,1.59487,0.52788,0.02051
2024-06-22 19:04:24.264,742028,-0.03362,0.00416,0.76053,1.55524,1.02261,0,-0.00000,1.55002,1.62911,1.59461,0.52799,0.02056
2024-06-22 19:04:24.273,742029,-0.03381,0.00432,0.76063,1.55523,1.02275,0,0.00000,1.55012,1.62888,1.59418,0.52797,0.02039
2024-06-22 19:04:24.280,742030,-0.03394,0.00430,0.76066,1.55523,1.02278,0,0.00000,1.55020,1.62885,1.59402,0.52802,0.02042
2024-06-22 19:04:24.290,742031,-0.03407,0.00423,0.76056,1.55523,1.02259,0,-0.00000,1.54996,1.62894,1.59398,0.52797,0.02048
2024-06-22 19:04:24.297,742032,-0.03389,0.00387,0.76053,1.55530,1.02249,0,-0.00000,1.54990,1.62897,1.59420,0.52801,0.02074
2024-06-22 19:04:24.305,742033,-0.03389,0.00378,0.76049,1.55532,1.02248,0,-0.00000,1.54982,1.62900,1.59423,0.52793,0.02081
2024-06-22 19:04:24.314,742034,-0.03389,0.00366,0.76046,1.55535,1.02245,0,-0.00000,1.54974,1.62902,1.59424,0.52788,0.02088
2024-06-22 19:04:24.323,742035,-0.03392,0.00351,0.76043,1.55541,1.02244,0,-0.00000,1.54967,1.62906,1.59426,0.52783,0.02094
2024-06-22 19:04:24.330,742036,-0.03395,0.00342,0.76040,1.55545,1.02244,0,0.00000,1.54961,1.62909,1.59425,0.52776,0.02098
2024-06-22 19:04:24.339,742037,-0.03404,0.00344,0.76044,1.55540,1.02270,0,0.00000,1.54980,1.62916,1.59422,0.52770,0.02103
2024-06-22 19:04:24.347,742038,-0.03418,0.00344,0.76041,1.55537,1.02261,0,0.00000,1.54971,1.62918,1.59410,0.52770,0.02107
2024-06-22 19:04:24.355,742039,-0.03433,0.00352,0.76042,1.55532,1.02256,0,0.00000,1.54974,1.62916,1.59392,0.52779,0.02108
2024-06-22 19:04:24.365,742040,-0.03448,0.00356,0.76051,1.55528,1.02264,0,0.00000,1.54994,1.62909,1.59370,0.52791,0.02110
2024-06-22 19:04:24.372,742041,-0.03462,0.00366,0.76057,1.55522,1.02266,0,0.00000,1.55008,1.62904,1.59351,0.52805,0.02108
2024-06-22 19:04:24.381,742042,-0.03463,0.00360,0.76055,1.55525,1.02243,0,0.00000,1.54991,1.62890,1.59336,0.52810,0.02109
2024-06-22 19:04:24.389,742043,-0.03469,0.00355,0.76057,1.55527,1.02249,0,0.00000,1.54996,1.62891,1.59332,0.52809,0.02112
2024-06-22 19:04:24.397,742044,-0.03467,0.00355,0.76057,1.55525,1.02253,0,0.00000,1.54996,1.62890,1.59332,0.52805,0.02115
2024-06-22 19:04:24.406,742045,-0.03475,0.00297,0.76043,1.55560,1.02224,0,-0.00000,1.54962,1.62900,1.59335,0.52801,0.02118
2024-06-22 19:04:24.414,742046,-0.03464,0.00335,0.76052,1.55533,1.02252,0,-0.00000,1.54986,1.62896,1.59341,0.52796,0.02122
2024-06-22 19:04:24.422,742047,-0.03460,0.00320,0.76045,1.55540,1.02244,0,-0.00000,1.54969,1.62902,1.59351,0.52787,0.02127
2024-06-22 19:04:24.431,742048,-0.03464,0.00314,0.76045,1.55541,1.02271,0,-0.00000,1.54984,1.62916,1.59360,0.52775,0.02132
2024-06-22 19:04:24.440,742049,-0.03463,0.00303,0.76039,1.55544,1.02266,0,0.00000,1.54968,1.62920,1.59366,0.52764,0.02138
2024-06-22 19:04:24.448,742050,-0.03450,0.00307,0.76055,1.55539,1.02303,0,-0.00000,1.55003,1.62905,1.59363,0.52761,0.02141
2024-06-22 19:04:24.456,742051,-0.03477,0.00301,0.76040,1.55542,1.02262,0,0.00000,1.54968,1.62916,1.59348,0.52768,0.02143
2024-06-22 19:04:24.464,742052,-0.03492,0.00306,0.76044,1.55537,1.02261,0,0.00000,1.54978,1.62912,1.59328,0.52779,0.02146
2024-06-22 19:04:24.473,742053,-0.03501,0.00299,0.76045,1.55540,1.02244,0,-0.00000,1.54970,1.62901,1.59308,0.52789,0.02148
2024-06-22 19:04:24.481,742054,-0.03511,0.00308,0.76052,1.55532,1.02252,0,0.00000,1.54984,1.62896,1.59292,0.52796,0.02150
2024-06-22 19:04:24.489,742055,-0.03540,0.00330,0.76056,1.55526,1.02275,0,0.00000,1.54994,1.62892,1.59258,0.52784,0.02137
2024-06-22 19:04:24.498,742056,-0.03547,0.00328,0.76058,1.55524,1.02278,0,0.00000,1.54999,1.62890,1.59249,0.52786,0.02141
2024-06-22 19:04:24.506,742057,-0.03553,0.00321,0.76059,1.55526,1.02278,0,-0.00000,1.55001,1.62890,1.59243,0.52788,0.02146
2024-06-22 19:04:24.514,742058,-0.03540,0.00288,0.76056,1.55530,1.02258,0,0.00000,1.54996,1.62894,1.59260,0.52803,0.02173
2024-06-22 19:04:24.523,742059,-0.03542,0.00271,0.76050,1.55536,1.02251,0,0.00000,1.54982,1.62899,1.59264,0.52796,0.02181
2024-06-22 19:04:24.530,742060,-0.03543,0.00270,0.76047,1.55532,1.02266,0,-0.00000,1.54986,1.62912,1.59275,0.52785,0.02189
2024-06-22 19:04:24.540,742061,-0.03541,0.00252,0.76040,1.55539,1.02261,0,0.00000,1.54970,1.62918,1.59283,0.52774,0.02196
2024-06-22 19:04:24.548,742062,-0.03542,0.00237,0.76038,1.55543,1.02263,0,-0.00000,1.54967,1.62921,1.59285,0.52769,0.02205
2024-06-22 19:04:24.556,742063,-0.03549,0.00232,0.76039,1.55543,1.02263,0,-0.00000,1.54970,1.62922,1.59278,0.52772,0.02211
2024-06-22 19:04:24.564,742064,-0.03555,0.00236,0.76044,1.55539,1.02268,0,-0.00000,1.54982,1.62918,1.59268,0.52779,0.02213
2024-06-22 19:04:24.572,742065,-0.03565,0.00244,0.76050,1.55531,1.02274,0,0.00000,1.54996,1.62913,1.59253,0.52787,0.02216
2024-06-22 19:04:24.580,742066,-0.03572,0.00238,0.76048,1.55535,1.02258,0,-0.00000,1.54979,1.62902,1.59234,0.52786,0.02216
2024-06-22 19:04:24.589,742067,-0.03590,0.00260,0.76052,1.55529,1.02272,0,0.00000,1.54987,1.62898,1.59212,0.52782,0.02202
2024-06-22 19:04:24.597,742068,-0.03599,0.00264,0.76056,1.55526,1.02272,0,0.00000,1.54997,1.62895,1.59200,0.52791,0.02203
2024-06-22 19:04:24.606,742069,-0.03607,0.00262,0.76058,1.55527,1.02270,0,-0.00000,1.55004,1.62894,1.59192,0.52801,0.02204
2024-06-22 19:04:24.614,742070,-0.03605,0.00265,0.76059,1.55523,1.02267,0,0.00000,1.55003,1.62892,1.59191,0.52803,0.02208
2024-06-22 19:04:24.622,742071,-0.03605,0.00259,0.76060,1.55518,1.02284,0,0.00000,1.55018,1.62905,1.59204,0.52801,0.02221
2024-06-22 19:04:24.631,742072,-0.03580,0.00232,0.76051,1.55525,1.02264,0,-0.00000,1.54998,1.62910,1.59234,0.52800,0.02239
2024-06-22 19:04:24.639,742073,-0.03570,0.00216,0.76044,1.55533,1.02258,0,-0.00000,1.54980,1.62915,1.59250,0.52788,0.02241
2024-06-22 19:04:24.647,742074,-0.03560,0.00208,0.76041,1.55537,1.02259,0,0.00000,1.54974,1.62919,1.59264,0.52779,0.02243
2024-06-22 19:04:24.655,742075,-0.03551,0.00202,0.76044,1.55540,1.02269,0,-0.00000,1.54981,1.62917,1.59270,0.52776,0.02245
2024-06-22 19:04:24.664,742076,-0.03552,0.00205,0.76045,1.55539,1.02275,0,-0.00000,1.54985,1.62920,1.59271,0.52776,0.02244
2024-06-22 19:04:24.672,742077,-0.03542,0.00201,0.76040,1.55542,1.02248,0,0.00000,1.54960,1.62906,1.59269,0.52776,0.02244
2024-06-22 19:04:24.680,742078,-0.03546,0.00212,0.76042,1.55535,1.02247,0,-0.00000,1.54962,1.62903,1.59263,0.52779,0.02243
2024-06-22 19:04:24.690,742079,-0.03553,0.00220,0.76048,1.55531,1.02250,0,-0.00000,1.54975,1.62898,1.59251,0.52790,0.02242
2024-06-22 19:04:24.698,742080,-0.03562,0.00226,0.76053,1.55527,1.02252,0,0.00000,1.54988,1.62894,1.59237,0.52801,0.02242
2024-06-22 19:04:24.706,742081,-0.03587,0.00245,0.76058,1.55526,1.02269,0,0.00000,1.54999,1.62891,1.59207,0.52796,0.02223
2024-06-22 19:04:24.714,742082,-0.03593,0.00243,0.76057,1.55527,1.02263,0,0.00000,1.54997,1.62891,1.59202,0.52801,0.02223
2024-06-22 19:04:24.722,742083,-0.03588,0.00241,0.76054,1.55526,1.02256,0,-0.00000,1.54987,1.62890,1.59207,0.52797,0.02227
2024-06-22 19:04:24.731,742084,-0.03587,0.00244,0.76053,1.55522,1.02279,0,0.00000,1.54997,1.62906,1.59222,0.52784,0.02230
2024-06-22 19:04:24.740,742085,-0.03554,0.00211,0.76048,1.55530,1.02263,0,0.00000,1.54987,1.62909,1.59259,0.52788,0.02253
2024-06-22 19:04:24.748,742086,-0.03542,0.00198,0.76044,1.55535,1.02262,0,-0.00000,1.54978,1.62912,1.59275,0.52780,0.02258
2024-06-22 19:04:24.756,742087,-0.03528,0.00176,0.76040,1.55547,1.02248,0,0.00000,1.54959,1.62908,1.59286,0.52774,0.02262
2024-06-22 19:04:24.764,742088,-0.03517,0.00173,0.76040,1.55547,1.02252,0,-0.00000,1.54958,1.62907,1.59295,0.52769,0.02265
2024-06-22 19:04:24.772,742089,-0.03512,0.00171,0.76039,1.55545,1.02252,0,-0.00000,1.54954,1.62906,1.59300,0.52765,0.02270
2024-06-22 19:04:24.780,742090,-0.03512,0.00172,0.76038,1.55544,1.02250,0,-0.00000,1.54953,1.62906,1.59299,0.52766,0.02270
2024-06-22 19:04:24.790,742091,-0.03529,0.00186,0.76040,1.55540,1.02263,0,-0.00000,1.54957,1.62903,1.59279,0.52758,0.02263
2024-06-22 19:04:24.797,742092,-0.03547,0.00190,0.76048,1.55536,1.02264,0,0.00000,1.54975,1.62899,1.59257,0.52776,0.02265
2024-06-22 19:04:24.806,742093,-0.03563,0.00201,0.76052,1.55532,1.02266,0,0.00000,1.54988,1.62897,1.59238,0.52787,0.02259
2024-06-22 19:04:24.815,742094,-0.03567,0.00211,0.76053,1.55525,1.02256,0,0.00000,1.54987,1.62893,1.59230,0.52796,0.02260
2024-06-22 19:04:24.822,742095,-0.03558,0.00212,0.76062,1.55523,1.02276,0,-0.00000,1.55007,1.62886,1.59231,0.52796,0.02262
2024-06-22 19:04:24.831,742096,-0.03569,0.00217,0.76054,1.55518,1.02279,0,-0.00000,1.55004,1.62907,1.59241,0.52790,0.02265
2024-06-22 19:04:24.839,742097,-0.03540,0.00189,0.76054,1.55522,1.02265,0,-0.00000,1.55002,1.62908,1.59273,0.52801,0.02289
2024-06-22 19:04:24.847,742098,-0.03526,0.00176,0.76055,1.55528,1.02273,0,0.00000,1.55005,1.62907,1.59286,0.52796,0.02292
2024-06-22 19:04:24.856,742099,-0.03509,0.00156,0.76044,1.55541,1.02243,0,0.00000,1.54971,1.62906,1.59302,0.52790,0.02292
2024-06-22 19:04:24.864,742100,-0.03495,0.00153,0.76041,1.55544,1.02245,0,0.00000,1.54963,1.62909,1.59320,0.52781,0.02291
2024-06-22 19:04:24.872,742101,-0.03479,0.00154,0.76037,1.55545,1.02244,0,0.00000,1.54953,1.62910,1.59337,0.52771,0.02288
2024-06-22 19:04:24.881,742102,-0.03475,0.00156,0.76036,1.55543,1.02243,0,0.00000,1.54951,1.62911,1.59342,0.52770,0.02289
2024-06-22 19:04:24.888,742103,-0.03476,0.00160,0.76038,1.55542,1.02242,0,-0.00000,1.54956,1.62910,1.59341,0.52776,0.02287
2024-06-22 19:04:24.898,742104,-0.03488,0.00180,0.76049,1.55531,1.02270,0,-0.00000,1.54996,1.62916,1.59333,0.52788,0.02283
2024-06-22 19:04:24.906,742105,-0.03490,0.00191,0.76053,1.55526,1.02264,0,0.00000,1.55003,1.62909,1.59325,0.52801,0.02280
2024-06-22 19:04:24.914,742106,-0.03493,0.00203,0.76055,1.55521,1.02261,0,0.00000,1.55007,1.62909,1.59322,0.52809,0.02276
2024-06-22 19:04:24.922,742107,-0.03470,0.00205,0.76062,1.55523,1.02257,0,-0.00000,1.55010,1.62888,1.59324,0.52814,0.02271
2024-06-22 19:04:24.931,742108,-0.03479,0.00218,0.76058,1.55516,1.02263,0,-0.00000,1.55015,1.62906,1.59332,0.52814,0.02269
2024-06-22 19:04:24.939,742109,-0.03468,0.00217,0.76060,1.55516,1.02269,0,-0.00000,1.55020,1.62905,1.59344,0.52813,0.02269
2024-06-22 19:04:24.948,742110,-0.03444,0.00201,0.76055,1.55526,1.02247,0,-0.00000,1.54995,1.62895,1.59358,0.52808,0.02270
2024-06-22 19:04:24.956,742111,-0.03428,0.00192,0.76051,1.55533,1.02248,0,-0.00000,1.54987,1.62899,1.59379,0.52799,0.02270
2024-06-22 19:04:24.964,742112,-0.03404,0.00190,0.76045,1.55535,1.02245,0,-0.00000,1.54970,1.62902,1.59406,0.52785,0.02268
2024-06-22 19:04:24.973,742113,-0.03385,0.00184,0.76039,1.55539,1.02242,0,-0.00000,1.54956,1.62907,1.59430,0.52773,0.02268
2024-06-22 19:04:24.981,742114,-0.03373,0.00178,0.76036,1.55543,1.02240,0,0.00000,1.54949,1.62908,1.59445,0.52767,0.02268
2024-06-22 19:04:24.989,742115,-0.03368,0.00175,0.76037,1.55545,1.02241,0,0.00000,1.54952,1.62910,1.59451,0.52769,0.02268
2024-06-22 19:04:24.998,742116,-0.03373,0.00189,0.76044,1.55537,1.02260,0,0.00000,1.54979,1.62914,1.59449,0.52777,0.02267
2024-06-22 19:04:25.006,742117,-0.03375,0.00199,0.76048,1.55532,1.02260,0,-0.00000,1.54987,1.62911,1.59444,0.52785,0.02265
2024-06-22 19:04:25.015,742118,-0.03381,0.00208,0.76051,1.55526,1.02259,0,-0.00000,1.54993,1.62908,1.59435,0.52793,0.02266
2024-06-22 19:04:25.022,742119,-0.03372,0.00209,0.76048,1.55527,1.02233,0,0.00000,1.54974,1.62895,1.59433,0.52799,0.02262
2024-06-22 19:04:25.030,742120,-0.03391,0.00226,0.76052,1.55529,1.02254,0,-0.00000,1.54984,1.62895,1.59413,0.52789,0.02242
2024-06-22 19:04:25.039,742121,-0.03386,0.00228,0.76056,1.55528,1.02260,0,-0.00000,1.54995,1.62892,1.59415,0.52794,0.02240
2024-06-22 19:04:25.047,742122,-0.03356,0.00214,0.76060,1.55526,1.02253,0,-0.00000,1.55004,1.62890,1.59443,0.52809,0.02258
2024-06-22 19:04:25.056,742123,-0.03343,0.00215,0.76058,1.55526,1.02254,0,-0.00000,1.55000,1.62891,1.59458,0.52803,0.02258
2024-06-22 19:04:25.065,742124,-0.03329,0.00156,0.76039,1.55565,1.02222,0,-0.00000,1.54953,1.62904,1.59485,0.52788,0.02257
2024-06-22 19:04:25.072,742125,-0.03305,0.00197,0.76042,1.55539,1.02242,0,0.00000,1.54962,1.62903,1.59508,0.52776,0.02257
2024-06-22 19:04:25.081,742126,-0.03292,0.00188,0.76038,1.55544,1.02241,0,-0.00000,1.54953,1.62908,1.59526,0.52768,0.02257
2024-06-22 19:04:25.089,742127,-0.03294,0.00196,0.76041,1.55541,1.02262,0,-0.00000,1.54976,1.62919,1.59536,0.52769,0.02255
