CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:53:13.494,661536,-0.03192,0.00538,0.76049,1.55094,1.01811,0,-0.00000,1.54995,1.62913,1.59644,0.53237,0.02623
2024-06-22 18:53:13.503,661537,-0.03179,0.00516,0.76043,1.55107,1.01807,0,0.00000,1.54982,1.62921,1.59664,0.53227,0.02625
2024-06-22 18:53:13.511,661538,-0.03131,0.00499,0.76059,1.55116,1.01838,0,0.00000,1.55003,1.62891,1.59683,0.53216,0.02628
2024-06-22 18:53:13.520,661539,-0.03132,0.00515,0.76060,1.55103,1.01835,0,-0.00000,1.55001,1.62887,1.59677,0.53217,0.02633
2024-06-22 18:53:13.528,661540,-0.03173,0.00534,0.76060,1.55100,1.01829,0,-0.00000,1.55000,1.62885,1.59634,0.53223,0.02618
2024-06-22 18:53:13.536,661541,-0.03103,0.00514,0.76061,1.55099,1.01845,0,-0.00000,1.55005,1.62885,1.59705,0.53210,0.02640
2024-06-22 18:53:13.544,661542,-0.03166,0.00519,0.76043,1.55099,1.01803,0,0.00000,1.54978,1.62916,1.59673,0.53228,0.02634
2024-06-22 18:53:13.553,661543,-0.03189,0.00533,0.76054,1.55091,1.01809,0,0.00000,1.55004,1.62909,1.59642,0.53247,0.02634
2024-06-22 18:53:13.562,661544,-0.03201,0.00555,0.76069,1.55088,1.01824,0,0.00000,1.55024,1.62882,1.59602,0.53253,0.02614
2024-06-22 18:53:13.569,661545,-0.03230,0.00586,0.76073,1.55082,1.01838,0,0.00000,1.55034,1.62878,1.59569,0.53251,0.02591
2024-06-22 18:53:13.579,661546,-0.03230,0.00586,0.76072,1.55082,1.01832,0,0.00000,1.55029,1.62875,1.59567,0.53252,0.02592
2024-06-22 18:53:13.587,661547,-0.03207,0.00554,0.76068,1.55087,1.01813,0,0.00000,1.55018,1.62878,1.59592,0.53259,0.02617
2024-06-22 18:53:13.594,661548,-0.03221,0.00558,0.76060,1.55082,1.01822,0,-0.00000,1.55020,1.62904,1.59604,0.53252,0.02620
2024-06-22 18:53:13.603,661549,-0.03192,0.00523,0.76055,1.55093,1.01812,0,0.00000,1.55007,1.62910,1.59639,0.53248,0.02640
2024-06-22 18:53:13.611,661550,-0.03171,0.00511,0.76049,1.55100,1.01812,0,0.00000,1.54992,1.62913,1.59664,0.53232,0.02642
2024-06-22 18:53:13.620,661551,-0.03110,0.00509,0.76064,1.55097,1.01846,0,0.00000,1.55011,1.62885,1.59698,0.53216,0.02648
2024-06-22 18:53:13.629,661552,-0.03167,0.00513,0.76063,1.55101,1.01838,0,0.00000,1.55010,1.62887,1.59641,0.53225,0.02636
2024-06-22 18:53:13.636,661553,-0.03169,0.00513,0.76062,1.55103,1.01837,0,-0.00000,1.55010,1.62888,1.59641,0.53225,0.02635
2024-06-22 18:53:13.645,661554,-0.03115,0.00503,0.76064,1.55102,1.01848,0,0.00000,1.55014,1.62888,1.59694,0.53217,0.02646
2024-06-22 18:53:13.653,661555,-0.03177,0.00509,0.76048,1.55102,1.01815,0,0.00000,1.54994,1.62916,1.59661,0.53232,0.02641
2024-06-22 18:53:13.661,661556,-0.03194,0.00524,0.76055,1.55093,1.01815,0,0.00000,1.55008,1.62909,1.59636,0.53246,0.02640
2024-06-22 18:53:13.669,661557,-0.03225,0.00554,0.76060,1.55085,1.01825,0,-0.00000,1.55018,1.62905,1.59600,0.53248,0.02619
2024-06-22 18:53:13.678,661558,-0.03235,0.00563,0.76067,1.55094,1.01829,0,-0.00000,1.55019,1.62881,1.59567,0.53246,0.02596
2024-06-22 18:53:13.687,661559,-0.03277,0.00592,0.76069,1.55095,1.01824,0,-0.00000,1.55026,1.62882,1.59527,0.53258,0.02563
2024-06-22 18:53:13.694,661560,-0.03277,0.00588,0.76070,1.55096,1.01825,0,-0.00000,1.55029,1.62882,1.59527,0.53260,0.02567
2024-06-22 18:53:13.703,661561,-0.03256,0.00564,0.76061,1.55087,1.01838,0,-0.00000,1.55024,1.62908,1.59572,0.53242,0.02607
2024-06-22 18:53:13.711,661562,-0.03199,0.00509,0.76051,1.55095,1.01809,0,0.00000,1.54999,1.62913,1.59636,0.53243,0.02650
2024-06-22 18:53:13.720,661563,-0.03176,0.00487,0.76040,1.55105,1.01805,0,0.00000,1.54973,1.62921,1.59668,0.53221,0.02657
2024-06-22 18:53:13.729,661564,-0.03114,0.00475,0.76058,1.55108,1.01843,0,0.00000,1.55002,1.62891,1.59699,0.53209,0.02666
2024-06-22 18:53:13.737,661565,-0.03176,0.00492,0.76060,1.55105,1.01845,0,-0.00000,1.55007,1.62892,1.59637,0.53214,0.02652
2024-06-22 18:53:13.744,661566,-0.03133,0.00485,0.76056,1.55095,1.01856,0,-0.00000,1.55016,1.62914,1.59701,0.53211,0.02677
2024-06-22 18:53:13.753,661567,-0.03126,0.00457,0.76062,1.55111,1.01841,0,0.00000,1.55013,1.62893,1.59688,0.53222,0.02679
2024-06-22 18:53:13.762,661568,-0.03179,0.00472,0.76044,1.55102,1.01807,0,0.00000,1.54983,1.62920,1.59662,0.53229,0.02679
2024-06-22 18:53:13.769,661569,-0.03192,0.00480,0.76049,1.55094,1.01809,0,0.00000,1.54993,1.62915,1.59644,0.53237,0.02682
2024-06-22 18:53:13.779,661570,-0.03246,0.00532,0.76057,1.55082,1.01837,0,-0.00000,1.55013,1.62908,1.59582,0.53231,0.02647
2024-06-22 18:53:13.787,661571,-0.03275,0.00558,0.76070,1.55087,1.01826,0,0.00000,1.55026,1.62881,1.59526,0.53256,0.02612
2024-06-22 18:53:13.795,661572,-0.03242,0.00511,0.76063,1.55094,1.01820,0,0.00000,1.55012,1.62886,1.59564,0.53247,0.02649
2024-06-22 18:53:13.803,661573,-0.03232,0.00516,0.76071,1.55087,1.01839,0,-0.00000,1.55028,1.62879,1.59567,0.53244,0.02654
2024-06-22 18:53:13.812,661574,-0.03254,0.00519,0.76058,1.55083,1.01834,0,0.00000,1.55015,1.62906,1.59572,0.53236,0.02659
2024-06-22 18:53:13.820,661575,-0.03196,0.00459,0.76048,1.55093,1.01809,0,-0.00000,1.54991,1.62913,1.59638,0.53235,0.02705
2024-06-22 18:53:13.829,661576,-0.03179,0.00446,0.76044,1.55098,1.01810,0,-0.00000,1.54980,1.62916,1.59658,0.53222,0.02710
2024-06-22 18:53:13.837,661577,-0.03137,0.00442,0.76064,1.55097,1.01848,0,-0.00000,1.55013,1.62885,1.59668,0.53216,0.02717
2024-06-22 18:53:13.845,661578,-0.03172,0.00435,0.76064,1.55097,1.01830,0,0.00000,1.55014,1.62884,1.59633,0.53236,0.02723
2024-06-22 18:53:13.853,661579,-0.03172,0.00431,0.76064,1.55098,1.01827,0,-0.00000,1.55011,1.62883,1.59631,0.53235,0.02725
2024-06-22 18:53:13.862,661580,-0.03139,0.00429,0.76064,1.55098,1.01846,0,-0.00000,1.55009,1.62883,1.59663,0.53215,0.02727
2024-06-22 18:53:13.870,661581,-0.03184,0.00427,0.76046,1.55098,1.01812,0,-0.00000,1.54983,1.62912,1.59649,0.53223,0.02729
2024-06-22 18:53:13.878,661582,-0.03202,0.00433,0.76052,1.55092,1.01814,0,0.00000,1.54999,1.62908,1.59625,0.53238,0.02732
2024-06-22 18:53:13.886,661583,-0.03233,0.00456,0.76060,1.55083,1.01822,0,0.00000,1.55016,1.62901,1.59588,0.53249,0.02723
2024-06-22 18:53:13.895,661584,-0.03287,0.00502,0.76071,1.55091,1.01818,0,-0.00000,1.55025,1.62876,1.59508,0.53263,0.02662
2024-06-22 18:53:13.903,661585,-0.03295,0.00502,0.76071,1.55089,1.01817,0,0.00000,1.55025,1.62875,1.59500,0.53265,0.02664
2024-06-22 18:53:13.911,661586,-0.03259,0.00473,0.76062,1.55078,1.01842,0,-0.00000,1.55020,1.62900,1.59559,0.53234,0.02712
2024-06-22 18:53:13.920,661587,-0.03216,0.00429,0.76057,1.55082,1.01816,0,0.00000,1.55009,1.62904,1.59606,0.53246,0.02752
2024-06-22 18:53:13.927,661588,-0.03204,0.00406,0.76049,1.55092,1.01810,0,0.00000,1.54991,1.62911,1.59626,0.53234,0.02759
2024-06-22 18:53:13.937,661589,-0.03192,0.00387,0.76045,1.55101,1.01812,0,-0.00000,1.54985,1.62917,1.59644,0.53226,0.02765
2024-06-22 18:53:13.945,661590,-0.03150,0.00382,0.76062,1.55101,1.01844,0,-0.00000,1.55010,1.62888,1.59657,0.53218,0.02771
2024-06-22 18:53:13.953,661591,-0.03180,0.00376,0.76061,1.55101,1.01827,0,-0.00000,1.55008,1.62890,1.59628,0.53234,0.02776
2024-06-22 18:53:13.962,661592,-0.03198,0.00387,0.76061,1.55101,1.01845,0,-0.00000,1.55008,1.62890,1.59610,0.53215,0.02764
2024-06-22 18:53:13.970,661593,-0.03146,0.00367,0.76061,1.55101,1.01847,0,-0.00000,1.55007,1.62890,1.59663,0.53211,0.02785
2024-06-22 18:53:13.978,661594,-0.03200,0.00361,0.76043,1.55103,1.01808,0,0.00000,1.54981,1.62922,1.59641,0.53227,0.02788
2024-06-22 18:53:13.987,661595,-0.03222,0.00370,0.76050,1.55095,1.01809,0,0.00000,1.55000,1.62916,1.59613,0.53244,0.02791
2024-06-22 18:53:13.994,661596,-0.03261,0.00402,0.76064,1.55097,1.01830,0,-0.00000,1.55014,1.62888,1.59544,0.53240,0.02755
2024-06-22 18:53:14.003,661597,-0.03310,0.00441,0.76067,1.55093,1.01823,0,-0.00000,1.55021,1.62885,1.59493,0.53254,0.02720
2024-06-22 18:53:14.011,661598,-0.03280,0.00422,0.76060,1.55080,1.01847,0,-0.00000,1.55024,1.62908,1.59545,0.53233,0.02761
2024-06-22 18:53:14.019,661599,-0.03251,0.00394,0.76065,1.55093,1.01843,0,-0.00000,1.55015,1.62885,1.59551,0.53227,0.02769
2024-06-22 18:53:14.029,661600,-0.03281,0.00400,0.76055,1.55086,1.01836,0,0.00000,1.55010,1.62910,1.59545,0.53229,0.02774
2024-06-22 18:53:14.036,661601,-0.03234,0.00348,0.76049,1.55094,1.01806,0,-0.00000,1.54993,1.62915,1.59598,0.53241,0.02814
2024-06-22 18:53:14.046,661602,-0.03220,0.00332,0.76042,1.55102,1.01803,0,0.00000,1.54979,1.62920,1.59619,0.53230,0.02819
2024-06-22 18:53:14.053,661603,-0.03204,0.00319,0.76040,1.55105,1.01809,0,0.00000,1.54972,1.62922,1.59635,0.53216,0.02829
2024-06-22 18:53:14.062,661604,-0.03212,0.00322,0.76060,1.55103,1.01836,0,-0.00000,1.55006,1.62890,1.59595,0.53223,0.02827
2024-06-22 18:53:14.070,661605,-0.03213,0.00314,0.76061,1.55104,1.01836,0,0.00000,1.55008,1.62889,1.59593,0.53225,0.02833
2024-06-22 18:53:14.078,661606,-0.03181,0.00288,0.76061,1.55112,1.01843,0,0.00000,1.55010,1.62891,1.59626,0.53220,0.02847
2024-06-22 18:53:14.086,661607,-0.03233,0.00302,0.76047,1.55101,1.01809,0,-0.00000,1.54992,1.62917,1.59601,0.53236,0.02851
2024-06-22 18:53:14.096,661608,-0.03249,0.00318,0.76057,1.55088,1.01815,0,0.00000,1.55012,1.62909,1.59576,0.53251,0.02854
2024-06-22 18:53:14.104,661609,-0.03280,0.00345,0.76062,1.55079,1.01824,0,-0.00000,1.55024,1.62903,1.59539,0.53255,0.02841
2024-06-22 18:53:14.112,661610,-0.03283,0.00350,0.76069,1.55086,1.01826,0,0.00000,1.55020,1.62878,1.59511,0.53250,0.02825
2024-06-22 18:53:14.120,661611,-0.03286,0.00347,0.76070,1.55085,1.01826,0,-0.00000,1.55024,1.62876,1.59507,0.53254,0.02830
2024-06-22 18:53:14.128,661612,-0.03264,0.00319,0.76071,1.55085,1.01819,0,-0.00000,1.55027,1.62877,1.59529,0.53262,0.02857
2024-06-22 18:53:14.136,661613,-0.03268,0.00318,0.76064,1.55078,1.01831,0,-0.00000,1.55029,1.62902,1.59549,0.53253,0.02870
2024-06-22 18:53:14.144,661614,-0.03245,0.00288,0.76057,1.55088,1.01816,0,0.00000,1.55012,1.62908,1.59579,0.53250,0.02886
2024-06-22 18:53:14.152,661615,-0.03204,0.00256,0.76053,1.55104,1.01811,0,0.00000,1.54989,1.62895,1.59608,0.53231,0.02893
2024-06-22 18:53:14.162,661616,-0.03214,0.00282,0.76064,1.55094,1.01840,0,0.00000,1.55013,1.62884,1.59585,0.53226,0.02882
2024-06-22 18:53:14.169,661617,-0.03235,0.00253,0.76064,1.55096,1.01814,0,0.00000,1.55012,1.62885,1.59566,0.53252,0.02909
2024-06-22 18:53:14.179,661618,-0.03203,0.00260,0.76064,1.55096,1.01833,0,0.00000,1.55013,1.62886,1.59599,0.53233,0.02901
2024-06-22 18:53:14.187,661619,-0.03191,0.00260,0.76065,1.55095,1.01842,0,0.00000,1.55018,1.62885,1.59610,0.53227,0.02903
2024-06-22 18:53:14.194,661620,-0.03236,0.00245,0.76047,1.55097,1.01809,0,0.00000,1.54990,1.62916,1.59595,0.53235,0.02915
2024-06-22 18:53:14.204,661621,-0.03252,0.00253,0.76051,1.55092,1.01807,0,0.00000,1.54997,1.62912,1.59575,0.53244,0.02914
2024-06-22 18:53:14.211,661622,-0.03281,0.00281,0.76056,1.55084,1.01820,0,-0.00000,1.55009,1.62906,1.59540,0.53244,0.02898
2024-06-22 18:53:14.220,661623,-0.03309,0.00309,0.76062,1.55078,1.01836,0,0.00000,1.55021,1.62902,1.59507,0.53242,0.02878
2024-06-22 18:53:14.228,661624,-0.03299,0.00300,0.76071,1.55085,1.01835,0,-0.00000,1.55030,1.62880,1.59496,0.53250,0.02876
2024-06-22 18:53:14.236,661625,-0.03298,0.00296,0.76070,1.55085,1.01838,0,-0.00000,1.55029,1.62881,1.59498,0.53247,0.02880
2024-06-22 18:53:14.245,661626,-0.03305,0.00295,0.76058,1.55080,1.01838,0,0.00000,1.55014,1.62904,1.59513,0.53232,0.02889
2024-06-22 18:53:14.253,661627,-0.03268,0.00242,0.76047,1.55094,1.01814,0,-0.00000,1.54986,1.62914,1.59560,0.53226,0.02922
2024-06-22 18:53:14.262,661628,-0.03238,0.00214,0.76039,1.55105,1.01805,0,0.00000,1.54968,1.62921,1.59598,0.53217,0.02935
2024-06-22 18:53:14.269,661629,-0.03184,0.00203,0.76058,1.55106,1.01844,0,-0.00000,1.55000,1.62891,1.59622,0.53208,0.02944
2024-06-22 18:53:14.278,661630,-0.03181,0.00201,0.76059,1.55105,1.01847,0,0.00000,1.55003,1.62891,1.59625,0.53207,0.02948
2024-06-22 18:53:14.286,661631,-0.03185,0.00197,0.76060,1.55106,1.01847,0,0.00000,1.55007,1.62891,1.59620,0.53212,0.02950
2024-06-22 18:53:14.295,661632,-0.03238,0.00194,0.76040,1.55108,1.01813,0,-0.00000,1.54975,1.62923,1.59600,0.53216,0.02949
2024-06-22 18:53:14.303,661633,-0.03253,0.00198,0.76042,1.55104,1.01809,0,-0.00000,1.54978,1.62922,1.59583,0.53224,0.02953
2024-06-22 18:53:14.311,661634,-0.03278,0.00224,0.76051,1.55091,1.01827,0,-0.00000,1.54999,1.62914,1.59550,0.53227,0.02946
2024-06-22 18:53:14.321,661635,-0.03318,0.00268,0.76060,1.55079,1.01845,0,-0.00000,1.55023,1.62907,1.59502,0.53234,0.02919
2024-06-22 18:53:14.328,661636,-0.03328,0.00254,0.76056,1.55087,1.01838,0,-0.00000,1.55019,1.62916,1.59501,0.53238,0.02921
2024-06-22 18:53:14.337,661637,-0.03360,0.00274,0.76063,1.55096,1.01809,0,0.00000,1.55012,1.62888,1.59443,0.53261,0.02885
2024-06-22 18:53:14.344,661638,-0.03292,0.00240,0.76067,1.55090,1.01843,0,-0.00000,1.55020,1.62884,1.59505,0.53233,0.02929
2024-06-22 18:53:14.353,661639,-0.03316,0.00241,0.76053,1.55086,1.01834,0,-0.00000,1.55004,1.62912,1.59509,0.53226,0.02935
2024-06-22 18:53:14.361,661640,-0.03268,0.00186,0.76044,1.55096,1.01805,0,-0.00000,1.54985,1.62920,1.59566,0.53235,0.02977
2024-06-22 18:53:14.370,661641,-0.03251,0.00172,0.76041,1.55102,1.01805,0,-0.00000,1.54976,1.62923,1.59586,0.53225,0.02982
2024-06-22 18:53:14.378,661642,-0.03196,0.00168,0.76060,1.55100,1.01838,0,-0.00000,1.55006,1.62891,1.59609,0.53220,0.02989
2024-06-22 18:53:14.387,661643,-0.03237,0.00164,0.76061,1.55100,1.01824,0,-0.00000,1.55007,1.62890,1.59566,0.53237,0.02993
2024-06-22 18:53:14.395,661644,-0.03235,0.00163,0.76061,1.55098,1.01827,0,-0.00000,1.55008,1.62888,1.59567,0.53235,0.02996
2024-06-22 18:53:14.403,661645,-0.03192,0.00165,0.76063,1.55095,1.01850,0,0.00000,1.55013,1.62887,1.59608,0.53215,0.03000
2024-06-22 18:53:14.412,661646,-0.03252,0.00172,0.76048,1.55092,1.01818,0,0.00000,1.54991,1.62915,1.59577,0.53228,0.02997
2024-06-22 18:53:14.419,661647,-0.03274,0.00183,0.76056,1.55084,1.01819,0,0.00000,1.55011,1.62908,1.59547,0.53246,0.02998
2024-06-22 18:53:14.428,661648,-0.03308,0.00218,0.76064,1.55075,1.01829,0,0.00000,1.55029,1.62901,1.59505,0.53256,0.02976
2024-06-22 18:53:14.437,661649,-0.03296,0.00206,0.76072,1.55084,1.01820,0,-0.00000,1.55029,1.62875,1.59492,0.53264,0.02974
2024-06-22 18:53:14.445,661650,-0.03297,0.00204,0.76072,1.55084,1.01819,0,-0.00000,1.55027,1.62875,1.59491,0.53264,0.02975
2024-06-22 18:53:14.453,661651,-0.03291,0.00196,0.76068,1.55088,1.01821,0,-0.00000,1.55020,1.62878,1.59500,0.53254,0.02978
2024-06-22 18:53:14.461,661652,-0.03295,0.00193,0.76056,1.55082,1.01823,0,0.00000,1.55008,1.62905,1.59522,0.53241,0.02990
2024-06-22 18:53:14.469,661653,-0.03274,0.00165,0.76050,1.55094,1.01810,0,0.00000,1.54994,1.62912,1.59551,0.53239,0.03001
2024-06-22 18:53:14.478,661654,-0.03259,0.00153,0.76046,1.55100,1.01811,0,0.00000,1.54985,1.62914,1.59569,0.53229,0.03003
2024-06-22 18:53:14.487,661655,-0.03197,0.00154,0.76065,1.55097,1.01848,0,-0.00000,1.55013,1.62883,1.59599,0.53218,0.03008
2024-06-22 18:53:14.495,661656,-0.03252,0.00161,0.76066,1.55095,1.01849,0,0.00000,1.55020,1.62884,1.59544,0.53225,0.03002
2024-06-22 18:53:14.503,661657,-0.03249,0.00160,0.76067,1.55096,1.01852,0,-0.00000,1.55020,1.62883,1.59547,0.53222,0.03003
2024-06-22 18:53:14.511,661658,-0.03200,0.00153,0.76065,1.55096,1.01856,0,-0.00000,1.55016,1.62886,1.59599,0.53213,0.03010
2024-06-22 18:53:14.520,661659,-0.03262,0.00156,0.76048,1.55097,1.01817,0,-0.00000,1.54991,1.62914,1.59565,0.53228,0.03004
2024-06-22 18:53:14.528,661660,-0.03289,0.00181,0.76056,1.55088,1.01829,0,-0.00000,1.55009,1.62907,1.59530,0.53235,0.02994
2024-06-22 18:53:14.536,661661,-0.03330,0.00225,0.76062,1.55079,1.01840,0,-0.00000,1.55022,1.62903,1.59485,0.53239,0.02962
2024-06-22 18:53:14.545,661662,-0.03302,0.00207,0.76066,1.55090,1.01842,0,0.00000,1.55016,1.62881,1.59492,0.53230,0.02964
2024-06-22 18:53:14.553,661663,-0.03302,0.00207,0.76066,1.55091,1.01844,0,0.00000,1.55015,1.62882,1.59492,0.53227,0.02962
2024-06-22 18:53:14.561,661664,-0.03315,0.00208,0.76063,1.55094,1.01830,0,0.00000,1.55008,1.62885,1.59483,0.53235,0.02955
2024-06-22 18:53:14.569,661665,-0.03327,0.00215,0.76053,1.55088,1.01833,0,-0.00000,1.55004,1.62911,1.59496,0.53227,0.02959
2024-06-22 18:53:14.579,661666,-0.03275,0.00167,0.76047,1.55094,1.01807,0,0.00000,1.54991,1.62916,1.59555,0.53239,0.02998
2024-06-22 18:53:14.586,661667,-0.03255,0.00159,0.76043,1.55098,1.01808,0,-0.00000,1.54980,1.62919,1.59578,0.53226,0.03000
2024-06-22 18:53:14.595,661668,-0.03215,0.00168,0.76055,1.55091,1.01853,0,0.00000,1.55011,1.62912,1.59610,0.53211,0.03003
2024-06-22 18:53:14.603,661669,-0.03176,0.00148,0.76060,1.55100,1.01855,0,0.00000,1.55006,1.62892,1.59629,0.53203,0.03010
2024-06-22 18:53:14.611,661670,-0.03216,0.00165,0.76054,1.55092,1.01856,0,-0.00000,1.55009,1.62915,1.59612,0.53206,0.03005
2024-06-22 18:53:14.620,661671,-0.03243,0.00152,0.76042,1.55102,1.01812,0,-0.00000,1.54980,1.62923,1.59593,0.53222,0.03002
2024-06-22 18:53:14.628,661672,-0.03269,0.00166,0.76048,1.55096,1.01814,0,0.00000,1.54995,1.62918,1.59562,0.53235,0.02996
2024-06-22 18:53:14.636,661673,-0.03283,0.00184,0.76055,1.55086,1.01818,0,-0.00000,1.55010,1.62911,1.59542,0.53247,0.02993
2024-06-22 18:53:14.645,661674,-0.03335,0.00234,0.76058,1.55081,1.01839,0,-0.00000,1.55017,1.62909,1.59486,0.53235,0.02950
2024-06-22 18:53:14.654,661675,-0.03309,0.00220,0.76066,1.55090,1.01842,0,-0.00000,1.55018,1.62884,1.59488,0.53232,0.02949
2024-06-22 18:53:14.662,661676,-0.03313,0.00226,0.76068,1.55088,1.01843,0,-0.00000,1.55024,1.62882,1.59482,0.53237,0.02947
2024-06-22 18:53:14.670,661677,-0.03309,0.00226,0.76069,1.55087,1.01844,0,0.00000,1.55026,1.62881,1.59484,0.53237,0.02948
2024-06-22 18:53:14.678,661678,-0.03311,0.00223,0.76061,1.55078,1.01828,0,-0.00000,1.55023,1.62906,1.59508,0.53251,0.02965
2024-06-22 18:53:14.687,661679,-0.03275,0.00188,0.76051,1.55090,1.01813,0,0.00000,1.55000,1.62913,1.59551,0.53242,0.02984
2024-06-22 18:53:14.695,661680,-0.03258,0.00176,0.76044,1.55097,1.01811,0,0.00000,1.54982,1.62918,1.59574,0.53225,0.02985
2024-06-22 18:53:14.703,661681,-0.03198,0.00175,0.76062,1.55096,1.01848,0,0.00000,1.55010,1.62887,1.59603,0.53214,0.02987
2024-06-22 18:53:14.712,661682,-0.03223,0.00178,0.76064,1.55096,1.01842,0,-0.00000,1.55013,1.62886,1.59577,0.53224,0.02985
2024-06-22 18:53:14.720,661683,-0.03226,0.00178,0.76066,1.55095,1.01845,0,-0.00000,1.55020,1.62884,1.59571,0.53228,0.02985
2024-06-22 18:53:14.728,661684,-0.03229,0.00162,0.76051,1.55108,1.01813,0,-0.00000,1.54985,1.62897,1.59582,0.53225,0.02981
2024-06-22 18:53:14.737,661685,-0.03260,0.00184,0.76047,1.55097,1.01814,0,-0.00000,1.54989,1.62915,1.59569,0.53230,0.02977
2024-06-22 18:53:14.745,661686,-0.03273,0.00202,0.76051,1.55089,1.01813,0,-0.00000,1.54997,1.62910,1.59551,0.53239,0.02972
2024-06-22 18:53:14.754,661687,-0.03324,0.00260,0.76058,1.55078,1.01834,0,-0.00000,1.55011,1.62904,1.59493,0.53233,0.02927
2024-06-22 18:53:14.761,661688,-0.03344,0.00290,0.76069,1.55084,1.01826,0,-0.00000,1.55020,1.62877,1.59447,0.53252,0.02887
2024-06-22 18:53:14.770,661689,-0.03350,0.00303,0.76071,1.55081,1.01827,0,0.00000,1.55028,1.62878,1.59442,0.53259,0.02879
2024-06-22 18:53:14.778,661690,-0.03306,0.00271,0.76068,1.55083,1.01831,0,0.00000,1.55019,1.62879,1.59487,0.53244,0.02909
2024-06-22 18:53:14.787,661691,-0.03282,0.00247,0.76055,1.55081,1.01820,0,0.00000,1.55004,1.62904,1.59536,0.53239,0.02938
2024-06-22 18:53:14.795,661692,-0.03256,0.00223,0.76045,1.55091,1.01806,0,0.00000,1.54981,1.62913,1.59572,0.53229,0.02946
2024-06-22 18:53:14.803,661693,-0.03222,0.00204,0.76046,1.55105,1.01807,0,-0.00000,1.54972,1.62899,1.59592,0.53218,0.02944
2024-06-22 18:53:14.812,661694,-0.03186,0.00219,0.76062,1.55095,1.01849,0,0.00000,1.55009,1.62887,1.59616,0.53212,0.02944
2024-06-22 18:53:14.819,661695,-0.03224,0.00232,0.76063,1.55097,1.01843,0,0.00000,1.55011,1.62887,1.59577,0.53220,0.02928
2024-06-22 18:53:14.828,661696,-0.03171,0.00217,0.76062,1.55099,1.01849,0,0.00000,1.55010,1.62888,1.59632,0.53213,0.02941
2024-06-22 18:53:14.836,661697,-0.03200,0.00226,0.76061,1.55101,1.01845,0,-0.00000,1.55007,1.62888,1.59603,0.53215,0.02929
2024-06-22 18:53:14.845,661698,-0.03248,0.00234,0.76043,1.55100,1.01812,0,0.00000,1.54980,1.62919,1.59587,0.53222,0.02921
2024-06-22 18:53:14.853,661699,-0.03263,0.00262,0.76051,1.55088,1.01814,0,0.00000,1.54999,1.62912,1.59565,0.53239,0.02911
2024-06-22 18:53:14.862,661700,-0.03321,0.00317,0.76060,1.55079,1.01839,0,0.00000,1.55021,1.62907,1.59500,0.53239,0.02868
2024-06-22 18:53:14.869,661701,-0.03340,0.00340,0.76070,1.55089,1.01828,0,-0.00000,1.55027,1.62881,1.59455,0.53257,0.02829
2024-06-22 18:53:14.878,661702,-0.03340,0.00344,0.76069,1.55089,1.01826,0,-0.00000,1.55025,1.62881,1.59456,0.53257,0.02825
2024-06-22 18:53:14.887,661703,-0.03322,0.00330,0.76060,1.55079,1.01835,0,-0.00000,1.55020,1.62906,1.59498,0.53241,0.02856
2024-06-22 18:53:14.895,661704,-0.03285,0.00303,0.76055,1.55085,1.01829,0,-0.00000,1.55008,1.62910,1.59539,0.53234,0.02874
2024-06-22 18:53:14.903,661705,-0.03257,0.00273,0.76048,1.55095,1.01809,0,0.00000,1.54993,1.62916,1.59576,0.53238,0.02889
2024-06-22 18:53:14.912,661706,-0.03244,0.00259,0.76044,1.55103,1.01809,0,-0.00000,1.54984,1.62920,1.59592,0.53229,0.02892
2024-06-22 18:53:14.921,661707,-0.03200,0.00247,0.76062,1.55111,1.01843,0,-0.00000,1.55013,1.62891,1.59607,0.53222,0.02892
2024-06-22 18:53:14.928,661708,-0.03208,0.00261,0.76063,1.55102,1.01838,0,-0.00000,1.55013,1.62890,1.59597,0.53228,0.02890
2024-06-22 18:53:14.937,661709,-0.03191,0.00265,0.76063,1.55101,1.01850,0,-0.00000,1.55013,1.62890,1.59614,0.53216,0.02888
2024-06-22 18:53:14.944,661710,-0.03234,0.00272,0.76043,1.55099,1.01814,0,-0.00000,1.54981,1.62921,1.59603,0.53221,0.02885
2024-06-22 18:53:14.954,661711,-0.03250,0.00289,0.76048,1.55092,1.01810,0,0.00000,1.54993,1.62916,1.59582,0.53237,0.02879
2024-06-22 18:53:14.962,661712,-0.03266,0.00312,0.76057,1.55081,1.01811,0,0.00000,1.55014,1.62907,1.59557,0.53257,0.02872
2024-06-22 18:53:14.970,661713,-0.03255,0.00311,0.76070,1.55086,1.01809,0,0.00000,1.55025,1.62880,1.59541,0.53271,0.02866
2024-06-22 18:53:14.979,661714,-0.03297,0.00363,0.76072,1.55082,1.01831,0,0.00000,1.55031,1.62878,1.59496,0.53256,0.02816
2024-06-22 18:53:14.987,661715,-0.03296,0.00371,0.76071,1.55080,1.01832,0,-0.00000,1.55028,1.62879,1.59499,0.53252,0.02812
2024-06-22 18:53:14.995,661716,-0.03288,0.00367,0.76068,1.55084,1.01836,0,0.00000,1.55023,1.62881,1.59509,0.53243,0.02810
