CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:14:08.242,812105,-0.03358,0.00539,0.76051,1.55899,1.02271,0,-0.00000,1.54999,1.62913,1.59475,0.52787,0.01332
2024-06-22 19:14:08.249,812106,-0.03362,0.00548,0.76051,1.55899,1.02278,0,0.00000,1.54999,1.62914,1.59471,0.52780,0.01323
2024-06-22 19:14:08.259,812107,-0.03360,0.00553,0.76051,1.55899,1.02279,0,-0.00000,1.54999,1.62914,1.59473,0.52780,0.01316
2024-06-22 19:14:08.267,812108,-0.03358,0.00561,0.76051,1.55898,1.02279,0,0.00000,1.54999,1.62914,1.59475,0.52780,0.01311
2024-06-22 19:14:08.275,812109,-0.03356,0.00565,0.76050,1.55899,1.02278,0,0.00000,1.54998,1.62914,1.59477,0.52779,0.01306
2024-06-22 19:14:08.283,812110,-0.03355,0.00570,0.76051,1.55899,1.02279,0,0.00000,1.54999,1.62914,1.59479,0.52779,0.01300
2024-06-22 19:14:08.292,812111,-0.03358,0.00577,0.76051,1.55899,1.02284,0,0.00000,1.54999,1.62914,1.59476,0.52774,0.01293
2024-06-22 19:14:08.299,812112,-0.03350,0.00581,0.76050,1.55899,1.02278,0,0.00000,1.54998,1.62914,1.59484,0.52779,0.01289
2024-06-22 19:14:08.309,812113,-0.03348,0.00587,0.76051,1.55899,1.02280,0,0.00000,1.55000,1.62914,1.59486,0.52779,0.01284
2024-06-22 19:14:08.317,812114,-0.03346,0.00592,0.76050,1.55899,1.02278,0,0.00000,1.54998,1.62914,1.59489,0.52779,0.01278
2024-06-22 19:14:08.325,812115,-0.03343,0.00597,0.76050,1.55899,1.02278,0,-0.00000,1.54998,1.62914,1.59492,0.52779,0.01273
2024-06-22 19:14:08.333,812116,-0.03340,0.00603,0.76051,1.55899,1.02279,0,0.00000,1.55000,1.62914,1.59495,0.52779,0.01268
2024-06-22 19:14:08.341,812117,-0.03337,0.00609,0.76051,1.55898,1.02278,0,0.00000,1.54999,1.62914,1.59498,0.52780,0.01262
2024-06-22 19:14:08.350,812118,-0.03334,0.00613,0.76051,1.55899,1.02277,0,0.00000,1.54999,1.62914,1.59501,0.52780,0.01256
2024-06-22 19:14:08.358,812119,-0.03333,0.00621,0.76051,1.55898,1.02276,0,0.00000,1.54999,1.62914,1.59503,0.52781,0.01249
2024-06-22 19:14:08.367,812120,-0.03323,0.00623,0.76051,1.55899,1.02270,0,-0.00000,1.55000,1.62914,1.59512,0.52788,0.01247
2024-06-22 19:14:08.375,812121,-0.03326,0.00632,0.76050,1.55898,1.02276,0,0.00000,1.54998,1.62914,1.59510,0.52781,0.01238
2024-06-22 19:14:08.383,812122,-0.03317,0.00634,0.76050,1.55899,1.02268,0,0.00000,1.54998,1.62914,1.59519,0.52788,0.01236
2024-06-22 19:14:08.392,812123,-0.03320,0.00642,0.76050,1.55899,1.02274,0,-0.00000,1.54997,1.62914,1.59516,0.52781,0.01227
2024-06-22 19:14:08.400,812124,-0.03310,0.00644,0.76050,1.55899,1.02266,0,0.00000,1.54998,1.62914,1.59526,0.52789,0.01225
2024-06-22 19:14:08.409,812125,-0.03307,0.00649,0.76051,1.55899,1.02268,0,-0.00000,1.54999,1.62914,1.59529,0.52789,0.01221
2024-06-22 19:14:08.417,812126,-0.03304,0.00654,0.76051,1.55898,1.02267,0,-0.00000,1.54999,1.62914,1.59532,0.52790,0.01216
2024-06-22 19:14:08.425,812127,-0.03301,0.00658,0.76050,1.55899,1.02267,0,0.00000,1.54999,1.62914,1.59536,0.52790,0.01212
2024-06-22 19:14:08.433,812128,-0.03297,0.00661,0.76051,1.55899,1.02266,0,-0.00000,1.54998,1.62913,1.59539,0.52790,0.01208
2024-06-22 19:14:08.441,812129,-0.03295,0.00664,0.76050,1.55899,1.02265,0,0.00000,1.54998,1.62914,1.59542,0.52790,0.01205
2024-06-22 19:14:08.449,812130,-0.03290,0.00669,0.76051,1.55898,1.02267,0,-0.00000,1.54999,1.62914,1.59547,0.52790,0.01202
2024-06-22 19:14:08.459,812131,-0.03287,0.00671,0.76051,1.55898,1.02266,0,-0.00000,1.54999,1.62914,1.59550,0.52790,0.01199
2024-06-22 19:14:08.466,812132,-0.03283,0.00673,0.76050,1.55899,1.02265,0,-0.00000,1.54998,1.62914,1.59555,0.52790,0.01197
2024-06-22 19:14:08.475,812133,-0.03279,0.00675,0.76050,1.55898,1.02264,0,0.00000,1.54997,1.62914,1.59558,0.52790,0.01195
2024-06-22 19:14:08.484,812134,-0.03274,0.00677,0.76051,1.55899,1.02266,0,-0.00000,1.54998,1.62914,1.59564,0.52789,0.01192
2024-06-22 19:14:08.491,812135,-0.03270,0.00680,0.76051,1.55898,1.02267,0,-0.00000,1.54999,1.62914,1.59567,0.52789,0.01191
2024-06-22 19:14:08.500,812136,-0.03267,0.00681,0.76051,1.55898,1.02268,0,-0.00000,1.55000,1.62914,1.59570,0.52789,0.01190
2024-06-22 19:14:08.509,812137,-0.03263,0.00681,0.76051,1.55898,1.02267,0,-0.00000,1.55000,1.62914,1.59574,0.52789,0.01189
2024-06-22 19:14:08.516,812138,-0.03260,0.00683,0.76051,1.55898,1.02266,0,-0.00000,1.54999,1.62914,1.59577,0.52790,0.01188
2024-06-22 19:14:08.524,812139,-0.03256,0.00683,0.76051,1.55898,1.02267,0,0.00000,1.55000,1.62914,1.59581,0.52789,0.01187
2024-06-22 19:14:08.534,812140,-0.03254,0.00684,0.76050,1.55898,1.02265,0,0.00000,1.54998,1.62914,1.59584,0.52789,0.01187
2024-06-22 19:14:08.542,812141,-0.03251,0.00685,0.76051,1.55898,1.02266,0,0.00000,1.54998,1.62914,1.59587,0.52789,0.01186
2024-06-22 19:14:08.550,812142,-0.03247,0.00685,0.76051,1.55898,1.02266,0,-0.00000,1.54999,1.62914,1.59591,0.52789,0.01186
2024-06-22 19:14:08.559,812143,-0.03244,0.00685,0.76051,1.55898,1.02266,0,0.00000,1.54999,1.62914,1.59594,0.52789,0.01186
2024-06-22 19:14:08.566,812144,-0.03241,0.00686,0.76050,1.55897,1.02265,0,-0.00000,1.54998,1.62914,1.59597,0.52789,0.01186
2024-06-22 19:14:08.575,812145,-0.03237,0.00684,0.76051,1.55899,1.02266,0,0.00000,1.54999,1.62914,1.59601,0.52789,0.01186
2024-06-22 19:14:08.584,812146,-0.03234,0.00683,0.76050,1.55898,1.02265,0,0.00000,1.54998,1.62914,1.59605,0.52788,0.01187
2024-06-22 19:14:08.592,812147,-0.03230,0.00683,0.76050,1.55898,1.02265,0,0.00000,1.54998,1.62914,1.59608,0.52789,0.01188
2024-06-22 19:14:08.600,812148,-0.03227,0.00683,0.76051,1.55898,1.02265,0,-0.00000,1.54999,1.62914,1.59612,0.52789,0.01188
2024-06-22 19:14:08.609,812149,-0.03223,0.00682,0.76051,1.55898,1.02267,0,0.00000,1.55000,1.62914,1.59615,0.52789,0.01190
2024-06-22 19:14:08.616,812150,-0.03219,0.00680,0.76051,1.55898,1.02266,0,0.00000,1.54999,1.62914,1.59619,0.52789,0.01191
2024-06-22 19:14:08.624,812151,-0.03216,0.00679,0.76050,1.55898,1.02264,0,-0.00000,1.54998,1.62914,1.59623,0.52789,0.01193
2024-06-22 19:14:08.633,812152,-0.03212,0.00679,0.76050,1.55897,1.02264,0,0.00000,1.54998,1.62914,1.59627,0.52789,0.01194
2024-06-22 19:14:08.642,812153,-0.03213,0.00680,0.76051,1.55897,1.02271,0,0.00000,1.54999,1.62914,1.59626,0.52783,0.01193
2024-06-22 19:14:08.650,812154,-0.03209,0.00676,0.76051,1.55898,1.02271,0,0.00000,1.55000,1.62914,1.59629,0.52784,0.01195
2024-06-22 19:14:08.658,812155,-0.03211,0.00678,0.76051,1.55897,1.02276,0,-0.00000,1.54999,1.62914,1.59627,0.52777,0.01195
2024-06-22 19:14:08.666,812156,-0.03202,0.00672,0.76051,1.55897,1.02269,0,-0.00000,1.54999,1.62914,1.59637,0.52785,0.01200
2024-06-22 19:14:08.675,812157,-0.03198,0.00672,0.76050,1.55897,1.02269,0,0.00000,1.54998,1.62914,1.59641,0.52784,0.01201
2024-06-22 19:14:08.683,812158,-0.03192,0.00667,0.76050,1.55897,1.02269,0,0.00000,1.54999,1.62914,1.59647,0.52784,0.01205
2024-06-22 19:14:08.691,812159,-0.03189,0.00667,0.76051,1.55897,1.02270,0,0.00000,1.54999,1.62914,1.59650,0.52783,0.01207
2024-06-22 19:14:08.699,812160,-0.03185,0.00664,0.76050,1.55898,1.02269,0,0.00000,1.54998,1.62914,1.59654,0.52782,0.01209
2024-06-22 19:14:08.709,812161,-0.03181,0.00660,0.76051,1.55898,1.02272,0,-0.00000,1.55000,1.62914,1.59658,0.52782,0.01213
2024-06-22 19:14:08.717,812162,-0.03177,0.00657,0.76050,1.55897,1.02268,0,-0.00000,1.54996,1.62914,1.59662,0.52781,0.01217
2024-06-22 19:14:08.725,812163,-0.03173,0.00651,0.76051,1.55898,1.02271,0,-0.00000,1.54999,1.62914,1.59666,0.52781,0.01220
2024-06-22 19:14:08.734,812164,-0.03170,0.00649,0.76050,1.55897,1.02270,0,0.00000,1.54998,1.62914,1.59669,0.52782,0.01224
2024-06-22 19:14:08.742,812165,-0.03166,0.00644,0.76051,1.55897,1.02271,0,-0.00000,1.54999,1.62914,1.59673,0.52781,0.01230
2024-06-22 19:14:08.751,812166,-0.03163,0.00639,0.76051,1.55898,1.02271,0,0.00000,1.54999,1.62913,1.59676,0.52781,0.01234
2024-06-22 19:14:08.758,812167,-0.03161,0.00635,0.76051,1.55898,1.02272,0,-0.00000,1.55000,1.62914,1.59679,0.52781,0.01238
2024-06-22 19:14:08.767,812168,-0.03164,0.00634,0.76050,1.55897,1.02277,0,-0.00000,1.54998,1.62914,1.59675,0.52775,0.01240
2024-06-22 19:14:08.775,812169,-0.03155,0.00626,0.76050,1.55898,1.02269,0,-0.00000,1.54998,1.62914,1.59684,0.52782,0.01248
2024-06-22 19:14:08.784,812170,-0.03153,0.00620,0.76051,1.55898,1.02268,0,-0.00000,1.54998,1.62913,1.59686,0.52783,0.01253
2024-06-22 19:14:08.792,812171,-0.03144,0.00609,0.76042,1.55902,1.02237,0,-0.00000,1.54967,1.62907,1.59689,0.52782,0.01258
2024-06-22 19:14:08.800,812172,-0.03147,0.00610,0.76051,1.55897,1.02269,0,0.00000,1.54999,1.62914,1.59693,0.52782,0.01265
2024-06-22 19:14:08.808,812173,-0.03144,0.00603,0.76051,1.55898,1.02269,0,-0.00000,1.55000,1.62914,1.59695,0.52783,0.01270
2024-06-22 19:14:08.816,812174,-0.03140,0.00597,0.76051,1.55898,1.02269,0,0.00000,1.54999,1.62914,1.59699,0.52782,0.01277
2024-06-22 19:14:08.825,812175,-0.03138,0.00592,0.76050,1.55898,1.02267,0,-0.00000,1.54998,1.62914,1.59701,0.52783,0.01283
2024-06-22 19:14:08.833,812176,-0.03135,0.00586,0.76050,1.55897,1.02267,0,0.00000,1.54998,1.62914,1.59704,0.52783,0.01289
2024-06-22 19:14:08.842,812177,-0.03131,0.00579,0.76051,1.55898,1.02269,0,-0.00000,1.55000,1.62913,1.59707,0.52783,0.01296
2024-06-22 19:14:08.850,812178,-0.03130,0.00574,0.76051,1.55897,1.02267,0,0.00000,1.54999,1.62914,1.59709,0.52784,0.01302
2024-06-22 19:14:08.859,812179,-0.03126,0.00568,0.76051,1.55896,1.02267,0,0.00000,1.54999,1.62914,1.59713,0.52784,0.01309
2024-06-22 19:14:08.867,812180,-0.03124,0.00560,0.76050,1.55897,1.02266,0,-0.00000,1.54998,1.62914,1.59715,0.52784,0.01316
2024-06-22 19:14:08.875,812181,-0.03127,0.00557,0.76051,1.55897,1.02272,0,0.00000,1.54999,1.62914,1.59712,0.52778,0.01320
2024-06-22 19:14:08.883,812182,-0.03123,0.00550,0.76051,1.55897,1.02273,0,0.00000,1.55000,1.62913,1.59715,0.52778,0.01326
2024-06-22 19:14:08.892,812183,-0.03121,0.00544,0.76051,1.55897,1.02273,0,-0.00000,1.54999,1.62914,1.59717,0.52778,0.01333
2024-06-22 19:14:08.900,812184,-0.03117,0.00538,0.76051,1.55897,1.02273,0,-0.00000,1.54999,1.62913,1.59721,0.52777,0.01339
2024-06-22 19:14:08.908,812185,-0.03114,0.00531,0.76050,1.55897,1.02271,0,-0.00000,1.54998,1.62914,1.59725,0.52777,0.01347
2024-06-22 19:14:08.916,812186,-0.03112,0.00523,0.76051,1.55897,1.02272,0,0.00000,1.54999,1.62913,1.59727,0.52777,0.01354
2024-06-22 19:14:08.925,812187,-0.03110,0.00517,0.76050,1.55896,1.02271,0,-0.00000,1.54998,1.62914,1.59729,0.52778,0.01361
2024-06-22 19:14:08.934,812188,-0.03108,0.00509,0.76050,1.55897,1.02271,0,-0.00000,1.54998,1.62914,1.59731,0.52778,0.01369
2024-06-22 19:14:08.942,812189,-0.03106,0.00503,0.76051,1.55896,1.02272,0,0.00000,1.54999,1.62914,1.59733,0.52778,0.01376
2024-06-22 19:14:08.950,812190,-0.03103,0.00495,0.76051,1.55896,1.02272,0,-0.00000,1.54998,1.62913,1.59735,0.52777,0.01384
2024-06-22 19:14:08.959,812191,-0.03102,0.00488,0.76051,1.55896,1.02272,0,0.00000,1.54999,1.62913,1.59736,0.52777,0.01391
2024-06-22 19:14:08.966,812192,-0.03100,0.00480,0.76051,1.55897,1.02272,0,-0.00000,1.54999,1.62914,1.59739,0.52777,0.01399
2024-06-22 19:14:08.975,812193,-0.03093,0.00471,0.76051,1.55896,1.02266,0,0.00000,1.55000,1.62914,1.59746,0.52784,0.01410
2024-06-22 19:14:08.983,812194,-0.03091,0.00463,0.76050,1.55897,1.02264,0,-0.00000,1.54997,1.62913,1.59748,0.52784,0.01417
2024-06-22 19:14:08.992,812195,-0.03090,0.00453,0.76051,1.55897,1.02265,0,-0.00000,1.54999,1.62914,1.59749,0.52784,0.01426
2024-06-22 19:14:09.000,812196,-0.03088,0.00446,0.76051,1.55897,1.02267,0,0.00000,1.55001,1.62914,1.59750,0.52783,0.01433
2024-06-22 19:14:09.009,812197,-0.03087,0.00439,0.76050,1.55897,1.02264,0,-0.00000,1.54998,1.62914,1.59752,0.52783,0.01441
2024-06-22 19:14:09.016,812198,-0.03086,0.00430,0.76050,1.55897,1.02264,0,-0.00000,1.54998,1.62914,1.59753,0.52783,0.01450
2024-06-22 19:14:09.025,812199,-0.03085,0.00422,0.76050,1.55896,1.02264,0,-0.00000,1.54998,1.62914,1.59753,0.52783,0.01459
2024-06-22 19:14:09.033,812200,-0.03083,0.00412,0.76051,1.55897,1.02265,0,0.00000,1.54998,1.62914,1.59755,0.52783,0.01468
2024-06-22 19:14:09.042,812201,-0.03082,0.00404,0.76051,1.55897,1.02264,0,0.00000,1.54998,1.62914,1.59756,0.52783,0.01476
2024-06-22 19:14:09.050,812202,-0.03080,0.00394,0.76050,1.55897,1.02265,0,0.00000,1.54998,1.62914,1.59758,0.52782,0.01486
2024-06-22 19:14:09.058,812203,-0.03076,0.00386,0.76051,1.55896,1.02259,0,-0.00000,1.54998,1.62914,1.59763,0.52789,0.01496
2024-06-22 19:14:09.066,812204,-0.03080,0.00378,0.76051,1.55896,1.02267,0,0.00000,1.55001,1.62914,1.59758,0.52782,0.01504
2024-06-22 19:14:09.075,812205,-0.03075,0.00367,0.76051,1.55897,1.02259,0,0.00000,1.54998,1.62914,1.59763,0.52788,0.01514
2024-06-22 19:14:09.083,812206,-0.03074,0.00360,0.76051,1.55896,1.02259,0,-0.00000,1.54998,1.62913,1.59764,0.52788,0.01523
2024-06-22 19:14:09.091,812207,-0.03073,0.00352,0.76051,1.55896,1.02260,0,0.00000,1.54998,1.62913,1.59764,0.52788,0.01531
2024-06-22 19:14:09.100,812208,-0.03073,0.00343,0.76051,1.55897,1.02261,0,-0.00000,1.54999,1.62913,1.59765,0.52787,0.01540
2024-06-22 19:14:09.108,812209,-0.03078,0.00337,0.76051,1.55896,1.02267,0,-0.00000,1.54999,1.62913,1.59758,0.52781,0.01546
2024-06-22 19:14:09.117,812210,-0.03083,0.00331,0.76050,1.55897,1.02272,0,-0.00000,1.54997,1.62913,1.59754,0.52775,0.01551
2024-06-22 19:14:09.124,812211,-0.03078,0.00322,0.76051,1.55896,1.02267,0,-0.00000,1.54999,1.62914,1.59759,0.52780,0.01561
2024-06-22 19:14:09.133,812212,-0.03079,0.00313,0.76051,1.55897,1.02268,0,-0.00000,1.54999,1.62914,1.59758,0.52781,0.01569
2024-06-22 19:14:09.141,812213,-0.03073,0.00299,0.76043,1.55901,1.02235,0,-0.00000,1.54967,1.62907,1.59758,0.52781,0.01578
2024-06-22 19:14:09.151,812214,-0.03086,0.00302,0.76051,1.55896,1.02272,0,-0.00000,1.54999,1.62914,1.59751,0.52776,0.01583
2024-06-22 19:14:09.158,812215,-0.03086,0.00294,0.76051,1.55896,1.02271,0,-0.00000,1.54998,1.62914,1.59750,0.52776,0.01590
2024-06-22 19:14:09.166,812216,-0.03087,0.00286,0.76050,1.55896,1.02270,0,0.00000,1.54998,1.62913,1.59749,0.52776,0.01598
2024-06-22 19:14:09.175,812217,-0.03081,0.00276,0.76051,1.55896,1.02267,0,0.00000,1.55000,1.62913,1.59755,0.52782,0.01609
2024-06-22 19:14:09.184,812218,-0.03090,0.00270,0.76050,1.55896,1.02270,0,0.00000,1.54998,1.62913,1.59746,0.52777,0.01614
2024-06-22 19:14:09.192,812219,-0.03091,0.00264,0.76051,1.55896,1.02271,0,-0.00000,1.54999,1.62913,1.59745,0.52777,0.01621
2024-06-22 19:14:09.200,812220,-0.03086,0.00254,0.76051,1.55896,1.02266,0,-0.00000,1.55000,1.62913,1.59749,0.52783,0.01632
2024-06-22 19:14:09.208,812221,-0.03092,0.00250,0.76051,1.55896,1.02272,0,0.00000,1.55000,1.62913,1.59743,0.52776,0.01636
2024-06-22 19:14:09.216,812222,-0.03094,0.00243,0.76051,1.55895,1.02272,0,-0.00000,1.54999,1.62913,1.59742,0.52777,0.01644
2024-06-22 19:14:09.224,812223,-0.03089,0.00232,0.76050,1.55895,1.02265,0,0.00000,1.54998,1.62914,1.59747,0.52782,0.01654
2024-06-22 19:14:09.233,812224,-0.03090,0.00223,0.76051,1.55897,1.02265,0,0.00000,1.54998,1.62914,1.59745,0.52782,0.01662
2024-06-22 19:14:09.241,812225,-0.03091,0.00218,0.76051,1.55895,1.02266,0,-0.00000,1.54999,1.62913,1.59744,0.52782,0.01669
2024-06-22 19:14:09.250,812226,-0.03093,0.00210,0.76050,1.55896,1.02265,0,-0.00000,1.54998,1.62914,1.59743,0.52782,0.01676
2024-06-22 19:14:09.258,812227,-0.03095,0.00203,0.76050,1.55895,1.02264,0,0.00000,1.54997,1.62914,1.59740,0.52783,0.01684
2024-06-22 19:14:09.266,812228,-0.03097,0.00196,0.76051,1.55896,1.02266,0,0.00000,1.54999,1.62913,1.59738,0.52783,0.01691
2024-06-22 19:14:09.275,812229,-0.03099,0.00188,0.76051,1.55896,1.02265,0,-0.00000,1.54999,1.62914,1.59736,0.52784,0.01699
2024-06-22 19:14:09.283,812230,-0.03101,0.00183,0.76051,1.55895,1.02265,0,-0.00000,1.54999,1.62914,1.59734,0.52784,0.01705
2024-06-22 19:14:09.292,812231,-0.03104,0.00176,0.76051,1.55895,1.02264,0,-0.00000,1.54999,1.62914,1.59731,0.52785,0.01713
2024-06-22 19:14:09.300,812232,-0.03107,0.00168,0.76051,1.55896,1.02264,0,-0.00000,1.54999,1.62914,1.59729,0.52784,0.01719
2024-06-22 19:14:09.308,812233,-0.03109,0.00162,0.76051,1.55895,1.02264,0,0.00000,1.54999,1.62914,1.59726,0.52784,0.01726
2024-06-22 19:14:09.317,812234,-0.03112,0.00156,0.76050,1.55895,1.02264,0,0.00000,1.54998,1.62914,1.59723,0.52784,0.01733
2024-06-22 19:14:09.325,812235,-0.03115,0.00150,0.76050,1.55895,1.02264,0,0.00000,1.54998,1.62914,1.59720,0.52783,0.01738
2024-06-22 19:14:09.333,812236,-0.03118,0.00142,0.76051,1.55896,1.02265,0,0.00000,1.54999,1.62914,1.59717,0.52783,0.01744
2024-06-22 19:14:09.342,812237,-0.03120,0.00139,0.76051,1.55896,1.02267,0,0.00000,1.55000,1.62914,1.59715,0.52783,0.01749
2024-06-22 19:14:09.350,812238,-0.03123,0.00132,0.76051,1.55896,1.02266,0,0.00000,1.54999,1.62914,1.59712,0.52783,0.01755
2024-06-22 19:14:09.359,812239,-0.03119,0.00120,0.76042,1.55900,1.02233,0,-0.00000,1.54967,1.62907,1.59709,0.52783,0.01760
2024-06-22 19:14:09.366,812240,-0.03127,0.00123,0.76051,1.55896,1.02266,0,-0.00000,1.54999,1.62913,1.59706,0.52783,0.01765
2024-06-22 19:14:09.375,812241,-0.03131,0.00118,0.76051,1.55896,1.02267,0,0.00000,1.54999,1.62914,1.59703,0.52783,0.01770
2024-06-22 19:14:09.384,812242,-0.03133,0.00114,0.76051,1.55896,1.02265,0,-0.00000,1.54998,1.62913,1.59700,0.52783,0.01774
2024-06-22 19:14:09.392,812243,-0.03135,0.00111,0.76051,1.55895,1.02267,0,-0.00000,1.54999,1.62914,1.59698,0.52782,0.01779
2024-06-22 19:14:09.400,812244,-0.03138,0.00107,0.76051,1.55895,1.02267,0,-0.00000,1.54999,1.62913,1.59695,0.52782,0.01783
2024-06-22 19:14:09.409,812245,-0.03141,0.00101,0.76051,1.55896,1.02266,0,0.00000,1.54998,1.62913,1.59692,0.52783,0.01788
2024-06-22 19:14:09.417,812246,-0.03145,0.00098,0.76050,1.55895,1.02266,0,0.00000,1.54998,1.62914,1.59687,0.52783,0.01792
2024-06-22 19:14:09.425,812247,-0.03148,0.00092,0.76050,1.55895,1.02265,0,0.00000,1.54997,1.62913,1.59684,0.52783,0.01797
2024-06-22 19:14:09.433,812248,-0.03151,0.00090,0.76051,1.55895,1.02268,0,0.00000,1.55000,1.62913,1.59681,0.52783,0.01800
2024-06-22 19:14:09.442,812249,-0.03153,0.00088,0.76051,1.55895,1.02267,0,0.00000,1.54998,1.62913,1.59678,0.52782,0.01803
2024-06-22 19:14:09.449,812250,-0.03156,0.00083,0.76050,1.55895,1.02267,0,-0.00000,1.54998,1.62913,1.59676,0.52782,0.01806
2024-06-22 19:14:09.458,812251,-0.03159,0.00080,0.76051,1.55895,1.02267,0,-0.00000,1.54998,1.62913,1.59673,0.52782,0.01810
2024-06-22 19:14:09.466,812252,-0.03162,0.00079,0.76050,1.55894,1.02267,0,0.00000,1.54998,1.62914,1.59670,0.52782,0.01813
2024-06-22 19:14:09.475,812253,-0.03166,0.00075,0.76050,1.55894,1.02267,0,-0.00000,1.54998,1.62914,1.59666,0.52782,0.01815
2024-06-22 19:14:09.484,812254,-0.03169,0.00073,0.76050,1.55895,1.02267,0,-0.00000,1.54997,1.62913,1.59662,0.52782,0.01818
2024-06-22 19:14:09.492,812255,-0.03173,0.00070,0.76050,1.55895,1.02267,0,0.00000,1.54997,1.62914,1.59659,0.52782,0.01819
2024-06-22 19:14:09.500,812256,-0.03172,0.00066,0.76051,1.55895,1.02262,0,-0.00000,1.54998,1.62914,1.59660,0.52788,0.01824
2024-06-22 19:14:09.508,812257,-0.03181,0.00068,0.76050,1.55894,1.02268,0,-0.00000,1.54997,1.62914,1.59651,0.52781,0.01823
2024-06-22 19:14:09.517,812258,-0.03179,0.00060,0.76042,1.55898,1.02236,0,0.00000,1.54966,1.62907,1.59647,0.52782,0.01824
2024-06-22 19:14:09.525,812259,-0.03189,0.00065,0.76051,1.55894,1.02269,0,-0.00000,1.54999,1.62914,1.59643,0.52782,0.01826
2024-06-22 19:14:09.533,812260,-0.03193,0.00064,0.76050,1.55894,1.02268,0,-0.00000,1.54998,1.62914,1.59638,0.52782,0.01827
2024-06-22 19:14:09.541,812261,-0.03197,0.00062,0.76051,1.55895,1.02269,0,-0.00000,1.54999,1.62914,1.59635,0.52782,0.01828
2024-06-22 19:14:09.549,812262,-0.03201,0.00062,0.76051,1.55894,1.02270,0,0.00000,1.55000,1.62914,1.59630,0.52782,0.01829
2024-06-22 19:14:09.558,812263,-0.03205,0.00062,0.76051,1.55894,1.02270,0,-0.00000,1.54999,1.62914,1.59626,0.52782,0.01829
2024-06-22 19:14:09.567,812264,-0.03204,0.00059,0.76050,1.55895,1.02262,0,0.00000,1.54997,1.62914,1.59628,0.52788,0.01831
2024-06-22 19:14:09.574,812265,-0.03208,0.00060,0.76050,1.55894,1.02263,0,0.00000,1.54998,1.62914,1.59623,0.52788,0.01832
2024-06-22 19:14:09.583,812266,-0.03212,0.00059,0.76050,1.55894,1.02263,0,-0.00000,1.54998,1.62914,1.59619,0.52787,0.01832
2024-06-22 19:14:09.592,812267,-0.03218,0.00058,0.76051,1.55894,1.02264,0,0.00000,1.54999,1.62914,1.59613,0.52788,0.01833
2024-06-22 19:14:09.600,812268,-0.03228,0.00060,0.76050,1.55894,1.02269,0,-0.00000,1.54998,1.62914,1.59603,0.52783,0.01830
2024-06-22 19:14:09.609,812269,-0.03226,0.00058,0.76050,1.55895,1.02263,0,0.00000,1.54998,1.62914,1.59605,0.52789,0.01832
2024-06-22 19:14:09.616,812270,-0.03230,0.00059,0.76051,1.55895,1.02264,0,0.00000,1.54999,1.62914,1.59601,0.52788,0.01830
2024-06-22 19:14:09.625,812271,-0.03238,0.00064,0.76051,1.55894,1.02270,0,0.00000,1.54999,1.62914,1.59593,0.52783,0.01828
2024-06-22 19:14:09.633,812272,-0.03236,0.00062,0.76051,1.55894,1.02264,0,0.00000,1.54999,1.62914,1.59594,0.52789,0.01828
2024-06-22 19:14:09.642,812273,-0.03240,0.00063,0.76050,1.55895,1.02263,0,-0.00000,1.54998,1.62914,1.59590,0.52789,0.01827
2024-06-22 19:14:09.650,812274,-0.03244,0.00066,0.76051,1.55894,1.02264,0,-0.00000,1.54999,1.62914,1.59587,0.52789,0.01825
2024-06-22 19:14:09.658,812275,-0.03247,0.00066,0.76051,1.55895,1.02265,0,0.00000,1.55000,1.62914,1.59584,0.52789,0.01823
2024-06-22 19:14:09.666,812276,-0.03255,0.00071,0.76050,1.55895,1.02269,0,-0.00000,1.54998,1.62914,1.59575,0.52783,0.01818
2024-06-22 19:14:09.675,812277,-0.03258,0.00075,0.76051,1.55894,1.02271,0,-0.00000,1.55000,1.62914,1.59572,0.52783,0.01815
2024-06-22 19:14:09.683,812278,-0.03262,0.00077,0.76050,1.55894,1.02270,0,-0.00000,1.54998,1.62914,1.59568,0.52782,0.01813
2024-06-22 19:14:09.691,812279,-0.03266,0.00081,0.76051,1.55894,1.02270,0,-0.00000,1.54998,1.62914,1.59563,0.52783,0.01809
2024-06-22 19:14:09.701,812280,-0.03269,0.00084,0.76051,1.55894,1.02271,0,0.00000,1.54999,1.62914,1.59561,0.52783,0.01806
2024-06-22 19:14:09.709,812281,-0.03274,0.00089,0.76051,1.55893,1.02270,0,0.00000,1.54999,1.62914,1.59556,0.52784,0.01801
2024-06-22 19:14:09.716,812282,-0.03277,0.00092,0.76051,1.55894,1.02271,0,0.00000,1.54999,1.62913,1.59552,0.52783,0.01798
2024-06-22 19:14:09.725,812283,-0.03281,0.00097,0.76051,1.55893,1.02271,0,0.00000,1.54999,1.62914,1.59548,0.52783,0.01794
2024-06-22 19:14:09.734,812284,-0.03285,0.00101,0.76051,1.55893,1.02271,0,0.00000,1.54999,1.62913,1.59544,0.52783,0.01790
2024-06-22 19:14:09.742,812285,-0.03289,0.00104,0.76051,1.55894,1.02271,0,0.00000,1.54999,1.62914,1.59541,0.52783,0.01786
