CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:47:50.244,622746,-0.03280,-0.00295,0.76049,1.55258,1.01809,0,0.00000,1.54993,1.62911,1.59541,0.53239,0.03206
2024-06-22 18:47:50.251,622747,-0.03285,-0.00308,0.76050,1.55257,1.01810,0,-0.00000,1.54994,1.62912,1.59535,0.53239,0.03222
2024-06-22 18:47:50.261,622748,-0.03291,-0.00320,0.76050,1.55257,1.01811,0,-0.00000,1.54995,1.62912,1.59530,0.53239,0.03234
2024-06-22 18:47:50.269,622749,-0.03296,-0.00335,0.76050,1.55258,1.01811,0,0.00000,1.54995,1.62911,1.59524,0.53241,0.03248
2024-06-22 18:47:50.277,622750,-0.03300,-0.00349,0.76051,1.55259,1.01811,0,0.00000,1.54996,1.62910,1.59518,0.53241,0.03259
2024-06-22 18:47:50.285,622751,-0.03304,-0.00360,0.76051,1.55259,1.01811,0,-0.00000,1.54996,1.62910,1.59514,0.53242,0.03271
2024-06-22 18:47:50.294,622752,-0.03311,-0.00373,0.76051,1.55259,1.01811,0,-0.00000,1.54996,1.62911,1.59508,0.53242,0.03284
2024-06-22 18:47:50.301,622753,-0.03316,-0.00383,0.76050,1.55257,1.01810,0,-0.00000,1.54995,1.62911,1.59501,0.53242,0.03297
2024-06-22 18:47:50.311,622754,-0.03321,-0.00392,0.76050,1.55256,1.01809,0,-0.00000,1.54993,1.62911,1.59497,0.53241,0.03308
2024-06-22 18:47:50.319,622755,-0.03325,-0.00403,0.76049,1.55256,1.01808,0,-0.00000,1.54991,1.62911,1.59493,0.53240,0.03319
2024-06-22 18:47:50.326,622756,-0.03327,-0.00412,0.76050,1.55257,1.01810,0,0.00000,1.54993,1.62910,1.59489,0.53241,0.03328
2024-06-22 18:47:50.336,622757,-0.03330,-0.00423,0.76050,1.55258,1.01811,0,-0.00000,1.54994,1.62911,1.59487,0.53241,0.03336
2024-06-22 18:47:50.344,622758,-0.03333,-0.00432,0.76050,1.55258,1.01812,0,0.00000,1.54995,1.62911,1.59484,0.53241,0.03344
2024-06-22 18:47:50.352,622759,-0.03335,-0.00440,0.76050,1.55259,1.01812,0,-0.00000,1.54994,1.62911,1.59482,0.53240,0.03352
2024-06-22 18:47:50.361,622760,-0.03338,-0.00448,0.76050,1.55258,1.01813,0,-0.00000,1.54995,1.62911,1.59478,0.53240,0.03361
2024-06-22 18:47:50.368,622761,-0.03344,-0.00455,0.76050,1.55257,1.01813,0,-0.00000,1.54994,1.62911,1.59472,0.53239,0.03370
2024-06-22 18:47:50.377,622762,-0.03349,-0.00460,0.76049,1.55256,1.01810,0,0.00000,1.54991,1.62911,1.59468,0.53239,0.03377
2024-06-22 18:47:50.386,622763,-0.03352,-0.00466,0.76049,1.55256,1.01810,0,-0.00000,1.54992,1.62911,1.59464,0.53240,0.03382
2024-06-22 18:47:50.393,622764,-0.03355,-0.00471,0.76050,1.55256,1.01812,0,-0.00000,1.54995,1.62910,1.59459,0.53241,0.03387
2024-06-22 18:47:50.402,622765,-0.03359,-0.00476,0.76051,1.55258,1.01812,0,-0.00000,1.54996,1.62910,1.59456,0.53242,0.03390
2024-06-22 18:47:50.410,622766,-0.03360,-0.00480,0.76051,1.55259,1.01811,0,-0.00000,1.54995,1.62910,1.59454,0.53243,0.03392
2024-06-22 18:47:50.419,622767,-0.03363,-0.00483,0.76051,1.55259,1.01813,0,0.00000,1.54997,1.62911,1.59452,0.53242,0.03396
2024-06-22 18:47:50.427,622768,-0.03365,-0.00487,0.76051,1.55258,1.01813,0,0.00000,1.54996,1.62911,1.59451,0.53242,0.03400
2024-06-22 18:47:50.435,622769,-0.03367,-0.00488,0.76050,1.55256,1.01813,0,0.00000,1.54995,1.62911,1.59448,0.53241,0.03404
2024-06-22 18:47:50.444,622770,-0.03370,-0.00490,0.76050,1.55256,1.01812,0,-0.00000,1.54993,1.62911,1.59444,0.53240,0.03407
2024-06-22 18:47:50.452,622771,-0.03372,-0.00492,0.76050,1.55255,1.01814,0,-0.00000,1.54993,1.62911,1.59443,0.53238,0.03410
2024-06-22 18:47:50.460,622772,-0.03375,-0.00493,0.76049,1.55256,1.01812,0,-0.00000,1.54992,1.62911,1.59440,0.53240,0.03410
2024-06-22 18:47:50.469,622773,-0.03377,-0.00496,0.76049,1.55258,1.01811,0,0.00000,1.54992,1.62911,1.59438,0.53241,0.03408
2024-06-22 18:47:50.477,622774,-0.03379,-0.00497,0.76050,1.55260,1.01813,0,-0.00000,1.54995,1.62911,1.59435,0.53241,0.03407
2024-06-22 18:47:50.486,622775,-0.03382,-0.00495,0.76050,1.55259,1.01812,0,0.00000,1.54994,1.62911,1.59432,0.53242,0.03406
2024-06-22 18:47:50.493,622776,-0.03387,-0.00494,0.76051,1.55259,1.01811,0,0.00000,1.54995,1.62910,1.59427,0.53243,0.03405
2024-06-22 18:47:50.502,622777,-0.03392,-0.00491,0.76050,1.55258,1.01811,0,0.00000,1.54995,1.62910,1.59422,0.53244,0.03404
2024-06-22 18:47:50.511,622778,-0.03394,-0.00485,0.76050,1.55255,1.01811,0,-0.00000,1.54995,1.62911,1.59420,0.53244,0.03403
2024-06-22 18:47:50.519,622779,-0.03395,-0.00482,0.76050,1.55255,1.01811,0,0.00000,1.54994,1.62910,1.59419,0.53243,0.03400
2024-06-22 18:47:50.527,622780,-0.03396,-0.00479,0.76050,1.55255,1.01812,0,-0.00000,1.54995,1.62910,1.59418,0.53243,0.03396
2024-06-22 18:47:50.536,622781,-0.03396,-0.00477,0.76051,1.55257,1.01813,0,-0.00000,1.54995,1.62910,1.59418,0.53242,0.03391
2024-06-22 18:47:50.544,622782,-0.03397,-0.00472,0.76051,1.55258,1.01814,0,-0.00000,1.54997,1.62911,1.59418,0.53242,0.03385
2024-06-22 18:47:50.552,622783,-0.03398,-0.00468,0.76050,1.55258,1.01813,0,0.00000,1.54995,1.62911,1.59417,0.53242,0.03380
2024-06-22 18:47:50.560,622784,-0.03399,-0.00463,0.76050,1.55258,1.01813,0,-0.00000,1.54995,1.62911,1.59416,0.53242,0.03376
2024-06-22 18:47:50.569,622785,-0.03401,-0.00456,0.76049,1.55257,1.01811,0,0.00000,1.54992,1.62912,1.59415,0.53241,0.03370
2024-06-22 18:47:50.577,622786,-0.03403,-0.00448,0.76049,1.55255,1.01811,0,0.00000,1.54992,1.62911,1.59413,0.53241,0.03364
2024-06-22 18:47:50.585,622787,-0.03405,-0.00442,0.76049,1.55256,1.01810,0,-0.00000,1.54991,1.62911,1.59411,0.53242,0.03357
2024-06-22 18:47:50.594,622788,-0.03405,-0.00434,0.76050,1.55256,1.01811,0,0.00000,1.54993,1.62911,1.59410,0.53242,0.03349
2024-06-22 18:47:50.602,622789,-0.03406,-0.00427,0.76050,1.55257,1.01813,0,0.00000,1.54995,1.62911,1.59410,0.53242,0.03340
2024-06-22 18:47:50.610,622790,-0.03405,-0.00417,0.76051,1.55257,1.01815,0,0.00000,1.54997,1.62910,1.59410,0.53242,0.03331
2024-06-22 18:47:50.618,622791,-0.03406,-0.00409,0.76051,1.55257,1.01816,0,0.00000,1.54998,1.62911,1.59410,0.53242,0.03322
2024-06-22 18:47:50.627,622792,-0.03406,-0.00396,0.76051,1.55256,1.01816,0,0.00000,1.54998,1.62911,1.59410,0.53241,0.03312
2024-06-22 18:47:50.636,622793,-0.03405,-0.00383,0.76051,1.55254,1.01815,0,-0.00000,1.54997,1.62910,1.59410,0.53242,0.03300
2024-06-22 18:47:50.644,622794,-0.03407,-0.00372,0.76051,1.55254,1.01814,0,0.00000,1.54996,1.62911,1.59409,0.53241,0.03289
2024-06-22 18:47:50.651,622795,-0.03405,-0.00360,0.76049,1.55254,1.01813,0,-0.00000,1.54992,1.62911,1.59411,0.53239,0.03277
2024-06-22 18:47:50.661,622796,-0.03404,-0.00351,0.76050,1.55256,1.01814,0,0.00000,1.54993,1.62911,1.59412,0.53239,0.03266
2024-06-22 18:47:50.669,622797,-0.03403,-0.00339,0.76050,1.55256,1.01814,0,-0.00000,1.54993,1.62911,1.59414,0.53239,0.03253
2024-06-22 18:47:50.677,622798,-0.03405,-0.00329,0.76050,1.55257,1.01813,0,-0.00000,1.54993,1.62912,1.59413,0.53239,0.03240
2024-06-22 18:47:50.686,622799,-0.03405,-0.00316,0.76050,1.55257,1.01816,0,-0.00000,1.54995,1.62911,1.59413,0.53239,0.03227
2024-06-22 18:47:50.693,622800,-0.03405,-0.00301,0.76050,1.55256,1.01814,0,0.00000,1.54993,1.62911,1.59413,0.53239,0.03213
2024-06-22 18:47:50.702,622801,-0.03406,-0.00287,0.76050,1.55256,1.01816,0,0.00000,1.54995,1.62911,1.59412,0.53239,0.03199
2024-06-22 18:47:50.711,622802,-0.03405,-0.00272,0.76051,1.55256,1.01815,0,0.00000,1.54995,1.62911,1.59413,0.53240,0.03184
2024-06-22 18:47:50.719,622803,-0.03405,-0.00257,0.76050,1.55256,1.01814,0,0.00000,1.54995,1.62911,1.59413,0.53240,0.03169
2024-06-22 18:47:50.727,622804,-0.03404,-0.00240,0.76051,1.55255,1.01815,0,-0.00000,1.54996,1.62910,1.59414,0.53240,0.03154
2024-06-22 18:47:50.736,622805,-0.03403,-0.00227,0.76051,1.55255,1.01814,0,-0.00000,1.54996,1.62910,1.59415,0.53241,0.03140
2024-06-22 18:47:50.744,622806,-0.03418,-0.00197,0.76050,1.55256,1.01829,0,-0.00000,1.54994,1.62910,1.59400,0.53226,0.03109
2024-06-22 18:47:50.752,622807,-0.03416,-0.00182,0.76050,1.55256,1.01830,0,-0.00000,1.54994,1.62911,1.59404,0.53224,0.03092
2024-06-22 18:47:50.760,622808,-0.03396,-0.00180,0.76050,1.55257,1.01814,0,-0.00000,1.54995,1.62911,1.59424,0.53239,0.03090
2024-06-22 18:47:50.768,622809,-0.03410,-0.00151,0.76050,1.55258,1.01831,0,0.00000,1.54994,1.62911,1.59410,0.53223,0.03058
2024-06-22 18:47:50.777,622810,-0.03391,-0.00145,0.76050,1.55258,1.01814,0,0.00000,1.54994,1.62911,1.59430,0.53238,0.03053
2024-06-22 18:47:50.786,622811,-0.03388,-0.00127,0.76049,1.55257,1.01813,0,-0.00000,1.54992,1.62912,1.59434,0.53237,0.03035
2024-06-22 18:47:50.794,622812,-0.03387,-0.00108,0.76050,1.55256,1.01815,0,-0.00000,1.54993,1.62911,1.59435,0.53237,0.03018
2024-06-22 18:47:50.802,622813,-0.03387,-0.00089,0.76049,1.55255,1.01814,0,-0.00000,1.54992,1.62911,1.59435,0.53237,0.03000
2024-06-22 18:47:50.810,622814,-0.03386,-0.00071,0.76050,1.55255,1.01816,0,0.00000,1.54994,1.62911,1.59436,0.53237,0.02982
2024-06-22 18:47:50.819,622815,-0.03384,-0.00051,0.76050,1.55255,1.01815,0,-0.00000,1.54994,1.62911,1.59439,0.53237,0.02962
2024-06-22 18:47:50.828,622816,-0.03381,-0.00031,0.76051,1.55255,1.01816,0,0.00000,1.54996,1.62910,1.59441,0.53239,0.02941
2024-06-22 18:47:50.835,622817,-0.03380,-0.00012,0.76051,1.55255,1.01816,0,-0.00000,1.54996,1.62911,1.59443,0.53238,0.02921
2024-06-22 18:47:50.844,622818,-0.03376,0.00008,0.76051,1.55255,1.01816,0,0.00000,1.54997,1.62910,1.59447,0.53239,0.02901
2024-06-22 18:47:50.852,622819,-0.03373,0.00025,0.76050,1.55256,1.01815,0,-0.00000,1.54995,1.62911,1.59451,0.53238,0.02882
2024-06-22 18:47:50.860,622820,-0.03370,0.00045,0.76050,1.55256,1.01814,0,0.00000,1.54994,1.62911,1.59455,0.53238,0.02862
2024-06-22 18:47:50.869,622821,-0.03367,0.00065,0.76050,1.55256,1.01815,0,0.00000,1.54993,1.62911,1.59459,0.53236,0.02843
2024-06-22 18:47:50.877,622822,-0.03364,0.00089,0.76049,1.55254,1.01812,0,-0.00000,1.54992,1.62912,1.59462,0.53238,0.02821
2024-06-22 18:47:50.885,622823,-0.03360,0.00108,0.76050,1.55255,1.01814,0,0.00000,1.54995,1.62912,1.59467,0.53238,0.02800
2024-06-22 18:47:50.893,622824,-0.03358,0.00129,0.76049,1.55256,1.01810,0,0.00000,1.54992,1.62911,1.59469,0.53239,0.02777
2024-06-22 18:47:50.901,622825,-0.03357,0.00149,0.76050,1.55257,1.01813,0,-0.00000,1.54995,1.62912,1.59471,0.53239,0.02756
2024-06-22 18:47:50.911,622826,-0.03352,0.00171,0.76050,1.55257,1.01813,0,0.00000,1.54994,1.62911,1.59476,0.53238,0.02733
2024-06-22 18:47:50.919,622827,-0.03349,0.00192,0.76050,1.55257,1.01813,0,-0.00000,1.54995,1.62911,1.59479,0.53239,0.02713
2024-06-22 18:47:50.926,622828,-0.03346,0.00215,0.76050,1.55255,1.01813,0,0.00000,1.54995,1.62911,1.59482,0.53239,0.02692
2024-06-22 18:47:50.936,622829,-0.03343,0.00238,0.76050,1.55253,1.01814,0,-0.00000,1.54995,1.62911,1.59486,0.53239,0.02671
2024-06-22 18:47:50.944,622830,-0.03338,0.00259,0.76050,1.55254,1.01812,0,-0.00000,1.54994,1.62911,1.59491,0.53239,0.02649
2024-06-22 18:47:50.952,622831,-0.03336,0.00280,0.76050,1.55254,1.01813,0,0.00000,1.54995,1.62911,1.59494,0.53239,0.02626
2024-06-22 18:47:50.960,622832,-0.03331,0.00301,0.76050,1.55255,1.01813,0,-0.00000,1.54994,1.62911,1.59500,0.53238,0.02603
2024-06-22 18:47:50.969,622833,-0.03324,0.00323,0.76050,1.55257,1.01813,0,-0.00000,1.54996,1.62911,1.59506,0.53239,0.02580
2024-06-22 18:47:50.976,622834,-0.03320,0.00343,0.76050,1.55257,1.01813,0,0.00000,1.54995,1.62911,1.59512,0.53239,0.02558
2024-06-22 18:47:50.985,622835,-0.03313,0.00365,0.76050,1.55257,1.01814,0,-0.00000,1.54995,1.62911,1.59519,0.53237,0.02536
2024-06-22 18:47:50.994,622836,-0.03310,0.00386,0.76050,1.55256,1.01814,0,-0.00000,1.54994,1.62911,1.59522,0.53237,0.02516
2024-06-22 18:47:51.002,622837,-0.03308,0.00409,0.76050,1.55254,1.01813,0,-0.00000,1.54994,1.62911,1.59525,0.53238,0.02497
2024-06-22 18:47:51.011,622838,-0.03304,0.00429,0.76049,1.55254,1.01810,0,0.00000,1.54992,1.62911,1.59530,0.53238,0.02475
2024-06-22 18:47:51.018,622839,-0.03299,0.00450,0.76050,1.55255,1.01812,0,0.00000,1.54994,1.62911,1.59534,0.53239,0.02453
2024-06-22 18:47:51.026,622840,-0.03295,0.00471,0.76051,1.55256,1.01812,0,0.00000,1.54995,1.62911,1.59539,0.53240,0.02431
2024-06-22 18:47:51.035,622841,-0.03291,0.00490,0.76050,1.55257,1.01812,0,0.00000,1.54995,1.62911,1.59543,0.53240,0.02409
2024-06-22 18:47:51.043,622842,-0.03285,0.00515,0.76051,1.55257,1.01814,0,0.00000,1.54996,1.62910,1.59549,0.53238,0.02384
2024-06-22 18:47:51.052,622843,-0.03281,0.00536,0.76050,1.55256,1.01814,0,0.00000,1.54995,1.62911,1.59554,0.53238,0.02365
2024-06-22 18:47:51.060,622844,-0.03278,0.00556,0.76050,1.55255,1.01814,0,0.00000,1.54995,1.62911,1.59558,0.53237,0.02345
2024-06-22 18:47:51.068,622845,-0.03274,0.00578,0.76050,1.55255,1.01813,0,-0.00000,1.54994,1.62910,1.59562,0.53237,0.02324
2024-06-22 18:47:51.077,622846,-0.03270,0.00599,0.76050,1.55254,1.01813,0,0.00000,1.54994,1.62910,1.59566,0.53237,0.02304
2024-06-22 18:47:51.085,622847,-0.03266,0.00620,0.76051,1.55254,1.01814,0,0.00000,1.54995,1.62911,1.59571,0.53238,0.02283
2024-06-22 18:47:51.094,622848,-0.03263,0.00637,0.76051,1.55256,1.01812,0,0.00000,1.54995,1.62911,1.59574,0.53239,0.02262
2024-06-22 18:47:51.102,622849,-0.03258,0.00656,0.76050,1.55257,1.01812,0,0.00000,1.54995,1.62911,1.59580,0.53239,0.02242
2024-06-22 18:47:51.111,622850,-0.03254,0.00676,0.76050,1.55257,1.01812,0,-0.00000,1.54995,1.62911,1.59585,0.53240,0.02222
2024-06-22 18:47:51.119,622851,-0.03250,0.00695,0.76050,1.55256,1.01809,0,0.00000,1.54994,1.62911,1.59590,0.53241,0.02203
2024-06-22 18:47:51.127,622852,-0.03244,0.00714,0.76050,1.55256,1.01809,0,-0.00000,1.54994,1.62910,1.59595,0.53241,0.02183
2024-06-22 18:47:51.135,622853,-0.03240,0.00734,0.76050,1.55255,1.01809,0,0.00000,1.54993,1.62910,1.59600,0.53240,0.02165
2024-06-22 18:47:51.144,622854,-0.03236,0.00752,0.76050,1.55255,1.01811,0,0.00000,1.54995,1.62910,1.59604,0.53241,0.02146
2024-06-22 18:47:51.152,622855,-0.03238,0.00773,0.76050,1.55255,1.01809,0,-0.00000,1.54993,1.62911,1.59602,0.53241,0.02126
2024-06-22 18:47:51.161,622856,-0.03231,0.00793,0.76050,1.55255,1.01810,0,-0.00000,1.54994,1.62910,1.59610,0.53241,0.02106
2024-06-22 18:47:51.169,622857,-0.03224,0.00810,0.76051,1.55256,1.01810,0,0.00000,1.54995,1.62910,1.59617,0.53242,0.02087
2024-06-22 18:47:51.177,622858,-0.03219,0.00828,0.76051,1.55255,1.01811,0,-0.00000,1.54996,1.62910,1.59622,0.53242,0.02070
2024-06-22 18:47:51.186,622859,-0.03214,0.00845,0.76051,1.55255,1.01810,0,-0.00000,1.54995,1.62910,1.59628,0.53241,0.02053
2024-06-22 18:47:51.193,622860,-0.03210,0.00862,0.76051,1.55254,1.01812,0,0.00000,1.54996,1.62910,1.59632,0.53240,0.02037
2024-06-22 18:47:51.202,622861,-0.03205,0.00878,0.76050,1.55254,1.01810,0,0.00000,1.54994,1.62911,1.59639,0.53240,0.02020
2024-06-22 18:47:51.211,622862,-0.03200,0.00894,0.76050,1.55255,1.01809,0,-0.00000,1.54993,1.62911,1.59644,0.53240,0.02004
2024-06-22 18:47:51.219,622863,-0.03196,0.00908,0.76050,1.55256,1.01812,0,0.00000,1.54995,1.62911,1.59648,0.53239,0.01988
2024-06-22 18:47:51.227,622864,-0.03192,0.00923,0.76050,1.55256,1.01810,0,-0.00000,1.54993,1.62912,1.59654,0.53240,0.01973
2024-06-22 18:47:51.235,622865,-0.03188,0.00936,0.76050,1.55257,1.01811,0,0.00000,1.54995,1.62911,1.59657,0.53240,0.01958
2024-06-22 18:47:51.243,622866,-0.03185,0.00950,0.76050,1.55257,1.01810,0,0.00000,1.54994,1.62910,1.59660,0.53241,0.01944
2024-06-22 18:47:51.252,622867,-0.03182,0.00967,0.76050,1.55255,1.01809,0,-0.00000,1.54994,1.62911,1.59663,0.53242,0.01930
2024-06-22 18:47:51.261,622868,-0.03178,0.00981,0.76050,1.55254,1.01809,0,0.00000,1.54994,1.62910,1.59667,0.53242,0.01917
2024-06-22 18:47:51.269,622869,-0.03174,0.00996,0.76051,1.55253,1.01811,0,-0.00000,1.54996,1.62910,1.59671,0.53242,0.01904
2024-06-22 18:47:51.277,622870,-0.03169,0.01011,0.76051,1.55252,1.01810,0,0.00000,1.54996,1.62910,1.59677,0.53242,0.01889
2024-06-22 18:47:51.285,622871,-0.03164,0.01022,0.76050,1.55254,1.01808,0,0.00000,1.54994,1.62910,1.59683,0.53242,0.01876
2024-06-22 18:47:51.294,622872,-0.03159,0.01032,0.76050,1.55256,1.01808,0,0.00000,1.54995,1.62911,1.59688,0.53243,0.01863
2024-06-22 18:47:51.302,622873,-0.03153,0.01043,0.76051,1.55256,1.01810,0,0.00000,1.54997,1.62911,1.59694,0.53242,0.01851
2024-06-22 18:47:51.310,622874,-0.03149,0.01054,0.76051,1.55256,1.01811,0,0.00000,1.54997,1.62910,1.59698,0.53242,0.01839
2024-06-22 18:47:51.319,622875,-0.03145,0.01064,0.76050,1.55257,1.01808,0,-0.00000,1.54993,1.62911,1.59703,0.53241,0.01829
2024-06-22 18:47:51.326,622876,-0.03140,0.01075,0.76049,1.55256,1.01809,0,-0.00000,1.54992,1.62911,1.59709,0.53240,0.01819
2024-06-22 18:47:51.335,622877,-0.03139,0.01084,0.76050,1.55255,1.01809,0,-0.00000,1.54993,1.62911,1.59709,0.53241,0.01811
2024-06-22 18:47:51.344,622878,-0.03134,0.01093,0.76049,1.55255,1.01807,0,0.00000,1.54992,1.62912,1.59715,0.53241,0.01802
2024-06-22 18:47:51.352,622879,-0.03131,0.01100,0.76050,1.55255,1.01807,0,-0.00000,1.54993,1.62910,1.59717,0.53242,0.01794
2024-06-22 18:47:51.360,622880,-0.03128,0.01107,0.76050,1.55256,1.01808,0,-0.00000,1.54994,1.62910,1.59720,0.53243,0.01786
2024-06-22 18:47:51.369,622881,-0.03124,0.01118,0.76051,1.55254,1.01809,0,0.00000,1.54996,1.62910,1.59724,0.53243,0.01779
2024-06-22 18:47:51.377,622882,-0.03121,0.01123,0.76052,1.55255,1.01811,0,-0.00000,1.54998,1.62910,1.59727,0.53243,0.01772
2024-06-22 18:47:51.386,622883,-0.03120,0.01129,0.76051,1.55255,1.01810,0,-0.00000,1.54997,1.62910,1.59728,0.53243,0.01767
2024-06-22 18:47:51.394,622884,-0.03117,0.01133,0.76051,1.55255,1.01810,0,-0.00000,1.54997,1.62910,1.59733,0.53243,0.01762
2024-06-22 18:47:51.402,622885,-0.03113,0.01139,0.76050,1.55255,1.01808,0,-0.00000,1.54994,1.62911,1.59737,0.53242,0.01757
2024-06-22 18:47:51.411,622886,-0.03108,0.01143,0.76050,1.55256,1.01808,0,0.00000,1.54994,1.62910,1.59742,0.53242,0.01751
2024-06-22 18:47:51.419,622887,-0.03105,0.01147,0.76050,1.55255,1.01808,0,0.00000,1.54994,1.62911,1.59745,0.53241,0.01748
2024-06-22 18:47:51.427,622888,-0.03102,0.01149,0.76049,1.55256,1.01806,0,0.00000,1.54991,1.62911,1.59749,0.53241,0.01744
2024-06-22 18:47:51.435,622889,-0.03100,0.01153,0.76050,1.55255,1.01807,0,0.00000,1.54993,1.62911,1.59750,0.53242,0.01741
2024-06-22 18:47:51.443,622890,-0.03099,0.01155,0.76050,1.55256,1.01807,0,0.00000,1.54994,1.62911,1.59752,0.53243,0.01738
2024-06-22 18:47:51.451,622891,-0.03096,0.01161,0.76050,1.55254,1.01808,0,-0.00000,1.54995,1.62911,1.59754,0.53243,0.01736
2024-06-22 18:47:51.460,622892,-0.03095,0.01163,0.76051,1.55254,1.01808,0,0.00000,1.54996,1.62911,1.59756,0.53244,0.01734
2024-06-22 18:47:51.469,622893,-0.03092,0.01162,0.76050,1.55255,1.01807,0,0.00000,1.54995,1.62911,1.59758,0.53244,0.01733
2024-06-22 18:47:51.477,622894,-0.03090,0.01163,0.76051,1.55254,1.01810,0,0.00000,1.54998,1.62910,1.59760,0.53243,0.01733
2024-06-22 18:47:51.486,622895,-0.03088,0.01163,0.76051,1.55254,1.01810,0,0.00000,1.54998,1.62911,1.59763,0.53244,0.01734
2024-06-22 18:47:51.494,622896,-0.03084,0.01163,0.76051,1.55253,1.01807,0,0.00000,1.54996,1.62911,1.59766,0.53244,0.01734
2024-06-22 18:47:51.502,622897,-0.03082,0.01161,0.76050,1.55254,1.01807,0,-0.00000,1.54995,1.62911,1.59768,0.53244,0.01736
2024-06-22 18:47:51.510,622898,-0.03080,0.01158,0.76050,1.55254,1.01806,0,0.00000,1.54994,1.62911,1.59771,0.53244,0.01738
2024-06-22 18:47:51.519,622899,-0.03077,0.01154,0.76050,1.55255,1.01805,0,-0.00000,1.54994,1.62911,1.59774,0.53244,0.01741
2024-06-22 18:47:51.527,622900,-0.03073,0.01149,0.76050,1.55256,1.01806,0,0.00000,1.54994,1.62911,1.59777,0.53243,0.01745
2024-06-22 18:47:51.536,622901,-0.03072,0.01147,0.76050,1.55255,1.01806,0,0.00000,1.54994,1.62911,1.59779,0.53243,0.01748
2024-06-22 18:47:51.544,622902,-0.03068,0.01142,0.76050,1.55256,1.01807,0,0.00000,1.54994,1.62911,1.59782,0.53242,0.01752
2024-06-22 18:47:51.552,622903,-0.03067,0.01139,0.76051,1.55255,1.01808,0,-0.00000,1.54995,1.62910,1.59783,0.53242,0.01757
2024-06-22 18:47:51.561,622904,-0.03066,0.01134,0.76051,1.55254,1.01808,0,0.00000,1.54995,1.62910,1.59784,0.53242,0.01763
2024-06-22 18:47:51.568,622905,-0.03065,0.01129,0.76050,1.55253,1.01808,0,-0.00000,1.54995,1.62911,1.59786,0.53241,0.01769
2024-06-22 18:47:51.577,622906,-0.03065,0.01120,0.76051,1.55254,1.01808,0,-0.00000,1.54996,1.62911,1.59785,0.53242,0.01777
2024-06-22 18:47:51.585,622907,-0.03064,0.01114,0.76051,1.55254,1.01808,0,-0.00000,1.54996,1.62910,1.59786,0.53243,0.01783
2024-06-22 18:47:51.594,622908,-0.03064,0.01105,0.76051,1.55255,1.01805,0,-0.00000,1.54995,1.62910,1.59786,0.53244,0.01791
2024-06-22 18:47:51.602,622909,-0.03063,0.01098,0.76050,1.55255,1.01804,0,-0.00000,1.54994,1.62910,1.59786,0.53244,0.01799
2024-06-22 18:47:51.610,622910,-0.03063,0.01089,0.76050,1.55254,1.01804,0,0.00000,1.54994,1.62911,1.59786,0.53244,0.01809
2024-06-22 18:47:51.619,622911,-0.03061,0.01078,0.76050,1.55255,1.01804,0,-0.00000,1.54994,1.62910,1.59788,0.53243,0.01819
2024-06-22 18:47:51.627,622912,-0.03060,0.01068,0.76050,1.55254,1.01804,0,-0.00000,1.54993,1.62911,1.59789,0.53243,0.01829
2024-06-22 18:47:51.636,622913,-0.03062,0.01058,0.76050,1.55254,1.01804,0,-0.00000,1.54994,1.62911,1.59788,0.53243,0.01840
2024-06-22 18:47:51.643,622914,-0.03060,0.01048,0.76050,1.55255,1.01805,0,0.00000,1.54994,1.62911,1.59789,0.53242,0.01850
2024-06-22 18:47:51.652,622915,-0.03062,0.01036,0.76051,1.55256,1.01808,0,-0.00000,1.54998,1.62911,1.59787,0.53243,0.01860
2024-06-22 18:47:51.661,622916,-0.03062,0.01027,0.76050,1.55255,1.01805,0,0.00000,1.54995,1.62911,1.59786,0.53243,0.01871
2024-06-22 18:47:51.669,622917,-0.03063,0.01015,0.76050,1.55256,1.01804,0,-0.00000,1.54995,1.62911,1.59785,0.53244,0.01882
2024-06-22 18:47:51.677,622918,-0.03066,0.01003,0.76050,1.55255,1.01804,0,0.00000,1.54995,1.62910,1.59782,0.53244,0.01896
2024-06-22 18:47:51.686,622919,-0.03066,0.00992,0.76050,1.55253,1.01802,0,-0.00000,1.54994,1.62910,1.59781,0.53244,0.01908
2024-06-22 18:47:51.694,622920,-0.03068,0.00981,0.76050,1.55253,1.01803,0,0.00000,1.54994,1.62910,1.59779,0.53244,0.01921
2024-06-22 18:47:51.702,622921,-0.03069,0.00967,0.76050,1.55252,1.01802,0,0.00000,1.54994,1.62910,1.59778,0.53245,0.01935
2024-06-22 18:47:51.710,622922,-0.03068,0.00950,0.76051,1.55254,1.01803,0,-0.00000,1.54995,1.62910,1.59779,0.53245,0.01951
2024-06-22 18:47:51.719,622923,-0.03068,0.00934,0.76051,1.55254,1.01803,0,0.00000,1.54996,1.62910,1.59778,0.53245,0.01966
2024-06-22 18:47:51.727,622924,-0.03067,0.00919,0.76051,1.55255,1.01805,0,-0.00000,1.54997,1.62910,1.59779,0.53244,0.01981
2024-06-22 18:47:51.735,622925,-0.03068,0.00902,0.76051,1.55255,1.01805,0,0.00000,1.54996,1.62911,1.59778,0.53243,0.01998
