CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:39:38.225,563704,-0.03365,0.00584,0.76055,1.55277,1.01820,0,0.00000,1.55002,1.62902,1.59462,0.53241,0.02280
2024-06-22 18:39:38.233,563705,-0.03386,0.00595,0.76055,1.55274,1.01812,0,0.00000,1.55000,1.62900,1.59438,0.53248,0.02274
2024-06-22 18:39:38.242,563706,-0.03420,0.00610,0.76058,1.55272,1.01822,0,0.00000,1.55007,1.62898,1.59401,0.53246,0.02260
2024-06-22 18:39:38.250,563707,-0.03419,0.00598,0.76068,1.55283,1.01825,0,0.00000,1.55015,1.62874,1.59378,0.53251,0.02255
2024-06-22 18:39:38.258,563708,-0.03440,0.00611,0.76070,1.55282,1.01830,0,-0.00000,1.55020,1.62872,1.59355,0.53252,0.02243
2024-06-22 18:39:38.266,563709,-0.03467,0.00624,0.76062,1.55271,1.01832,0,0.00000,1.55019,1.62896,1.59352,0.53250,0.02248
2024-06-22 18:39:38.274,563710,-0.03472,0.00622,0.76057,1.55272,1.01827,0,-0.00000,1.55005,1.62899,1.59350,0.53241,0.02247
2024-06-22 18:39:38.284,563711,-0.03459,0.00611,0.76053,1.55275,1.01817,0,-0.00000,1.54995,1.62901,1.59365,0.53240,0.02255
2024-06-22 18:39:38.291,563712,-0.03460,0.00610,0.76053,1.55277,1.01827,0,-0.00000,1.54997,1.62904,1.59366,0.53232,0.02253
2024-06-22 18:39:38.300,563713,-0.03467,0.00606,0.76052,1.55278,1.01827,0,0.00000,1.54993,1.62904,1.59360,0.53229,0.02254
2024-06-22 18:39:38.308,563714,-0.03478,0.00603,0.76051,1.55282,1.01828,0,-0.00000,1.54992,1.62907,1.59351,0.53228,0.02252
2024-06-22 18:39:38.317,563715,-0.03491,0.00600,0.76049,1.55284,1.01822,0,-0.00000,1.54986,1.62907,1.59338,0.53228,0.02251
2024-06-22 18:39:38.324,563716,-0.03507,0.00599,0.76047,1.55286,1.01819,0,-0.00000,1.54983,1.62908,1.59323,0.53228,0.02248
2024-06-22 18:39:38.333,563717,-0.03524,0.00608,0.76048,1.55283,1.01816,0,0.00000,1.54985,1.62907,1.59305,0.53234,0.02244
2024-06-22 18:39:38.341,563718,-0.03546,0.00613,0.76051,1.55282,1.01816,0,0.00000,1.54992,1.62905,1.59281,0.53242,0.02240
2024-06-22 18:39:38.350,563719,-0.03569,0.00622,0.76055,1.55278,1.01818,0,-0.00000,1.55002,1.62902,1.59255,0.53252,0.02238
2024-06-22 18:39:38.358,563720,-0.03595,0.00635,0.76059,1.55276,1.01832,0,0.00000,1.55012,1.62899,1.59225,0.53248,0.02226
2024-06-22 18:39:38.367,563721,-0.03617,0.00648,0.76059,1.55273,1.01841,0,0.00000,1.55011,1.62898,1.59201,0.53239,0.02217
2024-06-22 18:39:38.375,563722,-0.03611,0.00639,0.76057,1.55274,1.01835,0,0.00000,1.55006,1.62900,1.59210,0.53240,0.02226
2024-06-22 18:39:38.384,563723,-0.03613,0.00636,0.76056,1.55274,1.01839,0,-0.00000,1.55004,1.62902,1.59209,0.53234,0.02228
2024-06-22 18:39:38.392,563724,-0.03602,0.00624,0.76053,1.55276,1.01829,0,0.00000,1.54997,1.62903,1.59222,0.53236,0.02238
2024-06-22 18:39:38.400,563725,-0.03607,0.00614,0.76052,1.55280,1.01831,0,0.00000,1.54996,1.62906,1.59219,0.53233,0.02242
2024-06-22 18:39:38.408,563726,-0.03602,0.00604,0.76049,1.55283,1.01824,0,0.00000,1.54987,1.62907,1.59226,0.53231,0.02246
2024-06-22 18:39:38.417,563727,-0.03607,0.00599,0.76046,1.55285,1.01820,0,-0.00000,1.54980,1.62908,1.59221,0.53228,0.02248
2024-06-22 18:39:38.426,563728,-0.03617,0.00594,0.76046,1.55286,1.01821,0,-0.00000,1.54979,1.62909,1.59212,0.53227,0.02251
2024-06-22 18:39:38.434,563729,-0.03641,0.00593,0.76048,1.55286,1.01821,0,0.00000,1.54983,1.62907,1.59186,0.53231,0.02251
2024-06-22 18:39:38.441,563730,-0.03663,0.00595,0.76050,1.55284,1.01818,0,-0.00000,1.54990,1.62906,1.59162,0.53242,0.02253
2024-06-22 18:39:38.450,563731,-0.03683,0.00602,0.76054,1.55279,1.01817,0,0.00000,1.54998,1.62902,1.59139,0.53252,0.02253
2024-06-22 18:39:38.458,563732,-0.03708,0.00623,0.76059,1.55272,1.01832,0,-0.00000,1.55010,1.62898,1.59109,0.53250,0.02243
2024-06-22 18:39:38.467,563733,-0.03724,0.00634,0.76064,1.55267,1.01846,0,-0.00000,1.55024,1.62895,1.59089,0.53250,0.02239
2024-06-22 18:39:38.475,563734,-0.03710,0.00620,0.76071,1.55274,1.01847,0,0.00000,1.55024,1.62874,1.59083,0.53249,0.02242
2024-06-22 18:39:38.484,563735,-0.03726,0.00629,0.76062,1.55261,1.01841,0,0.00000,1.55017,1.62895,1.59086,0.53249,0.02252
2024-06-22 18:39:38.492,563736,-0.03729,0.00618,0.76061,1.55266,1.01842,0,0.00000,1.55015,1.62898,1.59086,0.53246,0.02257
2024-06-22 18:39:38.500,563737,-0.03718,0.00596,0.76058,1.55271,1.01829,0,-0.00000,1.55006,1.62899,1.59099,0.53249,0.02271
2024-06-22 18:39:38.508,563738,-0.03717,0.00584,0.76053,1.55275,1.01825,0,0.00000,1.54996,1.62903,1.59104,0.53243,0.02277
2024-06-22 18:39:38.517,563739,-0.03715,0.00573,0.76050,1.55279,1.01826,0,-0.00000,1.54990,1.62905,1.59108,0.53236,0.02282
2024-06-22 18:39:38.525,563740,-0.03705,0.00558,0.76049,1.55283,1.01826,0,0.00000,1.54986,1.62907,1.59120,0.53231,0.02291
2024-06-22 18:39:38.534,563741,-0.03711,0.00553,0.76048,1.55284,1.01824,0,-0.00000,1.54985,1.62907,1.59114,0.53232,0.02294
2024-06-22 18:39:38.541,563742,-0.03733,0.00559,0.76049,1.55281,1.01820,0,-0.00000,1.54988,1.62906,1.59090,0.53240,0.02293
2024-06-22 18:39:38.550,563743,-0.03746,0.00564,0.76054,1.55277,1.01823,0,-0.00000,1.54998,1.62903,1.59074,0.53248,0.02294
2024-06-22 18:39:38.558,563744,-0.03762,0.00573,0.76057,1.55270,1.01824,0,0.00000,1.55006,1.62900,1.59055,0.53256,0.02296
2024-06-22 18:39:38.567,563745,-0.03780,0.00584,0.76061,1.55267,1.01841,0,0.00000,1.55016,1.62897,1.59033,0.53250,0.02288
2024-06-22 18:39:38.575,563746,-0.03785,0.00588,0.76062,1.55263,1.01841,0,-0.00000,1.55016,1.62896,1.59027,0.53250,0.02290
2024-06-22 18:39:38.583,563747,-0.03788,0.00583,0.76062,1.55265,1.01841,0,0.00000,1.55016,1.62895,1.59023,0.53250,0.02293
2024-06-22 18:39:38.591,563748,-0.03791,0.00577,0.76061,1.55266,1.01844,0,-0.00000,1.55017,1.62898,1.59023,0.53249,0.02297
2024-06-22 18:39:38.600,563749,-0.03788,0.00564,0.76058,1.55271,1.01838,0,0.00000,1.55008,1.62898,1.59027,0.53245,0.02302
2024-06-22 18:39:38.608,563750,-0.03767,0.00539,0.76053,1.55278,1.01826,0,-0.00000,1.54996,1.62903,1.59051,0.53243,0.02317
2024-06-22 18:39:38.617,563751,-0.03757,0.00523,0.76049,1.55283,1.01826,0,-0.00000,1.54984,1.62905,1.59064,0.53232,0.02325
2024-06-22 18:39:38.625,563752,-0.03738,0.00512,0.76046,1.55286,1.01824,0,0.00000,1.54977,1.62907,1.59086,0.53225,0.02332
2024-06-22 18:39:38.633,563753,-0.03717,0.00490,0.76051,1.55297,1.01821,0,-0.00000,1.54974,1.62888,1.59089,0.53225,0.02337
2024-06-22 18:39:38.641,563754,-0.03740,0.00500,0.76047,1.55288,1.01825,0,-0.00000,1.54981,1.62908,1.59084,0.53228,0.02341
2024-06-22 18:39:38.650,563755,-0.03756,0.00503,0.76050,1.55284,1.01829,0,0.00000,1.54989,1.62905,1.59065,0.53233,0.02345
2024-06-22 18:39:38.658,563756,-0.03763,0.00505,0.76053,1.55280,1.01832,0,0.00000,1.54996,1.62904,1.59056,0.53237,0.02349
2024-06-22 18:39:38.666,563757,-0.03768,0.00510,0.76055,1.55276,1.01834,0,-0.00000,1.55001,1.62902,1.59050,0.53241,0.02350
2024-06-22 18:39:38.674,563758,-0.03785,0.00521,0.76057,1.55270,1.01842,0,-0.00000,1.55006,1.62899,1.59029,0.53238,0.02348
2024-06-22 18:39:38.683,563759,-0.03767,0.00504,0.76068,1.55279,1.01845,0,0.00000,1.55015,1.62875,1.59023,0.53244,0.02351
2024-06-22 18:39:38.691,563760,-0.03792,0.00514,0.76064,1.55267,1.01847,0,0.00000,1.55021,1.62894,1.59017,0.53248,0.02358
2024-06-22 18:39:38.700,563761,-0.03787,0.00503,0.76062,1.55271,1.01847,0,-0.00000,1.55018,1.62896,1.59023,0.53245,0.02365
2024-06-22 18:39:38.708,563762,-0.03778,0.00484,0.76056,1.55277,1.01839,0,-0.00000,1.55002,1.62901,1.59038,0.53237,0.02375
2024-06-22 18:39:38.717,563763,-0.03753,0.00459,0.76050,1.55282,1.01825,0,0.00000,1.54988,1.62904,1.59066,0.53236,0.02392
2024-06-22 18:39:38.725,563764,-0.03742,0.00448,0.76046,1.55283,1.01821,0,0.00000,1.54979,1.62907,1.59080,0.53230,0.02402
2024-06-22 18:39:38.733,563765,-0.03733,0.00440,0.76048,1.55283,1.01826,0,-0.00000,1.54984,1.62907,1.59089,0.53229,0.02411
2024-06-22 18:39:38.742,563766,-0.03718,0.00434,0.76048,1.55281,1.01825,0,-0.00000,1.54984,1.62906,1.59104,0.53231,0.02420
2024-06-22 18:39:38.751,563767,-0.03725,0.00431,0.76051,1.55280,1.01830,0,-0.00000,1.54991,1.62906,1.59096,0.53233,0.02424
2024-06-22 18:39:38.758,563768,-0.03723,0.00432,0.76051,1.55276,1.01828,0,0.00000,1.54991,1.62904,1.59096,0.53234,0.02430
2024-06-22 18:39:38.767,563769,-0.03724,0.00431,0.76054,1.55272,1.01832,0,-0.00000,1.54999,1.62903,1.59094,0.53239,0.02437
2024-06-22 18:39:38.775,563770,-0.03728,0.00431,0.76059,1.55268,1.01835,0,-0.00000,1.55011,1.62899,1.59086,0.53247,0.02444
2024-06-22 18:39:38.784,563771,-0.03742,0.00442,0.76062,1.55262,1.01843,0,-0.00000,1.55016,1.62897,1.59068,0.53246,0.02441
2024-06-22 18:39:38.792,563772,-0.03742,0.00434,0.76064,1.55264,1.01843,0,0.00000,1.55022,1.62894,1.59066,0.53251,0.02446
2024-06-22 18:39:38.799,563773,-0.03744,0.00431,0.76063,1.55267,1.01843,0,0.00000,1.55019,1.62896,1.59065,0.53249,0.02446
2024-06-22 18:39:38.808,563774,-0.03728,0.00411,0.76058,1.55269,1.01833,0,-0.00000,1.55006,1.62898,1.59085,0.53245,0.02461
2024-06-22 18:39:38.818,563775,-0.03702,0.00390,0.76055,1.55273,1.01821,0,0.00000,1.54999,1.62900,1.59112,0.53249,0.02479
2024-06-22 18:39:38.826,563776,-0.03688,0.00378,0.76052,1.55275,1.01818,0,-0.00000,1.54993,1.62902,1.59129,0.53244,0.02488
2024-06-22 18:39:38.833,563777,-0.03673,0.00366,0.76051,1.55277,1.01820,0,-0.00000,1.54991,1.62904,1.59146,0.53241,0.02496
2024-06-22 18:39:38.842,563778,-0.03645,0.00355,0.76051,1.55279,1.01824,0,-0.00000,1.54991,1.62905,1.59174,0.53236,0.02504
2024-06-22 18:39:38.850,563779,-0.03631,0.00350,0.76050,1.55278,1.01825,0,-0.00000,1.54989,1.62905,1.59189,0.53232,0.02512
2024-06-22 18:39:38.858,563780,-0.03621,0.00345,0.76051,1.55277,1.01827,0,0.00000,1.54990,1.62904,1.59199,0.53231,0.02519
2024-06-22 18:39:38.866,563781,-0.03616,0.00341,0.76053,1.55275,1.01827,0,0.00000,1.54995,1.62903,1.59202,0.53234,0.02526
2024-06-22 18:39:38.875,563782,-0.03629,0.00338,0.76055,1.55273,1.01826,0,-0.00000,1.55000,1.62901,1.59187,0.53241,0.02533
2024-06-22 18:39:38.883,563783,-0.03631,0.00331,0.76056,1.55274,1.01821,0,-0.00000,1.55003,1.62900,1.59184,0.53250,0.02537
2024-06-22 18:39:38.891,563784,-0.03640,0.00338,0.76058,1.55273,1.01829,0,-0.00000,1.55007,1.62898,1.59172,0.53247,0.02532
2024-06-22 18:39:38.900,563785,-0.03632,0.00333,0.76061,1.55272,1.01833,0,-0.00000,1.55014,1.62896,1.59178,0.53248,0.02538
2024-06-22 18:39:38.908,563786,-0.03621,0.00326,0.76059,1.55272,1.01831,0,-0.00000,1.55009,1.62897,1.59190,0.53245,0.02546
2024-06-22 18:39:38.918,563787,-0.03606,0.00317,0.76057,1.55272,1.01829,0,-0.00000,1.55003,1.62899,1.59208,0.53241,0.02555
2024-06-22 18:39:38.925,563788,-0.03585,0.00304,0.76055,1.55276,1.01831,0,-0.00000,1.55000,1.62901,1.59230,0.53235,0.02562
2024-06-22 18:39:38.933,563789,-0.03554,0.00283,0.76054,1.55279,1.01825,0,0.00000,1.54998,1.62903,1.59264,0.53238,0.02580
2024-06-22 18:39:38.941,563790,-0.03534,0.00272,0.76051,1.55280,1.01824,0,0.00000,1.54991,1.62904,1.59285,0.53231,0.02590
2024-06-22 18:39:38.950,563791,-0.03505,0.00266,0.76050,1.55278,1.01824,0,0.00000,1.54989,1.62905,1.59315,0.53227,0.02600
2024-06-22 18:39:38.958,563792,-0.03491,0.00257,0.76049,1.55279,1.01825,0,0.00000,1.54986,1.62906,1.59331,0.53224,0.02608
2024-06-22 18:39:38.967,563793,-0.03481,0.00245,0.76050,1.55281,1.01827,0,-0.00000,1.54990,1.62907,1.59341,0.53224,0.02616
2024-06-22 18:39:38.975,563794,-0.03477,0.00241,0.76050,1.55281,1.01820,0,0.00000,1.54989,1.62905,1.59343,0.53231,0.02621
2024-06-22 18:39:38.983,563795,-0.03486,0.00238,0.76053,1.55280,1.01818,0,-0.00000,1.54995,1.62903,1.59334,0.53239,0.02625
2024-06-22 18:39:38.991,563796,-0.03495,0.00245,0.76055,1.55278,1.01825,0,-0.00000,1.54999,1.62900,1.59321,0.53237,0.02622
2024-06-22 18:39:39.000,563797,-0.03495,0.00253,0.76059,1.55273,1.01832,0,0.00000,1.55009,1.62898,1.59319,0.53239,0.02622
2024-06-22 18:39:39.008,563798,-0.03485,0.00251,0.76059,1.55270,1.01831,0,-0.00000,1.55009,1.62897,1.59327,0.53240,0.02628
2024-06-22 18:39:39.017,563799,-0.03474,0.00245,0.76058,1.55270,1.01829,0,-0.00000,1.55008,1.62898,1.59340,0.53240,0.02635
2024-06-22 18:39:39.024,563800,-0.03458,0.00237,0.76059,1.55270,1.01829,0,0.00000,1.55008,1.62897,1.59355,0.53240,0.02643
2024-06-22 18:39:39.033,563801,-0.03440,0.00229,0.76058,1.55269,1.01832,0,0.00000,1.55008,1.62898,1.59374,0.53237,0.02652
2024-06-22 18:39:39.042,563802,-0.03401,0.00205,0.76057,1.55271,1.01824,0,-0.00000,1.55007,1.62900,1.59415,0.53243,0.02675
2024-06-22 18:39:39.050,563803,-0.03376,0.00194,0.76054,1.55273,1.01821,0,0.00000,1.54998,1.62902,1.59443,0.53235,0.02684
2024-06-22 18:39:39.058,563804,-0.03335,0.00178,0.76051,1.55276,1.01816,0,0.00000,1.54990,1.62904,1.59487,0.53231,0.02697
2024-06-22 18:39:39.066,563805,-0.03318,0.00165,0.76049,1.55279,1.01812,0,-0.00000,1.54985,1.62906,1.59505,0.53229,0.02704
2024-06-22 18:39:39.075,563806,-0.03309,0.00162,0.76050,1.55278,1.01810,0,0.00000,1.54989,1.62905,1.59514,0.53234,0.02709
2024-06-22 18:39:39.084,563807,-0.03326,0.00162,0.76052,1.55277,1.01809,0,-0.00000,1.54991,1.62903,1.59494,0.53239,0.02711
2024-06-22 18:39:39.091,563808,-0.03322,0.00160,0.76053,1.55276,1.01806,0,-0.00000,1.54994,1.62902,1.59498,0.53245,0.02715
2024-06-22 18:39:39.100,563809,-0.03314,0.00161,0.76056,1.55273,1.01809,0,0.00000,1.55001,1.62900,1.59503,0.53248,0.02718
2024-06-22 18:39:39.108,563810,-0.03305,0.00167,0.76058,1.55267,1.01810,0,-0.00000,1.55006,1.62899,1.59511,0.53251,0.02722
2024-06-22 18:39:39.117,563811,-0.03294,0.00166,0.76060,1.55265,1.01814,0,0.00000,1.55013,1.62897,1.59521,0.53254,0.02726
2024-06-22 18:39:39.125,563812,-0.03280,0.00166,0.76063,1.55263,1.01818,0,0.00000,1.55019,1.62895,1.59532,0.53255,0.02730
2024-06-22 18:39:39.133,563813,-0.03262,0.00163,0.76064,1.55262,1.01823,0,0.00000,1.55021,1.62894,1.59550,0.53253,0.02734
2024-06-22 18:39:39.141,563814,-0.03241,0.00155,0.76059,1.55264,1.01818,0,-0.00000,1.55010,1.62898,1.59575,0.53246,0.02740
2024-06-22 18:39:39.150,563815,-0.03214,0.00138,0.76054,1.55271,1.01813,0,0.00000,1.54997,1.62901,1.59606,0.53236,0.02746
2024-06-22 18:39:39.158,563816,-0.03193,0.00120,0.76050,1.55278,1.01811,0,-0.00000,1.54987,1.62904,1.59631,0.53227,0.02755
2024-06-22 18:39:39.167,563817,-0.03166,0.00107,0.76049,1.55281,1.01814,0,-0.00000,1.54987,1.62907,1.59660,0.53224,0.02762
2024-06-22 18:39:39.175,563818,-0.03142,0.00098,0.76048,1.55283,1.01808,0,-0.00000,1.54984,1.62906,1.59684,0.53226,0.02769
2024-06-22 18:39:39.183,563819,-0.03152,0.00099,0.76049,1.55283,1.01812,0,0.00000,1.54988,1.62907,1.59675,0.53226,0.02769
2024-06-22 18:39:39.191,563820,-0.03140,0.00100,0.76049,1.55281,1.01807,0,-0.00000,1.54986,1.62905,1.59684,0.53229,0.02772
2024-06-22 18:39:39.200,563821,-0.03132,0.00100,0.76051,1.55279,1.01807,0,-0.00000,1.54989,1.62904,1.59691,0.53232,0.02774
2024-06-22 18:39:39.208,563822,-0.03124,0.00104,0.76053,1.55276,1.01806,0,-0.00000,1.54995,1.62902,1.59697,0.53238,0.02775
2024-06-22 18:39:39.216,563823,-0.03138,0.00125,0.76058,1.55270,1.01822,0,-0.00000,1.55006,1.62899,1.59681,0.53234,0.02762
2024-06-22 18:39:39.225,563824,-0.03109,0.00113,0.76068,1.55277,1.01825,0,-0.00000,1.55017,1.62875,1.59686,0.53241,0.02764
2024-06-22 18:39:39.233,563825,-0.03115,0.00127,0.76064,1.55266,1.01829,0,-0.00000,1.55022,1.62894,1.59699,0.53243,0.02767
2024-06-22 18:39:39.242,563826,-0.03097,0.00119,0.76059,1.55267,1.01820,0,0.00000,1.55009,1.62898,1.59722,0.53237,0.02773
2024-06-22 18:39:39.250,563827,-0.03053,0.00090,0.76055,1.55273,1.01807,0,-0.00000,1.54999,1.62901,1.59768,0.53240,0.02794
2024-06-22 18:39:39.258,563828,-0.03031,0.00079,0.76051,1.55277,1.01802,0,0.00000,1.54989,1.62903,1.59794,0.53234,0.02800
2024-06-22 18:39:39.267,563829,-0.03014,0.00069,0.76050,1.55281,1.01802,0,0.00000,1.54987,1.62906,1.59813,0.53231,0.02805
2024-06-22 18:39:39.275,563830,-0.02998,0.00061,0.76049,1.55284,1.01801,0,0.00000,1.54986,1.62906,1.59830,0.53230,0.02809
2024-06-22 18:39:39.283,563831,-0.02985,0.00059,0.76048,1.55283,1.01798,0,0.00000,1.54984,1.62906,1.59843,0.53231,0.02813
2024-06-22 18:39:39.291,563832,-0.02962,0.00056,0.76048,1.55282,1.01798,0,0.00000,1.54983,1.62906,1.59867,0.53230,0.02816
2024-06-22 18:39:39.300,563833,-0.02964,0.00061,0.76050,1.55280,1.01799,0,-0.00000,1.54987,1.62905,1.59863,0.53233,0.02816
2024-06-22 18:39:39.309,563834,-0.02962,0.00068,0.76053,1.55274,1.01801,0,-0.00000,1.54995,1.62903,1.59863,0.53239,0.02817
2024-06-22 18:39:39.317,563835,-0.02960,0.00080,0.76058,1.55267,1.01804,0,0.00000,1.55008,1.62899,1.59861,0.53249,0.02816
2024-06-22 18:39:39.325,563836,-0.02956,0.00088,0.76062,1.55263,1.01803,0,-0.00000,1.55016,1.62897,1.59863,0.53258,0.02815
2024-06-22 18:39:39.333,563837,-0.02946,0.00087,0.76064,1.55264,1.01805,0,0.00000,1.55022,1.62894,1.59870,0.53261,0.02815
2024-06-22 18:39:39.342,563838,-0.02935,0.00087,0.76060,1.55263,1.01797,0,-0.00000,1.55013,1.62897,1.59884,0.53260,0.02817
2024-06-22 18:39:39.350,563839,-0.02918,0.00080,0.76059,1.55265,1.01797,0,0.00000,1.55008,1.62898,1.59903,0.53254,0.02819
2024-06-22 18:39:39.358,563840,-0.02903,0.00072,0.76055,1.55270,1.01792,0,-0.00000,1.55000,1.62901,1.59922,0.53251,0.02822
2024-06-22 18:39:39.366,563841,-0.02887,0.00064,0.76052,1.55274,1.01788,0,0.00000,1.54992,1.62904,1.59941,0.53246,0.02823
2024-06-22 18:39:39.375,563842,-0.02867,0.00060,0.76051,1.55276,1.01790,0,0.00000,1.54990,1.62904,1.59961,0.53242,0.02824
2024-06-22 18:39:39.383,563843,-0.02852,0.00056,0.76049,1.55278,1.01790,0,0.00000,1.54986,1.62906,1.59979,0.53237,0.02824
2024-06-22 18:39:39.391,563844,-0.02827,0.00052,0.76050,1.55279,1.01796,0,-0.00000,1.54989,1.62907,1.60004,0.53233,0.02828
2024-06-22 18:39:39.401,563845,-0.02817,0.00059,0.76050,1.55276,1.01796,0,0.00000,1.54989,1.62905,1.60013,0.53233,0.02827
2024-06-22 18:39:39.408,563846,-0.02824,0.00065,0.76052,1.55275,1.01795,0,0.00000,1.54992,1.62904,1.60005,0.53238,0.02822
2024-06-22 18:39:39.417,563847,-0.02822,0.00074,0.76055,1.55271,1.01798,0,0.00000,1.55000,1.62902,1.60004,0.53243,0.02819
2024-06-22 18:39:39.425,563848,-0.02822,0.00082,0.76058,1.55268,1.01801,0,-0.00000,1.55009,1.62900,1.60003,0.53249,0.02816
2024-06-22 18:39:39.434,563849,-0.02836,0.00106,0.76060,1.55265,1.01810,0,0.00000,1.55012,1.62897,1.59986,0.53243,0.02795
2024-06-22 18:39:39.442,563850,-0.02829,0.00110,0.76059,1.55263,1.01805,0,0.00000,1.55008,1.62896,1.59992,0.53244,0.02794
2024-06-22 18:39:39.450,563851,-0.02822,0.00111,0.76059,1.55264,1.01807,0,-0.00000,1.55009,1.62897,1.60000,0.53243,0.02793
2024-06-22 18:39:39.458,563852,-0.02811,0.00101,0.76057,1.55270,1.01803,0,-0.00000,1.55003,1.62899,1.60013,0.53240,0.02792
2024-06-22 18:39:39.466,563853,-0.02777,0.00082,0.76054,1.55275,1.01789,0,-0.00000,1.54998,1.62901,1.60050,0.53248,0.02806
2024-06-22 18:39:39.475,563854,-0.02763,0.00074,0.76051,1.55279,1.01788,0,0.00000,1.54990,1.62903,1.60067,0.53241,0.02807
2024-06-22 18:39:39.483,563855,-0.02746,0.00076,0.76049,1.55279,1.01791,0,0.00000,1.54987,1.62905,1.60086,0.53235,0.02805
2024-06-22 18:39:39.491,563856,-0.02720,0.00076,0.76047,1.55280,1.01789,0,-0.00000,1.54980,1.62906,1.60113,0.53228,0.02805
2024-06-22 18:39:39.500,563857,-0.02702,0.00073,0.76047,1.55281,1.01790,0,-0.00000,1.54980,1.62907,1.60133,0.53227,0.02805
2024-06-22 18:39:39.508,563858,-0.02709,0.00081,0.76047,1.55281,1.01791,0,-0.00000,1.54982,1.62906,1.60125,0.53228,0.02798
2024-06-22 18:39:39.517,563859,-0.02720,0.00090,0.76051,1.55279,1.01795,0,-0.00000,1.54991,1.62905,1.60111,0.53233,0.02792
2024-06-22 18:39:39.525,563860,-0.02722,0.00101,0.76053,1.55276,1.01793,0,0.00000,1.54996,1.62902,1.60107,0.53240,0.02785
2024-06-22 18:39:39.533,563861,-0.02725,0.00110,0.76056,1.55273,1.01795,0,0.00000,1.55002,1.62900,1.60103,0.53245,0.02780
2024-06-22 18:39:39.541,563862,-0.02728,0.00118,0.76056,1.55271,1.01792,0,-0.00000,1.55003,1.62899,1.60099,0.53248,0.02776
2024-06-22 18:39:39.551,563863,-0.02728,0.00123,0.76057,1.55270,1.01791,0,-0.00000,1.55004,1.62899,1.60098,0.53252,0.02772
2024-06-22 18:39:39.559,563864,-0.02746,0.00142,0.76057,1.55270,1.01802,0,-0.00000,1.55006,1.62899,1.60080,0.53242,0.02752
2024-06-22 18:39:39.566,563865,-0.02722,0.00127,0.76058,1.55272,1.01792,0,-0.00000,1.55008,1.62900,1.60105,0.53254,0.02765
2024-06-22 18:39:39.575,563866,-0.02713,0.00125,0.76056,1.55275,1.01791,0,0.00000,1.55004,1.62902,1.60117,0.53250,0.02763
2024-06-22 18:39:39.583,563867,-0.02699,0.00126,0.76053,1.55276,1.01790,0,0.00000,1.54995,1.62903,1.60132,0.53242,0.02761
2024-06-22 18:39:39.593,563868,-0.02676,0.00126,0.76050,1.55277,1.01789,0,-0.00000,1.54988,1.62905,1.60158,0.53235,0.02759
2024-06-22 18:39:39.600,563869,-0.02668,0.00128,0.76049,1.55278,1.01791,0,0.00000,1.54987,1.62906,1.60167,0.53232,0.02756
2024-06-22 18:39:39.608,563870,-0.02666,0.00134,0.76050,1.55277,1.01792,0,0.00000,1.54989,1.62906,1.60168,0.53233,0.02751
2024-06-22 18:39:39.616,563871,-0.02671,0.00138,0.76051,1.55277,1.01789,0,-0.00000,1.54990,1.62904,1.60162,0.53237,0.02747
2024-06-22 18:39:39.624,563872,-0.02687,0.00152,0.76052,1.55272,1.01790,0,0.00000,1.54994,1.62904,1.60147,0.53240,0.02740
2024-06-22 18:39:39.633,563873,-0.02691,0.00159,0.76053,1.55271,1.01788,0,0.00000,1.54995,1.62902,1.60140,0.53244,0.02734
2024-06-22 18:39:39.642,563874,-0.02697,0.00168,0.76054,1.55269,1.01786,0,-0.00000,1.54997,1.62901,1.60133,0.53248,0.02728
2024-06-22 18:39:39.650,563875,-0.02704,0.00177,0.76057,1.55267,1.01787,0,0.00000,1.55003,1.62899,1.60124,0.53254,0.02722
2024-06-22 18:39:39.658,563876,-0.02710,0.00189,0.76063,1.55263,1.01797,0,-0.00000,1.55020,1.62897,1.60116,0.53260,0.02717
2024-06-22 18:39:39.666,563877,-0.02710,0.00197,0.76064,1.55262,1.01799,0,-0.00000,1.55022,1.62895,1.60115,0.53261,0.02711
2024-06-22 18:39:39.674,563878,-0.02705,0.00198,0.76060,1.55264,1.01792,0,-0.00000,1.55011,1.62897,1.60121,0.53256,0.02705
2024-06-22 18:39:39.683,563879,-0.02696,0.00198,0.76057,1.55268,1.01793,0,0.00000,1.55004,1.62900,1.60133,0.53248,0.02700
2024-06-22 18:39:39.691,563880,-0.02691,0.00196,0.76052,1.55272,1.01790,0,0.00000,1.54993,1.62903,1.60142,0.53241,0.02696
2024-06-22 18:39:39.701,563881,-0.02686,0.00200,0.76051,1.55272,1.01793,0,0.00000,1.54991,1.62904,1.60148,0.53236,0.02691
2024-06-22 18:39:39.708,563882,-0.02684,0.00201,0.76051,1.55275,1.01794,0,0.00000,1.54991,1.62905,1.60150,0.53234,0.02686
2024-06-22 18:39:39.716,563883,-0.02676,0.00203,0.76051,1.55277,1.01794,0,-0.00000,1.54990,1.62905,1.60159,0.53233,0.02682
2024-06-22 18:39:39.724,563884,-0.02691,0.00214,0.76048,1.55276,1.01788,0,-0.00000,1.54983,1.62906,1.60145,0.53232,0.02671
