CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:18:05.080,840525,-0.03022,0.02008,0.76070,1.71323,1.02265,0,-0.00000,1.54991,1.62844,1.57845,0.52794,-0.24709
2024-06-22 19:18:05.088,840526,-0.03001,0.02009,0.76069,1.71307,1.02266,0,-0.00000,1.54991,1.62846,1.57872,0.52791,-0.24688
2024-06-22 19:18:05.096,840527,-0.02981,0.02010,0.76068,1.71290,1.02266,0,0.00000,1.54990,1.62847,1.57898,0.52790,-0.24665
2024-06-22 19:18:05.105,840528,-0.02961,0.02012,0.76067,1.71271,1.02268,0,0.00000,1.54989,1.62851,1.57926,0.52787,-0.24642
2024-06-22 19:18:05.113,840529,-0.02941,0.02012,0.76066,1.71254,1.02268,0,0.00000,1.54989,1.62853,1.57952,0.52786,-0.24618
2024-06-22 19:18:05.122,840530,-0.02913,0.01999,0.76067,1.71239,1.02265,0,0.00000,1.54991,1.62851,1.57985,0.52789,-0.24584
2024-06-22 19:18:05.130,840531,-0.02892,0.02011,0.76067,1.71222,1.02282,0,0.00000,1.54991,1.62851,1.58007,0.52773,-0.24574
2024-06-22 19:18:05.138,840532,-0.02873,0.02003,0.76068,1.71210,1.02278,0,-0.00000,1.54991,1.62848,1.58028,0.52776,-0.24548
2024-06-22 19:18:05.147,840533,-0.02857,0.01999,0.76069,1.71193,1.02276,0,-0.00000,1.54992,1.62846,1.58048,0.52778,-0.24520
2024-06-22 19:18:05.156,840534,-0.02841,0.01993,0.76070,1.71178,1.02276,0,-0.00000,1.54994,1.62844,1.58066,0.52779,-0.24491
2024-06-22 19:18:05.163,840535,-0.02824,0.01988,0.76071,1.71161,1.02274,0,0.00000,1.54994,1.62843,1.58087,0.52782,-0.24461
2024-06-22 19:18:05.171,840536,-0.02807,0.01982,0.76071,1.71143,1.02269,0,0.00000,1.54993,1.62842,1.58109,0.52784,-0.24429
2024-06-22 19:18:05.181,840537,-0.02789,0.01976,0.76071,1.71123,1.02269,0,-0.00000,1.54994,1.62843,1.58133,0.52785,-0.24394
2024-06-22 19:18:05.188,840538,-0.02778,0.01963,0.76070,1.71102,1.02258,0,-0.00000,1.54993,1.62843,1.58153,0.52794,-0.24349
2024-06-22 19:18:05.196,840539,-0.02759,0.01961,0.76071,1.71079,1.02262,0,0.00000,1.54996,1.62844,1.58178,0.52793,-0.24314
2024-06-22 19:18:05.206,840540,-0.02740,0.01959,0.76071,1.71055,1.02267,0,0.00000,1.54998,1.62845,1.58204,0.52789,-0.24277
2024-06-22 19:18:05.213,840541,-0.02725,0.01958,0.76071,1.71030,1.02269,0,-0.00000,1.54998,1.62848,1.58229,0.52787,-0.24240
2024-06-22 19:18:05.222,840542,-0.02699,0.01963,0.76071,1.71007,1.02282,0,-0.00000,1.54999,1.62848,1.58260,0.52773,-0.24211
2024-06-22 19:18:05.229,840543,-0.02682,0.01959,0.76070,1.70983,1.02284,0,-0.00000,1.54997,1.62848,1.58284,0.52770,-0.24172
2024-06-22 19:18:05.239,840544,-0.02667,0.01954,0.76070,1.70958,1.02282,0,0.00000,1.54997,1.62848,1.58304,0.52771,-0.24130
2024-06-22 19:18:05.247,840545,-0.02654,0.01958,0.76070,1.70928,1.02279,0,0.00000,1.54996,1.62848,1.58325,0.52772,-0.24088
2024-06-22 19:18:05.255,840546,-0.02643,0.01951,0.76070,1.70904,1.02277,0,-0.00000,1.54995,1.62847,1.58342,0.52774,-0.24045
2024-06-22 19:18:05.264,840547,-0.02640,0.01940,0.76070,1.70878,1.02263,0,0.00000,1.54995,1.62846,1.58352,0.52787,-0.23992
2024-06-22 19:18:05.272,840548,-0.02628,0.01935,0.76071,1.70851,1.02260,0,0.00000,1.54996,1.62844,1.58370,0.52791,-0.23945
2024-06-22 19:18:05.280,840549,-0.02615,0.01934,0.76071,1.70821,1.02254,0,0.00000,1.54994,1.62844,1.58390,0.52794,-0.23899
2024-06-22 19:18:05.288,840550,-0.02602,0.01934,0.76069,1.70790,1.02247,0,0.00000,1.54991,1.62844,1.58411,0.52797,-0.23851
2024-06-22 19:18:05.297,840551,-0.02591,0.01951,0.76067,1.70752,1.02262,0,0.00000,1.54994,1.62856,1.58440,0.52786,-0.23811
2024-06-22 19:18:05.304,840552,-0.02585,0.01954,0.76065,1.70721,1.02266,0,-0.00000,1.54991,1.62859,1.58456,0.52778,-0.23767
2024-06-22 19:18:05.313,840553,-0.02561,0.01919,0.76068,1.70698,1.02251,0,0.00000,1.54991,1.62848,1.58480,0.52792,-0.23697
2024-06-22 19:18:05.321,840554,-0.02542,0.01920,0.76067,1.70667,1.02264,0,-0.00000,1.54989,1.62850,1.58509,0.52776,-0.23651
2024-06-22 19:18:05.330,840555,-0.02533,0.01916,0.76066,1.70632,1.02266,0,0.00000,1.54989,1.62853,1.58529,0.52775,-0.23594
2024-06-22 19:18:05.338,840556,-0.02524,0.01904,0.76066,1.70603,1.02265,0,0.00000,1.54988,1.62853,1.58547,0.52774,-0.23537
2024-06-22 19:18:05.347,840557,-0.02516,0.01891,0.76065,1.70574,1.02264,0,-0.00000,1.54987,1.62853,1.58564,0.52774,-0.23480
2024-06-22 19:18:05.355,840558,-0.02522,0.01892,0.76061,1.70537,1.02263,0,0.00000,1.54987,1.62867,1.58580,0.52775,-0.23422
2024-06-22 19:18:05.364,840559,-0.02507,0.01866,0.76055,1.70515,1.02236,0,0.00000,1.54960,1.62858,1.58596,0.52774,-0.23362
2024-06-22 19:18:05.372,840560,-0.02501,0.01856,0.76056,1.70484,1.02236,0,-0.00000,1.54962,1.62856,1.58609,0.52775,-0.23302
2024-06-22 19:18:05.380,840561,-0.02503,0.01837,0.76056,1.70451,1.02222,0,-0.00000,1.54960,1.62855,1.58616,0.52787,-0.23231
2024-06-22 19:18:05.389,840562,-0.02491,0.01834,0.76057,1.70417,1.02230,0,0.00000,1.54963,1.62855,1.58636,0.52782,-0.23175
2024-06-22 19:18:05.396,840563,-0.02487,0.01825,0.76058,1.70380,1.02229,0,0.00000,1.54966,1.62855,1.58650,0.52785,-0.23108
2024-06-22 19:18:05.405,840564,-0.02479,0.01824,0.76058,1.70339,1.02229,0,0.00000,1.54966,1.62855,1.58668,0.52785,-0.23043
2024-06-22 19:18:05.413,840565,-0.02469,0.01827,0.76070,1.70290,1.02248,0,-0.00000,1.54995,1.62847,1.58680,0.52795,-0.22968
2024-06-22 19:18:05.422,840566,-0.02461,0.01820,0.76070,1.70250,1.02249,0,0.00000,1.54996,1.62849,1.58701,0.52795,-0.22899
2024-06-22 19:18:05.429,840567,-0.02445,0.01819,0.76069,1.70211,1.02262,0,-0.00000,1.54996,1.62850,1.58726,0.52781,-0.22839
2024-06-22 19:18:05.438,840568,-0.02442,0.01793,0.76069,1.70185,1.02267,0,0.00000,1.54996,1.62853,1.58742,0.52776,-0.22774
2024-06-22 19:18:05.447,840569,-0.02439,0.01785,0.76069,1.70146,1.02271,0,-0.00000,1.54999,1.62853,1.58755,0.52775,-0.22703
2024-06-22 19:18:05.455,840570,-0.02462,0.01783,0.76064,1.70095,1.02262,0,-0.00000,1.54998,1.62870,1.58760,0.52783,-0.22620
2024-06-22 19:18:05.463,840571,-0.02433,0.01771,0.76069,1.70063,1.02273,0,0.00000,1.54996,1.62853,1.58781,0.52770,-0.22557
2024-06-22 19:18:05.472,840572,-0.02438,0.01790,0.76059,1.70006,1.02243,0,-0.00000,1.54969,1.62857,1.58791,0.52773,-0.22485
2024-06-22 19:18:05.480,840573,-0.02444,0.01779,0.76059,1.69963,1.02234,0,-0.00000,1.54971,1.62856,1.58795,0.52784,-0.22405
2024-06-22 19:18:05.489,840574,-0.02444,0.01772,0.76061,1.69919,1.02235,0,0.00000,1.54973,1.62854,1.58805,0.52785,-0.22329
2024-06-22 19:18:05.497,840575,-0.02445,0.01764,0.76059,1.69875,1.02228,0,-0.00000,1.54968,1.62855,1.58815,0.52786,-0.22250
2024-06-22 19:18:05.505,840576,-0.02447,0.01754,0.76058,1.69833,1.02225,0,0.00000,1.54966,1.62855,1.58824,0.52787,-0.22173
2024-06-22 19:18:05.513,840577,-0.02447,0.01746,0.76057,1.69788,1.02224,0,0.00000,1.54963,1.62856,1.58836,0.52785,-0.22094
2024-06-22 19:18:05.522,840578,-0.02448,0.01736,0.76055,1.69744,1.02223,0,0.00000,1.54961,1.62858,1.58849,0.52783,-0.22014
2024-06-22 19:18:05.525,840579,-0.02434,0.01738,0.76064,1.69697,1.02257,0,0.00000,1.54983,1.62855,1.58868,0.52772,-0.21943
2024-06-22 19:18:05.534,840580,-0.02433,0.01720,0.76063,1.69655,1.02257,0,0.00000,1.54981,1.62856,1.58882,0.52769,-0.21859
2024-06-22 19:18:05.542,840581,-0.02433,0.01699,0.76063,1.69615,1.02261,0,0.00000,1.54982,1.62856,1.58893,0.52766,-0.21773
2024-06-22 19:18:05.551,840582,-0.02459,0.01683,0.76061,1.69567,1.02253,0,-0.00000,1.54988,1.62869,1.58893,0.52780,-0.21678
2024-06-22 19:18:05.558,840583,-0.02448,0.01669,0.76055,1.69529,1.02233,0,-0.00000,1.54961,1.62861,1.58906,0.52772,-0.21605
2024-06-22 19:18:05.569,840584,-0.02447,0.01659,0.76067,1.69480,1.02264,0,-0.00000,1.54993,1.62854,1.58911,0.52774,-0.21517
2024-06-22 19:18:05.576,840585,-0.02458,0.01631,0.76070,1.69438,1.02253,0,-0.00000,1.54998,1.62850,1.58909,0.52789,-0.21420
2024-06-22 19:18:05.584,840586,-0.02474,0.01630,0.76059,1.69384,1.02221,0,0.00000,1.54971,1.62856,1.58912,0.52795,-0.21331
2024-06-22 19:18:05.592,840587,-0.02472,0.01632,0.76060,1.69332,1.02230,0,-0.00000,1.54971,1.62854,1.58922,0.52786,-0.21250
2024-06-22 19:18:05.601,840588,-0.02488,0.01614,0.76059,1.69281,1.02216,0,-0.00000,1.54968,1.62854,1.58918,0.52797,-0.21149
2024-06-22 19:18:05.609,840589,-0.02494,0.01604,0.76060,1.69230,1.02221,0,-0.00000,1.54969,1.62854,1.58925,0.52793,-0.21058
2024-06-22 19:18:05.618,840590,-0.02489,0.01604,0.76059,1.69179,1.02237,0,0.00000,1.54969,1.62855,1.58941,0.52777,-0.20977
2024-06-22 19:18:05.625,840591,-0.02506,0.01605,0.76065,1.69118,1.02268,0,-0.00000,1.54996,1.62864,1.58944,0.52774,-0.20880
2024-06-22 19:18:05.635,840592,-0.02524,0.01588,0.76064,1.69064,1.02262,0,0.00000,1.54997,1.62867,1.58942,0.52780,-0.20775
2024-06-22 19:18:05.642,840593,-0.02521,0.01584,0.76062,1.69011,1.02277,0,-0.00000,1.54991,1.62870,1.58960,0.52759,-0.20688
2024-06-22 19:18:05.650,840594,-0.02528,0.01576,0.76062,1.68957,1.02283,0,-0.00000,1.54993,1.62872,1.58966,0.52755,-0.20593
2024-06-22 19:18:05.659,840595,-0.02543,0.01561,0.76061,1.68904,1.02279,0,-0.00000,1.54992,1.62872,1.58965,0.52759,-0.20492
2024-06-22 19:18:05.667,840596,-0.02535,0.01542,0.76065,1.68857,1.02276,0,0.00000,1.54990,1.62857,1.58970,0.52759,-0.20397
2024-06-22 19:18:05.676,840597,-0.02546,0.01530,0.76066,1.68804,1.02274,0,0.00000,1.54990,1.62856,1.58970,0.52762,-0.20298
2024-06-22 19:18:05.685,840598,-0.02583,0.01513,0.76062,1.68747,1.02257,0,-0.00000,1.54990,1.62867,1.58957,0.52779,-0.20188
2024-06-22 19:18:05.692,840599,-0.02591,0.01506,0.76063,1.68691,1.02255,0,0.00000,1.54991,1.62866,1.58960,0.52782,-0.20090
2024-06-22 19:18:05.702,840600,-0.02600,0.01497,0.76062,1.68635,1.02247,0,0.00000,1.54988,1.62864,1.58961,0.52787,-0.19991
2024-06-22 19:18:05.709,840601,-0.02617,0.01481,0.76062,1.68580,1.02240,0,-0.00000,1.54987,1.62866,1.58959,0.52793,-0.19886
2024-06-22 19:18:05.718,840602,-0.02612,0.01463,0.76067,1.68529,1.02244,0,-0.00000,1.54991,1.62852,1.58963,0.52792,-0.19784
2024-06-22 19:18:05.726,840603,-0.02623,0.01447,0.76068,1.68474,1.02249,0,0.00000,1.54994,1.62853,1.58965,0.52791,-0.19681
2024-06-22 19:18:05.735,840604,-0.02637,0.01432,0.76067,1.68419,1.02253,0,0.00000,1.54994,1.62856,1.58967,0.52787,-0.19576
2024-06-22 19:18:05.742,840605,-0.02637,0.01418,0.76066,1.68368,1.02268,0,-0.00000,1.54993,1.62856,1.58977,0.52771,-0.19482
2024-06-22 19:18:05.752,840606,-0.02661,0.01400,0.76062,1.68298,1.02252,0,-0.00000,1.54995,1.62872,1.58985,0.52789,-0.19351
2024-06-22 19:18:05.759,840607,-0.02671,0.01389,0.76062,1.68238,1.02255,0,0.00000,1.54993,1.62871,1.58987,0.52784,-0.19243
2024-06-22 19:18:05.768,840608,-0.02688,0.01378,0.76061,1.68179,1.02256,0,0.00000,1.54991,1.62873,1.58983,0.52782,-0.19137
2024-06-22 19:18:05.776,840609,-0.02702,0.01366,0.76061,1.68120,1.02258,0,-0.00000,1.54990,1.62872,1.58981,0.52779,-0.19030
2024-06-22 19:18:05.784,840610,-0.02705,0.01349,0.76063,1.68063,1.02250,0,0.00000,1.54984,1.62859,1.58978,0.52780,-0.18919
2024-06-22 19:18:05.793,840611,-0.02722,0.01343,0.76062,1.67999,1.02248,0,-0.00000,1.54982,1.62858,1.58972,0.52781,-0.18808
2024-06-22 19:18:05.801,840612,-0.02738,0.01337,0.76064,1.67935,1.02249,0,0.00000,1.54985,1.62855,1.58966,0.52783,-0.18699
2024-06-22 19:18:05.810,840613,-0.02756,0.01330,0.76065,1.67871,1.02248,0,0.00000,1.54986,1.62854,1.58959,0.52786,-0.18588
2024-06-22 19:18:05.817,840614,-0.02786,0.01333,0.76065,1.67808,1.02254,0,-0.00000,1.54985,1.62854,1.58940,0.52780,-0.18488
2024-06-22 19:18:05.826,840615,-0.02798,0.01295,0.76053,1.67753,1.02215,0,-0.00000,1.54957,1.62863,1.58951,0.52791,-0.18360
2024-06-22 19:18:05.834,840616,-0.02815,0.01292,0.76052,1.67682,1.02212,0,0.00000,1.54955,1.62862,1.58948,0.52791,-0.18243
2024-06-22 19:18:05.843,840617,-0.02830,0.01282,0.76052,1.67618,1.02216,0,0.00000,1.54957,1.62864,1.58947,0.52790,-0.18129
2024-06-22 19:18:05.851,840618,-0.02845,0.01265,0.76052,1.67557,1.02220,0,-0.00000,1.54958,1.62866,1.58947,0.52787,-0.18014
2024-06-22 19:18:05.859,840619,-0.02866,0.01233,0.76051,1.67501,1.02222,0,0.00000,1.54960,1.62871,1.58943,0.52787,-0.17891
2024-06-22 19:18:05.867,840620,-0.02880,0.01228,0.76061,1.67433,1.02261,0,0.00000,1.54994,1.62875,1.58945,0.52782,-0.17778
2024-06-22 19:18:05.876,840621,-0.02891,0.01203,0.76066,1.67376,1.02262,0,-0.00000,1.54995,1.62862,1.58933,0.52784,-0.17658
2024-06-22 19:18:05.884,840622,-0.02908,0.01193,0.76065,1.67307,1.02255,0,-0.00000,1.54992,1.62861,1.58928,0.52788,-0.17538
2024-06-22 19:18:05.892,840623,-0.02932,0.01190,0.76061,1.67234,1.02248,0,0.00000,1.54993,1.62874,1.58930,0.52796,-0.17417
2024-06-22 19:18:05.901,840624,-0.02955,0.01184,0.76063,1.67164,1.02252,0,0.00000,1.54999,1.62873,1.58918,0.52799,-0.17297
2024-06-22 19:18:05.909,840625,-0.02964,0.01170,0.76067,1.67102,1.02253,0,0.00000,1.54997,1.62858,1.58906,0.52795,-0.17181
2024-06-22 19:18:05.918,840626,-0.02991,0.01165,0.76056,1.67031,1.02225,0,-0.00000,1.54969,1.62864,1.58898,0.52797,-0.17061
2024-06-22 19:18:05.927,840627,-0.03013,0.01155,0.76056,1.66961,1.02223,0,-0.00000,1.54969,1.62865,1.58890,0.52799,-0.16937
2024-06-22 19:18:05.934,840628,-0.03026,0.01144,0.76055,1.66893,1.02225,0,-0.00000,1.54965,1.62865,1.58889,0.52794,-0.16818
2024-06-22 19:18:05.942,840629,-0.03050,0.01132,0.76053,1.66826,1.02228,0,0.00000,1.54965,1.62870,1.58881,0.52791,-0.16697
2024-06-22 19:18:05.951,840630,-0.03065,0.01132,0.76052,1.66748,1.02227,0,-0.00000,1.54960,1.62868,1.58878,0.52788,-0.16571
2024-06-22 19:18:05.959,840631,-0.03075,0.01127,0.76050,1.66675,1.02220,0,0.00000,1.54955,1.62871,1.58884,0.52789,-0.16449
2024-06-22 19:18:05.967,840632,-0.03101,0.01129,0.76056,1.66599,1.02261,0,-0.00000,1.54983,1.62879,1.58876,0.52779,-0.16328
2024-06-22 19:18:05.976,840633,-0.03110,0.01100,0.76048,1.66537,1.02223,0,0.00000,1.54950,1.62873,1.58875,0.52783,-0.16199
2024-06-22 19:18:05.985,840634,-0.03125,0.01089,0.76048,1.66469,1.02229,0,-0.00000,1.54952,1.62873,1.58871,0.52779,-0.16078
2024-06-22 19:18:05.992,840635,-0.03146,0.01073,0.76049,1.66399,1.02230,0,-0.00000,1.54955,1.62873,1.58863,0.52781,-0.15949
2024-06-22 19:18:06.001,840636,-0.03168,0.01064,0.76051,1.66328,1.02236,0,0.00000,1.54959,1.62871,1.58850,0.52780,-0.15826
2024-06-22 19:18:06.009,840637,-0.03183,0.01050,0.76051,1.66258,1.02225,0,-0.00000,1.54959,1.62869,1.58846,0.52791,-0.15698
2024-06-22 19:18:06.017,840638,-0.03208,0.01039,0.76051,1.66188,1.02230,0,0.00000,1.54959,1.62872,1.58835,0.52787,-0.15573
2024-06-22 19:18:06.026,840639,-0.03221,0.01040,0.76060,1.66106,1.02251,0,0.00000,1.54989,1.62874,1.58836,0.52797,-0.15443
2024-06-22 19:18:06.035,840640,-0.03247,0.01031,0.76061,1.66034,1.02258,0,-0.00000,1.54991,1.62873,1.58820,0.52792,-0.15316
2024-06-22 19:18:06.043,840641,-0.03266,0.01019,0.76061,1.65961,1.02258,0,-0.00000,1.54992,1.62875,1.58815,0.52794,-0.15187
2024-06-22 19:18:06.051,840642,-0.03271,0.00996,0.76064,1.65893,1.02260,0,-0.00000,1.54992,1.62864,1.58811,0.52792,-0.15056
2024-06-22 19:18:06.060,840643,-0.03281,0.00978,0.76063,1.65823,1.02254,0,-0.00000,1.54992,1.62867,1.58817,0.52798,-0.14924
2024-06-22 19:18:06.067,840644,-0.03317,0.00984,0.76055,1.65736,1.02251,0,0.00000,1.54987,1.62887,1.58813,0.52798,-0.14791
2024-06-22 19:18:06.076,840645,-0.03332,0.00978,0.76055,1.65660,1.02255,0,-0.00000,1.54987,1.62888,1.58810,0.52794,-0.14662
2024-06-22 19:18:06.085,840646,-0.03346,0.00965,0.76056,1.65585,1.02259,0,-0.00000,1.54989,1.62887,1.58806,0.52792,-0.14530
2024-06-22 19:18:06.092,840647,-0.03362,0.00961,0.76057,1.65506,1.02263,0,-0.00000,1.54991,1.62886,1.58800,0.52790,-0.14398
2024-06-22 19:18:06.101,840648,-0.03365,0.00948,0.76061,1.65430,1.02258,0,-0.00000,1.54988,1.62869,1.58792,0.52793,-0.14262
2024-06-22 19:18:06.109,840649,-0.03389,0.00953,0.76062,1.65347,1.02268,0,0.00000,1.54990,1.62869,1.58779,0.52785,-0.14134
2024-06-22 19:18:06.118,840650,-0.03403,0.00956,0.76060,1.65261,1.02252,0,-0.00000,1.54982,1.62867,1.58775,0.52794,-0.14000
2024-06-22 19:18:06.126,840651,-0.03432,0.00947,0.76048,1.65183,1.02227,0,0.00000,1.54952,1.62872,1.58763,0.52790,-0.13864
2024-06-22 19:18:06.135,840652,-0.03447,0.00939,0.76048,1.65105,1.02222,0,0.00000,1.54952,1.62874,1.58761,0.52796,-0.13732
2024-06-22 19:18:06.143,840653,-0.03475,0.00957,0.76050,1.65020,1.02245,0,0.00000,1.54954,1.62870,1.58739,0.52776,-0.13612
2024-06-22 19:18:06.151,840654,-0.03478,0.00932,0.76048,1.64941,1.02225,0,-0.00000,1.54952,1.62872,1.58751,0.52793,-0.13461
2024-06-22 19:18:06.159,840655,-0.03486,0.00928,0.76057,1.64858,1.02253,0,0.00000,1.54976,1.62869,1.58751,0.52789,-0.13324
2024-06-22 19:18:06.168,840656,-0.03514,0.00929,0.76053,1.64773,1.02255,0,-0.00000,1.54978,1.62885,1.58748,0.52790,-0.13190
2024-06-22 19:18:06.176,840657,-0.03513,0.00912,0.76056,1.64698,1.02258,0,-0.00000,1.54977,1.62873,1.58749,0.52786,-0.13052
2024-06-22 19:18:06.184,840658,-0.03525,0.00902,0.76056,1.64620,1.02262,0,0.00000,1.54979,1.62874,1.58749,0.52784,-0.12917
2024-06-22 19:18:06.192,840659,-0.03546,0.00887,0.76048,1.64545,1.02246,0,-0.00000,1.54956,1.62878,1.58743,0.52778,-0.12781
2024-06-22 19:18:06.201,840660,-0.03554,0.00880,0.76050,1.64464,1.02242,0,-0.00000,1.54962,1.62878,1.58744,0.52789,-0.12645
2024-06-22 19:18:06.210,840661,-0.03572,0.00877,0.76052,1.64380,1.02253,0,0.00000,1.54968,1.62877,1.58736,0.52783,-0.12507
2024-06-22 19:18:06.217,840662,-0.03580,0.00871,0.76052,1.64297,1.02240,0,0.00000,1.54968,1.62877,1.58739,0.52798,-0.12368
2024-06-22 19:18:06.226,840663,-0.03601,0.00865,0.76051,1.64215,1.02237,0,0.00000,1.54964,1.62876,1.58727,0.52796,-0.12231
2024-06-22 19:18:06.234,840664,-0.03598,0.00858,0.76053,1.64133,1.02224,0,-0.00000,1.54959,1.62863,1.58728,0.52805,-0.12093
2024-06-22 19:18:06.243,840665,-0.03613,0.00846,0.76054,1.64054,1.02228,0,-0.00000,1.54958,1.62861,1.58721,0.52800,-0.11954
2024-06-22 19:18:06.251,840666,-0.03631,0.00860,0.76052,1.63959,1.02228,0,-0.00000,1.54963,1.62872,1.58724,0.52806,-0.11818
2024-06-22 19:18:06.259,840667,-0.03641,0.00855,0.76052,1.63873,1.02234,0,-0.00000,1.54965,1.62873,1.58725,0.52803,-0.11675
2024-06-22 19:18:06.268,840668,-0.03652,0.00858,0.76050,1.63784,1.02233,0,0.00000,1.54960,1.62875,1.58727,0.52799,-0.11536
2024-06-22 19:18:06.276,840669,-0.03671,0.00868,0.76053,1.63689,1.02259,0,-0.00000,1.54980,1.62886,1.58727,0.52794,-0.11395
2024-06-22 19:18:06.284,840670,-0.03676,0.00861,0.76052,1.63606,1.02263,0,0.00000,1.54977,1.62887,1.58733,0.52787,-0.11256
2024-06-22 19:18:06.292,840671,-0.03686,0.00858,0.76053,1.63519,1.02272,0,-0.00000,1.54979,1.62887,1.58732,0.52781,-0.11113
2024-06-22 19:18:06.301,840672,-0.03698,0.00865,0.76052,1.63428,1.02283,0,0.00000,1.54981,1.62890,1.58731,0.52772,-0.10976
2024-06-22 19:18:06.314,840673,-0.03705,0.00867,0.76051,1.63336,1.02279,0,0.00000,1.54977,1.62891,1.58735,0.52772,-0.10832
2024-06-22 19:18:06.322,840674,-0.03710,0.00873,0.76051,1.63243,1.02268,0,0.00000,1.54976,1.62889,1.58739,0.52782,-0.10690
2024-06-22 19:18:06.330,840675,-0.03709,0.00864,0.76055,1.63159,1.02266,0,-0.00000,1.54977,1.62876,1.58737,0.52785,-0.10546
2024-06-22 19:18:06.338,840676,-0.03727,0.00868,0.76054,1.63064,1.02272,0,0.00000,1.54984,1.62887,1.58738,0.52786,-0.10400
2024-06-22 19:18:06.346,840677,-0.03730,0.00862,0.76057,1.62980,1.02275,0,-0.00000,1.54983,1.62875,1.58732,0.52783,-0.10259
2024-06-22 19:18:06.356,840678,-0.03734,0.00861,0.76058,1.62889,1.02264,0,0.00000,1.54985,1.62875,1.58738,0.52796,-0.10113
2024-06-22 19:18:06.363,840679,-0.03753,0.00860,0.76055,1.62797,1.02262,0,0.00000,1.54986,1.62887,1.58740,0.52800,-0.09966
2024-06-22 19:18:06.371,840680,-0.03755,0.00862,0.76055,1.62705,1.02263,0,0.00000,1.54985,1.62887,1.58746,0.52798,-0.09821
2024-06-22 19:18:06.380,840681,-0.03769,0.00854,0.76055,1.62619,1.02272,0,-0.00000,1.54987,1.62887,1.58742,0.52791,-0.09676
2024-06-22 19:18:06.389,840682,-0.03768,0.00848,0.76055,1.62531,1.02277,0,-0.00000,1.54989,1.62888,1.58752,0.52788,-0.09531
2024-06-22 19:18:06.397,840683,-0.03770,0.00847,0.76056,1.62438,1.02272,0,0.00000,1.54992,1.62890,1.58760,0.52796,-0.09382
2024-06-22 19:18:06.405,840684,-0.03772,0.00849,0.76053,1.62344,1.02269,0,0.00000,1.54986,1.62892,1.58770,0.52793,-0.09235
2024-06-22 19:18:06.413,840685,-0.03763,0.00839,0.76054,1.62259,1.02261,0,-0.00000,1.54977,1.62881,1.58776,0.52792,-0.09090
2024-06-22 19:18:06.422,840686,-0.03775,0.00849,0.76042,1.62161,1.02231,0,0.00000,1.54946,1.62886,1.58778,0.52792,-0.08944
2024-06-22 19:18:06.429,840687,-0.03776,0.00853,0.76044,1.62066,1.02235,0,-0.00000,1.54950,1.62885,1.58784,0.52792,-0.08796
2024-06-22 19:18:06.439,840688,-0.03779,0.00860,0.76046,1.61970,1.02242,0,0.00000,1.54956,1.62885,1.58789,0.52791,-0.08650
2024-06-22 19:18:06.447,840689,-0.03783,0.00867,0.76046,1.61870,1.02243,0,-0.00000,1.54957,1.62884,1.58793,0.52792,-0.08500
2024-06-22 19:18:06.455,840690,-0.03783,0.00878,0.76046,1.61772,1.02236,0,0.00000,1.54955,1.62883,1.58799,0.52796,-0.08356
2024-06-22 19:18:06.463,840691,-0.03786,0.00871,0.76047,1.61682,1.02239,0,0.00000,1.54958,1.62883,1.58803,0.52796,-0.08206
2024-06-22 19:18:06.472,840692,-0.03789,0.00872,0.76057,1.61583,1.02267,0,-0.00000,1.54993,1.62889,1.58813,0.52804,-0.08049
2024-06-22 19:18:06.481,840693,-0.03783,0.00883,0.76050,1.61489,1.02250,0,-0.00000,1.54967,1.62882,1.58821,0.52794,-0.07910
2024-06-22 19:18:06.488,840694,-0.03791,0.00891,0.76054,1.61389,1.02282,0,0.00000,1.54989,1.62891,1.58828,0.52785,-0.07761
2024-06-22 19:18:06.497,840695,-0.03782,0.00897,0.76052,1.61292,1.02267,0,-0.00000,1.54982,1.62892,1.58846,0.52793,-0.07612
2024-06-22 19:18:06.506,840696,-0.03784,0.00907,0.76050,1.61191,1.02272,0,0.00000,1.54979,1.62896,1.58855,0.52784,-0.07463
2024-06-22 19:18:06.513,840697,-0.03776,0.00905,0.76049,1.61096,1.02267,0,-0.00000,1.54979,1.62897,1.58872,0.52788,-0.07310
2024-06-22 19:18:06.522,840698,-0.03768,0.00906,0.76050,1.61002,1.02266,0,-0.00000,1.54980,1.62898,1.58886,0.52791,-0.07163
2024-06-22 19:18:06.530,840699,-0.03766,0.00906,0.76050,1.60905,1.02265,0,-0.00000,1.54980,1.62898,1.58896,0.52792,-0.07007
2024-06-22 19:18:06.538,840700,-0.03758,0.00912,0.76050,1.60805,1.02260,0,-0.00000,1.54979,1.62895,1.58909,0.52796,-0.06855
2024-06-22 19:18:06.547,840701,-0.03755,0.00909,0.76050,1.60710,1.02258,0,0.00000,1.54980,1.62894,1.58917,0.52798,-0.06701
2024-06-22 19:18:06.555,840702,-0.03752,0.00914,0.76051,1.60613,1.02259,0,-0.00000,1.54982,1.62894,1.58925,0.52799,-0.06553
2024-06-22 19:18:06.564,840703,-0.03754,0.00911,0.76054,1.60511,1.02258,0,-0.00000,1.54994,1.62898,1.58934,0.52812,-0.06388
