CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:56:58.980,688594,-0.03059,-0.00020,0.76052,1.55644,1.01811,0,0.00000,1.55001,1.62910,1.59780,0.53237,0.02315
2024-06-22 18:56:58.987,688595,-0.03053,-0.00025,0.76052,1.55644,1.01811,0,-0.00000,1.55000,1.62910,1.59785,0.53237,0.02319
2024-06-22 18:56:58.996,688596,-0.03049,-0.00029,0.76051,1.55644,1.01809,0,-0.00000,1.54998,1.62910,1.59790,0.53236,0.02324
2024-06-22 18:56:59.004,688597,-0.03043,-0.00034,0.76051,1.55645,1.01809,0,-0.00000,1.54998,1.62911,1.59796,0.53236,0.02327
2024-06-22 18:56:59.012,688598,-0.03053,-0.00024,0.76051,1.55645,1.01829,0,-0.00000,1.54998,1.62910,1.59785,0.53216,0.02317
2024-06-22 18:56:59.020,688599,-0.03050,-0.00027,0.76051,1.55645,1.01829,0,0.00000,1.54998,1.62910,1.59789,0.53217,0.02320
2024-06-22 18:56:59.029,688600,-0.03047,-0.00027,0.76052,1.55644,1.01829,0,-0.00000,1.54999,1.62911,1.59791,0.53217,0.02322
2024-06-22 18:56:59.037,688601,-0.03044,-0.00029,0.76051,1.55644,1.01827,0,0.00000,1.54997,1.62910,1.59794,0.53218,0.02324
2024-06-22 18:56:59.045,688602,-0.03028,-0.00044,0.76052,1.55643,1.01810,0,-0.00000,1.55000,1.62910,1.59811,0.53237,0.02340
2024-06-22 18:56:59.054,688603,-0.03025,-0.00045,0.76052,1.55643,1.01809,0,-0.00000,1.55000,1.62910,1.59814,0.53237,0.02342
2024-06-22 18:56:59.062,688604,-0.03024,-0.00046,0.76052,1.55643,1.01810,0,-0.00000,1.55001,1.62910,1.59814,0.53237,0.02343
2024-06-22 18:56:59.070,688605,-0.03022,-0.00048,0.76052,1.55643,1.01809,0,-0.00000,1.55000,1.62909,1.59816,0.53238,0.02344
2024-06-22 18:56:59.079,688606,-0.03019,-0.00048,0.76052,1.55643,1.01810,0,-0.00000,1.55000,1.62910,1.59819,0.53237,0.02345
2024-06-22 18:56:59.087,688607,-0.03018,-0.00050,0.76052,1.55644,1.01808,0,-0.00000,1.54999,1.62911,1.59821,0.53237,0.02345
2024-06-22 18:56:59.095,688608,-0.03016,-0.00050,0.76051,1.55645,1.01809,0,0.00000,1.54999,1.62911,1.59823,0.53236,0.02345
2024-06-22 18:56:59.104,688609,-0.03015,-0.00051,0.76051,1.55645,1.01808,0,-0.00000,1.54997,1.62911,1.59825,0.53235,0.02345
2024-06-22 18:56:59.112,688610,-0.03012,-0.00050,0.76051,1.55645,1.01807,0,-0.00000,1.54998,1.62911,1.59827,0.53236,0.02344
2024-06-22 18:56:59.121,688611,-0.03012,-0.00049,0.76051,1.55645,1.01807,0,-0.00000,1.54997,1.62912,1.59829,0.53236,0.02343
2024-06-22 18:56:59.129,688612,-0.03012,-0.00050,0.76051,1.55645,1.01806,0,0.00000,1.54997,1.62911,1.59828,0.53237,0.02344
2024-06-22 18:56:59.137,688613,-0.03011,-0.00047,0.76051,1.55644,1.01807,0,-0.00000,1.54998,1.62911,1.59829,0.53238,0.02343
2024-06-22 18:56:59.146,688614,-0.03011,-0.00047,0.76051,1.55644,1.01806,0,0.00000,1.54997,1.62911,1.59829,0.53237,0.02342
2024-06-22 18:56:59.155,688615,-0.03010,-0.00045,0.76051,1.55644,1.01806,0,0.00000,1.54998,1.62911,1.59830,0.53239,0.02341
2024-06-22 18:56:59.162,688616,-0.03009,-0.00043,0.76052,1.55644,1.01807,0,-0.00000,1.55000,1.62910,1.59830,0.53239,0.02339
2024-06-22 18:56:59.170,688617,-0.03021,-0.00028,0.76053,1.55644,1.01827,0,0.00000,1.55001,1.62910,1.59817,0.53220,0.02323
2024-06-22 18:56:59.179,688618,-0.03020,-0.00027,0.76052,1.55644,1.01826,0,0.00000,1.54999,1.62910,1.59818,0.53220,0.02321
2024-06-22 18:56:59.187,688619,-0.03007,-0.00037,0.76052,1.55644,1.01809,0,-0.00000,1.55000,1.62911,1.59833,0.53237,0.02333
2024-06-22 18:56:59.195,688620,-0.03020,-0.00021,0.76052,1.55644,1.01828,0,-0.00000,1.54999,1.62911,1.59820,0.53217,0.02316
2024-06-22 18:56:59.204,688621,-0.03019,-0.00019,0.76052,1.55645,1.01828,0,-0.00000,1.54998,1.62911,1.59820,0.53217,0.02312
2024-06-22 18:56:59.212,688622,-0.03018,-0.00016,0.76051,1.55645,1.01828,0,-0.00000,1.54997,1.62911,1.59821,0.53216,0.02310
2024-06-22 18:56:59.220,688623,-0.03005,-0.00025,0.76051,1.55644,1.01809,0,0.00000,1.54998,1.62911,1.59835,0.53235,0.02320
2024-06-22 18:56:59.229,688624,-0.03019,-0.00009,0.76051,1.55645,1.01828,0,0.00000,1.54997,1.62910,1.59820,0.53215,0.02303
2024-06-22 18:56:59.237,688625,-0.03022,-0.00004,0.76051,1.55644,1.01828,0,-0.00000,1.54997,1.62911,1.59818,0.53216,0.02299
2024-06-22 18:56:59.246,688626,-0.03022,0.00002,0.76052,1.55644,1.01828,0,-0.00000,1.54998,1.62910,1.59816,0.53216,0.02293
2024-06-22 18:56:59.254,688627,-0.03025,0.00006,0.76052,1.55644,1.01829,0,-0.00000,1.54999,1.62910,1.59814,0.53217,0.02289
2024-06-22 18:56:59.263,688628,-0.03028,0.00012,0.76052,1.55643,1.01828,0,-0.00000,1.54999,1.62910,1.59811,0.53218,0.02284
2024-06-22 18:56:59.271,688629,-0.03030,0.00019,0.76052,1.55643,1.01826,0,0.00000,1.54998,1.62910,1.59809,0.53219,0.02277
2024-06-22 18:56:59.279,688630,-0.03020,0.00009,0.76052,1.55643,1.01807,0,0.00000,1.54999,1.62909,1.59819,0.53238,0.02287
2024-06-22 18:56:59.287,688631,-0.03035,0.00029,0.76052,1.55643,1.01826,0,0.00000,1.55000,1.62909,1.59803,0.53220,0.02266
2024-06-22 18:56:59.296,688632,-0.03038,0.00035,0.76052,1.55644,1.01826,0,0.00000,1.54999,1.62910,1.59801,0.53220,0.02259
2024-06-22 18:56:59.304,688633,-0.03025,0.00027,0.76052,1.55644,1.01807,0,-0.00000,1.54999,1.62910,1.59815,0.53239,0.02268
2024-06-22 18:56:59.313,688634,-0.03027,0.00033,0.76051,1.55644,1.01806,0,-0.00000,1.54997,1.62910,1.59813,0.53237,0.02261
2024-06-22 18:56:59.321,688635,-0.03027,0.00042,0.76051,1.55643,1.01806,0,-0.00000,1.54997,1.62910,1.59814,0.53237,0.02254
2024-06-22 18:56:59.329,688636,-0.03029,0.00047,0.76051,1.55644,1.01809,0,0.00000,1.54997,1.62911,1.59812,0.53235,0.02247
2024-06-22 18:56:59.337,688637,-0.03029,0.00054,0.76051,1.55644,1.01810,0,-0.00000,1.54998,1.62910,1.59811,0.53235,0.02239
2024-06-22 18:56:59.346,688638,-0.03033,0.00061,0.76051,1.55644,1.01810,0,-0.00000,1.54998,1.62911,1.59808,0.53235,0.02232
2024-06-22 18:56:59.354,688639,-0.03034,0.00068,0.76052,1.55644,1.01810,0,0.00000,1.54999,1.62910,1.59806,0.53235,0.02225
2024-06-22 18:56:59.363,688640,-0.03037,0.00077,0.76052,1.55644,1.01811,0,-0.00000,1.54999,1.62910,1.59803,0.53235,0.02216
2024-06-22 18:56:59.371,688641,-0.03040,0.00085,0.76052,1.55644,1.01812,0,-0.00000,1.55000,1.62910,1.59800,0.53235,0.02208
2024-06-22 18:56:59.379,688642,-0.03044,0.00094,0.76052,1.55643,1.01812,0,-0.00000,1.55000,1.62910,1.59797,0.53235,0.02200
2024-06-22 18:56:59.387,688643,-0.03048,0.00102,0.76052,1.55643,1.01811,0,-0.00000,1.54999,1.62910,1.59792,0.53235,0.02193
2024-06-22 18:56:59.395,688644,-0.03053,0.00112,0.76052,1.55642,1.01810,0,0.00000,1.54999,1.62910,1.59787,0.53236,0.02183
2024-06-22 18:56:59.404,688645,-0.03057,0.00118,0.76052,1.55643,1.01811,0,0.00000,1.55000,1.62911,1.59784,0.53236,0.02175
2024-06-22 18:56:59.413,688646,-0.03059,0.00127,0.76052,1.55643,1.01811,0,-0.00000,1.54999,1.62910,1.59781,0.53235,0.02167
2024-06-22 18:56:59.420,688647,-0.03063,0.00134,0.76051,1.55643,1.01812,0,-0.00000,1.54999,1.62911,1.59778,0.53234,0.02158
2024-06-22 18:56:59.429,688648,-0.03066,0.00142,0.76052,1.55645,1.01813,0,-0.00000,1.54999,1.62911,1.59775,0.53234,0.02148
2024-06-22 18:56:59.437,688649,-0.03070,0.00153,0.76051,1.55643,1.01813,0,-0.00000,1.54998,1.62911,1.59771,0.53233,0.02139
2024-06-22 18:56:59.446,688650,-0.03074,0.00159,0.76051,1.55645,1.01813,0,-0.00000,1.54998,1.62911,1.59767,0.53233,0.02130
2024-06-22 18:56:59.455,688651,-0.03079,0.00171,0.76052,1.55644,1.01815,0,-0.00000,1.54999,1.62911,1.59762,0.53233,0.02121
2024-06-22 18:56:59.462,688652,-0.03084,0.00180,0.76051,1.55644,1.01814,0,0.00000,1.54998,1.62911,1.59758,0.53233,0.02111
2024-06-22 18:56:59.470,688653,-0.03088,0.00189,0.76052,1.55644,1.01815,0,0.00000,1.54999,1.62910,1.59753,0.53233,0.02101
2024-06-22 18:56:59.480,688654,-0.03094,0.00199,0.76052,1.55644,1.01816,0,-0.00000,1.55001,1.62910,1.59747,0.53234,0.02092
2024-06-22 18:56:59.487,688655,-0.03098,0.00208,0.76052,1.55644,1.01814,0,-0.00000,1.54999,1.62910,1.59742,0.53234,0.02082
2024-06-22 18:56:59.496,688656,-0.03104,0.00218,0.76052,1.55643,1.01814,0,0.00000,1.55000,1.62910,1.59737,0.53235,0.02072
2024-06-22 18:56:59.505,688657,-0.03125,0.00241,0.76052,1.55643,1.01834,0,0.00000,1.55000,1.62910,1.59716,0.53216,0.02049
2024-06-22 18:56:59.512,688658,-0.03128,0.00254,0.76052,1.55643,1.01834,0,-0.00000,1.54999,1.62910,1.59712,0.53216,0.02037
2024-06-22 18:56:59.521,688659,-0.03134,0.00263,0.76052,1.55643,1.01835,0,0.00000,1.55000,1.62910,1.59706,0.53216,0.02027
2024-06-22 18:56:59.529,688660,-0.03138,0.00271,0.76052,1.55644,1.01835,0,0.00000,1.54999,1.62910,1.59703,0.53215,0.02017
2024-06-22 18:56:59.538,688661,-0.03128,0.00268,0.76051,1.55644,1.01815,0,0.00000,1.54998,1.62910,1.59713,0.53233,0.02020
2024-06-22 18:56:59.546,688662,-0.03147,0.00292,0.76052,1.55644,1.01837,0,-0.00000,1.55000,1.62910,1.59694,0.53214,0.01995
2024-06-22 18:56:59.554,688663,-0.03153,0.00303,0.76051,1.55644,1.01837,0,-0.00000,1.54998,1.62911,1.59689,0.53213,0.01984
2024-06-22 18:56:59.562,688664,-0.03157,0.00314,0.76051,1.55644,1.01835,0,0.00000,1.54998,1.62911,1.59684,0.53214,0.01974
2024-06-22 18:56:59.571,688665,-0.03165,0.00322,0.76052,1.55645,1.01838,0,-0.00000,1.55000,1.62910,1.59676,0.53214,0.01964
2024-06-22 18:56:59.580,688666,-0.03171,0.00333,0.76051,1.55644,1.01834,0,-0.00000,1.54997,1.62910,1.59670,0.53215,0.01953
2024-06-22 18:56:59.588,688667,-0.03177,0.00345,0.76052,1.55643,1.01835,0,-0.00000,1.54999,1.62910,1.59664,0.53216,0.01942
2024-06-22 18:56:59.596,688668,-0.03169,0.00342,0.76052,1.55643,1.01815,0,0.00000,1.54999,1.62909,1.59672,0.53236,0.01945
2024-06-22 18:56:59.605,688669,-0.03189,0.00366,0.76052,1.55644,1.01835,0,-0.00000,1.55000,1.62909,1.59651,0.53217,0.01920
2024-06-22 18:56:59.612,688670,-0.03181,0.00364,0.76052,1.55643,1.01816,0,0.00000,1.55000,1.62909,1.59660,0.53236,0.01924
2024-06-22 18:56:59.621,688671,-0.03186,0.00375,0.76053,1.55643,1.01818,0,-0.00000,1.55001,1.62910,1.59655,0.53235,0.01912
2024-06-22 18:56:59.629,688672,-0.03206,0.00398,0.76052,1.55643,1.01835,0,-0.00000,1.54998,1.62910,1.59636,0.53216,0.01888
2024-06-22 18:56:59.638,688673,-0.03199,0.00394,0.76052,1.55644,1.01816,0,0.00000,1.54999,1.62911,1.59643,0.53236,0.01891
2024-06-22 18:56:59.646,688674,-0.03205,0.00403,0.76052,1.55645,1.01815,0,0.00000,1.54998,1.62910,1.59637,0.53236,0.01881
2024-06-22 18:56:59.654,688675,-0.03211,0.00413,0.76051,1.55644,1.01814,0,0.00000,1.54997,1.62911,1.59631,0.53236,0.01871
2024-06-22 18:56:59.662,688676,-0.03217,0.00424,0.76051,1.55644,1.01815,0,-0.00000,1.54998,1.62911,1.59626,0.53236,0.01860
2024-06-22 18:56:59.670,688677,-0.03224,0.00435,0.76051,1.55644,1.01815,0,-0.00000,1.54998,1.62911,1.59619,0.53237,0.01849
2024-06-22 18:56:59.679,688678,-0.03230,0.00445,0.76051,1.55644,1.01814,0,-0.00000,1.54997,1.62911,1.59613,0.53237,0.01838
2024-06-22 18:56:59.687,688679,-0.03236,0.00457,0.76051,1.55644,1.01816,0,-0.00000,1.54998,1.62911,1.59607,0.53237,0.01827
2024-06-22 18:56:59.696,688680,-0.03243,0.00466,0.76052,1.55644,1.01816,0,-0.00000,1.54998,1.62910,1.59600,0.53237,0.01817
2024-06-22 18:56:59.704,688681,-0.03248,0.00477,0.76052,1.55644,1.01818,0,-0.00000,1.55000,1.62910,1.59594,0.53237,0.01806
2024-06-22 18:56:59.713,688682,-0.03255,0.00487,0.76052,1.55643,1.01818,0,-0.00000,1.54999,1.62910,1.59588,0.53236,0.01797
2024-06-22 18:56:59.721,688683,-0.03260,0.00497,0.76052,1.55643,1.01820,0,-0.00000,1.55001,1.62910,1.59583,0.53236,0.01787
2024-06-22 18:56:59.729,688684,-0.03265,0.00506,0.76052,1.55644,1.01819,0,-0.00000,1.54999,1.62910,1.59578,0.53235,0.01777
2024-06-22 18:56:59.737,688685,-0.03270,0.00514,0.76052,1.55644,1.01820,0,-0.00000,1.54999,1.62910,1.59573,0.53234,0.01768
2024-06-22 18:56:59.745,688686,-0.03276,0.00525,0.76051,1.55643,1.01820,0,-0.00000,1.54998,1.62911,1.59568,0.53234,0.01758
2024-06-22 18:56:59.754,688687,-0.03280,0.00532,0.76051,1.55644,1.01822,0,-0.00000,1.54998,1.62911,1.59563,0.53233,0.01749
2024-06-22 18:56:59.762,688688,-0.03287,0.00541,0.76052,1.55644,1.01821,0,-0.00000,1.54999,1.62911,1.59556,0.53234,0.01740
2024-06-22 18:56:59.770,688689,-0.03293,0.00551,0.76051,1.55644,1.01820,0,0.00000,1.54997,1.62911,1.59551,0.53234,0.01730
2024-06-22 18:56:59.780,688690,-0.03298,0.00559,0.76051,1.55644,1.01820,0,0.00000,1.54997,1.62911,1.59545,0.53234,0.01721
2024-06-22 18:56:59.788,688691,-0.03305,0.00569,0.76052,1.55644,1.01821,0,0.00000,1.54999,1.62911,1.59538,0.53236,0.01711
2024-06-22 18:56:59.795,688692,-0.03311,0.00580,0.76052,1.55643,1.01822,0,-0.00000,1.55000,1.62910,1.59532,0.53236,0.01701
2024-06-22 18:56:59.804,688693,-0.03317,0.00590,0.76053,1.55643,1.01823,0,-0.00000,1.55002,1.62910,1.59526,0.53236,0.01692
2024-06-22 18:56:59.812,688694,-0.03322,0.00599,0.76052,1.55643,1.01822,0,0.00000,1.55000,1.62910,1.59520,0.53236,0.01683
2024-06-22 18:56:59.820,688695,-0.03328,0.00607,0.76052,1.55643,1.01823,0,-0.00000,1.55001,1.62910,1.59515,0.53236,0.01674
2024-06-22 18:56:59.829,688696,-0.03333,0.00615,0.76053,1.55643,1.01822,0,-0.00000,1.55001,1.62910,1.59509,0.53237,0.01665
2024-06-22 18:56:59.837,688697,-0.03338,0.00623,0.76053,1.55644,1.01823,0,-0.00000,1.55001,1.62910,1.59505,0.53237,0.01657
2024-06-22 18:56:59.846,688698,-0.03343,0.00630,0.76052,1.55644,1.01822,0,-0.00000,1.55000,1.62910,1.59500,0.53237,0.01649
2024-06-22 18:56:59.855,688699,-0.03346,0.00637,0.76052,1.55644,1.01822,0,0.00000,1.55000,1.62910,1.59496,0.53237,0.01641
2024-06-22 18:56:59.862,688700,-0.03352,0.00644,0.76052,1.55644,1.01823,0,0.00000,1.55000,1.62911,1.59491,0.53236,0.01634
2024-06-22 18:56:59.871,688701,-0.03355,0.00652,0.76051,1.55644,1.01822,0,0.00000,1.54998,1.62910,1.59488,0.53236,0.01626
2024-06-22 18:56:59.879,688702,-0.03360,0.00656,0.76052,1.55646,1.01823,0,-0.00000,1.55000,1.62910,1.59483,0.53236,0.01619
2024-06-22 18:56:59.887,688703,-0.03365,0.00665,0.76052,1.55644,1.01822,0,-0.00000,1.54999,1.62910,1.59478,0.53236,0.01613
2024-06-22 18:56:59.895,688704,-0.03370,0.00671,0.76052,1.55644,1.01822,0,-0.00000,1.54999,1.62910,1.59473,0.53237,0.01606
2024-06-22 18:56:59.904,688705,-0.03375,0.00677,0.76052,1.55644,1.01821,0,-0.00000,1.54998,1.62910,1.59467,0.53237,0.01600
2024-06-22 18:56:59.912,688706,-0.03380,0.00683,0.76052,1.55644,1.01822,0,-0.00000,1.54999,1.62910,1.59463,0.53237,0.01595
2024-06-22 18:56:59.921,688707,-0.03386,0.00690,0.76052,1.55643,1.01822,0,0.00000,1.55000,1.62910,1.59457,0.53239,0.01588
2024-06-22 18:56:59.929,688708,-0.03392,0.00695,0.76053,1.55643,1.01823,0,-0.00000,1.55001,1.62910,1.59450,0.53239,0.01583
2024-06-22 18:56:59.937,688709,-0.03396,0.00698,0.76053,1.55644,1.01824,0,0.00000,1.55002,1.62909,1.59446,0.53239,0.01578
2024-06-22 18:56:59.946,688710,-0.03401,0.00704,0.76052,1.55644,1.01823,0,0.00000,1.55000,1.62910,1.59442,0.53238,0.01573
2024-06-22 18:56:59.955,688711,-0.03404,0.00711,0.76052,1.55643,1.01822,0,-0.00000,1.54999,1.62910,1.59439,0.53238,0.01568
2024-06-22 18:56:59.962,688712,-0.03407,0.00712,0.76052,1.55644,1.01823,0,-0.00000,1.54998,1.62910,1.59436,0.53237,0.01564
2024-06-22 18:56:59.971,688713,-0.03411,0.00716,0.76051,1.55644,1.01823,0,0.00000,1.54998,1.62911,1.59433,0.53237,0.01559
2024-06-22 18:56:59.980,688714,-0.03414,0.00721,0.76051,1.55644,1.01824,0,0.00000,1.54998,1.62911,1.59430,0.53236,0.01555
2024-06-22 18:56:59.987,688715,-0.03417,0.00724,0.76051,1.55645,1.01824,0,0.00000,1.54998,1.62910,1.59426,0.53236,0.01551
2024-06-22 18:56:59.996,688716,-0.03421,0.00727,0.76052,1.55645,1.01824,0,-0.00000,1.54998,1.62910,1.59422,0.53237,0.01547
2024-06-22 18:57:00.005,688717,-0.03425,0.00731,0.76052,1.55644,1.01825,0,-0.00000,1.54999,1.62910,1.59418,0.53237,0.01544
2024-06-22 18:57:00.012,688718,-0.03429,0.00736,0.76052,1.55643,1.01825,0,0.00000,1.54999,1.62910,1.59414,0.53237,0.01541
2024-06-22 18:57:00.021,688719,-0.03432,0.00737,0.76052,1.55644,1.01825,0,-0.00000,1.55000,1.62910,1.59410,0.53238,0.01538
2024-06-22 18:57:00.029,688720,-0.03436,0.00741,0.76053,1.55644,1.01826,0,0.00000,1.55001,1.62910,1.59406,0.53238,0.01535
2024-06-22 18:57:00.038,688721,-0.03439,0.00744,0.76052,1.55644,1.01825,0,0.00000,1.55000,1.62910,1.59403,0.53238,0.01532
2024-06-22 18:57:00.046,688722,-0.03441,0.00746,0.76052,1.55644,1.01825,0,0.00000,1.55000,1.62910,1.59401,0.53238,0.01530
2024-06-22 18:57:00.054,688723,-0.03443,0.00747,0.76052,1.55644,1.01826,0,-0.00000,1.55000,1.62910,1.59399,0.53238,0.01528
2024-06-22 18:57:00.062,688724,-0.03446,0.00748,0.76051,1.55645,1.01824,0,0.00000,1.54998,1.62911,1.59397,0.53237,0.01526
2024-06-22 18:57:00.071,688725,-0.03447,0.00750,0.76051,1.55645,1.01825,0,-0.00000,1.54998,1.62911,1.59396,0.53237,0.01525
2024-06-22 18:57:00.079,688726,-0.03448,0.00749,0.76052,1.55645,1.01828,0,-0.00000,1.55000,1.62910,1.59394,0.53236,0.01524
2024-06-22 18:57:00.088,688727,-0.03451,0.00752,0.76052,1.55644,1.01827,0,-0.00000,1.54999,1.62911,1.59393,0.53236,0.01523
2024-06-22 18:57:00.095,688728,-0.03452,0.00751,0.76052,1.55645,1.01827,0,0.00000,1.54999,1.62910,1.59391,0.53236,0.01523
2024-06-22 18:57:00.105,688729,-0.03454,0.00753,0.76052,1.55644,1.01827,0,-0.00000,1.54999,1.62910,1.59389,0.53236,0.01522
2024-06-22 18:57:00.112,688730,-0.03455,0.00752,0.76052,1.55644,1.01826,0,0.00000,1.54998,1.62910,1.59388,0.53236,0.01523
2024-06-22 18:57:00.121,688731,-0.03457,0.00751,0.76052,1.55644,1.01827,0,0.00000,1.55001,1.62910,1.59385,0.53237,0.01523
2024-06-22 18:57:00.130,688732,-0.03458,0.00752,0.76053,1.55644,1.01827,0,0.00000,1.55001,1.62910,1.59383,0.53238,0.01524
2024-06-22 18:57:00.138,688733,-0.03460,0.00750,0.76053,1.55644,1.01827,0,-0.00000,1.55001,1.62910,1.59382,0.53238,0.01525
2024-06-22 18:57:00.146,688734,-0.03460,0.00748,0.76052,1.55644,1.01827,0,0.00000,1.55000,1.62910,1.59382,0.53237,0.01526
2024-06-22 18:57:00.154,688735,-0.03462,0.00747,0.76052,1.55644,1.01826,0,0.00000,1.54999,1.62910,1.59380,0.53237,0.01527
2024-06-22 18:57:00.163,688736,-0.03461,0.00745,0.76052,1.55645,1.01827,0,-0.00000,1.55000,1.62910,1.59380,0.53237,0.01529
2024-06-22 18:57:00.170,688737,-0.03462,0.00744,0.76051,1.55644,1.01825,0,0.00000,1.54998,1.62910,1.59380,0.53237,0.01532
2024-06-22 18:57:00.180,688738,-0.03461,0.00741,0.76052,1.55644,1.01828,0,-0.00000,1.55000,1.62910,1.59381,0.53236,0.01534
2024-06-22 18:57:00.187,688739,-0.03461,0.00738,0.76051,1.55644,1.01826,0,-0.00000,1.54998,1.62911,1.59382,0.53236,0.01536
2024-06-22 18:57:00.195,688740,-0.03460,0.00735,0.76051,1.55645,1.01827,0,-0.00000,1.54998,1.62911,1.59382,0.53235,0.01539
2024-06-22 18:57:00.204,688741,-0.03460,0.00733,0.76051,1.55644,1.01827,0,-0.00000,1.54998,1.62910,1.59382,0.53235,0.01542
2024-06-22 18:57:00.212,688742,-0.03460,0.00731,0.76052,1.55644,1.01827,0,0.00000,1.55000,1.62910,1.59382,0.53236,0.01545
2024-06-22 18:57:00.220,688743,-0.03460,0.00726,0.76052,1.55645,1.01827,0,-0.00000,1.54999,1.62910,1.59381,0.53236,0.01548
2024-06-22 18:57:00.229,688744,-0.03461,0.00724,0.76052,1.55644,1.01827,0,0.00000,1.55000,1.62910,1.59381,0.53237,0.01551
2024-06-22 18:57:00.237,688745,-0.03461,0.00721,0.76052,1.55643,1.01826,0,-0.00000,1.55000,1.62910,1.59381,0.53237,0.01555
2024-06-22 18:57:00.246,688746,-0.03460,0.00717,0.76053,1.55643,1.01827,0,0.00000,1.55001,1.62910,1.59381,0.53238,0.01559
2024-06-22 18:57:00.254,688747,-0.03459,0.00713,0.76052,1.55643,1.01827,0,-0.00000,1.55001,1.62910,1.59382,0.53237,0.01564
2024-06-22 18:57:00.263,688748,-0.03458,0.00709,0.76053,1.55643,1.01825,0,-0.00000,1.55000,1.62909,1.59383,0.53238,0.01568
2024-06-22 18:57:00.270,688749,-0.03456,0.00704,0.76052,1.55643,1.01825,0,-0.00000,1.55000,1.62910,1.59385,0.53238,0.01573
2024-06-22 18:57:00.279,688750,-0.03454,0.00699,0.76052,1.55643,1.01826,0,0.00000,1.55000,1.62910,1.59387,0.53237,0.01579
2024-06-22 18:57:00.287,688751,-0.03451,0.00695,0.76052,1.55642,1.01827,0,0.00000,1.55000,1.62910,1.59390,0.53236,0.01585
2024-06-22 18:57:00.296,688752,-0.03448,0.00688,0.76052,1.55643,1.01824,0,-0.00000,1.54998,1.62909,1.59392,0.53236,0.01590
2024-06-22 18:57:00.304,688753,-0.03447,0.00683,0.76052,1.55642,1.01825,0,-0.00000,1.54998,1.62910,1.59395,0.53236,0.01596
2024-06-22 18:57:00.313,688754,-0.03445,0.00677,0.76052,1.55642,1.01825,0,-0.00000,1.54999,1.62910,1.59397,0.53237,0.01603
2024-06-22 18:57:00.321,688755,-0.03442,0.00672,0.76052,1.55641,1.01825,0,-0.00000,1.54999,1.62910,1.59400,0.53237,0.01610
2024-06-22 18:57:00.330,688756,-0.03441,0.00666,0.76052,1.55641,1.01824,0,-0.00000,1.54999,1.62910,1.59400,0.53237,0.01616
2024-06-22 18:57:00.337,688757,-0.03438,0.00660,0.76052,1.55640,1.01825,0,-0.00000,1.55000,1.62910,1.59403,0.53237,0.01624
2024-06-22 18:57:00.346,688758,-0.03436,0.00654,0.76052,1.55639,1.01824,0,-0.00000,1.55000,1.62910,1.59405,0.53238,0.01631
2024-06-22 18:57:00.355,688759,-0.03433,0.00649,0.76052,1.55638,1.01825,0,0.00000,1.55000,1.62910,1.59408,0.53238,0.01638
2024-06-22 18:57:00.362,688760,-0.03430,0.00641,0.76052,1.55638,1.01825,0,0.00000,1.55001,1.62910,1.59411,0.53237,0.01646
2024-06-22 18:57:00.370,688761,-0.03426,0.00635,0.76053,1.55637,1.01825,0,-0.00000,1.55001,1.62909,1.59414,0.53238,0.01653
2024-06-22 18:57:00.379,688762,-0.03422,0.00627,0.76053,1.55637,1.01825,0,0.00000,1.55000,1.62909,1.59418,0.53237,0.01662
2024-06-22 18:57:00.387,688763,-0.03417,0.00621,0.76052,1.55635,1.01825,0,0.00000,1.55000,1.62909,1.59423,0.53236,0.01671
2024-06-22 18:57:00.395,688764,-0.03411,0.00612,0.76052,1.55635,1.01826,0,-0.00000,1.54999,1.62910,1.59429,0.53233,0.01679
2024-06-22 18:57:00.404,688765,-0.03407,0.00607,0.76051,1.55634,1.01826,0,-0.00000,1.54998,1.62910,1.59433,0.53233,0.01688
2024-06-22 18:57:00.413,688766,-0.03403,0.00599,0.76052,1.55633,1.01826,0,-0.00000,1.54998,1.62909,1.59437,0.53233,0.01697
2024-06-22 18:57:00.420,688767,-0.03400,0.00591,0.76052,1.55632,1.01826,0,0.00000,1.54998,1.62910,1.59441,0.53233,0.01706
2024-06-22 18:57:00.429,688768,-0.03397,0.00584,0.76052,1.55631,1.01827,0,0.00000,1.54998,1.62910,1.59444,0.53232,0.01716
2024-06-22 18:57:00.437,688769,-0.03392,0.00576,0.76052,1.55630,1.01827,0,-0.00000,1.54999,1.62909,1.59448,0.53232,0.01725
2024-06-22 18:57:00.446,688770,-0.03389,0.00570,0.76052,1.55628,1.01827,0,-0.00000,1.54999,1.62909,1.59451,0.53232,0.01735
2024-06-22 18:57:00.454,688771,-0.03385,0.00564,0.76052,1.55626,1.01827,0,0.00000,1.55000,1.62909,1.59454,0.53233,0.01744
2024-06-22 18:57:00.462,688772,-0.03382,0.00557,0.76052,1.55624,1.01826,0,0.00000,1.54999,1.62910,1.59458,0.53233,0.01754
2024-06-22 18:57:00.471,688773,-0.03378,0.00555,0.76051,1.55620,1.01822,0,0.00000,1.54996,1.62909,1.59461,0.53234,0.01764
