CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:46:42.843,614658,-0.03341,-0.00180,0.76012,0.91498,1.01886,0,-0.00000,1.55041,1.63085,1.26443,0.53212,0.97521
2024-06-22 18:46:42.852,614659,-0.03343,-0.00159,0.76011,0.91392,1.01889,0,0.00000,1.55041,1.63086,1.26353,0.53208,0.97636
2024-06-22 18:46:42.861,614660,-0.03357,-0.00123,0.76006,0.91275,1.01880,0,0.00000,1.55033,1.63096,1.26258,0.53211,0.97752
2024-06-22 18:46:42.868,614661,-0.03358,-0.00090,0.76008,0.91167,1.01881,0,0.00000,1.55039,1.63095,1.26171,0.53215,0.97862
2024-06-22 18:46:42.877,614662,-0.03349,-0.00096,0.76016,0.91080,1.01894,0,-0.00000,1.55054,1.63084,1.26080,0.53217,0.97975
2024-06-22 18:46:42.885,614663,-0.03351,-0.00088,0.76016,0.90981,1.01893,0,0.00000,1.55052,1.63083,1.25987,0.53216,0.98090
2024-06-22 18:46:42.893,614664,-0.03341,-0.00075,0.76016,0.90884,1.01897,0,0.00000,1.55053,1.63082,1.25905,0.53212,0.98209
2024-06-22 18:46:42.901,614665,-0.03350,-0.00051,0.76007,0.90775,1.01879,0,-0.00000,1.55034,1.63093,1.25816,0.53212,0.98327
2024-06-22 18:46:42.910,614666,-0.03335,-0.00068,0.76009,0.90695,1.01885,0,0.00000,1.55035,1.63088,1.25734,0.53207,0.98448
2024-06-22 18:46:42.918,614667,-0.03328,-0.00078,0.76008,0.90610,1.01890,0,-0.00000,1.55034,1.63089,1.25651,0.53201,0.98567
2024-06-22 18:46:42.927,614668,-0.03321,-0.00091,0.76009,0.90524,1.01893,0,0.00000,1.55036,1.63090,1.25564,0.53200,0.98691
2024-06-22 18:46:42.935,614669,-0.03319,-0.00090,0.76009,0.90435,1.01894,0,-0.00000,1.55036,1.63091,1.25479,0.53198,0.98804
2024-06-22 18:46:42.943,614670,-0.03319,-0.00088,0.76008,0.90341,1.01887,0,0.00000,1.55033,1.63091,1.25387,0.53202,0.98921
2024-06-22 18:46:42.951,614671,-0.03300,-0.00082,0.76010,0.90247,1.01885,0,0.00000,1.55039,1.63090,1.25312,0.53209,0.99045
2024-06-22 18:46:42.960,614672,-0.03317,-0.00073,0.76009,0.90150,1.01882,0,0.00000,1.55037,1.63089,1.25209,0.53211,0.99148
2024-06-22 18:46:42.969,614673,-0.03318,-0.00054,0.76013,0.90048,1.01889,0,0.00000,1.55048,1.63087,1.25117,0.53216,0.99258
2024-06-22 18:46:42.977,614674,-0.03312,-0.00041,0.76018,0.89949,1.01897,0,-0.00000,1.55061,1.63086,1.25030,0.53219,0.99375
2024-06-22 18:46:42.985,614675,-0.03314,-0.00026,0.76020,0.89851,1.01897,0,0.00000,1.55065,1.63085,1.24940,0.53224,0.99483
2024-06-22 18:46:42.993,614676,-0.03311,-0.00011,0.76022,0.89752,1.01900,0,0.00000,1.55072,1.63083,1.24851,0.53228,0.99596
2024-06-22 18:46:43.002,614677,-0.03310,-0.00011,0.76022,0.89663,1.01903,0,-0.00000,1.55069,1.63082,1.24763,0.53221,0.99707
2024-06-22 18:46:43.010,614678,-0.03302,-0.00006,0.76021,0.89572,1.01900,0,0.00000,1.55066,1.63082,1.24682,0.53221,0.99821
2024-06-22 18:46:43.018,614679,-0.03295,-0.00004,0.76016,0.89484,1.01899,0,0.00000,1.55054,1.63085,1.24602,0.53210,0.99937
2024-06-22 18:46:43.027,614680,-0.03291,-0.00006,0.76014,0.89395,1.01895,0,-0.00000,1.55049,1.63086,1.24516,0.53210,1.00052
2024-06-22 18:46:43.035,614681,-0.03272,-0.00005,0.76013,0.89308,1.01893,0,0.00000,1.55048,1.63089,1.24448,0.53210,1.00174
2024-06-22 18:46:43.043,614682,-0.03278,0.00000,0.76010,0.89216,1.01890,0,0.00000,1.55043,1.63094,1.24359,0.53208,1.00283
2024-06-22 18:46:43.051,614683,-0.03289,0.00018,0.76009,0.89120,1.01891,0,0.00000,1.55039,1.63092,1.24263,0.53203,1.00380
2024-06-22 18:46:43.061,614684,-0.03269,0.00022,0.76009,0.89029,1.01890,0,0.00000,1.55037,1.63091,1.24189,0.53202,1.00502
2024-06-22 18:46:43.068,614685,-0.03282,0.00027,0.76010,0.88936,1.01895,0,0.00000,1.55040,1.63089,1.24087,0.53199,1.00603
2024-06-22 18:46:43.077,614686,-0.03284,0.00044,0.76010,0.88840,1.01892,0,0.00000,1.55040,1.63088,1.23999,0.53202,1.00707
2024-06-22 18:46:43.085,614687,-0.03285,0.00052,0.76012,0.88746,1.01890,0,-0.00000,1.55044,1.63086,1.23907,0.53209,1.00816
2024-06-22 18:46:43.094,614688,-0.03281,0.00060,0.76016,0.88656,1.01899,0,-0.00000,1.55053,1.63083,1.23821,0.53209,1.00922
2024-06-22 18:46:43.102,614689,-0.03274,0.00056,0.76018,0.88569,1.01901,0,-0.00000,1.55058,1.63082,1.23735,0.53212,1.01036
2024-06-22 18:46:43.111,614690,-0.03264,0.00072,0.76006,0.88470,1.01876,0,0.00000,1.55039,1.63100,1.23670,0.53217,1.01165
2024-06-22 18:46:43.118,614691,-0.03256,0.00031,0.76016,0.88409,1.01896,0,0.00000,1.55053,1.63085,1.23575,0.53211,1.01267
2024-06-22 18:46:43.126,614692,-0.03235,0.00020,0.76016,0.88328,1.01891,0,0.00000,1.55056,1.63087,1.23504,0.53218,1.01391
2024-06-22 18:46:43.135,614693,-0.03231,0.00008,0.76013,0.88250,1.01884,0,-0.00000,1.55050,1.63090,1.23422,0.53219,1.01501
2024-06-22 18:46:43.143,614694,-0.03226,-0.00004,0.76012,0.88172,1.01881,0,-0.00000,1.55047,1.63091,1.23339,0.53220,1.01611
2024-06-22 18:46:43.152,614695,-0.03216,-0.00009,0.76012,0.88088,1.01884,0,0.00000,1.55048,1.63090,1.23259,0.53216,1.01724
2024-06-22 18:46:43.160,614696,-0.03191,-0.00008,0.76013,0.88004,1.01881,0,0.00000,1.55049,1.63089,1.23193,0.53220,1.01843
2024-06-22 18:46:43.169,614697,-0.03203,0.00008,0.76015,0.87907,1.01884,0,0.00000,1.55052,1.63085,1.23092,0.53219,1.01939
2024-06-22 18:46:43.176,614698,-0.03206,0.00023,0.76014,0.87812,1.01882,0,0.00000,1.55051,1.63088,1.23004,0.53221,1.02044
2024-06-22 18:46:43.185,614699,-0.03207,0.00040,0.76014,0.87719,1.01883,0,0.00000,1.55051,1.63087,1.22919,0.53220,1.02144
2024-06-22 18:46:43.193,614700,-0.03229,0.00085,0.76003,0.87606,1.01868,0,0.00000,1.55036,1.63109,1.22833,0.53222,1.02247
2024-06-22 18:46:43.201,614701,-0.03200,0.00059,0.76014,0.87537,1.01891,0,0.00000,1.55052,1.63088,1.22752,0.53213,1.02357
2024-06-22 18:46:43.210,614702,-0.03192,0.00061,0.76015,0.87452,1.01893,0,-0.00000,1.55054,1.63089,1.22672,0.53213,1.02467
2024-06-22 18:46:43.219,614703,-0.03192,0.00058,0.76013,0.87369,1.01892,0,0.00000,1.55050,1.63091,1.22588,0.53210,1.02571
2024-06-22 18:46:43.226,614704,-0.03187,0.00051,0.76011,0.87292,1.01891,0,0.00000,1.55044,1.63091,1.22508,0.53204,1.02675
2024-06-22 18:46:43.235,614705,-0.03183,0.00038,0.76010,0.87215,1.01888,0,0.00000,1.55042,1.63093,1.22425,0.53205,1.02782
2024-06-22 18:46:43.243,614706,-0.03172,0.00025,0.76009,0.87141,1.01892,0,0.00000,1.55040,1.63093,1.22348,0.53199,1.02891
2024-06-22 18:46:43.252,614707,-0.03150,0.00021,0.76007,0.87061,1.01881,0,-0.00000,1.55034,1.63094,1.22282,0.53204,1.03007
2024-06-22 18:46:43.260,614708,-0.03161,0.00005,0.76009,0.86983,1.01886,0,0.00000,1.55038,1.63093,1.22182,0.53203,1.03106
2024-06-22 18:46:43.268,614709,-0.03139,0.00002,0.76011,0.86907,1.01882,0,0.00000,1.55044,1.63091,1.22116,0.53212,1.03215
2024-06-22 18:46:43.277,614710,-0.03137,-0.00011,0.76014,0.86830,1.01880,0,0.00000,1.55053,1.63090,1.22029,0.53223,1.03321
2024-06-22 18:46:43.284,614711,-0.03152,-0.00015,0.76017,0.86745,1.01889,0,-0.00000,1.55060,1.63087,1.21926,0.53222,1.03415
2024-06-22 18:46:43.294,614712,-0.03148,-0.00022,0.76019,0.86666,1.01888,0,-0.00000,1.55063,1.63086,1.21842,0.53226,1.03519
2024-06-22 18:46:43.301,614713,-0.03137,-0.00000,0.76013,0.86570,1.01869,0,-0.00000,1.55054,1.63095,1.21771,0.53235,1.03632
2024-06-22 18:46:43.311,614714,-0.03142,-0.00028,0.76020,0.86503,1.01883,0,-0.00000,1.55068,1.63087,1.21673,0.53235,1.03727
2024-06-22 18:46:43.318,614715,-0.03123,-0.00029,0.76015,0.86424,1.01868,0,-0.00000,1.55059,1.63093,1.21610,0.53240,1.03841
2024-06-22 18:46:43.326,614716,-0.03139,-0.00048,0.76015,0.86349,1.01880,0,0.00000,1.55060,1.63093,1.21508,0.53231,1.03935
2024-06-22 18:46:43.335,614717,-0.03134,-0.00072,0.76016,0.86276,1.01892,0,0.00000,1.55062,1.63093,1.21419,0.53220,1.04045
2024-06-22 18:46:43.343,614718,-0.03108,-0.00064,0.76016,0.86202,1.01884,0,0.00000,1.55062,1.63093,1.21367,0.53227,1.04147
2024-06-22 18:46:43.351,614719,-0.03117,-0.00089,0.76013,0.86126,1.01891,0,-0.00000,1.55051,1.63092,1.21264,0.53209,1.04251
2024-06-22 18:46:43.361,614720,-0.03109,-0.00098,0.76012,0.86048,1.01889,0,0.00000,1.55047,1.63091,1.21181,0.53207,1.04358
2024-06-22 18:46:43.368,614721,-0.03106,-0.00100,0.76011,0.85970,1.01886,0,0.00000,1.55044,1.63090,1.21100,0.53207,1.04456
2024-06-22 18:46:43.377,614722,-0.03135,-0.00098,0.76001,0.85889,1.01889,0,-0.00000,1.55046,1.63126,1.21022,0.53208,1.04555
2024-06-22 18:46:43.386,614723,-0.03101,-0.00100,0.76010,0.85808,1.01878,0,0.00000,1.55041,1.63092,1.20937,0.53212,1.04656
2024-06-22 18:46:43.393,614724,-0.03100,-0.00102,0.76010,0.85731,1.01884,0,0.00000,1.55044,1.63092,1.20855,0.53209,1.04752
2024-06-22 18:46:43.401,614725,-0.03095,-0.00102,0.76013,0.85650,1.01891,0,0.00000,1.55051,1.63092,1.20774,0.53209,1.04852
2024-06-22 18:46:43.410,614726,-0.03095,-0.00103,0.76014,0.85570,1.01889,0,0.00000,1.55055,1.63092,1.20690,0.53215,1.04949
2024-06-22 18:46:43.418,614727,-0.03093,-0.00109,0.76014,0.85497,1.01890,0,0.00000,1.55055,1.63093,1.20612,0.53214,1.05045
2024-06-22 18:46:43.426,614728,-0.03091,-0.00126,0.76014,0.85426,1.01889,0,0.00000,1.55056,1.63094,1.20528,0.53215,1.05145
2024-06-22 18:46:43.435,614729,-0.03085,-0.00144,0.76014,0.85359,1.01893,0,0.00000,1.55057,1.63093,1.20450,0.53212,1.05243
2024-06-22 18:46:43.444,614730,-0.03077,-0.00166,0.76012,0.85293,1.01887,0,0.00000,1.55051,1.63094,1.20373,0.53212,1.05345
2024-06-22 18:46:43.451,614731,-0.03071,-0.00185,0.76012,0.85228,1.01883,0,0.00000,1.55050,1.63095,1.20296,0.53215,1.05443
2024-06-22 18:46:43.460,614732,-0.03061,-0.00209,0.76012,0.85163,1.01891,0,0.00000,1.55051,1.63095,1.20219,0.53208,1.05546
2024-06-22 18:46:43.468,614733,-0.03054,-0.00236,0.76013,0.85099,1.01891,0,0.00000,1.55052,1.63094,1.20138,0.53209,1.05647
2024-06-22 18:46:43.476,614734,-0.03052,-0.00252,0.76013,0.85032,1.01887,0,0.00000,1.55053,1.63094,1.20058,0.53213,1.05742
2024-06-22 18:46:43.485,614735,-0.03050,-0.00257,0.76011,0.84960,1.01879,0,0.00000,1.55047,1.63096,1.19981,0.53216,1.05835
2024-06-22 18:46:43.493,614736,-0.03052,-0.00264,0.76012,0.84886,1.01879,0,0.00000,1.55053,1.63096,1.19897,0.53221,1.05927
2024-06-22 18:46:43.502,614737,-0.03051,-0.00275,0.76014,0.84813,1.01888,0,0.00000,1.55058,1.63095,1.19812,0.53218,1.06023
2024-06-22 18:46:43.510,614738,-0.03053,-0.00274,0.76013,0.84736,1.01884,0,0.00000,1.55056,1.63097,1.19731,0.53220,1.06115
2024-06-22 18:46:43.518,614739,-0.03055,-0.00284,0.76012,0.84663,1.01877,0,0.00000,1.55054,1.63099,1.19647,0.53225,1.06210
2024-06-22 18:46:43.526,614740,-0.03053,-0.00285,0.76013,0.84588,1.01884,0,0.00000,1.55057,1.63098,1.19567,0.53221,1.06302
2024-06-22 18:46:43.535,614741,-0.03043,-0.00294,0.76014,0.84518,1.01890,0,0.00000,1.55058,1.63097,1.19493,0.53216,1.06398
2024-06-22 18:46:43.544,614742,-0.03041,-0.00309,0.76014,0.84448,1.01897,0,0.00000,1.55059,1.63097,1.19410,0.53209,1.06493
2024-06-22 18:46:43.552,614743,-0.03036,-0.00323,0.76013,0.84385,1.01896,0,0.00000,1.55053,1.63095,1.19337,0.53205,1.06581
2024-06-22 18:46:43.560,614744,-0.03032,-0.00343,0.76011,0.84320,1.01887,0,0.00000,1.55048,1.63095,1.19258,0.53208,1.06677
2024-06-22 18:46:43.568,614745,-0.03028,-0.00364,0.76011,0.84261,1.01890,0,0.00000,1.55048,1.63096,1.19182,0.53206,1.06767
2024-06-22 18:46:43.576,614746,-0.03027,-0.00384,0.76011,0.84199,1.01896,0,0.00000,1.55050,1.63096,1.19103,0.53202,1.06857
2024-06-22 18:46:43.584,614747,-0.03048,-0.00402,0.76000,0.84132,1.01887,0,0.00000,1.55042,1.63124,1.19025,0.53203,1.06954
2024-06-22 18:46:43.594,614748,-0.03025,-0.00405,0.76008,0.84065,1.01884,0,0.00000,1.55043,1.63100,1.18951,0.53206,1.07036
2024-06-22 18:46:43.601,614749,-0.03025,-0.00421,0.76009,0.83998,1.01884,0,0.00000,1.55048,1.63101,1.18869,0.53212,1.07129
2024-06-22 18:46:43.609,614750,-0.03025,-0.00432,0.76011,0.83933,1.01888,0,-0.00000,1.55053,1.63100,1.18790,0.53212,1.07214
2024-06-22 18:46:43.618,614751,-0.03025,-0.00443,0.76012,0.83866,1.01892,0,-0.00000,1.55056,1.63099,1.18711,0.53212,1.07300
2024-06-22 18:46:43.626,614752,-0.02997,-0.00466,0.76013,0.83802,1.01859,0,0.00000,1.55057,1.63097,1.18647,0.53245,1.07412
2024-06-22 18:46:43.635,614753,-0.02996,-0.00478,0.76015,0.83740,1.01861,0,0.00000,1.55060,1.63095,1.18572,0.53246,1.07494
2024-06-22 18:46:43.643,614754,-0.02994,-0.00480,0.76017,0.83673,1.01866,0,0.00000,1.55064,1.63092,1.18497,0.53244,1.07575
2024-06-22 18:46:43.651,614755,-0.02991,-0.00502,0.76018,0.83614,1.01865,0,0.00000,1.55065,1.63091,1.18420,0.53247,1.07662
2024-06-22 18:46:43.660,614756,-0.02988,-0.00521,0.76016,0.83557,1.01869,0,-0.00000,1.55062,1.63093,1.18350,0.53240,1.07746
2024-06-22 18:46:43.669,614757,-0.02981,-0.00544,0.76016,0.83503,1.01870,0,-0.00000,1.55062,1.63092,1.18280,0.53238,1.07833
2024-06-22 18:46:43.676,614758,-0.02975,-0.00564,0.76015,0.83443,1.01865,0,0.00000,1.55058,1.63093,1.18207,0.53240,1.07924
2024-06-22 18:46:43.685,614759,-0.02972,-0.00575,0.76014,0.83386,1.01866,0,-0.00000,1.55057,1.63094,1.18141,0.53238,1.08003
2024-06-22 18:46:43.694,614760,-0.02974,-0.00590,0.76014,0.83325,1.01871,0,-0.00000,1.55058,1.63095,1.18064,0.53233,1.08085
2024-06-22 18:46:43.702,614761,-0.02973,-0.00592,0.76013,0.83258,1.01866,0,0.00000,1.55054,1.63094,1.17990,0.53236,1.08166
2024-06-22 18:46:43.710,614762,-0.02977,-0.00599,0.76013,0.83194,1.01867,0,0.00000,1.55055,1.63095,1.17915,0.53234,1.08244
2024-06-22 18:46:43.718,614763,-0.02983,-0.00603,0.76012,0.83132,1.01868,0,0.00000,1.55054,1.63097,1.17841,0.53233,1.08318
2024-06-22 18:46:43.727,614764,-0.02988,-0.00627,0.76012,0.83069,1.01864,0,0.00000,1.55052,1.63096,1.17752,0.53235,1.08406
2024-06-22 18:46:43.735,614765,-0.03013,-0.00627,0.76013,0.83003,1.01887,0,0.00000,1.55053,1.63095,1.17660,0.53214,1.08465
2024-06-22 18:46:43.744,614766,-0.03016,-0.00642,0.76011,0.82946,1.01886,0,0.00000,1.55048,1.63095,1.17586,0.53211,1.08541
2024-06-22 18:46:43.751,614767,-0.03020,-0.00660,0.76011,0.82890,1.01885,0,0.00000,1.55048,1.63095,1.17509,0.53212,1.08619
2024-06-22 18:46:43.760,614768,-0.03022,-0.00678,0.76010,0.82838,1.01882,0,0.00000,1.55047,1.63097,1.17441,0.53213,1.08693
2024-06-22 18:46:43.769,614769,-0.03019,-0.00708,0.76010,0.82791,1.01891,0,0.00000,1.55048,1.63099,1.17372,0.53207,1.08773
2024-06-22 18:46:43.777,614770,-0.03022,-0.00736,0.76010,0.82743,1.01890,0,0.00000,1.55050,1.63101,1.17301,0.53209,1.08850
2024-06-22 18:46:43.785,614771,-0.03017,-0.00762,0.76009,0.82694,1.01891,0,-0.00000,1.55049,1.63101,1.17232,0.53207,1.08931
2024-06-22 18:46:43.793,614772,-0.02995,-0.00768,0.76009,0.82647,1.01872,0,0.00000,1.55048,1.63103,1.17196,0.53225,1.09007
2024-06-22 18:46:43.802,614773,-0.02995,-0.00803,0.76008,0.82596,1.01863,0,0.00000,1.55048,1.63104,1.17116,0.53235,1.09094
2024-06-22 18:46:43.809,614774,-0.03000,-0.00819,0.76009,0.82542,1.01858,0,0.00000,1.55050,1.63104,1.17043,0.53241,1.09166
2024-06-22 18:46:43.819,614775,-0.03027,-0.00830,0.76010,0.82487,1.01880,0,0.00000,1.55052,1.63102,1.16953,0.53222,1.09219
2024-06-22 18:46:43.826,614776,-0.03005,-0.00830,0.76012,0.82433,1.01867,0,0.00000,1.55055,1.63100,1.16911,0.53238,1.09295
2024-06-22 18:46:43.835,614777,-0.03035,-0.00853,0.76012,0.82376,1.01880,0,0.00000,1.55056,1.63100,1.16809,0.53227,1.09358
2024-06-22 18:46:43.843,614778,-0.03035,-0.00860,0.76012,0.82320,1.01881,0,0.00000,1.55055,1.63099,1.16743,0.53225,1.09427
2024-06-22 18:46:43.851,614779,-0.03019,-0.00852,0.76012,0.82267,1.01866,0,0.00000,1.55055,1.63100,1.16702,0.53239,1.09496
2024-06-22 18:46:43.859,614780,-0.03021,-0.00872,0.76012,0.82218,1.01871,0,0.00000,1.55056,1.63099,1.16633,0.53235,1.09566
2024-06-22 18:46:43.869,614781,-0.03048,-0.00904,0.76012,0.82170,1.01895,0,0.00000,1.55055,1.63101,1.16538,0.53211,1.09627
2024-06-22 18:46:43.876,614782,-0.03049,-0.00917,0.76009,0.82121,1.01897,0,-0.00000,1.55049,1.63102,1.16476,0.53204,1.09695
2024-06-22 18:46:43.885,614783,-0.03029,-0.00913,0.76007,0.82072,1.01877,0,0.00000,1.55045,1.63104,1.16441,0.53218,1.09764
2024-06-22 18:46:43.893,614784,-0.03031,-0.00931,0.76006,0.82027,1.01879,0,0.00000,1.55043,1.63107,1.16380,0.53215,1.09830
2024-06-22 18:46:43.901,614785,-0.03030,-0.00969,0.76006,0.81986,1.01885,0,0.00000,1.55043,1.63107,1.16309,0.53210,1.09908
2024-06-22 18:46:43.910,614786,-0.03056,-0.00981,0.76006,0.81938,1.01907,0,-0.00000,1.55043,1.63107,1.16229,0.53188,1.09953
2024-06-22 18:46:43.918,614787,-0.03036,-0.00990,0.76007,0.81891,1.01882,0,0.00000,1.55046,1.63105,1.16184,0.53216,1.10029
2024-06-22 18:46:43.926,614788,-0.03063,-0.01016,0.76007,0.81841,1.01892,0,0.00000,1.55045,1.63104,1.16091,0.53206,1.10085
2024-06-22 18:46:43.936,614789,-0.03068,-0.01031,0.76009,0.81797,1.01890,0,-0.00000,1.55049,1.63103,1.16027,0.53212,1.10143
2024-06-22 18:46:43.943,614790,-0.03072,-0.01045,0.76011,0.81753,1.01891,0,-0.00000,1.55053,1.63102,1.15965,0.53215,1.10200
2024-06-22 18:46:43.952,614791,-0.03080,-0.01065,0.76012,0.81711,1.01890,0,0.00000,1.55056,1.63100,1.15898,0.53220,1.10258
2024-06-22 18:46:43.960,614792,-0.03089,-0.01085,0.76013,0.81670,1.01895,0,0.00000,1.55062,1.63103,1.15834,0.53222,1.10316
2024-06-22 18:46:43.969,614793,-0.03093,-0.01104,0.76013,0.81631,1.01896,0,0.00000,1.55063,1.63103,1.15775,0.53221,1.10373
2024-06-22 18:46:43.976,614794,-0.03093,-0.01121,0.76013,0.81593,1.01896,0,0.00000,1.55060,1.63102,1.15720,0.53219,1.10429
2024-06-22 18:46:43.985,614795,-0.03075,-0.01126,0.76012,0.81554,1.01879,0,-0.00000,1.55057,1.63102,1.15688,0.53233,1.10491
2024-06-22 18:46:43.993,614796,-0.03078,-0.01147,0.76011,0.81517,1.01876,0,-0.00000,1.55057,1.63103,1.15630,0.53235,1.10547
2024-06-22 18:46:44.002,614797,-0.03082,-0.01158,0.76010,0.81476,1.01876,0,0.00000,1.55054,1.63103,1.15575,0.53233,1.10600
2024-06-22 18:46:44.010,614798,-0.03085,-0.01162,0.76010,0.81433,1.01875,0,-0.00000,1.55050,1.63102,1.15521,0.53231,1.10650
2024-06-22 18:46:44.018,614799,-0.03091,-0.01171,0.76010,0.81389,1.01877,0,0.00000,1.55051,1.63103,1.15463,0.53230,1.10703
2024-06-22 18:46:44.026,614800,-0.03095,-0.01176,0.76009,0.81345,1.01875,0,0.00000,1.55049,1.63102,1.15406,0.53231,1.10755
2024-06-22 18:46:44.035,614801,-0.03101,-0.01181,0.76010,0.81301,1.01877,0,0.00000,1.55049,1.63101,1.15349,0.53228,1.10804
2024-06-22 18:46:44.043,614802,-0.03111,-0.01178,0.76008,0.81255,1.01876,0,0.00000,1.55045,1.63101,1.15293,0.53226,1.10848
2024-06-22 18:46:44.051,614803,-0.03122,-0.01177,0.76009,0.81210,1.01880,0,0.00000,1.55047,1.63101,1.15236,0.53223,1.10891
2024-06-22 18:46:44.061,614804,-0.03133,-0.01184,0.76009,0.81167,1.01883,0,0.00000,1.55049,1.63102,1.15176,0.53223,1.10939
2024-06-22 18:46:44.069,614805,-0.03142,-0.01190,0.76009,0.81127,1.01885,0,0.00000,1.55051,1.63105,1.15122,0.53223,1.10986
2024-06-22 18:46:44.077,614806,-0.03163,-0.01205,0.76009,0.81091,1.01896,0,0.00000,1.55052,1.63105,1.15056,0.53214,1.11023
2024-06-22 18:46:44.085,614807,-0.03172,-0.01236,0.76009,0.81060,1.01904,0,0.00000,1.55053,1.63105,1.14994,0.53208,1.11075
2024-06-22 18:46:44.093,614808,-0.03178,-0.01256,0.76009,0.81031,1.01903,0,-0.00000,1.55053,1.63105,1.14942,0.53210,1.11120
2024-06-22 18:46:44.101,614809,-0.03159,-0.01257,0.76009,0.81001,1.01883,0,-0.00000,1.55051,1.63104,1.14922,0.53227,1.11167
2024-06-22 18:46:44.110,614810,-0.03180,-0.01280,0.76009,0.80972,1.01888,0,-0.00000,1.55050,1.63103,1.14858,0.53222,1.11202
2024-06-22 18:46:44.118,614811,-0.03166,-0.01298,0.76010,0.80946,1.01878,0,0.00000,1.55051,1.63101,1.14825,0.53232,1.11255
2024-06-22 18:46:44.126,614812,-0.03169,-0.01316,0.76011,0.80918,1.01880,0,0.00000,1.55054,1.63101,1.14779,0.53233,1.11296
2024-06-22 18:46:44.135,614813,-0.03173,-0.01330,0.76011,0.80889,1.01880,0,0.00000,1.55054,1.63101,1.14733,0.53234,1.11337
2024-06-22 18:46:44.143,614814,-0.03184,-0.01339,0.76012,0.80856,1.01879,0,0.00000,1.55055,1.63100,1.14682,0.53238,1.11374
2024-06-22 18:46:44.151,614815,-0.03213,-0.01345,0.76013,0.80823,1.01888,0,-0.00000,1.55059,1.63101,1.14620,0.53232,1.11397
2024-06-22 18:46:44.160,614816,-0.03221,-0.01341,0.76013,0.80786,1.01891,0,0.00000,1.55060,1.63102,1.14576,0.53232,1.11431
2024-06-22 18:46:44.169,614817,-0.03232,-0.01341,0.76013,0.80750,1.01892,0,0.00000,1.55063,1.63103,1.14529,0.53233,1.11466
2024-06-22 18:46:44.177,614818,-0.03243,-0.01346,0.76012,0.80717,1.01891,0,0.00000,1.55062,1.63105,1.14482,0.53233,1.11501
2024-06-22 18:46:44.185,614819,-0.03245,-0.01321,0.76001,0.80672,1.01863,0,0.00000,1.55038,1.63118,1.14459,0.53238,1.11541
2024-06-22 18:46:44.193,614820,-0.03239,-0.01339,0.76009,0.80652,1.01880,0,0.00000,1.55054,1.63108,1.14420,0.53236,1.11574
2024-06-22 18:46:44.201,614821,-0.03257,-0.01327,0.76000,0.80612,1.01864,0,0.00000,1.55036,1.63119,1.14379,0.53235,1.11607
2024-06-22 18:46:44.210,614822,-0.03278,-0.01330,0.75999,0.80583,1.01872,0,0.00000,1.55033,1.63120,1.14329,0.53225,1.11627
2024-06-22 18:46:44.218,614823,-0.03263,-0.01326,0.75999,0.80553,1.01869,0,0.00000,1.55035,1.63119,1.14310,0.53228,1.11668
2024-06-22 18:46:44.226,614824,-0.03252,-0.01347,0.76007,0.80538,1.01883,0,0.00000,1.55047,1.63105,1.14275,0.53226,1.11700
2024-06-22 18:46:44.236,614825,-0.03259,-0.01346,0.76007,0.80507,1.01885,0,0.00000,1.55046,1.63105,1.14236,0.53224,1.11729
2024-06-22 18:46:44.244,614826,-0.03284,-0.01350,0.76008,0.80478,1.01895,0,-0.00000,1.55049,1.63105,1.14182,0.53218,1.11747
2024-06-22 18:46:44.252,614827,-0.03306,-0.01329,0.76000,0.80437,1.01882,0,0.00000,1.55035,1.63118,1.14144,0.53217,1.11772
2024-06-22 18:46:44.260,614828,-0.03316,-0.01328,0.76000,0.80410,1.01885,0,0.00000,1.55036,1.63118,1.14108,0.53216,1.11796
2024-06-22 18:46:44.268,614829,-0.03325,-0.01328,0.76000,0.80383,1.01887,0,0.00000,1.55038,1.63119,1.14072,0.53216,1.11820
2024-06-22 18:46:44.277,614830,-0.03336,-0.01333,0.76001,0.80360,1.01886,0,-0.00000,1.55040,1.63118,1.14034,0.53219,1.11842
2024-06-22 18:46:44.285,614831,-0.03344,-0.01337,0.76003,0.80338,1.01887,0,0.00000,1.55043,1.63116,1.13999,0.53222,1.11863
2024-06-22 18:46:44.293,614832,-0.03351,-0.01338,0.76004,0.80316,1.01886,0,-0.00000,1.55045,1.63115,1.13967,0.53226,1.11884
2024-06-22 18:46:44.301,614833,-0.03355,-0.01344,0.76004,0.80297,1.01883,0,-0.00000,1.55045,1.63114,1.13938,0.53229,1.11906
2024-06-22 18:46:44.310,614834,-0.03359,-0.01351,0.76005,0.80278,1.01881,0,-0.00000,1.55045,1.63112,1.13909,0.53230,1.11928
2024-06-22 18:46:44.318,614835,-0.03346,-0.01354,0.76005,0.80261,1.01872,0,0.00000,1.55044,1.63111,1.13895,0.53238,1.11958
2024-06-22 18:46:44.327,614836,-0.03350,-0.01357,0.76005,0.80244,1.01872,0,0.00000,1.55043,1.63111,1.13871,0.53238,1.11977
2024-06-22 18:46:44.335,614837,-0.03356,-0.01354,0.76006,0.80224,1.01876,0,0.00000,1.55046,1.63110,1.13847,0.53237,1.11993
