CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:55:04.816,674894,-0.01088,0.07166,0.76072,1.70429,1.01740,0,-0.00000,1.54995,1.62841,1.59329,0.53522,-0.28745
2024-06-22 18:55:04.824,674895,-0.01112,0.07048,0.76071,1.70365,1.01747,0,0.00000,1.54993,1.62843,1.59340,0.53505,-0.28523
2024-06-22 18:55:04.833,674896,-0.01139,0.06921,0.76069,1.70300,1.01743,0,-0.00000,1.54990,1.62844,1.59349,0.53497,-0.28289
2024-06-22 18:55:04.842,674897,-0.01173,0.06807,0.76069,1.70228,1.01753,0,-0.00000,1.54991,1.62846,1.59353,0.53481,-0.28055
2024-06-22 18:55:04.849,674898,-0.01201,0.06669,0.76070,1.70168,1.01761,0,-0.00000,1.54995,1.62848,1.59361,0.53468,-0.27817
2024-06-22 18:55:04.858,674899,-0.01232,0.06533,0.76070,1.70101,1.01761,0,-0.00000,1.54996,1.62847,1.59366,0.53459,-0.27570
2024-06-22 18:55:04.866,674900,-0.01266,0.06403,0.76072,1.70032,1.01764,0,0.00000,1.55000,1.62846,1.59366,0.53452,-0.27325
2024-06-22 18:55:04.875,674901,-0.01304,0.06267,0.76072,1.69963,1.01763,0,-0.00000,1.54999,1.62844,1.59362,0.53444,-0.27071
2024-06-22 18:55:04.883,674902,-0.01342,0.06119,0.76075,1.69897,1.01768,0,0.00000,1.55005,1.62842,1.59359,0.53436,-0.26813
2024-06-22 18:55:04.891,674903,-0.01381,0.05972,0.76075,1.69830,1.01764,0,0.00000,1.55005,1.62841,1.59355,0.53432,-0.26552
2024-06-22 18:55:04.899,674904,-0.01421,0.05830,0.76071,1.69758,1.01753,0,0.00000,1.54994,1.62841,1.59353,0.53424,-0.26288
2024-06-22 18:55:04.908,674905,-0.01462,0.05680,0.76070,1.69687,1.01750,0,-0.00000,1.54991,1.62841,1.59349,0.53416,-0.26018
2024-06-22 18:55:04.916,674906,-0.01500,0.05527,0.76071,1.69614,1.01754,0,-0.00000,1.54993,1.62842,1.59350,0.53405,-0.25744
2024-06-22 18:55:04.920,674907,-0.01542,0.05369,0.76071,1.69543,1.01757,0,0.00000,1.54996,1.62843,1.59347,0.53397,-0.25466
2024-06-22 18:55:04.929,674908,-0.01579,0.05218,0.76071,1.69465,1.01761,0,0.00000,1.54997,1.62846,1.59351,0.53386,-0.25185
2024-06-22 18:55:04.937,674909,-0.01623,0.05064,0.76071,1.69389,1.01767,0,0.00000,1.54999,1.62847,1.59345,0.53376,-0.24903
2024-06-22 18:55:04.946,674910,-0.01665,0.04908,0.76069,1.69309,1.01765,0,0.00000,1.54996,1.62849,1.59345,0.53367,-0.24615
2024-06-22 18:55:04.953,674911,-0.01729,0.04764,0.76064,1.69220,1.01771,0,-0.00000,1.54999,1.62870,1.59339,0.53358,-0.24322
2024-06-22 18:55:04.962,674912,-0.01772,0.04602,0.76064,1.69142,1.01773,0,0.00000,1.54998,1.62869,1.59333,0.53349,-0.24028
2024-06-22 18:55:04.969,674913,-0.01818,0.04439,0.76065,1.69061,1.01778,0,-0.00000,1.54998,1.62868,1.59326,0.53337,-0.23730
2024-06-22 18:55:04.979,674914,-0.01855,0.04273,0.76072,1.68989,1.01794,0,-0.00000,1.55002,1.62846,1.59303,0.53319,-0.23441
2024-06-22 18:55:04.987,674915,-0.01892,0.04096,0.76071,1.68910,1.01781,0,-0.00000,1.54997,1.62844,1.59304,0.53319,-0.23130
2024-06-22 18:55:04.995,674916,-0.01949,0.03937,0.76072,1.68829,1.01787,0,0.00000,1.54994,1.62841,1.59280,0.53305,-0.22834
2024-06-22 18:55:05.004,674917,-0.02006,0.03769,0.76064,1.68737,1.01775,0,0.00000,1.54990,1.62860,1.59282,0.53308,-0.22514
2024-06-22 18:55:05.011,674918,-0.02056,0.03598,0.76062,1.68654,1.01774,0,-0.00000,1.54985,1.62862,1.59273,0.53298,-0.22202
2024-06-22 18:55:05.021,674919,-0.02107,0.03421,0.76061,1.68572,1.01778,0,0.00000,1.54984,1.62865,1.59263,0.53288,-0.21888
2024-06-22 18:55:05.029,674920,-0.02148,0.03242,0.76066,1.68499,1.01785,0,-0.00000,1.54985,1.62849,1.59242,0.53277,-0.21583
2024-06-22 18:55:05.037,674921,-0.02187,0.03045,0.76066,1.68418,1.01779,0,-0.00000,1.54987,1.62851,1.59244,0.53280,-0.21252
2024-06-22 18:55:05.046,674922,-0.02261,0.02893,0.76061,1.68322,1.01793,0,-0.00000,1.54989,1.62871,1.59227,0.53264,-0.20940
2024-06-22 18:55:05.053,674923,-0.02300,0.02704,0.76061,1.68237,1.01787,0,-0.00000,1.54991,1.62873,1.59229,0.53268,-0.20607
2024-06-22 18:55:05.061,674924,-0.02353,0.02522,0.76063,1.68151,1.01791,0,0.00000,1.54997,1.62874,1.59214,0.53267,-0.20282
2024-06-22 18:55:05.071,674925,-0.02384,0.02328,0.76069,1.68074,1.01790,0,-0.00000,1.54996,1.62852,1.59198,0.53263,-0.19957
2024-06-22 18:55:05.079,674926,-0.02438,0.02153,0.76069,1.67984,1.01786,0,0.00000,1.54997,1.62851,1.59180,0.53265,-0.19631
2024-06-22 18:55:05.087,674927,-0.02508,0.01991,0.76065,1.67885,1.01792,0,-0.00000,1.55000,1.62870,1.59164,0.53261,-0.19303
2024-06-22 18:55:05.096,674928,-0.02542,0.01804,0.76070,1.67802,1.01784,0,-0.00000,1.54994,1.62847,1.59143,0.53260,-0.18976
2024-06-22 18:55:05.104,674929,-0.02605,0.01646,0.76069,1.67706,1.01798,0,-0.00000,1.54993,1.62847,1.59115,0.53244,-0.18656
2024-06-22 18:55:05.112,674930,-0.02658,0.01470,0.76068,1.67612,1.01795,0,-0.00000,1.54991,1.62848,1.59099,0.53243,-0.18323
2024-06-22 18:55:05.120,674931,-0.02710,0.01292,0.76069,1.67520,1.01802,0,-0.00000,1.54992,1.62848,1.59081,0.53235,-0.17991
2024-06-22 18:55:05.129,674932,-0.02762,0.01119,0.76069,1.67425,1.01805,0,0.00000,1.54994,1.62849,1.59064,0.53234,-0.17659
2024-06-22 18:55:05.137,674933,-0.02802,0.00942,0.76068,1.67323,1.01802,0,0.00000,1.54993,1.62851,1.59062,0.53235,-0.17315
2024-06-22 18:55:05.145,674934,-0.02871,0.00795,0.76062,1.67210,1.01811,0,-0.00000,1.54995,1.62874,1.59049,0.53229,-0.16980
2024-06-22 18:55:05.153,674935,-0.02901,0.00605,0.76064,1.67123,1.01806,0,0.00000,1.54987,1.62859,1.59038,0.53226,-0.16645
2024-06-22 18:55:05.162,674936,-0.02965,0.00452,0.76058,1.67013,1.01811,0,-0.00000,1.54989,1.62879,1.59027,0.53224,-0.16311
2024-06-22 18:55:05.171,674937,-0.02997,0.00272,0.76065,1.66921,1.01810,0,-0.00000,1.54990,1.62859,1.59007,0.53226,-0.15977
2024-06-22 18:55:05.178,674938,-0.03060,0.00118,0.76064,1.66817,1.01819,0,-0.00000,1.54989,1.62860,1.58976,0.53217,-0.15650
2024-06-22 18:55:05.187,674939,-0.03095,-0.00051,0.76064,1.66712,1.01806,0,0.00000,1.54989,1.62859,1.58973,0.53232,-0.15308
2024-06-22 18:55:05.196,674940,-0.03164,-0.00206,0.76060,1.66603,1.01807,0,0.00000,1.54993,1.62876,1.58952,0.53237,-0.14973
2024-06-22 18:55:05.204,674941,-0.03224,-0.00368,0.76061,1.66504,1.01812,0,0.00000,1.54992,1.62873,1.58918,0.53234,-0.14645
2024-06-22 18:55:05.212,674942,-0.03263,-0.00548,0.76063,1.66404,1.01807,0,0.00000,1.54995,1.62871,1.58909,0.53244,-0.14301
2024-06-22 18:55:05.220,674943,-0.03288,-0.00732,0.76067,1.66313,1.01799,0,-0.00000,1.54987,1.62850,1.58893,0.53247,-0.13965
2024-06-22 18:55:05.228,674944,-0.03346,-0.00886,0.76066,1.66211,1.01812,0,-0.00000,1.54988,1.62851,1.58864,0.53237,-0.13642
2024-06-22 18:55:05.236,674945,-0.03383,-0.01060,0.76067,1.66109,1.01812,0,0.00000,1.54992,1.62854,1.58858,0.53244,-0.13300
2024-06-22 18:55:05.246,674946,-0.03429,-0.01223,0.76065,1.66007,1.01811,0,0.00000,1.54988,1.62856,1.58842,0.53244,-0.12968
2024-06-22 18:55:05.254,674947,-0.03483,-0.01370,0.76063,1.65902,1.01823,0,0.00000,1.54985,1.62860,1.58819,0.53233,-0.12648
2024-06-22 18:55:05.262,674948,-0.03520,-0.01527,0.76060,1.65790,1.01811,0,-0.00000,1.54981,1.62864,1.58813,0.53245,-0.12309
2024-06-22 18:55:05.271,674949,-0.03586,-0.01658,0.76054,1.65670,1.01812,0,-0.00000,1.54984,1.62885,1.58794,0.53251,-0.11981
2024-06-22 18:55:05.279,674950,-0.03624,-0.01809,0.76057,1.65564,1.01815,0,-0.00000,1.54989,1.62882,1.58777,0.53257,-0.11657
2024-06-22 18:55:05.286,674951,-0.03648,-0.01972,0.76064,1.65466,1.01819,0,-0.00000,1.54991,1.62861,1.58758,0.53260,-0.11332
2024-06-22 18:55:05.296,674952,-0.03694,-0.02115,0.76064,1.65354,1.01815,0,0.00000,1.54993,1.62863,1.58737,0.53270,-0.11006
2024-06-22 18:55:05.304,674953,-0.03752,-0.02236,0.76058,1.65233,1.01807,0,-0.00000,1.54989,1.62878,1.58717,0.53279,-0.10687
2024-06-22 18:55:05.312,674954,-0.03796,-0.02373,0.76059,1.65122,1.01807,0,0.00000,1.54990,1.62877,1.58695,0.53285,-0.10369
2024-06-22 18:55:05.320,674955,-0.03817,-0.02524,0.76065,1.65020,1.01806,0,0.00000,1.54989,1.62857,1.58676,0.53290,-0.10051
2024-06-22 18:55:05.328,674956,-0.03855,-0.02662,0.76065,1.64911,1.01806,0,-0.00000,1.54988,1.62856,1.58659,0.53294,-0.09735
2024-06-22 18:55:05.337,674957,-0.03912,-0.02771,0.76057,1.64786,1.01806,0,-0.00000,1.54985,1.62880,1.58644,0.53296,-0.09423
2024-06-22 18:55:05.345,674958,-0.03930,-0.02907,0.76061,1.64679,1.01805,0,-0.00000,1.54979,1.62861,1.58628,0.53296,-0.09112
2024-06-22 18:55:05.354,674959,-0.03961,-0.03033,0.76062,1.64566,1.01813,0,0.00000,1.54983,1.62862,1.58617,0.53297,-0.08804
2024-06-22 18:55:05.362,674960,-0.04008,-0.03133,0.76058,1.64439,1.01826,0,0.00000,1.54993,1.62884,1.58611,0.53299,-0.08498
2024-06-22 18:55:05.370,674961,-0.04047,-0.03246,0.76056,1.64322,1.01827,0,0.00000,1.54991,1.62888,1.58594,0.53301,-0.08195
2024-06-22 18:55:05.378,674962,-0.04077,-0.03365,0.76052,1.64209,1.01823,0,0.00000,1.54982,1.62891,1.58584,0.53301,-0.07894
2024-06-22 18:55:05.387,674963,-0.04082,-0.03492,0.76057,1.64102,1.01822,0,0.00000,1.54978,1.62870,1.58576,0.53302,-0.07594
2024-06-22 18:55:05.396,674964,-0.04109,-0.03602,0.76060,1.63987,1.01822,0,0.00000,1.54983,1.62868,1.58562,0.53312,-0.07298
2024-06-22 18:55:05.403,674965,-0.04154,-0.03689,0.76056,1.63860,1.01826,0,-0.00000,1.54987,1.62885,1.58548,0.53318,-0.07006
2024-06-22 18:55:05.411,674966,-0.04189,-0.03791,0.76054,1.63745,1.01816,0,-0.00000,1.54982,1.62885,1.58529,0.53328,-0.06718
2024-06-22 18:55:05.421,674967,-0.04217,-0.03905,0.76055,1.63636,1.01811,0,-0.00000,1.54984,1.62884,1.58514,0.53340,-0.06428
2024-06-22 18:55:05.428,674968,-0.04223,-0.04024,0.76062,1.63532,1.01812,0,0.00000,1.54986,1.62862,1.58501,0.53348,-0.06140
2024-06-22 18:55:05.437,674969,-0.04268,-0.04105,0.76057,1.63407,1.01815,0,-0.00000,1.54988,1.62882,1.58488,0.53351,-0.05858
2024-06-22 18:55:05.446,674970,-0.04290,-0.04197,0.76058,1.63289,1.01814,0,-0.00000,1.54990,1.62882,1.58478,0.53359,-0.05578
2024-06-22 18:55:05.453,674971,-0.04317,-0.04285,0.76056,1.63171,1.01810,0,-0.00000,1.54988,1.62884,1.58466,0.53366,-0.05300
2024-06-22 18:55:05.467,674972,-0.04314,-0.04382,0.76062,1.63062,1.01812,0,-0.00000,1.54988,1.62866,1.58462,0.53368,-0.05028
2024-06-22 18:55:05.474,674973,-0.04358,-0.04432,0.76054,1.62927,1.01815,0,-0.00000,1.54988,1.62891,1.58452,0.53369,-0.04761
2024-06-22 18:55:05.483,674974,-0.04376,-0.04501,0.76054,1.62803,1.01814,0,0.00000,1.54987,1.62892,1.58445,0.53373,-0.04495
2024-06-22 18:55:05.491,674975,-0.04393,-0.04566,0.76053,1.62680,1.01820,0,0.00000,1.54987,1.62894,1.58439,0.53371,-0.04233
2024-06-22 18:55:05.499,674976,-0.04405,-0.04628,0.76054,1.62558,1.01824,0,-0.00000,1.54989,1.62893,1.58435,0.53372,-0.03975
2024-06-22 18:55:05.508,674977,-0.04422,-0.04688,0.76055,1.62435,1.01828,0,0.00000,1.54991,1.62892,1.58425,0.53374,-0.03719
2024-06-22 18:55:05.516,674978,-0.04443,-0.04741,0.76052,1.62312,1.01816,0,-0.00000,1.54981,1.62891,1.58409,0.53380,-0.03469
2024-06-22 18:55:05.524,674979,-0.04454,-0.04798,0.76051,1.62192,1.01815,0,-0.00000,1.54978,1.62890,1.58405,0.53381,-0.03221
2024-06-22 18:55:05.532,674980,-0.04478,-0.04840,0.76051,1.62072,1.01825,0,-0.00000,1.54977,1.62889,1.58384,0.53374,-0.02986
2024-06-22 18:55:05.541,674981,-0.04473,-0.04901,0.76059,1.61961,1.01829,0,0.00000,1.54982,1.62869,1.58376,0.53377,-0.02748
2024-06-22 18:55:05.549,674982,-0.04500,-0.04928,0.76053,1.61829,1.01834,0,-0.00000,1.54984,1.62890,1.58374,0.53376,-0.02510
2024-06-22 18:55:05.558,674983,-0.04490,-0.04991,0.76058,1.61720,1.01828,0,-0.00000,1.54980,1.62871,1.58370,0.53381,-0.02273
2024-06-22 18:55:05.566,674984,-0.04491,-0.05028,0.76060,1.61601,1.01830,0,0.00000,1.54986,1.62871,1.58374,0.53386,-0.02048
2024-06-22 18:55:05.576,674985,-0.04512,-0.05040,0.76059,1.61473,1.01835,0,0.00000,1.54984,1.62873,1.58358,0.53382,-0.01831
2024-06-22 18:55:05.582,674986,-0.04514,-0.05063,0.76053,1.61342,1.01832,0,-0.00000,1.54986,1.62893,1.58379,0.53388,-0.01602
2024-06-22 18:55:05.591,674987,-0.04496,-0.05089,0.76052,1.61212,1.01816,0,-0.00000,1.54985,1.62896,1.58404,0.53404,-0.01371
2024-06-22 18:55:05.600,674988,-0.04521,-0.05095,0.76051,1.61089,1.01820,0,-0.00000,1.54985,1.62897,1.58382,0.53400,-0.01170
2024-06-22 18:55:05.608,674989,-0.04518,-0.05108,0.76050,1.60966,1.01818,0,-0.00000,1.54982,1.62898,1.58388,0.53401,-0.00961
2024-06-22 18:55:05.616,674990,-0.04520,-0.05112,0.76048,1.60837,1.01805,0,0.00000,1.54975,1.62897,1.58387,0.53407,-0.00754
2024-06-22 18:55:05.624,674991,-0.04518,-0.05118,0.76051,1.60715,1.01812,0,0.00000,1.54980,1.62893,1.58386,0.53406,-0.00554
2024-06-22 18:55:05.632,674992,-0.04516,-0.05118,0.76054,1.60590,1.01825,0,0.00000,1.54989,1.62892,1.58387,0.53400,-0.00355
2024-06-22 18:55:05.640,674993,-0.04522,-0.05109,0.76054,1.60464,1.01825,0,-0.00000,1.54990,1.62895,1.58383,0.53402,-0.00165
2024-06-22 18:55:05.649,674994,-0.04508,-0.05104,0.76059,1.60345,1.01834,0,-0.00000,1.54986,1.62873,1.58375,0.53387,0.00020
2024-06-22 18:55:05.657,674995,-0.04514,-0.05079,0.76053,1.60205,1.01828,0,-0.00000,1.54987,1.62894,1.58390,0.53394,0.00215
2024-06-22 18:55:05.667,674996,-0.04483,-0.05066,0.76053,1.60073,1.01826,0,-0.00000,1.54990,1.62897,1.58422,0.53397,0.00409
2024-06-22 18:55:05.675,674997,-0.04535,-0.05009,0.76051,1.59940,1.01817,0,0.00000,1.54986,1.62899,1.58370,0.53400,0.00564
2024-06-22 18:55:05.683,674998,-0.04470,-0.05012,0.76049,1.59814,1.01821,0,0.00000,1.54980,1.62899,1.58435,0.53388,0.00764
2024-06-22 18:55:05.691,674999,-0.04454,-0.04986,0.76049,1.59689,1.01821,0,0.00000,1.54979,1.62899,1.58450,0.53385,0.00935
2024-06-22 18:55:05.699,675000,-0.04440,-0.04949,0.76050,1.59560,1.01825,0,0.00000,1.54983,1.62899,1.58461,0.53383,0.01103
2024-06-22 18:55:05.707,675001,-0.04448,-0.04906,0.76048,1.59434,1.01825,0,-0.00000,1.54977,1.62900,1.58451,0.53376,0.01260
2024-06-22 18:55:05.716,675002,-0.04433,-0.04862,0.76049,1.59307,1.01823,0,0.00000,1.54978,1.62899,1.58462,0.53375,0.01415
2024-06-22 18:55:05.724,675003,-0.04421,-0.04821,0.76050,1.59178,1.01822,0,-0.00000,1.54981,1.62898,1.58471,0.53377,0.01576
2024-06-22 18:55:05.733,675004,-0.04411,-0.04764,0.76049,1.59046,1.01817,0,0.00000,1.54979,1.62900,1.58481,0.53377,0.01727
2024-06-22 18:55:05.741,675005,-0.04400,-0.04702,0.76049,1.58915,1.01814,0,0.00000,1.54983,1.62902,1.58490,0.53380,0.01873
2024-06-22 18:55:05.749,675006,-0.04417,-0.04646,0.76052,1.58792,1.01817,0,0.00000,1.54991,1.62901,1.58468,0.53383,0.02011
2024-06-22 18:55:05.758,675007,-0.04368,-0.04595,0.76055,1.58663,1.01822,0,-0.00000,1.54999,1.62899,1.58512,0.53381,0.02162
2024-06-22 18:55:05.766,675008,-0.04390,-0.04519,0.76055,1.58532,1.01808,0,-0.00000,1.54999,1.62900,1.58487,0.53393,0.02293
2024-06-22 18:55:05.775,675009,-0.04372,-0.04447,0.76052,1.58401,1.01802,0,-0.00000,1.54991,1.62900,1.58501,0.53387,0.02427
2024-06-22 18:55:05.782,675010,-0.04360,-0.04368,0.76052,1.58274,1.01809,0,0.00000,1.54991,1.62900,1.58508,0.53375,0.02549
2024-06-22 18:55:05.792,675011,-0.04323,-0.04301,0.76052,1.58143,1.01803,0,0.00000,1.54991,1.62901,1.58542,0.53377,0.02688
2024-06-22 18:55:05.799,675012,-0.04304,-0.04212,0.76051,1.58009,1.01802,0,0.00000,1.54988,1.62903,1.58559,0.53371,0.02809
2024-06-22 18:55:05.808,675013,-0.04281,-0.04134,0.76049,1.57880,1.01803,0,-0.00000,1.54987,1.62906,1.58581,0.53364,0.02936
2024-06-22 18:55:05.816,675014,-0.04255,-0.04048,0.76049,1.57750,1.01807,0,-0.00000,1.54986,1.62904,1.58601,0.53354,0.03053
2024-06-22 18:55:05.819,675015,-0.04227,-0.03957,0.76049,1.57618,1.01806,0,0.00000,1.54986,1.62906,1.58627,0.53350,0.03170
2024-06-22 18:55:05.829,675016,-0.04192,-0.03862,0.76046,1.57482,1.01799,0,-0.00000,1.54979,1.62910,1.58661,0.53345,0.03289
2024-06-22 18:55:05.837,675017,-0.04158,-0.03766,0.76046,1.57350,1.01805,0,-0.00000,1.54979,1.62909,1.58690,0.53333,0.03401
2024-06-22 18:55:05.845,675018,-0.04132,-0.03668,0.76047,1.57217,1.01807,0,-0.00000,1.54981,1.62906,1.58708,0.53329,0.03512
2024-06-22 18:55:05.853,675019,-0.04083,-0.03565,0.76050,1.57084,1.01825,0,-0.00000,1.54988,1.62906,1.58752,0.53312,0.03619
2024-06-22 18:55:05.861,675020,-0.04053,-0.03454,0.76052,1.56950,1.01835,0,-0.00000,1.54997,1.62907,1.58778,0.53306,0.03719
2024-06-22 18:55:05.871,675021,-0.04026,-0.03360,0.76053,1.56826,1.01834,0,-0.00000,1.54999,1.62907,1.58801,0.53305,0.03821
2024-06-22 18:55:05.879,675022,-0.03993,-0.03254,0.76054,1.56697,1.01835,0,-0.00000,1.55001,1.62904,1.58828,0.53301,0.03919
2024-06-22 18:55:05.887,675023,-0.03945,-0.03153,0.76053,1.56568,1.01819,0,-0.00000,1.54996,1.62905,1.58873,0.53307,0.04020
2024-06-22 18:55:05.896,675024,-0.03916,-0.03035,0.76051,1.56434,1.01816,0,-0.00000,1.54994,1.62909,1.58902,0.53303,0.04113
2024-06-22 18:55:05.904,675025,-0.03884,-0.02929,0.76050,1.56309,1.01816,0,-0.00000,1.54995,1.62910,1.58930,0.53299,0.04205
2024-06-22 18:55:05.912,675026,-0.03847,-0.02818,0.76048,1.56183,1.01810,0,-0.00000,1.54990,1.62912,1.58966,0.53295,0.04291
2024-06-22 18:55:05.922,675027,-0.03812,-0.02685,0.76047,1.56046,1.01808,0,0.00000,1.54986,1.62912,1.58996,0.53288,0.04375
2024-06-22 18:55:05.929,675028,-0.03781,-0.02570,0.76047,1.55919,1.01813,0,-0.00000,1.54986,1.62911,1.59023,0.53280,0.04460
2024-06-22 18:55:05.936,675029,-0.03780,-0.02442,0.76049,1.55794,1.01833,0,-0.00000,1.54993,1.62912,1.59020,0.53263,0.04530
2024-06-22 18:55:05.946,675030,-0.03736,-0.02327,0.76051,1.55664,1.01836,0,0.00000,1.54998,1.62912,1.59060,0.53261,0.04619
2024-06-22 18:55:05.954,675031,-0.03723,-0.02180,0.76052,1.55530,1.01840,0,0.00000,1.55000,1.62912,1.59069,0.53255,0.04683
2024-06-22 18:55:05.962,675032,-0.03697,-0.02042,0.76051,1.55396,1.01839,0,0.00000,1.55000,1.62915,1.59094,0.53252,0.04757
2024-06-22 18:55:05.970,675033,-0.03667,-0.01918,0.76051,1.55271,1.01837,0,0.00000,1.55000,1.62914,1.59121,0.53250,0.04830
2024-06-22 18:55:05.978,675034,-0.03635,-0.01779,0.76050,1.55137,1.01831,0,-0.00000,1.54996,1.62914,1.59149,0.53248,0.04903
2024-06-22 18:55:05.987,675035,-0.03606,-0.01634,0.76051,1.55000,1.01836,0,0.00000,1.55001,1.62915,1.59175,0.53245,0.04974
2024-06-22 18:55:05.996,675036,-0.03570,-0.01500,0.76050,1.54873,1.01837,0,0.00000,1.55001,1.62917,1.59210,0.53241,0.05040
2024-06-22 18:55:06.004,675037,-0.03533,-0.01372,0.76051,1.54749,1.01837,0,-0.00000,1.55001,1.62915,1.59242,0.53237,0.05108
2024-06-22 18:55:06.012,675038,-0.03472,-0.01257,0.76049,1.54622,1.01829,0,0.00000,1.54996,1.62918,1.59303,0.53236,0.05196
2024-06-22 18:55:06.020,675039,-0.03441,-0.01120,0.76046,1.54494,1.01822,0,0.00000,1.54989,1.62919,1.59333,0.53234,0.05262
2024-06-22 18:55:06.029,675040,-0.03408,-0.00979,0.76044,1.54366,1.01821,0,0.00000,1.54985,1.62920,1.59365,0.53228,0.05323
2024-06-22 18:55:06.037,675041,-0.03376,-0.00847,0.76045,1.54242,1.01824,0,0.00000,1.54986,1.62920,1.59395,0.53224,0.05386
2024-06-22 18:55:06.045,675042,-0.03350,-0.00711,0.76045,1.54119,1.01823,0,0.00000,1.54989,1.62922,1.59420,0.53225,0.05446
2024-06-22 18:55:06.054,675043,-0.03322,-0.00585,0.76046,1.53998,1.01827,0,0.00000,1.54993,1.62922,1.59446,0.53224,0.05511
2024-06-22 18:55:06.063,675044,-0.03302,-0.00433,0.76046,1.53872,1.01833,0,-0.00000,1.54994,1.62923,1.59466,0.53218,0.05558
2024-06-22 18:55:06.070,675045,-0.03271,-0.00299,0.76048,1.53752,1.01834,0,0.00000,1.54999,1.62922,1.59492,0.53220,0.05614
2024-06-22 18:55:06.079,675046,-0.03241,-0.00164,0.76050,1.53629,1.01834,0,0.00000,1.55002,1.62920,1.59520,0.53221,0.05674
2024-06-22 18:55:06.087,675047,-0.03213,-0.00028,0.76051,1.53506,1.01836,0,-0.00000,1.55006,1.62921,1.59546,0.53222,0.05732
2024-06-22 18:55:06.096,675048,-0.03183,0.00114,0.76048,1.53379,1.01826,0,-0.00000,1.54998,1.62921,1.59576,0.53224,0.05792
2024-06-22 18:55:06.103,675049,-0.03150,0.00248,0.76047,1.53258,1.01821,0,-0.00000,1.54996,1.62922,1.59609,0.53226,0.05849
2024-06-22 18:55:06.111,675050,-0.03111,0.00379,0.76046,1.53140,1.01816,0,-0.00000,1.54991,1.62922,1.59647,0.53225,0.05906
2024-06-22 18:55:06.121,675051,-0.03078,0.00509,0.76046,1.53022,1.01816,0,0.00000,1.54991,1.62922,1.59678,0.53224,0.05965
2024-06-22 18:55:06.129,675052,-0.03045,0.00647,0.76045,1.52899,1.01819,0,0.00000,1.54992,1.62923,1.59711,0.53222,0.06022
2024-06-22 18:55:06.137,675053,-0.03014,0.00785,0.76043,1.52775,1.01815,0,-0.00000,1.54987,1.62926,1.59744,0.53222,0.06081
2024-06-22 18:55:06.145,675054,-0.02981,0.00918,0.76047,1.52655,1.01824,0,-0.00000,1.54996,1.62923,1.59773,0.53221,0.06139
2024-06-22 18:55:06.153,675055,-0.02946,0.01050,0.76048,1.52534,1.01818,0,0.00000,1.54998,1.62922,1.59806,0.53230,0.06201
2024-06-22 18:55:06.162,675056,-0.02912,0.01189,0.76044,1.52407,1.01804,0,0.00000,1.54989,1.62925,1.59843,0.53235,0.06264
2024-06-22 18:55:06.171,675057,-0.02893,0.01342,0.76042,1.52277,1.01805,0,-0.00000,1.54986,1.62927,1.59864,0.53232,0.06316
2024-06-22 18:55:06.179,675058,-0.02865,0.01474,0.76046,1.52157,1.01812,0,-0.00000,1.54994,1.62925,1.59889,0.53235,0.06376
2024-06-22 18:55:06.187,675059,-0.02840,0.01595,0.76047,1.52041,1.01815,0,-0.00000,1.54996,1.62923,1.59911,0.53235,0.06439
2024-06-22 18:55:06.196,675060,-0.02813,0.01729,0.76046,1.51918,1.01813,0,0.00000,1.54995,1.62924,1.59939,0.53238,0.06500
2024-06-22 18:55:06.203,675061,-0.02782,0.01858,0.76046,1.51800,1.01813,0,0.00000,1.54994,1.62926,1.59971,0.53238,0.06560
2024-06-22 18:55:06.212,675062,-0.02756,0.01988,0.76043,1.51679,1.01806,0,-0.00000,1.54989,1.62927,1.59998,0.53241,0.06623
2024-06-22 18:55:06.221,675063,-0.02731,0.02110,0.76045,1.51561,1.01809,0,-0.00000,1.54995,1.62927,1.60022,0.53247,0.06690
2024-06-22 18:55:06.229,675064,-0.02704,0.02234,0.76042,1.51442,1.01797,0,-0.00000,1.54985,1.62928,1.60051,0.53250,0.06756
2024-06-22 18:55:06.237,675065,-0.02694,0.02352,0.76041,1.51328,1.01786,0,-0.00000,1.54984,1.62931,1.60062,0.53263,0.06819
2024-06-22 18:55:06.245,675066,-0.02669,0.02462,0.76041,1.51217,1.01786,0,0.00000,1.54984,1.62931,1.60087,0.53265,0.06887
2024-06-22 18:55:06.253,675067,-0.02616,0.02566,0.76042,1.51101,1.01809,0,-0.00000,1.54986,1.62929,1.60136,0.53246,0.06970
2024-06-22 18:55:06.262,675068,-0.02594,0.02672,0.76042,1.50990,1.01803,0,-0.00000,1.54986,1.62927,1.60156,0.53254,0.07042
2024-06-22 18:55:06.271,675069,-0.02571,0.02783,0.76043,1.50874,1.01803,0,0.00000,1.54991,1.62929,1.60180,0.53261,0.07116
2024-06-22 18:55:06.278,675070,-0.02553,0.02895,0.76046,1.50758,1.01810,0,-0.00000,1.55000,1.62930,1.60198,0.53265,0.07188
2024-06-22 18:55:06.287,675071,-0.02529,0.03012,0.76047,1.50638,1.01807,0,0.00000,1.55000,1.62928,1.60219,0.53272,0.07264
